% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18059208 +2.144368046e+00 +2.144368046e+00 -1.569556320e+02 -1.569556320e+02 +1.6488e+00 +3.4662e-01 +3.1366e-01 -3.5265e-01 +4.0391e+00 +2.2336e+00 -3.8811e+00 +1.1325e+00 +2.9420e+00 -4.1687e+00
29620985 +1.961661490e+00 +1.961661490e+00 -1.571383385e+02 -1.571383385e+02 +7.7934e-01 +1.0203e+00 -3.3644e+00 -1.4735e-01 +3.2311e+00 +2.7579e+00 -2.3876e+00 +2.7614e+00 +9.7312e-01 -3.3181e+00
% function evaluation | noise-free fitness - Fopt (7.823700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.327309792e+01 +8.327309792e+01 +8.656430979e+02 +8.656430979e+02 +2.6331e+00 -8.3688e-01 -3.9245e+00 +2.2810e+00 -1.0231e+00 +3.9470e+00 +3.2132e+00 +3.5197e+00 +1.5713e+00 +4.3242e+00
3 +8.184131552e+01 +8.184131552e+01 +8.642113155e+02 +8.642113155e+02 +4.4061e+00 -3.4622e+00 -3.9387e+00 -4.5137e+00 -3.3239e+00 +9.1533e-02 +3.7951e-01 +7.0647e-02 -3.6821e+00 -9.2020e-01
12 +7.158967472e+01 +7.158967472e+01 +8.539596747e+02 +8.539596747e+02 +3.0518e+00 -1.2735e+00 +3.0400e+00 -3.5216e+00 -3.2652e+00 -1.2517e+00 -3.1617e+00 +1.7348e+00 +5.3761e-01 +1.6700e+00
53 +4.917444437e+01 +4.917444437e+01 +8.315444444e+02 +8.315444444e+02 +3.0089e+00 +8.6593e-01 -1.7219e+00 +1.7268e+00 -3.2686e+00 -3.8659e+00 -3.5046e+00 +4.6905e-01 +3.8896e+00 -3.5159e+00
300 +4.171965765e+01 +4.171965765e+01 +8.240896576e+02 +8.240896576e+02 +4.0969e+00 -4.1727e+00 -3.0154e+00 -1.2888e+00 -4.8432e+00 -4.6455e+00 -4.3605e+00 +7.8647e-01 -3.0819e-01 -4.3370e+00
1008 +3.196309782e+01 +3.196309782e+01 +8.143330978e+02 +8.143330978e+02 +3.2884e+00 -8.6793e-01 -8.5800e-01 +1.2886e+00 -4.4695e+00 +3.4190e+00 -2.7723e+00 +8.2494e-01 -3.6080e+00 +2.7800e+00
4104 +2.869875661e+01 +2.869875661e+01 +8.110687566e+02 +8.110687566e+02 +3.5820e+00 +1.2116e+00 +1.1712e+00 +9.5523e-01 -4.9926e-01 +1.7046e+00 +4.6095e+00 +3.0862e+00 +2.7319e+00 -3.9048e+00
33085 +2.535440571e+01 +2.535440571e+01 +8.077244057e+02 +8.077244057e+02 +4.6053e+00 -1.7434e+00 -4.5771e+00 +3.1786e+00 -3.9312e+00 +8.1874e-01 -4.7197e+00 +3.7017e+00 -2.3748e+00 -2.2735e+00
33676 +2.508448351e+01 +2.508448351e+01 +8.074544835e+02 +8.074544835e+02 +4.6762e+00 -3.2453e+00 -7.2579e-01 +1.6602e-01 -4.9123e+00 -4.1769e+00 -4.6429e+00 +6.7095e-01 -1.6839e+00 -2.4372e+00
55966 +2.231581284e+01 +2.231581284e+01 +8.046858128e+02 +8.046858128e+02 +4.9634e+00 -1.5356e+00 -1.1149e+00 -7.4826e-01 -2.7558e+00 -4.3092e+00 -3.6590e-01 +1.2724e+00 -1.6938e+00 -2.1481e+00
64367 +1.687435467e+01 +1.687435467e+01 +7.992443547e+02 +7.992443547e+02 -2.4852e+00 -1.8421e+00 -7.8374e-01 -1.9478e+00 -4.3066e+00 +4.5977e+00 +5.0743e-02 +1.0527e+00 +4.0003e+00 -9.7288e-01
156562 +1.142207604e+01 +1.142207604e+01 +7.937920760e+02 +7.937920760e+02 -7.1909e-01 +3.0399e+00 -2.3597e+00 +2.3203e+00 +7.8339e-01 +3.8837e+00 +2.6866e+00 +7.1022e-01 -3.9903e+00 +4.0011e-02
867642 +8.155226349e+00 +8.155226349e+00 +7.905252263e+02 +7.905252263e+02 +5.8266e-01 +7.9099e-01 +3.3076e+00 +9.4532e-01 -1.6281e+00 -2.2696e+00 +5.0379e-01 -2.6505e+00 +4.6568e+00 -3.9177e+00
967317 +7.119036619e+00 +7.119036619e+00 +7.894890366e+02 +7.894890366e+02 -2.9287e+00 -1.5359e+00 +3.3785e+00 -6.3328e-01 -2.3495e+00 +3.1798e+00 +3.5262e+00 -4.5658e+00 +4.1466e+00 -2.0919e-01
1047811 +1.505737145e+00 +1.505737145e+00 +7.838757371e+02 +7.838757371e+02 -4.3065e+00 -1.6359e+00 +2.0790e+00 -1.2374e+00 -4.0567e+00 +4.7702e+00 +2.9515e+00 -2.8992e+00 +3.5986e+00 -5.2152e-01
40388467 +1.358729394e+00 +1.358729394e+00 +7.837287294e+02 +7.837287294e+02 -4.9712e+00 -1.1400e+00 +2.4289e+00 +1.5071e-01 -4.2997e+00 +2.0554e+00 +1.9276e+00 -2.4113e+00 +4.1695e+00 +2.3649e-02
% function evaluation | noise-free fitness - Fopt (1.464700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.519636712e+01 +8.519636712e+01 +2.316663671e+02 +2.316663671e+02 -2.4163e+00 +1.5803e+00 -3.1041e+00 +4.8455e+00 -1.5510e+00 +4.5520e+00 +9.9211e-01 +8.8268e-01 -2.3766e+00 +4.5032e+00
3 +8.278560583e+01 +8.278560583e+01 +2.292556058e+02 +2.292556058e+02 +2.3306e+00 +1.6082e+00 +4.0722e+00 -1.7200e+00 -2.3136e+00 -1.3738e+00 +2.5936e+00 +3.8378e+00 -2.1627e+00 -7.7084e-01
14 +7.901247582e+01 +7.901247582e+01 +2.254824758e+02 +2.254824758e+02 -1.1152e+00 -4.2127e-01 -4.2030e+00 +2.3966e+00 -2.1724e+00 -2.8189e+00 -1.7081e+00 -7.5172e-01 -2.6633e+00 -4.6761e+00
17 +7.725709449e+01 +7.725709449e+01 +2.237270945e+02 +2.237270945e+02 +3.2010e-02 +3.1864e+00 +1.0041e+00 -1.8034e+00 +3.5304e+00 -3.6211e+00 -4.5212e+00 -3.3200e+00 +8.3006e-01 -1.1890e+00
53 +5.608865199e+01 +5.608865199e+01 +2.025586520e+02 +2.025586520e+02 -1.1273e+00 +2.1242e+00 -7.0617e-01 +2.3081e+00 -3.9144e+00 -3.6643e+00 +5.5467e-01 -2.3258e+00 +1.4625e+00 -4.0301e+00
296 +2.477241270e+01 +2.477241270e+01 +1.712424127e+02 +1.712424127e+02 +1.5264e+00 +1.8088e+00 +7.1093e-01 +3.2416e+00 -1.6014e+00 +7.7352e-01 -3.3737e+00 +1.4353e+00 +4.1978e+00 +1.5544e+00
357 +1.769533351e+01 +1.769533351e+01 +1.641653335e+02 +1.641653335e+02 +4.2436e+00 -1.2682e+00 +4.3570e+00 +1.5154e+00 -1.1980e+00 +1.6408e+00 +4.4372e-01 +1.6463e+00 +4.6158e+00 +3.1145e+00
28128 +1.644652915e+01 +1.644652915e+01 +1.629165291e+02 +1.629165291e+02 -4.4175e+00 +1.9393e+00 -1.0892e+00 -4.4191e+00 +3.6146e-01 -4.7763e+00 +5.4026e-01 -7.0427e-01 +1.4429e+00 +1.7394e+00
84958 +1.441374281e+01 +1.441374281e+01 +1.608837428e+02 +1.608837428e+02 -7.6817e-01 -1.1780e+00 +2.9135e+00 +2.5952e+00 -3.2466e+00 -8.7486e-01 -2.3531e+00 +5.5781e-01 +3.6389e+00 +9.2590e-01
95601 +9.805687993e+00 +9.805687993e+00 +1.562756880e+02 +1.562756880e+02 -6.0493e-01 -2.5589e-01 +1.8294e+00 -1.2465e-01 +9.2002e-02 +1.7830e-01 -3.9017e+00 -3.0585e+00 +1.1884e+00 +3.3321e+00
128700 +9.033251107e+00 +9.033251107e+00 +1.555032511e+02 +1.555032511e+02 +8.0472e-01 -1.4657e+00 -2.4781e-01 +1.4226e+00 +2.1429e+00 -1.2718e+00 -1.8477e+00 -2.7022e+00 +3.6766e+00 +2.4226e+00
134994 +8.732553374e+00 +8.732553374e+00 +1.552025534e+02 +1.552025534e+02 +4.8106e+00 +8.7143e-01 +2.7498e+00 +1.3897e+00 -4.1146e-01 +1.6964e+00 -2.8696e+00 -5.0729e-01 +4.0239e+00 +1.6521e+00
142890 +8.492226408e+00 +8.492226408e+00 +1.549622264e+02 +1.549622264e+02 -4.2890e-01 -3.1975e+00 -2.6511e-01 +1.1354e+00 +4.4314e+00 -2.6159e+00 +3.0167e+00 -1.7751e+00 +3.0701e+00 +4.1849e+00
453663 +6.978142639e+00 +6.978142639e+00 +1.534481426e+02 +1.534481426e+02 +1.9173e+00 -8.5070e-01 +1.2794e+00 -8.1358e-02 +1.1325e+00 -5.0945e-01 -1.3296e+00 -2.1400e+00 +3.3325e+00 +2.3434e+00
2989661 +4.222415180e+00 +4.222415180e+00 +1.506924152e+02 +1.506924152e+02 +1.5961e+00 +1.0518e+00 +1.5250e+00 -5.9560e-01 +1.0358e+00 +7.4415e-01 -2.7199e+00 -2.4072e+00 +3.6231e-01 +1.9205e+00
5706721 +2.446724266e+00 +2.446724266e+00 +1.489167243e+02 +1.489167243e+02 +5.6394e-01 +8.5728e-01 -8.9875e-01 +4.0558e-01 +2.5608e+00 -1.6404e+00 -1.0604e+00 -1.4673e+00 +7.9721e-01 +1.3783e+00
15455167 +2.001960286e+00 +2.001960286e+00 +1.484719603e+02 +1.484719603e+02 -6.2674e-01 -1.6552e+00 +1.4157e-01 +3.6979e-01 +2.6118e+00 -1.8763e+00 -3.5882e-01 -1.6880e+00 +2.4959e+00 +3.6219e+00
27576825 +4.754411684e-01 +4.754411684e-01 +1.469454412e+02 +1.469454412e+02 +3.9944e+00 -4.0977e-01 +1.1805e+00 +8.5105e-01 +1.8816e+00 +5.1444e-02 +2.8718e-01 -3.6787e-01 +3.3375e+00 +1.4590e+00
% function evaluation | noise-free fitness - Fopt (-2.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.306285469e+01 +8.306285469e+01 +6.235285469e+01 +6.235285469e+01 -1.4772e+00 +1.6392e+00 -2.8925e+00 -1.8975e+00 -2.7342e-01 -4.1742e+00 -4.4155e+00 +2.9757e+00 +4.2812e+00 -1.4391e+00
4 +7.995888009e+01 +7.995888009e+01 +5.924888009e+01 +5.924888009e+01 +3.6603e+00 +2.8363e+00 +3.4070e+00 -4.1401e+00 +9.5129e-01 +3.5482e+00 -4.4462e+00 -1.1401e+00 +2.0471e+00 -1.8751e+00
26 +7.800807367e+01 +7.800807367e+01 +5.729807367e+01 +5.729807367e+01 +4.5798e+00 +1.5484e+00 +3.3385e+00 -2.7856e+00 +4.1561e+00 +3.8976e+00 +5.4392e-01 -3.6518e+00 -2.2287e+00 -4.6312e-01
30 +7.275001608e+01 +7.275001608e+01 +5.204001608e+01 +5.204001608e+01 +4.5902e-01 +4.8309e+00 +4.7316e+00 +1.2039e+00 -2.3779e-01 +3.0853e+00 -2.0051e+00 -5.0223e-01 -3.8927e+00 +4.9191e+00
56 +6.790151981e+01 +6.790151981e+01 +4.719151981e+01 +4.719151981e+01 +2.8049e+00 -1.5184e-01 +4.2253e+00 +1.0306e+00 -1.6961e+00 +5.7220e-01 +4.5711e+00 -8.4839e-01 +2.4236e-01 +1.7437e+00
76 +6.105533355e+01 +6.105533355e+01 +4.034533355e+01 +4.034533355e+01 -1.2690e-01 +1.5712e+00 -1.2514e+00 +7.2600e-01 +1.9764e+00 +3.6405e+00 -3.2032e+00 -1.4226e+00 -2.3246e+00 +2.3258e+00
235 +5.901331127e+01 +5.901331127e+01 +3.830331127e+01 +3.830331127e+01 +1.3205e+00 +1.3359e+00 -3.6273e+00 -3.3635e+00 -2.8507e+00 +4.9463e-01 +3.5382e+00 -3.5904e+00 -1.7265e-01 -6.3181e-01
423 +5.236380331e+01 +5.236380331e+01 +3.165380331e+01 +3.165380331e+01 +3.6376e+00 +4.0261e+00 +2.8682e+00 +2.9147e+00 -5.2974e-01 -3.3503e+00 +3.3645e+00 -4.5630e+00 +1.1992e+00 +1.2945e+00
1297 +3.611653558e+01 +3.611653558e+01 +1.540653558e+01 +1.540653558e+01 +2.9775e+00 -2.9819e-01 +4.5218e-01 -4.0717e+00 -3.9593e+00 -1.1287e+00 +1.3655e+00 -4.4186e+00 +8.2293e-01 +2.0224e+00
6013 +2.044782665e+01 +2.044782665e+01 -2.621733488e-01 -2.621733488e-01 +3.0931e+00 -1.7189e+00 -2.0520e+00 -3.0560e+00 -2.9265e+00 -1.4216e+00 -3.5413e+00 -4.0222e+00 +3.4784e-01 +8.0832e-01
45911 +1.725464692e+01 +1.725464692e+01 -3.455353084e+00 -3.455353084e+00 +3.4021e+00 +1.4234e+00 +5.8083e-01 -4.6389e+00 +1.3488e+00 -4.4816e+00 -1.2823e+00 +1.9509e+00 -7.5958e-01 +8.5891e-01
58815 +1.252040129e+01 +1.252040129e+01 -8.189598710e+00 -8.189598710e+00 -3.5063e+00 -1.4051e+00 -3.2154e+00 -5.6259e-01 +2.2259e+00 +6.2892e-01 -1.6801e+00 -3.4375e+00 +1.2633e+00 -2.2873e+00
155156 +1.027082478e+01 +1.027082478e+01 -1.043917522e+01 -1.043917522e+01 +1.1960e+00 +2.4849e-01 +4.1039e+00 -1.9912e+00 +1.9660e+00 -4.7742e+00 -3.1249e+00 +7.7574e-01 -9.8637e-01 +1.7672e+00
412333 +9.907492950e+00 +9.907492950e+00 -1.080250705e+01 -1.080250705e+01 +2.5584e+00 +2.3812e+00 +2.2616e+00 -3.4491e+00 +8.6078e-01 -4.3559e+00 -2.1698e+00 +2.1272e+00 -2.3328e+00 +2.2495e+00
676705 +9.699107222e+00 +9.699107222e+00 -1.101089278e+01 -1.101089278e+01 +1.7198e+00 +1.8918e+00 +4.5166e+00 -1.8192e+00 -5.6818e-02 -4.2903e+00 -4.7363e+00 +1.7489e-01 -2.6694e+00 +3.8452e+00
1752086 +4.925539497e+00 +4.925539497e+00 -1.578446050e+01 -1.578446050e+01 +2.9552e+00 +2.1389e+00 +3.4822e+00 -2.4239e+00 +1.5316e+00 -3.3469e+00 -2.1041e+00 +1.6206e+00 -1.8048e+00 +2.9773e+00
3833175 +4.792499004e+00 +4.792499004e+00 -1.591750100e+01 -1.591750100e+01 +3.8392e+00 +3.9136e+00 +2.2176e+00 -3.9805e+00 -5.2223e-01 -3.7863e+00 -1.6745e+00 +2.6530e+00 -2.8699e+00 +3.3719e+00
8785221 +4.004451588e+00 +4.004451588e+00 -1.670554841e+01 -1.670554841e+01 +1.4615e+00 +4.3174e+00 +3.7464e+00 -6.6207e-01 +5.2752e-01 -3.8495e+00 -2.7081e+00 +1.8428e+00 -4.0471e+00 +4.2796e+00
33526535 +2.313011936e+00 +2.313011936e+00 -1.839698806e+01 -1.839698806e+01 +3.8201e+00 +1.8055e+00 +4.3437e+00 -6.7044e-01 +6.1854e-01 -3.6876e+00 -2.1440e+00 +6.6180e-01 -3.3060e+00 +2.8290e+00
36780584 +2.183451234e+00 +2.183451234e+00 -1.852654877e+01 -1.852654877e+01 +2.5075e+00 +3.5291e+00 +8.6016e-01 -2.5806e+00 +1.7670e+00 -3.6863e+00 -2.4795e+00 +1.8546e+00 -3.6128e+00 +3.7940e+00
44910841 +2.032133344e+00 +2.032133344e+00 -1.867786666e+01 -1.867786666e+01 +4.0317e+00 -1.6748e-01 +2.5731e+00 -2.7417e+00 +2.1647e+00 -4.5551e+00 -3.0537e+00 +4.1508e-01 -1.2391e+00 +2.3643e+00
57242585 +1.871219587e+00 +1.871219587e+00 -1.883878041e+01 -1.883878041e+01 +8.5356e-01 +3.8207e+00 +2.4797e+00 -3.5667e+00 +4.2909e-01 -3.8434e+00 -1.9807e+00 +1.9465e+00 -2.5486e+00 +2.4764e+00
