% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2420 0 +2.873501843e+02 +1.290501843e+02 +1.290501843e+02 -1.1650e+00 +1.7409e+00 +1.5200e+00 -3.7949e+00 +1.6810e+00 -3.4541e+00 -3.0430e+00 +1.7900e+00 -3.5108e+00 +1.3351e+00 +2.0308e+00 -3.3412e+00 -3.1625e+00 -3.3930e+00 +1.6274e+00 +1.6961e+00 +1.7738e+00 +1.7336e+00 +2.0593e+00 -3.2508e+00
2464 0 +2.815699387e+02 +1.232699387e+02 +1.232699387e+02 -1.1067e+00 +1.7332e+00 +1.5094e+00 -3.7390e+00 +1.6827e+00 -3.4589e+00 -3.0235e+00 +1.7989e+00 -3.5467e+00 +1.3670e+00 +2.0257e+00 -3.3402e+00 -3.1839e+00 -3.4438e+00 +1.5864e+00 +1.7335e+00 +1.7972e+00 +1.7335e+00 +2.0628e+00 -3.2487e+00
3047 0 +2.720129816e+02 +1.137129816e+02 +1.137129816e+02 -8.3333e-01 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 -8.3333e-01 +1.6667e+00 -8.3333e-01 +4.1667e+00 +1.6667e+00 -8.3333e-01 -8.3333e-01 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00
3055 0 +2.592766963e+02 +1.009766963e+02 +1.009766963e+02 -8.3333e-01 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 -8.3333e-01 +1.6667e+00 -8.3333e-01 +4.1667e+00 +1.6667e+00 -8.3333e-01 -8.3333e-01 -8.3333e-01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00
3085 0 +2.416750413e+02 +8.337504133e+01 +8.337504133e+01 -8.9903e-01 +1.6855e+00 +1.5810e+00 -3.3562e+00 +1.6886e+00 -3.4066e+00 -8.8986e-01 +1.8253e+00 -9.1335e-01 +4.1903e+00 +1.7323e+00 -7.1209e-01 -7.2233e-01 -6.3435e-01 +1.5359e+00 +1.7985e+00 +1.8205e+00 +1.6905e+00 +1.8855e+00 -3.1580e+00
3109 0 +2.300694827e+02 +7.176948269e+01 +7.176948269e+01 -9.5655e-01 +1.7007e+00 +1.5112e+00 -3.3768e+00 +1.7032e+00 -3.4653e+00 -9.3477e-01 +1.9323e+00 -9.9626e-01 +4.1994e+00 +1.5778e+00 -6.5435e-01 -6.4369e-01 -4.7481e-01 +1.4621e+00 +1.8606e+00 +1.9049e+00 +1.7084e+00 +2.0176e+00 -3.0480e+00
3130 0 +2.259207750e+02 +6.762077504e+01 +6.762077504e+01 -1.1593e+00 +1.7388e+00 +1.3982e+00 -3.4647e+00 +1.6915e+00 -3.5494e+00 -1.0249e+00 +2.0569e+00 -1.1869e+00 +4.0930e+00 +1.4793e+00 -6.8280e-01 -6.4163e-01 -2.5876e-01 +1.6274e+00 +1.6456e+00 +1.7493e+00 +1.7421e+00 +2.6317e+00 -3.0910e+00
3151 0 +1.712555568e+02 +1.295555678e+01 +1.295555678e+01 -1.1248e+00 +1.7328e+00 +1.5445e+00 -3.5192e+00 +1.6742e+00 -3.4137e+00 -9.7241e-01 +1.8750e+00 -1.0379e+00 +4.2717e+00 +1.5361e+00 -8.3683e-01 -7.5926e-01 -3.6041e-01 +1.6256e+00 +1.7253e+00 +1.8019e+00 +1.7357e+00 +2.4382e+00 -3.2261e+00
3174 0 +1.662997092e+02 +7.999709243e+00 +7.999709243e+00 -1.1180e+00 +1.7322e+00 +1.5525e+00 -3.5558e+00 +1.6774e+00 -3.4096e+00 -9.6235e-01 +1.8391e+00 -9.8921e-01 +4.2378e+00 +1.5303e+00 -8.1507e-01 -7.5536e-01 -3.7785e-01 +1.5943e+00 +1.7627e+00 +1.7927e+00 +1.7357e+00 +2.4441e+00 -3.2941e+00
3196 0 +1.634031198e+02 +5.103119751e+00 +5.103119751e+00 -1.1057e+00 +1.7321e+00 +1.5472e+00 -3.6865e+00 +1.6904e+00 -3.4245e+00 -9.4055e-01 +1.7419e+00 -9.1355e-01 +4.0933e+00 +1.4949e+00 -7.5324e-01 -7.2001e-01 -4.1922e-01 +1.5194e+00 +1.8118e+00 +1.7689e+00 +1.7376e+00 +2.5355e+00 -3.2238e+00
3218 0 +1.542656927e+02 -4.034307316e+00 -4.034307316e+00 -1.1185e+00 +1.7366e+00 +1.5128e+00 -3.8106e+00 +1.6985e+00 -3.4605e+00 -9.4223e-01 +1.7614e+00 -9.6209e-01 +4.1041e+00 +1.4679e+00 -8.0782e-01 -6.7990e-01 -4.2103e-01 +1.5147e+00 +1.7628e+00 +1.8072e+00 +1.7444e+00 +2.7027e+00 -3.2406e+00
3240 0 +1.412435651e+02 -1.705643489e+01 -1.705643489e+01 -1.1162e+00 +1.7359e+00 +1.4766e+00 -3.7762e+00 +1.6944e+00 -3.4945e+00 -9.5498e-01 +1.8459e+00 -1.0725e+00 +4.1994e+00 +1.4975e+00 -7.7216e-01 -6.6968e-01 -4.3812e-01 +1.5969e+00 +1.6961e+00 +1.7489e+00 +1.7453e+00 +2.6477e+00 -3.2517e+00
3263 0 +1.300130808e+02 -2.828691923e+01 -2.828691923e+01 -1.1139e+00 +1.7343e+00 +1.4715e+00 -3.7454e+00 +1.6895e+00 -3.4979e+00 -9.6081e-01 +1.8710e+00 -1.0668e+00 +4.1851e+00 +1.5220e+00 -8.1797e-01 -6.8006e-01 -4.5834e-01 +1.6316e+00 +1.6906e+00 +1.7599e+00 +1.7437e+00 +2.5761e+00 -3.2548e+00
3285 0 +1.244075045e+02 -3.389249547e+01 -3.389249547e+01 -1.1203e+00 +1.7332e+00 +1.4959e+00 -3.7410e+00 +1.6801e+00 -3.4705e+00 -9.6626e-01 +1.8851e+00 -1.0133e+00 +4.1896e+00 +1.5168e+00 -7.9453e-01 -7.1887e-01 -4.9170e-01 +1.6276e+00 +1.7071e+00 +1.8069e+00 +1.7418e+00 +2.5526e+00 -3.2483e+00
3308 0 +1.215729395e+02 -3.672706053e+01 -3.672706053e+01 -1.1238e+00 +1.7332e+00 +1.5119e+00 -3.7466e+00 +1.6784e+00 -3.4547e+00 -9.6730e-01 +1.8820e+00 -9.9842e-01 +4.1905e+00 +1.5137e+00 -8.0900e-01 -7.3307e-01 -4.9936e-01 +1.6054e+00 +1.7411e+00 +1.7876e+00 +1.7416e+00 +2.5643e+00 -3.2442e+00
3351 0 +1.192383959e+02 -3.906160409e+01 -3.906160409e+01 -1.1164e+00 +1.7334e+00 +1.5020e+00 -3.7690e+00 +1.6945e+00 -3.4716e+00 -9.5753e-01 +1.7949e+00 -1.0027e+00 +4.1672e+00 +1.5348e+00 -8.0730e-01 -6.8675e-01 -4.6459e-01 +1.5947e+00 +1.7272e+00 +1.7762e+00 +1.7426e+00 +2.5739e+00 -3.2597e+00
3394 0 +1.164005779e+02 -4.189942209e+01 -4.189942209e+01 -1.1202e+00 +1.7332e+00 +1.4941e+00 -3.7414e+00 +1.6789e+00 -3.4726e+00 -9.6276e-01 +1.7969e+00 -1.0214e+00 +4.1846e+00 +1.5610e+00 -8.1115e-01 -7.1952e-01 -4.9653e-01 +1.5965e+00 +1.7430e+00 +1.7835e+00 +1.7421e+00 +2.5525e+00 -3.2467e+00
3415 0 +1.117828082e+02 -4.651719180e+01 -4.651719180e+01 -1.1225e+00 +1.7334e+00 +1.5222e+00 -3.7321e+00 +1.6749e+00 -3.4440e+00 -9.6706e-01 +1.7747e+00 -1.0167e+00 +4.1735e+00 +1.6029e+00 -8.1295e-01 -7.4691e-01 -4.9507e-01 +1.6031e+00 +1.7297e+00 +1.7838e+00 +1.7424e+00 +2.5502e+00 -3.2423e+00
3459 0 +1.071547658e+02 -5.114523420e+01 -5.114523420e+01 -1.1231e+00 +1.7337e+00 +1.5456e+00 -3.7253e+00 +1.6808e+00 -3.4202e+00 -9.6901e-01 +1.8092e+00 -1.0001e+00 +4.1548e+00 +1.6873e+00 -8.0883e-01 -7.4568e-01 -4.8694e-01 +1.6125e+00 +1.7300e+00 +1.8011e+00 +1.7432e+00 +2.5809e+00 -3.2356e+00
3480 0 +1.051728949e+02 -5.312710511e+01 -5.312710511e+01 -1.1157e+00 +1.7330e+00 +1.5034e+00 -3.7852e+00 +1.6908e+00 -3.4642e+00 -9.5745e-01 +1.7760e+00 -9.9967e-01 +4.1804e+00 +1.6998e+00 -8.0064e-01 -6.8742e-01 -5.0184e-01 +1.5641e+00 +1.7278e+00 +1.7832e+00 +1.7432e+00 +2.5835e+00 -3.2539e+00
3501 0 +1.030308669e+02 -5.526913312e+01 -5.526913312e+01 -1.1211e+00 +1.7335e+00 +1.5101e+00 -3.7679e+00 +1.6857e+00 -3.4619e+00 -9.6109e-01 +1.8066e+00 -1.0075e+00 +4.1753e+00 +1.7046e+00 -8.0231e-01 -7.1369e-01 -4.7247e-01 +1.6061e+00 +1.7457e+00 +1.7777e+00 +1.7435e+00 +2.5677e+00 -3.2511e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.071000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.788968502e+03 +2.748258502e+03 +2.748258502e+03 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +1.063769159e+03 +1.023059159e+03 +1.023059159e+03 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
6 0 +1.037727076e+03 +9.970170760e+02 +9.970170760e+02 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
10 0 +1.006786317e+03 +9.660763168e+02 +9.660763168e+02 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
36 0 +9.739278480e+02 +9.332178480e+02 +9.332178480e+02 -1.7706e+00 +3.2312e+00 +3.5075e+00 -1.6154e+00 -1.7468e+00 -1.8716e+00 -1.4711e+00 -1.6731e+00 -1.6589e+00 -1.9679e+00 -1.8050e+00 -1.6071e+00 -1.4891e+00 -1.9546e+00 -1.7349e+00 -1.2660e+00 -1.6843e+00 -2.1249e+00 -1.9442e+00 -1.0404e+00
81 0 +9.350148780e+02 +8.943048780e+02 +8.943048780e+02 -1.9990e+00 +3.1764e+00 +3.4093e+00 -1.5469e+00 -1.9491e+00 -1.9686e+00 -1.2037e+00 -1.7092e+00 -1.6291e+00 -1.8249e+00 -1.7653e+00 -1.8401e+00 -1.2384e+00 -1.7650e+00 -1.9684e+00 -6.5024e-01 -1.8068e+00 -2.2967e+00 -2.1741e+00 -5.0223e-01
102 0 +9.267647396e+02 +8.860547396e+02 +8.860547396e+02 -2.0966e+00 +3.1978e+00 +3.2211e+00 -1.4958e+00 -2.0764e+00 -1.8587e+00 -1.2176e+00 -1.8107e+00 -1.5664e+00 -1.6665e+00 -1.7031e+00 -1.7750e+00 -1.1408e+00 -1.6141e+00 -1.7713e+00 -4.4612e-01 -1.9530e+00 -2.6903e+00 -1.7932e+00 -4.7933e-01
123 0 +8.475986800e+02 +8.068886800e+02 +8.068886800e+02 -2.5204e+00 +3.3435e+00 +2.1200e+00 -1.1854e+00 -2.6494e+00 -1.3687e+00 -1.3139e+00 -2.5086e+00 -1.1167e+00 -1.1128e+00 -1.4612e+00 -1.1465e+00 -2.4468e-01 -8.2047e-01 -1.2477e+00 +1.0590e+00 -2.1955e+00 -4.9885e+00 +2.3875e-01 -6.3424e-01
144 0 +8.231743203e+02 +7.824643203e+02 +7.824643203e+02 -2.5301e+00 +3.3390e+00 +2.0973e+00 -1.1870e+00 -2.6661e+00 -1.3356e+00 -1.3220e+00 -2.5407e+00 -1.1259e+00 -1.1157e+00 -1.4694e+00 -1.1353e+00 -2.4793e-01 -8.2875e-01 -1.2727e+00 +1.0806e+00 -2.2097e+00 -4.9999e+00 +3.1718e-01 -6.2044e-01
169 0 +7.976495448e+02 +7.569395448e+02 +7.569395448e+02 -2.5501e+00 +3.3135e+00 +2.0475e+00 -1.2048e+00 -2.6988e+00 -1.2835e+00 -1.3324e+00 -2.5846e+00 -1.1725e+00 -1.1339e+00 -1.5029e+00 -1.1801e+00 -3.1380e-01 -8.7046e-01 -1.3574e+00 +1.0929e+00 -2.2696e+00 -4.9999e+00 +4.4456e-01 -5.4098e-01
193 0 +7.924083489e+02 +7.516983489e+02 +7.516983489e+02 -2.5546e+00 +3.2957e+00 +2.0444e+00 -1.2169e+00 -2.7028e+00 -1.2896e+00 -1.3262e+00 -2.5695e+00 -1.1987e+00 -1.1396e+00 -1.5181e+00 -1.2257e+00 -3.6510e-01 -8.8713e-01 -1.3843e+00 +1.0661e+00 -2.3023e+00 -4.9999e+00 +3.9795e-01 -4.9348e-01
214 0 +7.548104128e+02 +7.141004128e+02 +7.141004128e+02 -2.6744e+00 +3.2492e+00 +2.0547e+00 -1.1927e+00 -2.8714e+00 -1.1584e+00 -1.3542e+00 -2.7425e+00 -1.2357e+00 -1.2132e+00 -1.6768e+00 -1.0898e+00 -2.9851e-01 -8.6481e-01 -1.3905e+00 +1.2512e+00 -2.3997e+00 -4.9999e+00 +4.0792e-01 -5.4833e-01
260 0 +7.355166480e+02 +6.948066480e+02 +6.948066480e+02 -2.8506e+00 +3.2133e+00 +2.0462e+00 -1.1943e+00 -3.0508e+00 -9.7838e-01 -1.3764e+00 -2.8223e+00 -1.2765e+00 -1.2832e+00 -1.8375e+00 -1.0598e+00 -3.0962e-01 -8.6942e-01 -1.3135e+00 +1.4092e+00 -2.3275e+00 -4.9844e+00 +3.6185e-01 -5.5400e-01
283 0 +7.228405378e+02 +6.821305378e+02 +6.821305378e+02 -2.8388e+00 +3.2213e+00 +2.0751e+00 -1.2065e+00 -2.9938e+00 -1.0064e+00 -1.3711e+00 -2.7319e+00 -1.2549e+00 -1.2507e+00 -1.7874e+00 -1.0867e+00 -3.3738e-01 -8.9793e-01 -1.3272e+00 +1.3080e+00 -2.2475e+00 -4.8837e+00 +3.5069e-01 -5.3169e-01
368 0 +7.034615834e+02 +6.627515834e+02 +6.627515834e+02 -2.9205e+00 +3.2451e+00 +2.0186e+00 -1.1994e+00 -2.9859e+00 -9.2539e-01 -1.3547e+00 -2.6869e+00 -1.2431e+00 -1.2539e+00 -1.7855e+00 -1.1627e+00 -3.2779e-01 -8.7064e-01 -1.3418e+00 +1.3627e+00 -2.3271e+00 -4.9112e+00 +3.4557e-01 -5.1142e-01
1211 0 +5.384195517e+02 +4.977095517e+02 +4.977095517e+02 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
1249 0 +5.352032290e+02 +4.944932290e+02 +4.944932290e+02 -1.6670e+00 +3.3330e+00 +3.3338e+00 -1.6665e+00 -1.6669e+00 -1.6672e+00 +3.3338e+00 +3.3332e+00 -1.6666e+00 -1.6675e+00 -1.6671e+00 -1.6665e+00 -1.6662e+00 +3.3334e+00 +3.3399e+00 +3.3336e+00 +3.3213e+00 -1.6680e+00 -1.6675e+00 -1.6649e+00
1293 0 +5.143256218e+02 +4.736156218e+02 +4.736156218e+02 -1.7919e+00 +3.2083e+00 +3.5427e+00 -1.6051e+00 -1.7632e+00 -1.9105e+00 +3.5459e+00 +3.2802e+00 -1.6573e+00 -2.0225e+00 -1.8324e+00 -1.5950e+00 -1.4502e+00 +3.3750e+00 +3.3452e+00 +3.4403e+00 +3.3268e+00 -2.2450e+00 -1.9982e+00 -9.1810e-01
1316 0 +4.915003225e+02 +4.507903225e+02 +4.507903225e+02 -1.8354e+00 +3.1994e+00 +3.5764e+00 -1.5920e+00 -1.8017e+00 -1.9299e+00 +3.5873e+00 +3.2612e+00 -1.6519e+00 -2.0262e+00 -1.8180e+00 -1.5973e+00 -1.4305e+00 +3.2932e+00 +3.3443e+00 +3.3366e+00 +3.3282e+00 -2.2250e+00 -2.1022e+00 -8.5784e-01
1340 0 +4.837901863e+02 +4.430801863e+02 +4.430801863e+02 -1.8661e+00 +3.2007e+00 +3.5899e+00 -1.5842e+00 -1.8304e+00 -1.9304e+00 +3.5307e+00 +3.2467e+00 -1.6470e+00 -2.0083e+00 -1.7973e+00 -1.6073e+00 -1.4330e+00 +3.2808e+00 +3.3436e+00 +3.2872e+00 +3.3291e+00 -2.1593e+00 -2.1314e+00 -8.6545e-01
1387 0 +4.566573435e+02 +4.159473435e+02 +4.159473435e+02 -1.9724e+00 +3.2192e+00 +3.5083e+00 -1.5567e+00 -1.9387e+00 -1.9011e+00 +3.5243e+00 +3.1821e+00 -1.6191e+00 -1.8457e+00 -1.7205e+00 -1.6683e+00 -1.4621e+00 +3.3183e+00 +3.3419e+00 +3.2052e+00 +3.3306e+00 -1.9516e+00 -2.0677e+00 -9.7301e-01
1409 0 +4.461882766e+02 +4.054782766e+02 +4.054782766e+02 -2.0221e+00 +3.2333e+00 +3.5114e+00 -1.5339e+00 -2.0011e+00 -1.8753e+00 +3.5353e+00 +3.1269e+00 -1.5759e+00 -1.7396e+00 -1.7128e+00 -1.6643e+00 -1.4550e+00 +3.3729e+00 +3.3426e+00 +3.2830e+00 +3.3299e+00 -1.9913e+00 -2.1329e+00 -9.8528e-01
1453 0 +4.266341167e+02 +3.859241167e+02 +3.859241167e+02 -2.0415e+00 +3.2499e+00 +3.5462e+00 -1.4687e+00 -2.0542e+00 -1.8199e+00 +3.5384e+00 +3.1415e+00 -1.3780e+00 -1.8577e+00 -1.7608e+00 -1.6353e+00 -1.4488e+00 +3.3232e+00 +3.3444e+00 +3.4344e+00 +3.3278e+00 -2.1247e+00 -2.0452e+00 -9.2541e-01
1475 0 +4.257352235e+02 +3.850252235e+02 +3.850252235e+02 -2.0077e+00 +3.2351e+00 +3.5616e+00 -1.4252e+00 -2.0259e+00 -1.8093e+00 +3.5294e+00 +3.1560e+00 -1.2464e+00 -1.8925e+00 -1.7943e+00 -1.6389e+00 -1.4557e+00 +3.3572e+00 +3.3448e+00 +3.3013e+00 +3.3277e+00 -2.1812e+00 -1.9944e+00 -9.1634e-01
1496 0 +4.063832088e+02 +3.656732088e+02 +3.656732088e+02 -1.9627e+00 +3.2167e+00 +3.5608e+00 -1.3490e+00 -1.9661e+00 -1.8080e+00 +3.5790e+00 +3.1735e+00 -1.1403e+00 -1.8639e+00 -1.7747e+00 -1.6875e+00 -1.4631e+00 +3.3449e+00 +3.3429e+00 +3.3325e+00 +3.3297e+00 -2.0128e+00 -2.0807e+00 -9.7169e-01
1560 0 +3.958903673e+02 +3.551803673e+02 +3.551803673e+02 -2.0136e+00 +3.2382e+00 +3.5636e+00 -1.2084e+00 -2.0084e+00 -1.7809e+00 +3.5631e+00 +3.1388e+00 -1.2481e+00 -1.8132e+00 -1.7507e+00 -1.6732e+00 -1.4475e+00 +3.3275e+00 +3.3438e+00 +3.3524e+00 +3.3286e+00 -2.0736e+00 -2.0620e+00 -9.5541e-01
8303 0 +3.878362741e+02 +3.471262741e+02 +3.471262741e+02 -4.1667e-01 +3.3333e+00 +8.3333e-01 -1.6667e+00 +8.3333e-01 -1.6667e+00 +8.3333e-01 +8.3333e-01 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +8.3333e-01 +8.3333e-01 +3.3333e+00 +3.3333e+00 -4.1667e+00 -1.6667e+00 -4.1667e+00
8326 0 +3.502601264e+02 +3.095501264e+02 +3.095501264e+02 -4.6045e-01 +3.2823e+00 +8.4553e-01 -1.6410e+00 +8.4179e-01 -1.7691e+00 +7.4749e-01 +6.8254e-01 -1.6628e+00 -1.8173e+00 -1.7358e+00 -1.6369e+00 -1.5779e+00 +9.6128e-01 +7.3529e-01 +3.3787e+00 +1.2117e+00 -3.8902e+00 -1.8054e+00 -3.9603e+00
8347 0 +3.380449064e+02 +2.973349064e+02 +2.973349064e+02 -5.7084e-01 +3.2292e+00 +8.5547e-01 -1.5988e+00 +8.6530e-01 -1.7815e+00 +7.0568e-01 +8.6740e-01 -1.6494e+00 -1.8318e+00 -1.7782e+00 -1.6694e+00 -1.1619e+00 +1.0837e+00 +7.5206e-01 +3.3106e+00 +1.1807e+00 -3.2081e+00 -1.3884e+00 -4.2413e+00
8368 0 +2.713687263e+02 +2.306587263e+02 +2.306587263e+02 -9.7520e-01 +3.1369e+00 +8.6565e-01 -1.4707e+00 +9.8062e-01 -1.8057e+00 +7.4087e-01 +5.3986e-01 -1.5664e+00 -1.7997e+00 -1.7653e+00 -1.6057e+00 +9.2183e-02 +7.1291e-01 +7.2929e-01 +3.6933e+00 +1.2818e+00 -1.3576e+00 -1.0747e-01 -4.7327e+00
8397 0 +2.624201026e+02 +2.217101026e+02 +2.217101026e+02 -9.6209e-01 +3.1768e+00 +8.5951e-01 -1.4484e+00 +1.0255e+00 -1.8020e+00 +7.3549e-01 +6.1280e-01 -1.5163e+00 -1.8116e+00 -1.7565e+00 -1.7150e+00 +2.2379e-01 +7.3539e-01 +7.4860e-01 +3.7552e+00 +1.3739e+00 -1.3583e+00 +6.3699e-02 -4.6231e+00
8419 0 +2.379613673e+02 +1.972513673e+02 +1.972513673e+02 -9.0893e-01 +3.2287e+00 +8.5049e-01 -1.4234e+00 +1.0909e+00 -1.7932e+00 +7.3380e-01 +7.4486e-01 -1.4358e+00 -1.8211e+00 -1.7432e+00 -1.7659e+00 +1.4636e-01 +7.9646e-01 +7.6159e-01 +3.8086e+00 +1.4390e+00 -1.5409e+00 -2.8905e-03 -4.5573e+00
8442 0 +2.293922621e+02 +1.886822621e+02 +1.886822621e+02 -8.3950e-01 +3.3034e+00 +8.3756e-01 -1.3650e+00 +1.2268e+00 -1.7773e+00 +7.3543e-01 +9.2822e-01 -1.2726e+00 -1.8285e+00 -1.7251e+00 -1.7447e+00 +8.9525e-02 +9.2211e-01 +7.7049e-01 +3.8290e+00 +1.5143e+00 -1.7220e+00 -1.4184e-01 -4.3835e+00
8469 0 +1.946359385e+02 +1.539259385e+02 +1.539259385e+02 -8.4246e-01 +3.2923e+00 +8.4019e-01 -1.3337e+00 +1.2716e+00 -1.7743e+00 +7.3562e-01 +9.1430e-01 -1.2310e+00 -1.8195e+00 -1.7345e+00 -1.6395e+00 +1.5176e-01 +9.8142e-01 +7.5447e-01 +3.7064e+00 +1.4518e+00 -1.8011e+00 -1.0686e-01 -4.3897e+00
8492 0 +1.818255734e+02 +1.411155734e+02 +1.411155734e+02 -8.7679e-01 +3.2585e+00 +8.4637e-01 -1.3245e+00 +1.2666e+00 -1.7779e+00 +7.3625e-01 +8.4290e-01 -1.2467e+00 -1.8102e+00 -1.7467e+00 -1.5615e+00 +2.2962e-01 +9.7813e-01 +7.3849e-01 +3.6306e+00 +1.3728e+00 -1.7271e+00 -3.0852e-02 -4.4711e+00
8514 0 +1.584926319e+02 +1.177826319e+02 +1.177826319e+02 -8.8828e-01 +3.2359e+00 +8.5457e-01 -1.2661e+00 +1.2974e+00 -1.7726e+00 +7.3098e-01 +7.2646e-01 -1.2366e+00 -1.8057e+00 -1.7671e+00 -1.6255e+00 +2.0483e-01 +1.0545e+00 +7.3598e-01 +3.6677e+00 +1.3230e+00 -1.7468e+00 -1.3609e-02 -4.4613e+00
8536 0 +1.512064049e+02 +1.104964049e+02 +1.104964049e+02 -8.8530e-01 +3.2380e+00 +8.5446e-01 -1.1715e+00 +1.3690e+00 -1.7640e+00 +7.3092e-01 +7.8435e-01 -1.1718e+00 -1.8133e+00 -1.7625e+00 -1.6277e+00 +2.0251e-01 +1.0302e+00 +7.4526e-01 +3.7618e+00 +1.3524e+00 -1.7663e+00 -3.3813e-02 -4.4385e+00
8579 0 +1.461457742e+02 +1.054357742e+02 +1.054357742e+02 -8.9809e-01 +3.2207e+00 +8.5056e-01 -1.2413e+00 +1.3012e+00 -1.7625e+00 +7.3987e-01 +7.4248e-01 -1.2223e+00 -1.8154e+00 -1.7424e+00 -1.6364e+00 +1.7127e-01 +1.0004e+00 +7.4289e-01 +3.7892e+00 +1.3827e+00 -1.7493e+00 -4.3769e-02 -4.4372e+00
8645 0 +1.443666774e+02 +1.036566774e+02 +1.036566774e+02 -9.0147e-01 +3.2300e+00 +8.5236e-01 -1.2016e+00 +1.3124e+00 -1.7601e+00 +7.3160e-01 +7.4573e-01 -1.2223e+00 -1.8157e+00 -1.7567e+00 -1.6515e+00 +1.8592e-01 +9.9927e-01 +7.4700e-01 +3.7681e+00 +1.3562e+00 -1.7529e+00 -4.7432e-02 -4.4424e+00
292826 0 +1.381618536e+02 +9.745185364e+01 +9.745185364e+01 +1.1458e+00 +3.3333e+00 +2.0833e+00 -2.9167e+00 +2.0833e+00 -1.6667e+00 +2.7083e+00 +2.7083e+00 -7.2917e-01 -2.2917e+00 -1.6667e+00 -1.6667e+00 -4.1667e-01 +5.2083e-01 +2.3958e+00 +3.3333e+00 +2.7083e+00 -3.5417e+00 -1.0417e-01 -3.8542e+00
292850 0 +1.377264808e+02 +9.701648080e+01 +9.701648080e+01 +9.8958e-01 +3.3333e+00 +2.0833e+00 -2.9167e+00 +2.0833e+00 -1.6667e+00 +2.7083e+00 +2.7083e+00 -7.2917e-01 -2.2917e+00 -1.6667e+00 -1.6667e+00 -4.1667e-01 +5.2083e-01 +2.3958e+00 +3.3333e+00 +2.7083e+00 -3.5417e+00 -1.0417e-01 -3.8542e+00
292873 0 +1.180928652e+02 +7.738286522e+01 +7.738286522e+01 +1.0081e+00 +3.2823e+00 +2.0177e+00 -2.9681e+00 +2.0068e+00 -1.7691e+00 +2.8487e+00 +2.6906e+00 -5.5976e-01 -2.3780e+00 -1.7358e+00 -1.6369e+00 -3.5261e-01 +4.9663e-01 +2.5061e+00 +3.3787e+00 +2.8725e+00 -3.6089e+00 +1.2448e-01 -3.5446e+00
292895 0 +1.074512369e+02 +6.674123686e+01 +6.674123686e+01 +1.0355e+00 +3.2324e+00 +1.9486e+00 -3.0199e+00 +1.8990e+00 -1.8241e+00 +2.9105e+00 +2.6692e+00 -6.0368e-01 -2.4593e+00 -1.7892e+00 -1.6382e+00 -3.1881e-01 +5.5768e-01 +2.5110e+00 +3.3678e+00 +2.7698e+00 -3.4484e+00 +1.8680e-01 -3.2011e+00
