% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2351 0 +1.025042858e+03 +9.437128578e+02 +9.437128578e+02 -4.0625e+00 -3.4022e+00 -2.3523e+00 +1.0833e+00 -1.0046e+00 -1.9158e+00 -3.6099e-01 +6.5160e-01 -2.1614e+00 +3.4364e+00 +3.2159e+00 +7.0777e-01 +2.5532e+00 +3.4189e+00 -2.5154e+00 -2.9064e+00 -1.9975e+00 +2.5880e+00 -2.9371e+00 +1.6718e+00
2372 0 +1.010552879e+03 +9.292228794e+02 +9.292228794e+02 -4.1157e+00 -2.9435e+00 -2.3968e+00 +9.3433e-01 -9.1792e-01 -2.1387e+00 -2.8032e-02 +6.9704e-01 -1.9885e+00 +3.2414e+00 +3.0361e+00 +8.1849e-01 +2.8882e+00 +3.1198e+00 -2.6685e+00 -3.0340e+00 -1.8250e+00 +2.7496e+00 -2.9818e+00 +1.9826e+00
2393 0 +9.886886002e+02 +9.073586002e+02 +9.073586002e+02 -4.0589e+00 -2.7535e+00 -2.4329e+00 +8.4763e-01 -9.3608e-01 -2.2199e+00 -1.7084e-02 +6.6217e-01 -2.0360e+00 +3.1422e+00 +3.0677e+00 +8.9599e-01 +2.9711e+00 +3.0032e+00 -2.7058e+00 -3.0572e+00 -1.8200e+00 +2.7871e+00 -3.0429e+00 +2.0941e+00
2414 0 +9.761310358e+02 +8.948010358e+02 +8.948010358e+02 -3.7399e+00 +3.6212e-01 -2.6775e+00 -3.0810e-01 -9.4158e-01 -3.3825e+00 +4.9333e-01 +2.6124e-01 -2.0940e+00 +1.7436e+00 +3.3782e+00 +1.9746e+00 +4.4949e+00 +1.2612e+00 -3.4153e+00 -3.0458e+00 -1.4360e+00 +3.5126e+00 -3.7084e+00 +3.8299e+00
2435 0 +7.330338379e+02 +6.517038379e+02 +6.517038379e+02 -3.8402e+00 -1.6558e+00 -2.5048e+00 +4.1992e-01 -1.0524e+00 -2.5766e+00 -1.0987e-01 +4.0330e-01 -2.2626e+00 +2.6196e+00 +3.4157e+00 +1.3273e+00 +3.4081e+00 +2.4033e+00 -2.8823e+00 -2.9243e+00 -1.8168e+00 +2.9739e+00 -3.3068e+00 +2.6394e+00
2456 0 +7.006098340e+02 +6.192798340e+02 +6.192798340e+02 -3.7786e+00 -2.5112e+00 -2.5351e+00 +7.0507e-01 -1.2141e+00 -2.2758e+00 -3.0257e-01 +4.9652e-01 -2.4835e+00 +3.0003e+00 +3.5341e+00 +1.1046e+00 +2.8782e+00 +2.8840e+00 -2.6084e+00 -3.1560e+00 -2.0532e+00 +2.7362e+00 -3.1938e+00 +2.2654e+00
2477 0 +5.849446988e+02 +5.036146988e+02 +5.036146988e+02 -3.6219e+00 -2.9634e+00 -2.5798e+00 +8.4394e-01 -1.5054e+00 -2.0659e+00 -5.2058e-01 +4.8235e-01 -2.8296e+00 +3.1980e+00 +3.9299e+00 +1.0872e+00 +2.4660e+00 +3.1780e+00 -2.3426e+00 -3.3660e+00 -2.3354e+00 +2.5626e+00 -3.1949e+00 +2.1295e+00
2498 0 +5.295132958e+02 +4.481832958e+02 +4.481832958e+02 -3.2189e+00 -4.1246e+00 -2.6632e+00 +1.2035e+00 -2.2860e+00 -1.4785e+00 -9.3084e-01 +4.5305e-01 -3.6822e+00 +3.7182e+00 +4.9946e+00 +1.0647e+00 +1.3943e+00 +3.9585e+00 -1.6118e+00 -3.9928e+00 -3.0565e+00 +2.1690e+00 -3.2538e+00 +1.8039e+00
2519 0 +3.605798398e+02 +2.792498398e+02 +2.792498398e+02 -3.6215e+00 -3.1259e+00 -2.5634e+00 +9.4974e-01 -1.8088e+00 -1.9033e+00 -5.7292e-01 +4.7222e-01 -2.9725e+00 +3.3054e+00 +4.4506e+00 +1.2120e+00 +2.3103e+00 +3.3364e+00 -2.1402e+00 -3.4083e+00 -2.5261e+00 +2.4120e+00 -3.0701e+00 +2.1692e+00
2540 0 +2.830360631e+02 +2.017060631e+02 +2.017060631e+02 -4.0964e+00 -2.5335e+00 -2.4042e+00 +8.9458e-01 -1.4442e+00 -2.1235e+00 -2.1051e-01 +5.6505e-01 -2.2697e+00 +3.0989e+00 +4.0284e+00 +1.2493e+00 +2.9995e+00 +2.9542e+00 -2.4861e+00 -2.9146e+00 -2.1013e+00 +2.5470e+00 -2.7417e+00 +2.3564e+00
2561 0 +2.579817185e+02 +1.766517185e+02 +1.766517185e+02 -4.1889e+00 -2.5681e+00 -2.4051e+00 +9.4173e-01 -1.4200e+00 -2.1403e+00 -1.9555e-01 +6.0100e-01 -2.1643e+00 +3.1091e+00 +3.9802e+00 +1.2444e+00 +3.0868e+00 +2.9523e+00 -2.5344e+00 -2.8049e+00 -2.0646e+00 +2.4939e+00 -2.6099e+00 +2.3344e+00
2584 0 +2.429993491e+02 +1.616693491e+02 +1.616693491e+02 -4.3379e+00 -2.6425e+00 -2.4308e+00 +1.0357e+00 -1.4185e+00 -2.1680e+00 -1.0668e-01 +6.9400e-01 -2.0010e+00 +3.1295e+00 +3.9088e+00 +1.2251e+00 +3.2060e+00 +2.9347e+00 -2.5753e+00 -2.7345e+00 -2.0156e+00 +2.4002e+00 -2.3843e+00 +2.3377e+00
2605 0 +2.258022684e+02 +1.444722684e+02 +1.444722684e+02 -4.3457e+00 -2.7471e+00 -2.4447e+00 +1.0718e+00 -1.3964e+00 -2.1467e+00 -1.4423e-01 +7.0572e-01 -1.9884e+00 +3.1434e+00 +3.8437e+00 +1.1632e+00 +3.1718e+00 +2.9465e+00 -2.5626e+00 -2.7028e+00 -2.0140e+00 +2.3516e+00 -2.3423e+00 +2.2568e+00
2627 0 +2.083723685e+02 +1.270423685e+02 +1.270423685e+02 -4.3112e+00 -3.3143e+00 -2.5478e+00 +1.2513e+00 -1.4046e+00 -2.0401e+00 -3.0565e-01 +7.8849e-01 -2.0588e+00 +3.2721e+00 +3.6500e+00 +9.1842e-01 +2.9058e+00 +3.1048e+00 -2.4467e+00 -2.7518e+00 -2.0920e+00 +2.1330e+00 -2.2220e+00 +1.9519e+00
2648 0 +1.944670925e+02 +1.131370925e+02 +1.131370925e+02 -4.2091e+00 -3.2442e+00 -2.6081e+00 +1.1954e+00 -1.4942e+00 -2.0706e+00 -3.0697e-01 +7.6638e-01 -2.1850e+00 +3.2184e+00 +3.7622e+00 +9.8273e-01 +2.8702e+00 +3.0577e+00 -2.4055e+00 -2.8735e+00 -2.1485e+00 +2.1323e+00 -2.3084e+00 +2.0500e+00
2669 0 +1.875040376e+02 +1.061740376e+02 +1.061740376e+02 -4.1099e+00 -3.3119e+00 -2.6392e+00 +1.1800e+00 -1.5595e+00 -2.0277e+00 -3.7997e-01 +7.3951e-01 -2.3134e+00 +3.2175e+00 +3.8475e+00 +9.7880e-01 +2.7553e+00 +3.0791e+00 -2.3271e+00 -2.9496e+00 -2.2226e+00 +2.0959e+00 -2.3784e+00 +2.0229e+00
2690 0 +1.677508557e+02 +8.642085574e+01 +8.642085574e+01 -3.9349e+00 -3.4282e+00 -2.6776e+00 +1.1383e+00 -1.6250e+00 -1.9235e+00 -6.5159e-01 +6.4840e-01 -2.5209e+00 +3.1715e+00 +3.9724e+00 +9.3972e-01 +2.5750e+00 +3.0657e+00 -2.2000e+00 -2.8942e+00 -2.3472e+00 +1.9671e+00 -2.4599e+00 +1.8662e+00
2711 0 +1.606561345e+02 +7.932613455e+01 +7.932613455e+01 -3.9412e+00 -3.4065e+00 -2.6271e+00 +1.1208e+00 -1.5641e+00 -1.8658e+00 -6.8163e-01 +6.2235e-01 -2.4687e+00 +3.1567e+00 +3.9447e+00 +9.0210e-01 +2.5805e+00 +3.0391e+00 -2.1958e+00 -2.8031e+00 -2.3282e+00 +1.9730e+00 -2.4657e+00 +1.7804e+00
2732 0 +1.468693766e+02 +6.553937659e+01 +6.553937659e+01 -4.0484e+00 -3.1984e+00 -2.4769e+00 +1.0667e+00 -1.3292e+00 -1.8236e+00 -5.9426e-01 +5.9737e-01 -2.2118e+00 +3.1299e+00 +3.7551e+00 +8.4476e-01 +2.7388e+00 +2.9611e+00 -2.3141e+00 -2.6060e+00 -2.1796e+00 +2.1203e+00 -2.4817e+00 +1.6842e+00
2753 0 +1.412691863e+02 +5.993918629e+01 +5.993918629e+01 -4.0989e+00 -3.1545e+00 -2.4153e+00 +1.0546e+00 -1.1992e+00 -1.7836e+00 -6.2796e-01 +5.8093e-01 -2.0949e+00 +3.1457e+00 +3.6641e+00 +8.0212e-01 +2.8046e+00 +2.9530e+00 -2.3873e+00 -2.4586e+00 -2.1192e+00 +2.1488e+00 -2.4457e+00 +1.5757e+00
2774 0 +1.349796034e+02 +5.364960337e+01 +5.364960337e+01 -4.0961e+00 -3.1720e+00 -2.4328e+00 +1.0437e+00 -1.1243e+00 -1.7725e+00 -6.6599e-01 +5.9849e-01 -2.0609e+00 +3.1711e+00 +3.5872e+00 +7.6155e-01 +2.8112e+00 +2.9578e+00 -2.4340e+00 -2.4454e+00 -2.0970e+00 +2.1405e+00 -2.4272e+00 +1.5204e+00
2795 0 +1.070856819e+02 +2.575568189e+01 +2.575568189e+01 -4.1886e+00 -3.2575e+00 -2.5492e+00 +1.0195e+00 -7.0404e-01 -1.7974e+00 -7.4536e-01 +7.8314e-01 -1.7901e+00 +3.4004e+00 +3.1313e+00 +5.9921e-01 +2.9557e+00 +3.0574e+00 -2.7915e+00 -2.4588e+00 -1.9275e+00 +2.1307e+00 -2.2228e+00 +1.3494e+00
2816 0 +9.542749912e+01 +1.409749912e+01 +1.409749912e+01 -4.1110e+00 -3.3768e+00 -2.5943e+00 +1.0308e+00 -7.4147e-01 -1.7582e+00 -8.5042e-01 +7.7698e-01 -1.9020e+00 +3.4462e+00 +3.1910e+00 +5.7808e-01 +2.8255e+00 +3.1383e+00 -2.7512e+00 -2.5120e+00 -1.9950e+00 +2.0908e+00 -2.2659e+00 +1.3016e+00
2838 0 +8.782267448e+01 +6.492674477e+00 +6.492674477e+00 -4.0359e+00 -3.6167e+00 -2.6594e+00 +1.0493e+00 -6.0420e-01 -1.6532e+00 -1.0432e+00 +8.2158e-01 -1.9400e+00 +3.6137e+00 +3.0896e+00 +4.4182e-01 +2.6461e+00 +3.3203e+00 -2.8039e+00 -2.5569e+00 -2.0273e+00 +2.0503e+00 -2.2776e+00 +1.0912e+00
2859 0 +7.493885583e+01 -6.391144173e+00 -6.391144173e+00 -3.7801e+00 -3.6525e+00 -2.6904e+00 +9.3606e-01 -5.7039e-01 -1.5566e+00 -1.2542e+00 +7.1299e-01 -2.1779e+00 +3.6400e+00 +3.1670e+00 +4.2196e-01 +2.4367e+00 +3.4051e+00 -2.7791e+00 -2.6495e+00 -2.1346e+00 +2.1076e+00 -2.5379e+00 +9.4870e-01
2880 0 +6.003589325e+01 -2.129410675e+01 -2.129410675e+01 -3.6086e+00 -3.6819e+00 -2.5526e+00 +8.4547e-01 -4.7802e-01 -1.3457e+00 -1.5860e+00 +5.2018e-01 -2.3416e+00 +3.6868e+00 +3.2996e+00 +3.7501e-01 +2.2317e+00 +3.5296e+00 -2.7285e+00 -2.4574e+00 -2.2296e+00 +2.1741e+00 -2.7540e+00 +6.4826e-01
2901 0 +5.738497417e+01 -2.394502583e+01 -2.394502583e+01 -3.3350e+00 -3.7891e+00 -2.3049e+00 +6.9102e-01 -2.2162e-01 -9.4380e-01 -2.2586e+00 +1.8168e-01 -2.5621e+00 +3.8147e+00 +3.4707e+00 +2.6691e-01 +1.9051e+00 +3.8002e+00 -2.7171e+00 -1.9838e+00 -2.3687e+00 +2.2640e+00 -3.0736e+00 +8.5755e-03
2922 0 +4.941675748e+01 -3.191324252e+01 -3.191324252e+01 -3.4243e+00 -3.6812e+00 -2.3128e+00 +7.0812e-01 -2.5797e-01 -1.0350e+00 -2.0875e+00 +2.2748e-01 -2.4596e+00 +3.7232e+00 +3.4204e+00 +2.9979e-01 +2.0333e+00 +3.6775e+00 -2.7218e+00 -1.9906e+00 -2.3081e+00 +2.2710e+00 -3.0093e+00 +1.4686e-01
2943 0 +4.421696691e+01 -3.711303309e+01 -3.711303309e+01 -3.5420e+00 -3.6093e+00 -2.3933e+00 +7.5471e-01 -3.1547e-01 -1.1955e+00 -1.8306e+00 +3.3659e-01 -2.3130e+00 +3.5708e+00 +3.2752e+00 +3.1125e-01 +2.1974e+00 +3.4817e+00 -2.7248e+00 -2.0375e+00 -2.2220e+00 +2.2301e+00 -2.8838e+00 +3.4132e-01
2964 0 +3.746377399e+01 -4.386622601e+01 -4.386622601e+01 -3.4867e+00 -3.5659e+00 -2.3522e+00 +6.8197e-01 -1.9885e-01 -1.1271e+00 -1.9795e+00 +2.8252e-01 -2.3256e+00 +3.5907e+00 +3.2619e+00 +2.8334e-01 +2.1655e+00 +3.5050e+00 -2.7690e+00 -1.9404e+00 -2.2221e+00 +2.2641e+00 -2.9493e+00 +2.2238e-01
2985 0 +3.067055182e+01 -5.065944818e+01 -5.065944818e+01 -3.3046e+00 -3.5365e+00 -2.2052e+00 +5.3249e-01 -1.0024e-03 -9.0130e-01 -2.3971e+00 +7.1450e-02 -2.4432e+00 +3.5905e+00 +3.3289e+00 +2.1070e-01 +1.9902e+00 +3.5743e+00 -2.7655e+00 -1.6221e+00 -2.2857e+00 +2.3286e+00 -3.1666e+00 -1.4583e-01
3006 0 +2.221865569e+01 -5.911134431e+01 -5.911134431e+01 -3.1846e+00 -3.4962e+00 -2.1420e+00 +3.8860e-01 +2.2848e-01 -7.6516e-01 -2.7099e+00 -3.5490e-02 -2.4661e+00 +3.5527e+00 +3.2632e+00 +1.2088e-01 +1.9011e+00 +3.5535e+00 -2.8077e+00 -1.3710e+00 -2.2893e+00 +2.3440e+00 -3.2754e+00 -4.1672e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.532256232e+07 +1.532356232e+07 +1.532356232e+07 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
5 0 +1.463158227e+07 +1.463258227e+07 +1.463258227e+07 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
33 0 +3.617935548e+06 +3.618935548e+06 +3.618935548e+06 +2.5339e+00 -2.3566e+00 +3.3250e+00 +3.0960e+00 +3.3174e-01 +8.2819e-02 -7.7119e-02 -8.6654e-01 +2.7410e+00 +1.4237e+00 +1.7728e+00 +1.0967e+00 +6.1014e-01 -1.5041e-01 +1.1368e+00 +2.5127e-01 +3.0968e+00 -2.8513e-01 -5.5214e-02 -6.1684e-01
55 0 +2.478993864e+06 +2.479993864e+06 +2.479993864e+06 +1.6220e+00 -2.1670e+00 +3.1772e+00 +3.6456e+00 +4.0875e-01 +9.5474e-01 -1.0920e-01 -1.7415e+00 +3.1310e+00 +2.1063e+00 +2.2512e+00 +5.6084e-01 -6.7782e-01 -8.6613e-01 +8.6349e-01 -5.4092e-01 +4.0437e+00 +9.0350e-01 -8.6024e-01 -1.1961e+00
77 0 +1.510287517e+06 +1.511287517e+06 +1.511287517e+06 +1.1277e+00 -2.2348e+00 +3.0364e+00 +4.3194e+00 +2.4195e-01 +8.0295e-01 -5.8574e-01 -2.3691e+00 +2.5132e+00 +1.9737e+00 +2.7953e+00 +3.3294e-01 -1.8258e+00 -1.4596e+00 -2.7513e-01 -4.1676e-01 +4.2837e+00 +2.1382e+00 -9.7000e-01 -1.2841e+00
100 0 +1.091874464e+06 +1.092874464e+06 +1.092874464e+06 -2.3593e-01 -1.0789e+00 +3.1019e+00 +4.4567e+00 -1.4345e-02 +8.8127e-01 -1.6144e+00 -2.9097e+00 +1.9113e+00 +1.2375e+00 +2.8826e+00 -6.8316e-01 -2.6154e+00 -8.9924e-01 -1.0037e+00 -5.2857e-01 +3.9930e+00 +2.8421e+00 -8.3387e-01 -1.4780e+00
122 0 +8.837752173e+05 +8.847752173e+05 +8.847752173e+05 -1.5234e+00 -1.9268e+00 +1.7868e+00 +4.5740e+00 -2.5351e-01 +1.1294e+00 -2.8769e+00 -3.5226e+00 +2.7323e+00 +4.2089e-01 +1.9927e+00 -1.0834e+00 -2.6968e+00 +1.3410e-01 -2.4247e+00 -5.6060e-01 +4.4940e+00 +2.0605e+00 -1.2590e+00 -7.0878e-01
144 0 +8.432345824e+05 +8.442345824e+05 +8.442345824e+05 -1.7415e+00 -1.1393e+00 -4.7984e-01 +4.7293e+00 -1.6187e+00 +1.3612e+00 -3.4787e+00 -3.0342e+00 +3.1699e+00 -3.7150e-01 +2.6410e+00 -6.9354e-01 -2.1727e+00 +1.4972e-01 -3.7059e+00 -2.0676e+00 +4.3638e+00 +1.5917e+00 -2.1688e+00 +2.4607e-01
165 0 +7.183512602e+05 +7.193512602e+05 +7.193512602e+05 -2.2237e+00 -1.6185e+00 -7.7627e-01 +4.7011e+00 -1.7979e+00 +1.1560e+00 -3.1860e+00 -1.9081e+00 +2.1878e+00 +3.7665e-01 +1.7070e+00 -1.3400e+00 -1.2182e+00 -1.0014e-01 -4.9935e+00 -2.7371e+00 +3.9826e+00 +1.2911e+00 -3.6194e+00 -4.9083e-01
186 0 +6.307738647e+05 +6.317738647e+05 +6.317738647e+05 -2.4944e+00 -2.2754e+00 -7.7026e-01 +4.6702e+00 -2.4059e+00 +8.7586e-01 -3.5252e+00 -2.1106e+00 +1.8589e+00 +1.1829e+00 +1.4176e+00 -1.2994e+00 -6.3956e-02 -7.1491e-02 -5.0000e+00 -3.1549e+00 +3.6061e+00 +1.7778e+00 -3.9210e+00 -7.4919e-01
207 0 +1.861466240e+05 +1.871466240e+05 +1.871466240e+05 -6.3589e-01 -4.0287e+00 +7.4496e-01 +2.7760e+00 +9.1694e-02 -1.9818e+00 -2.7226e+00 -2.1897e+00 +4.9843e+00 -1.6669e-02 +3.3805e+00 -2.8820e+00 +3.0206e+00 +1.0543e+00 -4.9996e+00 -3.7166e+00 +3.3239e+00 +3.6280e+00 -3.1284e+00 -4.9238e-01
228 0 +1.804449216e+05 +1.814449216e+05 +1.814449216e+05 -6.4623e-01 -3.9688e+00 +7.4481e-01 +2.7243e+00 +6.9797e-02 -1.9532e+00 -2.7032e+00 -2.2262e+00 +4.9327e+00 -6.1851e-02 +3.3175e+00 -2.8586e+00 +3.0215e+00 +9.9253e-01 -5.0000e+00 -3.7237e+00 +3.3616e+00 +3.6337e+00 -3.1252e+00 -4.4963e-01
249 0 +1.676663574e+05 +1.686663574e+05 +1.686663574e+05 -5.6831e-01 -3.8572e+00 +7.2691e-01 +2.7606e+00 +1.6901e-02 -2.1665e+00 -2.5683e+00 -2.2931e+00 +4.9997e+00 +1.3277e-01 +3.2610e+00 -2.7733e+00 +2.7070e+00 +1.2226e+00 -4.9995e+00 -3.6723e+00 +3.2486e+00 +3.6844e+00 -3.2876e+00 -2.9998e-01
313 0 +1.102205023e+05 +1.112205023e+05 +1.112205023e+05 -2.6911e+00 -2.1157e+00 +1.3970e+00 +2.4908e+00 -1.3242e+00 -3.5077e+00 -9.3763e-01 -2.1722e+00 +4.9630e+00 +1.1369e-01 +1.4288e+00 -3.6393e-01 +2.7462e+00 +4.9106e-01 -4.9991e+00 -3.0094e+00 +4.1218e+00 +4.0246e+00 -3.8398e+00 +8.5574e-01
334 0 +1.079976710e+05 +1.089976710e+05 +1.089976710e+05 -2.7400e+00 -2.1456e+00 +1.3880e+00 +2.4478e+00 -1.3198e+00 -3.5597e+00 -9.5265e-01 -2.1473e+00 +4.9998e+00 +7.1446e-02 +1.4531e+00 -3.6167e-01 +2.7472e+00 +4.4150e-01 -4.9988e+00 -3.0110e+00 +4.0978e+00 +4.0524e+00 -3.8564e+00 +8.3773e-01
376 0 +1.067585048e+05 +1.077585048e+05 +1.077585048e+05 -2.7645e+00 -2.1681e+00 +1.3807e+00 +2.4354e+00 -1.3191e+00 -3.5798e+00 -9.6031e-01 -2.1359e+00 +5.0000e+00 +5.4542e-02 +1.4739e+00 -3.5732e-01 +2.7399e+00 +4.2772e-01 -4.9813e+00 -3.0154e+00 +4.0901e+00 +4.0524e+00 -3.8646e+00 +8.2553e-01
398 0 +9.420463331e+04 +9.520463331e+04 +9.520463331e+04 -3.6361e+00 -2.9739e+00 +1.1226e+00 +2.0013e+00 -1.2942e+00 -4.2864e+00 -1.2279e+00 -1.7290e+00 +5.0000e+00 -5.4705e-01 +2.2179e+00 -1.9773e-01 +2.4696e+00 -5.7514e-02 -4.3491e+00 -3.1760e+00 +3.8165e+00 +4.0395e+00 -4.1489e+00 +3.9051e-01
419 0 +8.297697292e+04 +8.397697292e+04 +8.397697292e+04 -3.8345e+00 -3.2094e+00 +1.0015e+00 +1.6658e+00 -1.2450e+00 -4.3471e+00 -1.5297e+00 -2.0937e+00 +4.9999e+00 -4.9900e-01 +1.9020e+00 -1.5672e-01 +2.3802e+00 -6.5618e-01 -4.3651e+00 -3.4411e+00 +3.3047e+00 +4.0200e+00 -4.0794e+00 +5.9746e-01
440 0 +7.340549459e+04 +7.440549459e+04 +7.440549459e+04 -4.1987e+00 -2.2093e+00 +7.7493e-01 +1.7199e+00 -4.9704e-01 -4.6521e+00 -1.9155e+00 -1.9864e+00 +4.9998e+00 +2.6183e-01 +9.1845e-01 -1.3852e-02 +3.0235e+00 -1.5715e+00 -4.7459e+00 -3.3322e+00 +3.5787e+00 +3.9745e+00 -3.4630e+00 +6.8708e-01
461 0 +6.841846402e+04 +6.941846402e+04 +6.941846402e+04 -4.6413e+00 -1.5866e+00 +6.6473e-01 +1.7793e+00 -1.2435e-01 -4.9983e+00 -2.1093e+00 -1.9136e+00 +4.9999e+00 +7.5565e-01 +3.5451e-01 +3.2656e-01 +3.2912e+00 -2.1517e+00 -4.8117e+00 -3.2384e+00 +3.7413e+00 +3.8880e+00 -3.0911e+00 +8.2790e-01
503 0 +6.625629277e+04 +6.725629277e+04 +6.725629277e+04 -4.7374e+00 -1.4506e+00 +6.7741e-01 +1.6187e+00 +1.2071e-01 -4.9999e+00 -2.3047e+00 -1.8600e+00 +4.9819e+00 +9.9033e-01 +6.8522e-01 +5.1845e-01 +3.2328e+00 -2.1365e+00 -4.9992e+00 -3.2379e+00 +3.7913e+00 +3.6859e+00 -2.9166e+00 +7.6643e-01
524 0 +6.292737838e+04 +6.392737838e+04 +6.392737838e+04 -4.9987e+00 -1.6192e+00 +2.3893e-01 +8.3761e-01 +7.5388e-01 -4.9998e+00 -3.4809e+00 -1.7657e+00 +4.2727e+00 +1.6267e+00 +1.8185e+00 +8.4170e-01 +2.9615e+00 -2.1580e+00 -4.9994e+00 -3.4859e+00 +3.7261e+00 +3.0187e+00 -3.0474e+00 +5.3954e-01
566 0 +5.680196961e+04 +5.780196961e+04 +5.780196961e+04 -5.0000e+00 -1.9692e+00 -4.2406e-01 +2.2919e-02 +1.5985e+00 -4.9609e+00 -4.9924e+00 -1.8175e+00 +3.6163e+00 +2.7140e+00 +2.2723e+00 +1.3539e+00 +1.8193e+00 -2.6274e+00 -4.9989e+00 -4.2046e+00 +2.9489e+00 +2.2871e+00 -2.7322e+00 +6.2523e-01
608 0 +5.579062757e+04 +5.679062757e+04 +5.679062757e+04 -5.0000e+00 -2.0052e+00 -5.0308e-01 -8.9046e-03 +1.6531e+00 -4.9998e+00 -5.0000e+00 -1.8740e+00 +3.5811e+00 +2.7623e+00 +2.3161e+00 +1.3356e+00 +1.7737e+00 -2.6450e+00 -4.9990e+00 -4.2676e+00 +2.8871e+00 +2.2450e+00 -2.6852e+00 +6.0362e-01
650 0 +3.739159398e+04 +3.839159398e+04 +3.839159398e+04 -5.0000e+00 -2.8315e+00 -1.6459e+00 -6.3045e-01 +2.3669e+00 -5.0000e+00 -5.0000e+00 -3.1605e+00 +2.5786e+00 +3.4013e+00 +3.7285e+00 +1.0867e+00 +1.1218e+00 -2.7399e+00 -4.9990e+00 -4.9964e+00 +1.7787e+00 +1.1356e+00 -2.4301e+00 +3.2460e-01
671 0 +3.710863383e+04 +3.810863383e+04 +3.810863383e+04 -5.0000e+00 -2.8392e+00 -1.6665e+00 -6.3843e-01 +2.3774e+00 -5.0000e+00 -5.0000e+00 -3.1814e+00 +2.5657e+00 +3.4146e+00 +3.7473e+00 +1.0809e+00 +1.1146e+00 -2.7457e+00 -4.9990e+00 -5.0000e+00 +1.7612e+00 +1.1192e+00 -2.4247e+00 +3.1953e-01
692 0 +3.050883231e+04 +3.150883231e+04 +3.150883231e+04 -4.9999e+00 -3.1002e+00 -1.8136e+00 -7.6362e-01 +2.4389e+00 -4.9999e+00 -5.0000e+00 -3.5757e+00 +2.3270e+00 +3.6801e+00 +4.2440e+00 +7.6290e-01 +1.0288e+00 -2.7779e+00 -4.9991e+00 -4.9999e+00 +1.3964e+00 +9.0152e-01 -2.5798e+00 +5.0277e-01
713 0 +2.638506472e+04 +2.738506472e+04 +2.738506472e+04 -4.9998e+00 -2.9997e+00 -1.5651e+00 -7.8411e-01 +2.0799e+00 -4.9999e+00 -5.0000e+00 -3.4146e+00 +2.3373e+00 +3.6804e+00 +3.9866e+00 +6.8486e-01 +1.0893e+00 -2.8391e+00 -4.9991e+00 -4.9930e+00 +1.5772e+00 +1.0645e+00 -2.7166e+00 +8.1345e-01
734 0 +2.593204879e+04 +2.693204879e+04 +2.693204879e+04 -4.9999e+00 -2.9932e+00 -1.5436e+00 -7.8328e-01 +2.0459e+00 -4.9999e+00 -5.0000e+00 -3.4058e+00 +2.3401e+00 +3.6917e+00 +3.9508e+00 +6.8529e-01 +1.0796e+00 -2.8426e+00 -4.9990e+00 -5.0000e+00 +1.5913e+00 +1.0772e+00 -2.6974e+00 +8.3197e-01
755 0 +1.744989475e+04 +1.844989475e+04 +1.844989475e+04 -4.9998e+00 -2.6433e+00 -1.0781e+00 -8.7081e-01 +1.1040e+00 -4.9082e+00 -4.9999e+00 -2.9218e+00 +2.5252e+00 +4.0178e+00 +2.7389e+00 +7.4684e-01 +5.5947e-01 -3.3272e+00 -4.9920e+00 -4.9994e+00 +1.9644e+00 +1.3130e+00 -1.7346e+00 +1.0574e+00
776 0 +1.585649804e+04 +1.685649804e+04 +1.685649804e+04 -4.9998e+00 -2.5396e+00 -9.9589e-01 -8.5924e-01 +8.8931e-01 -4.9829e+00 -4.9999e+00 -2.7028e+00 +2.6640e+00 +4.0521e+00 +2.4264e+00 +6.9872e-01 +4.4394e-01 -3.4470e+00 -5.0000e+00 -4.9993e+00 +2.0619e+00 +1.4315e+00 -1.5509e+00 +1.1134e+00
797 0 +1.567508002e+04 +1.667508002e+04 +1.667508002e+04 -4.9991e+00 -2.5281e+00 -9.8167e-01 -8.5420e-01 +8.6251e-01 -4.9999e+00 -4.9999e+00 -2.6683e+00 +2.6873e+00 +4.0483e+00 +2.3907e+00 +6.8434e-01 +4.3879e-01 -3.4547e+00 -5.0000e+00 -4.9986e+00 +2.0773e+00 +1.4575e+00 -1.5421e+00 +1.1247e+00
