% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +2.716992014e+02 +2.716992014e+02 +1.076792014e+02 +1.076792014e+02 +4.7802e+00 +1.7685e+00 -3.6046e+00 -3.3611e+00 -1.8763e+00 -8.1046e-02 -6.3568e-01 +3.7210e+00 +4.5709e+00 -3.2623e-02
11 +1.414204448e+02 +1.414204448e+02 -2.259955522e+01 -2.259955522e+01 -1.2464e+00 -3.9916e+00 +1.2493e+00 -1.5957e+00 +2.4402e+00 +7.8272e-01 +9.1401e-01 +1.6204e+00 -2.7650e+00 +1.0862e+00
1024 +1.267675019e+02 +1.267675019e+02 -3.725249813e+01 -3.725249813e+01 -2.6195e+00 -2.0798e+00 -6.9850e-01 +2.2952e+00 +3.3441e+00 +6.9796e-01 +2.9252e+00 -1.3478e+00 -2.0103e+00 +2.4177e+00
5377 +1.217519789e+02 +1.217519789e+02 -4.226802106e+01 -4.226802106e+01 +1.0386e+00 +3.3404e+00 -7.7829e-01 +2.7158e-01 -1.6362e+00 +2.7006e+00 -2.8103e+00 +2.5923e+00 +4.1048e-01 -1.4540e+00
7069 +1.185295107e+02 +1.185295107e+02 -4.549048929e+01 -4.549048929e+01 +1.4545e+00 +7.0651e-01 -1.6887e+00 -6.4787e-01 -2.4945e+00 +1.5835e+00 -2.4448e+00 +2.5063e-01 -2.2104e+00 -1.0783e+00
18736 +1.160806175e+02 +1.160806175e+02 -4.793938253e+01 -4.793938253e+01 -1.1077e+00 -2.7918e-01 -6.5991e-01 +2.0533e+00 +3.1238e+00 -1.5037e+00 +9.3324e-01 -2.1381e+00 -4.5409e-01 +4.3576e-01
20240 +8.612327782e+01 +8.612327782e+01 -7.789672218e+01 -7.789672218e+01 -9.2065e-02 -2.4017e+00 +1.6778e+00 +3.8850e+00 +1.6528e+00 +3.2708e-01 +2.3437e+00 -1.7704e+00 -1.0942e+00 +5.9021e-01
117912 +8.208179101e+01 +8.208179101e+01 -8.193820899e+01 -8.193820899e+01 -8.2027e-01 +6.8103e-01 +1.1357e+00 -7.5710e-01 +1.5791e+00 -1.4243e-01 +1.2068e+00 -4.8390e-01 +5.6551e-01 +8.4791e-02
2207247 +7.714179231e+01 +7.714179231e+01 -8.687820769e+01 -8.687820769e+01 -1.0467e-01 -8.5422e-01 +1.3219e+00 +1.0702e+00 -9.8968e-03 -2.0944e+00 +1.5436e+00 -1.9644e+00 -7.0649e-01 +6.8319e-01
2872515 +6.728870433e+01 +6.728870433e+01 -9.673129567e+01 -9.673129567e+01 +2.0150e+00 -8.1083e-02 -3.9328e-01 -1.0136e+00 -2.4804e+00 -1.0967e-01 -3.5740e-01 +6.1730e-01 +1.8590e+00 -2.4312e+00
4516405 +6.085227523e+01 +6.085227523e+01 -1.031677248e+02 -1.031677248e+02 +1.4536e+00 +3.0637e-01 -1.9980e+00 -3.1194e+00 -9.2765e-01 +1.3682e+00 -2.2270e-01 +9.1615e-01 -1.4512e-01 -8.0620e-01
34743295 +4.172932381e+01 +4.172932381e+01 -1.222906762e+02 -1.222906762e+02 +1.0380e+00 +1.0704e+00 -4.6340e-01 -1.5126e+00 -9.4004e-02 +1.2136e+00 -1.5534e+00 +6.3289e-01 +6.2666e-01 -1.0773e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.091054402e+02 +3.091054402e+02 -6.908945598e+02 -6.908945598e+02 +1.3828e+00 +3.1418e+00 +2.4269e+00 +3.9170e+00 +3.4581e-01 -3.2726e-01 +3.1459e+00 +3.5489e+00 +7.2097e-01 +2.3404e+00
4 +2.855149338e+02 +2.855149338e+02 -7.144850662e+02 -7.144850662e+02 -3.6925e+00 +5.8804e-01 -3.6344e+00 +6.5311e-01 -2.1295e+00 -4.7270e-01 +3.2943e-01 +1.0062e+00 +3.2211e+00 +1.3033e+00
9 +2.277183477e+02 +2.277183477e+02 -7.722816523e+02 -7.722816523e+02 +3.5673e+00 +1.5399e+00 -1.2422e+00 -4.0970e+00 -2.2529e+00 +1.3461e+00 -3.6843e+00 +1.9104e+00 +1.3457e-01 -5.5338e-01
44 +2.007803095e+02 +2.007803095e+02 -7.992196905e+02 -7.992196905e+02 +4.8400e+00 -1.3139e+00 +1.6020e+00 -2.5654e+00 -2.2948e+00 -7.7401e-01 -2.7973e+00 -2.0298e+00 +1.2095e+00 +3.5733e+00
61 +1.946854825e+02 +1.946854825e+02 -8.053145175e+02 -8.053145175e+02 -3.2207e+00 -4.1465e+00 -1.6450e+00 +1.1864e+00 +7.4342e-01 -4.5044e-01 -6.0990e-01 -9.4505e-01 -2.3101e-01 +1.6165e+00
140 +1.472151996e+02 +1.472151996e+02 -8.527848004e+02 -8.527848004e+02 +3.0155e+00 +2.2360e+00 +6.5970e-01 +1.5736e+00 -1.1052e+00 +2.5412e+00 -3.6454e+00 +2.4910e+00 -7.6966e-01 +2.4526e-01
3496 +1.126482473e+02 +1.126482473e+02 -8.873517527e+02 -8.873517527e+02 +1.1710e-01 +1.1338e+00 +2.3750e-01 -2.6908e+00 -5.6430e-01 +2.6252e-01 -1.6761e+00 +3.5606e+00 +3.2228e+00 +2.1738e+00
15379 +1.092852103e+02 +1.092852103e+02 -8.907147897e+02 -8.907147897e+02 +1.7734e+00 +1.3375e+00 +1.1484e+00 -1.7254e+00 -4.0606e+00 -7.9410e-01 -3.8021e+00 -1.9151e-01 +1.0843e+00 +6.7128e-01
25054 +9.739983060e+01 +9.739983060e+01 -9.026001694e+02 -9.026001694e+02 +3.0603e-01 +1.3475e+00 +2.1171e+00 -1.6557e+00 -8.1147e-01 +4.4028e-01 -2.9942e+00 +1.0805e+00 +1.4724e+00 +1.2822e-01
25905 +9.404418793e+01 +9.404418793e+01 -9.059558121e+02 -9.059558121e+02 -1.9088e+00 -8.9833e-01 -6.3286e-01 -5.7511e-01 +2.4767e-01 -1.6186e+00 +2.4239e+00 -2.7695e+00 -1.5117e-01 -1.9581e+00
198506 +8.521104375e+01 +8.521104375e+01 -9.147889562e+02 -9.147889562e+02 +2.0294e+00 +1.9642e+00 +2.7429e+00 -2.0606e+00 -2.8345e+00 -5.5616e-01 -3.4302e+00 +2.8886e+00 -4.4279e-01 +7.9251e-01
205619 +7.442341864e+01 +7.442341864e+01 -9.255765814e+02 -9.255765814e+02 +1.0607e+00 +1.0006e+00 +1.3172e+00 -2.5415e+00 -1.6672e+00 +2.2766e+00 -2.1646e+00 +8.4792e-02 +1.7457e+00 +1.1966e+00
3257337 +7.236897099e+01 +7.236897099e+01 -9.276310290e+02 -9.276310290e+02 +1.1206e+00 +2.7700e+00 +2.5552e+00 -2.4155e+00 -1.4773e+00 -1.4819e-02 -2.0697e+00 +1.1167e+00 +3.0817e+00 +4.9604e-01
5119833 +7.004941948e+01 +7.004941948e+01 -9.299505805e+02 -9.299505805e+02 +2.6296e+00 +2.1149e+00 +1.0409e+00 -1.8216e+00 -7.2038e-01 +1.8830e+00 -1.0874e+00 +3.0964e+00 +1.0820e+00 +1.5003e+00
8260583 +6.391274520e+01 +6.391274520e+01 -9.360872548e+02 -9.360872548e+02 -2.0895e+00 +5.5058e-01 -2.0912e+00 +2.8450e+00 +1.1109e+00 -2.1784e+00 +1.4940e+00 -6.3882e-01 -2.3907e+00 -2.4223e+00
38312394 +6.133353873e+01 +6.133353873e+01 -9.386664613e+02 -9.386664613e+02 +7.9990e-01 -6.4034e-02 +6.0644e-01 -1.0976e+00 -2.1207e+00 +3.3963e+00 +1.1456e-01 +9.4538e-01 +4.5434e-01 +2.2139e+00
86926139 +4.974234190e+01 +4.974234190e+01 -9.502576581e+02 -9.502576581e+02 -8.4920e-01 -1.8288e+00 -1.0088e+00 +8.8697e-01 +2.2928e+00 +2.4750e-01 +1.2430e+00 -3.3585e+00 -1.5773e+00 -1.3989e+00
% function evaluation | noise-free fitness - Fopt (-1.001300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.573450464e+02 +4.573450464e+02 +3.572150464e+02 +3.572150464e+02 -3.1035e+00 -3.0869e+00 +4.4713e+00 -3.0487e+00 +3.6333e+00 +2.2537e+00 +3.7430e+00 -2.0127e-01 -1.2854e+00 -4.1177e+00
2 +2.251256497e+02 +2.251256497e+02 +1.249956497e+02 +1.249956497e+02 -1.2313e+00 +5.1265e-01 -9.7714e-01 -4.5174e-01 +2.6418e+00 +2.5802e+00 -4.0634e-01 -1.0452e+00 -4.6249e+00 -8.2126e-01
36 +2.006736601e+02 +2.006736601e+02 +1.005436601e+02 +1.005436601e+02 -3.4347e+00 -8.4766e-02 -2.2724e+00 -1.6664e+00 -3.5997e+00 -3.0832e+00 -1.9084e+00 +3.0609e+00 -1.3561e+00 -1.5953e+00
69 +1.812049189e+02 +1.812049189e+02 +8.107491889e+01 +8.107491889e+01 +1.8012e+00 -3.3354e+00 -1.1489e+00 +3.2464e-01 +2.0907e+00 +7.2333e-01 -2.2222e+00 -2.2651e+00 +6.3915e-01 +1.5992e+00
452 +1.658647726e+02 +1.658647726e+02 +6.573477255e+01 +6.573477255e+01 -8.0389e-01 +4.7955e+00 -5.1958e-01 +1.6618e+00 -9.7939e-01 -1.7087e+00 +1.2654e+00 +2.4896e+00 -2.4635e+00 +1.1076e+00
830 +1.482403365e+02 +1.482403365e+02 +4.811033648e+01 +4.811033648e+01 -1.1218e+00 +3.3548e+00 -3.2861e+00 +3.3495e+00 -1.5697e+00 -2.6205e-01 -1.1191e+00 +3.7584e+00 +1.5460e+00 +3.3215e-01
990 +1.121773435e+02 +1.121773435e+02 +1.204734353e+01 +1.204734353e+01 -9.6963e-01 -1.0848e+00 -2.6872e+00 +2.1878e+00 -1.3451e+00 +6.9953e-01 -1.0779e+00 +2.3924e+00 -1.6766e+00 -1.4177e+00
22389 +9.893575456e+01 +9.893575456e+01 -1.194245439e+00 -1.194245439e+00 +3.1655e-01 +5.0569e-01 -1.4411e+00 +8.5159e-02 -7.8548e-01 -7.1429e-01 -3.0857e+00 +1.4002e+00 -8.4399e-01 +2.7892e-01
91428 +8.155334172e+01 +8.155334172e+01 -1.857665828e+01 -1.857665828e+01 +1.1030e+00 +2.4164e+00 -3.1769e-01 +1.8708e+00 -1.1808e+00 -1.0881e+00 -1.7283e+00 +2.4521e-01 -1.4339e+00 -2.1257e+00
1055964 +7.635083290e+01 +7.635083290e+01 -2.377916710e+01 -2.377916710e+01 -3.5769e+00 +5.2101e-01 -1.6186e-02 +1.6377e+00 -5.8707e-01 +1.4629e+00 +9.4403e-01 +9.6015e-01 -1.9176e+00 -4.5184e-01
2616790 +7.488388703e+01 +7.488388703e+01 -2.524611297e+01 -2.524611297e+01 -1.8869e+00 +2.2431e+00 -3.5783e+00 +2.6545e+00 -1.7051e+00 -6.4809e-01 -2.1267e+00 +1.1150e+00 -4.8798e-01 +9.8558e-01
3678071 +6.959233667e+01 +6.959233667e+01 -3.053766333e+01 -3.053766333e+01 -8.6322e-01 +4.8052e-01 -2.0854e+00 +1.3509e+00 -1.1453e+00 +1.6310e+00 -1.6402e+00 +1.8744e+00 -1.5333e+00 -1.7728e-02
4932732 +6.903561208e+01 +6.903561208e+01 -3.109438792e+01 -3.109438792e+01 +9.2393e-01 -1.5808e+00 +5.7281e-01 -1.1974e+00 +2.3580e+00 -1.3883e+00 +1.9642e+00 -7.3854e-01 +2.3772e+00 +9.4556e-01
25878949 +6.294812101e+01 +6.294812101e+01 -3.718187899e+01 -3.718187899e+01 +2.8245e+00 -3.2334e-01 +1.8720e+00 -5.3512e-01 +1.0848e+00 -1.8231e+00 +2.2741e+00 -2.4809e+00 +2.4521e+00 +1.1200e+00
27444198 +5.661211542e+01 +5.661211542e+01 -4.351788458e+01 -4.351788458e+01 +1.5146e+00 -9.2657e-01 +1.7412e+00 -1.5365e+00 +1.7489e+00 -1.1636e+00 +1.5539e+00 -2.6248e-02 +1.9741e+00 +6.1883e-01
