% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2138 0 +2.988498313e+00 -7.128115017e+02 -7.128115017e+02 -1.4692e+00 +1.7258e-01 +1.4901e+00 +1.7397e+00 -8.1189e-01 +1.3410e+00 +6.9241e-02 +3.4754e-01 +1.5286e+00 -4.9886e-01 +1.3788e+00 +1.0922e+00 -9.3682e-01 -1.2803e+00 +1.9231e+00 -2.9918e+00 +1.7707e+00 -3.8224e+00 -2.3398e+00 -3.2320e+00
2159 0 +2.771668785e+00 -7.130283312e+02 -7.130283312e+02 -1.4717e+00 +1.7215e-01 +1.4906e+00 +1.7428e+00 -8.1113e-01 +1.3411e+00 +6.6922e-02 +3.4435e-01 +1.5353e+00 -4.9037e-01 +1.3858e+00 +1.1061e+00 -9.0385e-01 -1.2294e+00 +1.9800e+00 -2.9463e+00 +1.7944e+00 -3.7891e+00 -2.3409e+00 -3.2261e+00
2202 0 +2.401316721e+00 -7.133986833e+02 -7.133986833e+02 -1.4726e+00 +1.7204e-01 +1.4925e+00 +1.7445e+00 -8.0936e-01 +1.3417e+00 +6.9989e-02 +3.4608e-01 +1.5319e+00 -4.8807e-01 +1.3850e+00 +1.0971e+00 -9.1992e-01 -1.2515e+00 +1.9539e+00 -2.9636e+00 +1.8013e+00 -3.7535e+00 -2.3402e+00 -3.2226e+00
2223 0 +2.288417971e+00 -7.135115820e+02 -7.135115820e+02 -1.4722e+00 +1.7198e-01 +1.4918e+00 +1.7431e+00 -8.1054e-01 +1.3410e+00 +6.9631e-02 +3.4668e-01 +1.5326e+00 -4.8867e-01 +1.3865e+00 +1.1056e+00 -9.0246e-01 -1.2206e+00 +2.0129e+00 -2.8714e+00 +1.9036e+00 -3.7076e+00 -2.3351e+00 -3.2217e+00
2244 0 +2.092276294e+00 -7.137077237e+02 -7.137077237e+02 -1.4722e+00 +1.7193e-01 +1.4915e+00 +1.7420e+00 -8.1172e-01 +1.3404e+00 +7.0327e-02 +3.4745e-01 +1.5320e+00 -4.8972e-01 +1.3860e+00 +1.1051e+00 -9.0593e-01 -1.2252e+00 +2.0036e+00 -2.8808e+00 +1.8988e+00 -3.6879e+00 -2.3290e+00 -3.2204e+00
2265 0 +1.756942010e+00 -7.140430580e+02 -7.140430580e+02 -1.4720e+00 +1.7194e-01 +1.4919e+00 +1.7413e+00 -8.1259e-01 +1.3396e+00 +7.1279e-02 +3.4830e-01 +1.5319e+00 -4.8834e-01 +1.3901e+00 +1.1085e+00 -9.0078e-01 -1.2084e+00 +2.0354e+00 -2.8314e+00 +1.9801e+00 -3.5924e+00 -2.2992e+00 -3.2167e+00
2286 0 +1.634229204e+00 -7.141657708e+02 -7.141657708e+02 -1.4726e+00 +1.7123e-01 +1.4912e+00 +1.7395e+00 -8.1540e-01 +1.3377e+00 +7.1351e-02 +3.4891e-01 +1.5329e+00 -4.9006e-01 +1.3894e+00 +1.1173e+00 -8.8109e-01 -1.1712e+00 +2.0901e+00 -2.7281e+00 +2.1318e+00 -3.4332e+00 -2.2236e+00 -3.2092e+00
2307 0 +1.258785817e+00 -7.145412142e+02 -7.145412142e+02 -1.4724e+00 +1.7131e-01 +1.4912e+00 +1.7404e+00 -8.1511e-01 +1.3373e+00 +6.8304e-02 +3.4529e-01 +1.5341e+00 -4.9076e-01 +1.3867e+00 +1.1104e+00 -8.8913e-01 -1.1852e+00 +2.0731e+00 -2.7658e+00 +2.0987e+00 -3.4489e+00 -2.1898e+00 -3.2047e+00
2328 0 +1.046833034e+00 -7.147531670e+02 -7.147531670e+02 -1.4716e+00 +1.7247e-01 +1.4915e+00 +1.7420e+00 -8.1249e-01 +1.3396e+00 +6.9179e-02 +3.4647e-01 +1.5357e+00 -4.8479e-01 +1.3974e+00 +1.1182e+00 -8.8390e-01 -1.1758e+00 +2.1002e+00 -2.7221e+00 +2.1451e+00 -3.3840e+00 -2.1254e+00 -3.1884e+00
2370 0 +8.021383830e-01 -7.149978616e+02 -7.149978616e+02 -1.4692e+00 +1.7313e-01 +1.4908e+00 +1.7415e+00 -8.1062e-01 +1.3424e+00 +7.1531e-02 +3.4972e-01 +1.5349e+00 -4.8626e-01 +1.3935e+00 +1.1226e+00 -8.7419e-01 -1.1632e+00 +2.1061e+00 -2.6909e+00 +2.1985e+00 -3.3154e+00 -2.0422e+00 -3.1333e+00
2391 0 +7.006226440e-01 -7.150993774e+02 -7.150993774e+02 -1.4702e+00 +1.7234e-01 +1.4904e+00 +1.7412e+00 -8.1201e-01 +1.3405e+00 +6.7954e-02 +3.4498e-01 +1.5353e+00 -4.8729e-01 +1.3921e+00 +1.1179e+00 -8.7855e-01 -1.1676e+00 +2.1207e+00 -2.6847e+00 +2.2183e+00 -3.2818e+00 -2.0161e+00 -3.1068e+00
2412 0 +5.402365373e-01 -7.152597635e+02 -7.152597635e+02 -1.4711e+00 +1.7182e-01 +1.4909e+00 +1.7412e+00 -8.1235e-01 +1.3402e+00 +6.9437e-02 +3.4619e-01 +1.5353e+00 -4.8547e-01 +1.3952e+00 +1.1211e+00 -8.7358e-01 -1.1572e+00 +2.1323e+00 -2.6592e+00 +2.2621e+00 -3.2136e+00 -1.9377e+00 -3.0586e+00
2433 0 +4.493106974e-01 -7.153506893e+02 -7.153506893e+02 -1.4714e+00 +1.7213e-01 +1.4912e+00 +1.7413e+00 -8.1224e-01 +1.3406e+00 +7.1162e-02 +3.4868e-01 +1.5355e+00 -4.8389e-01 +1.3981e+00 +1.1250e+00 -8.6811e-01 -1.1468e+00 +2.1449e+00 -2.6283e+00 +2.3173e+00 -3.1352e+00 -1.8277e+00 -2.9692e+00
2454 0 +3.410303534e-01 -7.154589696e+02 -7.154589696e+02 -1.4715e+00 +1.7224e-01 +1.4914e+00 +1.7413e+00 -8.1221e-01 +1.3407e+00 +7.1861e-02 +3.4985e-01 +1.5354e+00 -4.8392e-01 +1.3980e+00 +1.1255e+00 -8.6780e-01 -1.1468e+00 +2.1391e+00 -2.6343e+00 +2.3061e+00 -3.1443e+00 -1.8251e+00 -2.9428e+00
2475 0 +2.515817957e-01 -7.155484182e+02 -7.155484182e+02 -1.4712e+00 +1.7224e-01 +1.4908e+00 +1.7409e+00 -8.1268e-01 +1.3403e+00 +7.0118e-02 +3.4832e-01 +1.5355e+00 -4.8629e-01 +1.3943e+00 +1.1244e+00 -8.6711e-01 -1.1461e+00 +2.1467e+00 -2.6212e+00 +2.3278e+00 -3.0932e+00 -1.7585e+00 -2.8671e+00
2496 0 +2.034327421e-01 -7.155965673e+02 -7.155965673e+02 -1.4710e+00 +1.7227e-01 +1.4913e+00 +1.7414e+00 -8.1238e-01 +1.3401e+00 +6.9417e-02 +3.4682e-01 +1.5355e+00 -4.8506e-01 +1.3967e+00 +1.1253e+00 -8.6555e-01 -1.1417e+00 +2.1638e+00 -2.5983e+00 +2.3797e+00 -3.0108e+00 -1.6294e+00 -2.7153e+00
2517 0 +1.505242541e-01 -7.156494757e+02 -7.156494757e+02 -1.4709e+00 +1.7228e-01 +1.4911e+00 +1.7414e+00 -8.1233e-01 +1.3401e+00 +6.9192e-02 +3.4638e-01 +1.5356e+00 -4.8486e-01 +1.3969e+00 +1.1243e+00 -8.6748e-01 -1.1449e+00 +2.1604e+00 -2.6058e+00 +2.3660e+00 -3.0401e+00 -1.6643e+00 -2.7316e+00
2538 0 +1.000466363e-01 -7.156999534e+02 -7.156999534e+02 -1.4712e+00 +1.7214e-01 +1.4909e+00 +1.7411e+00 -8.1251e-01 +1.3403e+00 +7.0027e-02 +3.4781e-01 +1.5357e+00 -4.8498e-01 +1.3964e+00 +1.1252e+00 -8.6534e-01 -1.1410e+00 +2.1603e+00 -2.5988e+00 +2.3735e+00 -3.0183e+00 -1.6264e+00 -2.6868e+00
2559 0 +8.107269712e-02 -7.157189273e+02 -7.157189273e+02 -1.4711e+00 +1.7230e-01 +1.4909e+00 +1.7412e+00 -8.1232e-01 +1.3406e+00 +7.0391e-02 +3.4839e-01 +1.5361e+00 -4.8422e-01 +1.3979e+00 +1.1274e+00 -8.6247e-01 -1.1367e+00 +2.1665e+00 -2.5850e+00 +2.4006e+00 -2.9691e+00 -1.5493e+00 -2.5796e+00
2580 0 +5.468221747e-02 -7.157453178e+02 -7.157453178e+02 -1.4712e+00 +1.7217e-01 +1.4910e+00 +1.7412e+00 -8.1236e-01 +1.3405e+00 +7.0377e-02 +3.4816e-01 +1.5357e+00 -4.8450e-01 +1.3973e+00 +1.1266e+00 -8.6324e-01 -1.1375e+00 +2.1660e+00 -2.5878e+00 +2.3970e+00 -2.9741e+00 -1.5516e+00 -2.5746e+00
2601 0 +3.009177720e-02 -7.157699082e+02 -7.157699082e+02 -1.4713e+00 +1.7210e-01 +1.4910e+00 +1.7412e+00 -8.1247e-01 +1.3403e+00 +7.0150e-02 +3.4781e-01 +1.5357e+00 -4.8475e-01 +1.3969e+00 +1.1263e+00 -8.6312e-01 -1.1365e+00 +2.1698e+00 -2.5810e+00 +2.4096e+00 -2.9509e+00 -1.5067e+00 -2.4964e+00
2622 0 +1.425636377e-02 -7.157857436e+02 -7.157857436e+02 -1.4711e+00 +1.7231e-01 +1.4910e+00 +1.7412e+00 -8.1234e-01 +1.3405e+00 +7.0229e-02 +3.4815e-01 +1.5362e+00 -4.8388e-01 +1.3987e+00 +1.1282e+00 -8.6090e-01 -1.1334e+00 +2.1749e+00 -2.5707e+00 +2.4322e+00 -2.9064e+00 -1.4271e+00 -2.3586e+00
2643 0 +9.193171571e-03 -7.157908068e+02 -7.157908068e+02 -1.4710e+00 +1.7240e-01 +1.4909e+00 +1.7412e+00 -8.1229e-01 +1.3406e+00 +7.0203e-02 +3.4822e-01 +1.5364e+00 -4.8388e-01 +1.3987e+00 +1.1285e+00 -8.6062e-01 -1.1330e+00 +2.1753e+00 -2.5686e+00 +2.4341e+00 -2.9042e+00 -1.4233e+00 -2.3402e+00
2664 0 +2.200779687e-03 -7.157977992e+02 -7.157977992e+02 -1.4712e+00 +1.7215e-01 +1.4910e+00 +1.7412e+00 -8.1241e-01 +1.3404e+00 +7.0199e-02 +3.4793e-01 +1.5358e+00 -4.8455e-01 +1.3973e+00 +1.1273e+00 -8.6109e-01 -1.1326e+00 +2.1774e+00 -2.5655e+00 +2.4395e+00 -2.8928e+00 -1.3949e+00 -2.2905e+00
2685 0 +9.187075765e-04 -7.157990813e+02 -7.157990813e+02 -1.4712e+00 +1.7219e-01 +1.4910e+00 +1.7412e+00 -8.1241e-01 +1.3404e+00 +7.0191e-02 +3.4798e-01 +1.5360e+00 -4.8419e-01 +1.3980e+00 +1.1279e+00 -8.6060e-01 -1.1320e+00 +2.1784e+00 -2.5635e+00 +2.4454e+00 -2.8802e+00 -1.3717e+00 -2.2469e+00
2706 0 +1.884664955e-04 -7.157998115e+02 -7.157998115e+02 -1.4712e+00 +1.7220e-01 +1.4910e+00 +1.7412e+00 -8.1240e-01 +1.3404e+00 +7.0206e-02 +3.4802e-01 +1.5360e+00 -4.8413e-01 +1.3981e+00 +1.1280e+00 -8.6048e-01 -1.1319e+00 +2.1785e+00 -2.5635e+00 +2.4456e+00 -2.8795e+00 -1.3702e+00 -2.2414e+00
2727 0 +5.421259289e-05 -7.157999458e+02 -7.157999458e+02 -1.4712e+00 +1.7220e-01 +1.4910e+00 +1.7412e+00 -8.1240e-01 +1.3404e+00 +7.0202e-02 +3.4800e-01 +1.5360e+00 -4.8424e-01 +1.3979e+00 +1.1280e+00 -8.6039e-01 -1.1315e+00 +2.1794e+00 -2.5617e+00 +2.4481e+00 -2.8754e+00 -1.3621e+00 -2.2249e+00
2748 0 +3.284273362e-06 -7.157999967e+02 -7.157999967e+02 -1.4712e+00 +1.7220e-01 +1.4910e+00 +1.7412e+00 -8.1241e-01 +1.3404e+00 +7.0185e-02 +3.4799e-01 +1.5360e+00 -4.8421e-01 +1.3980e+00 +1.1280e+00 -8.6041e-01 -1.1316e+00 +2.1792e+00 -2.5619e+00 +2.4482e+00 -2.8749e+00 -1.3607e+00 -2.2221e+00
2769 0 +9.279647202e-07 -7.157999991e+02 -7.157999991e+02 -1.4712e+00 +1.7220e-01 +1.4910e+00 +1.7412e+00 -8.1239e-01 +1.3404e+00 +7.0210e-02 +3.4801e-01 +1.5360e+00 -4.8420e-01 +1.3980e+00 +1.1280e+00 -8.6039e-01 -1.1316e+00 +2.1792e+00 -2.5620e+00 +2.4480e+00 -2.8751e+00 -1.3613e+00 -2.2234e+00
2790 0 +9.562882042e-09 -7.158000000e+02 -7.158000000e+02 -1.4712e+00 +1.7220e-01 +1.4910e+00 +1.7412e+00 -8.1240e-01 +1.3404e+00 +7.0200e-02 +3.4800e-01 +1.5360e+00 -4.8420e-01 +1.3980e+00 +1.1280e+00 -8.6040e-01 -1.1316e+00 +2.1792e+00 -2.5620e+00 +2.4480e+00 -2.8752e+00 -1.3614e+00 -2.2236e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.545000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.284885301e+05 +3.285139801e+05 +3.285139801e+05 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +5.776828950e+04 +5.779373950e+04 +5.779373950e+04 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
4 0 +5.030600663e+04 +5.033145663e+04 +5.033145663e+04 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
28 0 +1.480202237e+04 +1.482747237e+04 +1.482747237e+04 +3.1056e+00 -3.0722e+00 -1.2572e+00 -1.3149e+00 -1.6529e+00 -2.8919e+00 -4.1501e-01 -1.5075e+00 +4.8668e-02 +4.3158e+00 +3.4347e-02 -8.2069e-01 -1.5905e+00 -8.9159e-02 +4.9667e+00 -3.0060e+00 -1.9208e-01 -1.4479e+00 -3.4297e+00 -1.2803e+00
49 0 +1.314351937e+04 +1.316896937e+04 +1.316896937e+04 +2.0637e+00 -4.2582e+00 -8.0548e-01 -5.8344e-01 -1.3704e+00 -4.1714e+00 +9.3330e-01 -1.3997e+00 +1.7642e+00 +2.0420e+00 +2.9801e+00 +2.0152e-01 -1.5172e+00 +1.4961e+00 +2.9161e+00 -3.1822e+00 +1.4723e+00 -7.0273e-01 -4.9921e+00 -9.1344e-01
70 0 +1.264378003e+04 +1.266923003e+04 +1.266923003e+04 +2.0524e+00 -4.2701e+00 -8.0128e-01 -5.7585e-01 -1.3658e+00 -4.1835e+00 +9.4738e-01 -1.3969e+00 +1.7718e+00 +2.0271e+00 +2.9403e+00 +2.2286e-01 -1.5154e+00 +1.5058e+00 +2.8975e+00 -3.1828e+00 +1.4799e+00 -6.9128e-01 -5.0000e+00 -9.0905e-01
92 0 +4.179755108e+03 +4.205205108e+03 +4.205205108e+03 +1.5510e+00 -4.6332e+00 -6.6667e-01 -3.0097e-01 -9.2211e-01 -4.3733e+00 +1.4204e+00 -8.6860e-01 -5.0382e-01 +1.8627e+00 +2.3203e+00 +1.5640e+00 -1.1810e+00 -2.0435e-01 +2.6902e+00 -3.0153e+00 -2.0977e-01 +3.1822e-01 -4.9995e+00 -5.8313e-01
113 0 +2.434078119e+03 +2.459528119e+03 +2.459528119e+03 +1.5363e+00 -4.1558e+00 -5.6145e-01 -3.0224e-01 -7.0036e-01 -3.9367e+00 +9.2830e-01 -2.4460e+00 -7.4866e-01 +1.9253e+00 +1.5803e+00 +1.2967e-01 -8.8974e-01 -9.7630e-01 +2.6769e+00 -4.0902e+00 -3.8587e-01 -8.6882e-01 -4.9932e+00 -3.4717e-01
134 0 +1.651281896e+03 +1.676731896e+03 +1.676731896e+03 +1.5916e+00 -3.8243e+00 -8.6901e-01 -2.2051e-01 -6.7164e-01 -3.4934e+00 -2.3451e-01 -2.7073e+00 -5.3758e-01 +2.3443e+00 +1.1018e+00 -5.8208e-02 -3.2844e+00 -7.9304e-01 +2.3945e+00 -4.5437e+00 -1.7516e-01 -8.6029e-01 -4.2024e+00 -1.8270e-01
155 0 +4.480163104e+02 +4.734663104e+02 +4.734663104e+02 +1.6313e+00 -3.8090e+00 -1.0508e+00 -2.7895e-01 -7.4344e-01 -3.3236e+00 -1.1352e-01 -1.6616e+00 -2.8223e-01 +2.5280e+00 +1.1646e+00 +5.3558e-01 -2.0167e+00 +8.2712e-02 +2.1757e+00 -3.9890e+00 +1.6044e-01 -2.7131e-01 -3.8131e+00 -5.7318e-01
176 0 +2.684389246e+02 +2.938889246e+02 +2.938889246e+02 +1.6373e+00 -3.7918e+00 -1.1198e+00 -4.4236e-01 -7.3384e-01 -3.2791e+00 -8.3473e-02 -1.8427e+00 -3.0113e-01 +2.4506e+00 +1.0801e+00 +8.5331e-01 -1.9256e+00 +9.9050e-02 +2.1726e+00 -3.9911e+00 +1.8834e-01 -2.5169e-01 -3.7318e+00 -1.0853e+00
197 0 +1.395735902e+02 +1.650235902e+02 +1.650235902e+02 +1.6459e+00 -3.7850e+00 -1.2878e+00 -6.4109e-01 -7.8767e-01 -3.2820e+00 +3.3293e-02 -1.9998e+00 -4.1343e-01 +2.4066e+00 +8.8985e-01 +6.8974e-01 -1.7347e+00 +6.1481e-02 +2.1402e+00 -3.9598e+00 +1.3826e-01 -1.5373e-01 -3.7136e+00 -1.7507e+00
218 0 +1.059677447e+02 +1.314177447e+02 +1.314177447e+02 +1.6516e+00 -3.7676e+00 -1.3516e+00 -7.0860e-01 -8.3955e-01 -3.3077e+00 +1.5787e-01 -2.0290e+00 -5.1073e-01 +2.3148e+00 +7.9359e-01 +6.8932e-01 -1.6386e+00 +3.7884e-02 +2.1283e+00 -3.9554e+00 +9.7906e-02 -1.8854e-01 -3.8605e+00 -1.8145e+00
239 0 +8.413579472e+01 +1.095857947e+02 +1.095857947e+02 +1.6620e+00 -3.7310e+00 -1.3746e+00 -7.2572e-01 -8.7662e-01 -3.3089e+00 +2.3478e-01 -1.9787e+00 -5.4929e-01 +2.3139e+00 +6.9562e-01 +6.8465e-01 -1.5671e+00 +5.7337e-02 +2.0477e+00 -3.9253e+00 +2.2434e-02 -2.8472e-01 -3.9455e+00 -1.7143e+00
260 0 +7.598075103e+01 +1.014307510e+02 +1.014307510e+02 +1.6744e+00 -3.7225e+00 -1.3502e+00 -6.9211e-01 -8.7669e-01 -3.3072e+00 +2.5172e-01 -1.9427e+00 -5.4259e-01 +2.2753e+00 +6.3343e-01 +6.7152e-01 -1.5411e+00 +1.0686e-01 +2.0342e+00 -3.8903e+00 -4.4783e-02 -3.3398e-01 -3.9475e+00 -1.5744e+00
281 0 +7.270014712e+01 +9.815014712e+01 +9.815014712e+01 +1.6886e+00 -3.7226e+00 -1.3343e+00 -6.7149e-01 -8.6730e-01 -3.3004e+00 +2.4160e-01 -1.9460e+00 -5.0468e-01 +2.2402e+00 +5.8785e-01 +6.5440e-01 -1.5281e+00 +1.4069e-01 +2.0403e+00 -3.8601e+00 -7.7329e-02 -3.2763e-01 -3.9240e+00 -1.5263e+00
302 0 +6.902413294e+01 +9.447413294e+01 +9.447413294e+01 +1.7153e+00 -3.7259e+00 -1.3162e+00 -6.5177e-01 -8.5066e-01 -3.2923e+00 +2.1738e-01 -1.9518e+00 -4.3193e-01 +2.1672e+00 +5.1911e-01 +6.2120e-01 -1.5219e+00 +1.7912e-01 +2.0704e+00 -3.8317e+00 -9.4712e-02 -2.9977e-01 -3.8825e+00 -1.5112e+00
323 0 +6.478922335e+01 +9.023922335e+01 +9.023922335e+01 +1.7572e+00 -3.7267e+00 -1.3018e+00 -6.3925e-01 -8.3364e-01 -3.2880e+00 +1.9284e-01 -1.9549e+00 -3.1624e-01 +2.0564e+00 +4.2285e-01 +5.6517e-01 -1.5331e+00 +2.0871e-01 +2.1190e+00 -3.8167e+00 -9.4418e-02 -2.6647e-01 -3.8427e+00 -1.5253e+00
344 0 +5.209416505e+01 +7.754416505e+01 +7.754416505e+01 +1.8893e+00 -3.7148e+00 -1.2740e+00 -6.1793e-01 -8.0140e-01 -3.2873e+00 +1.5658e-01 -1.9541e+00 +5.4327e-02 +1.7049e+00 +1.1794e-01 +3.7118e-01 -1.5966e+00 +2.6096e-01 +2.2603e+00 -3.7895e+00 -8.8347e-02 -2.0389e-01 -3.7822e+00 -1.5542e+00
388 0 +4.471128691e+01 +7.016128691e+01 +7.016128691e+01 +1.9237e+00 -3.6797e+00 -1.2851e+00 -6.3273e-01 -8.1355e-01 -3.2955e+00 +1.8118e-01 -1.9560e+00 +1.3616e-01 +1.6011e+00 -7.0809e-03 +2.7085e-01 -1.6463e+00 +2.5614e-01 +2.2736e+00 -3.7869e+00 -6.2490e-02 -2.2351e-01 -3.8238e+00 -1.5700e+00
409 0 +3.536957086e+01 +6.081957086e+01 +6.081957086e+01 +1.9260e+00 -3.6312e+00 -1.3145e+00 -6.6879e-01 -8.5058e-01 -3.3107e+00 +2.3519e-01 -1.9611e+00 +7.8876e-02 +1.6053e+00 -7.9053e-02 +1.7145e-01 -1.7242e+00 +1.9803e-01 +2.2152e+00 -3.8072e+00 -1.9217e-03 -2.9710e-01 -3.9245e+00 -1.5895e+00
430 0 +2.903303858e+01 +5.448303858e+01 +5.448303858e+01 +1.9661e+00 -3.5822e+00 -1.3293e+00 -6.9912e-01 -8.8875e-01 -3.3309e+00 +2.8889e-01 -1.9640e+00 +5.2724e-02 +1.5688e+00 -2.3900e-01 -3.9809e-02 -1.8859e+00 +8.1623e-02 +2.1344e+00 -3.8454e+00 +8.3689e-02 -3.8318e-01 -4.0327e+00 -1.5873e+00
451 0 +2.522278121e+01 +5.067278121e+01 +5.067278121e+01 +1.9742e+00 -3.6025e+00 -1.3113e+00 -6.8145e-01 -8.7672e-01 -3.3295e+00 +2.6964e-01 -1.9608e+00 +6.9498e-02 +1.5839e+00 -2.2057e-01 -3.4366e-02 -1.8997e+00 +5.6709e-02 +2.1268e+00 -3.8580e+00 +5.8796e-02 -3.5069e-01 -3.9903e+00 -1.5575e+00
472 0 +2.109369442e+01 +4.654369442e+01 +4.654369442e+01 +2.0043e+00 -3.6177e+00 -1.2862e+00 -6.5616e-01 -8.6060e-01 -3.3296e+00 +2.4044e-01 -1.9569e+00 +9.6630e-02 +1.6121e+00 -2.3652e-01 -1.0047e-01 -2.0067e+00 -6.7459e-02 +2.0682e+00 -3.9039e+00 +1.6063e-02 -3.0643e-01 -3.9262e+00 -1.5209e+00
493 0 +2.008810620e+01 +4.553810620e+01 +4.553810620e+01 +1.9960e+00 -3.6150e+00 -1.2915e+00 -6.5352e-01 -8.5270e-01 -3.3222e+00 +2.2592e-01 -1.9574e+00 +9.7935e-02 +1.6154e+00 -2.0857e-01 -5.4639e-02 -1.9912e+00 -6.8607e-02 +2.0746e+00 -3.8951e+00 -1.8202e-02 -2.9251e-01 -3.8941e+00 -1.5445e+00
514 0 +1.942231370e+01 +4.487231370e+01 +4.487231370e+01 +1.9990e+00 -3.6038e+00 -1.2967e+00 -6.5666e-01 -8.5131e-01 -3.3174e+00 +2.2157e-01 -1.9582e+00 +9.2491e-02 +1.5999e+00 -2.1373e-01 -4.4772e-02 -2.0040e+00 -8.2537e-02 +2.0703e+00 -3.8857e+00 -3.7079e-02 -2.9384e-01 -3.8828e+00 -1.5617e+00
535 0 +1.861962394e+01 +4.406962394e+01 +4.406962394e+01 +2.0119e+00 -3.5833e+00 -1.3025e+00 -6.6502e-01 -8.5280e-01 -3.3102e+00 +2.1801e-01 -1.9592e+00 +6.5484e-02 +1.5630e+00 -2.2778e-01 -2.7106e-02 -2.0298e+00 -1.0279e-01 +2.0575e+00 -3.8672e+00 -5.5708e-02 -3.0671e-01 -3.8842e+00 -1.5798e+00
577 0 +1.814987536e+01 +4.359987536e+01 +4.359987536e+01 +2.0388e+00 -3.5684e+00 -1.2927e+00 -6.6595e-01 -8.5431e-01 -3.3091e+00 +2.1367e-01 -1.9571e+00 +3.8348e-02 +1.5323e+00 -2.3421e-01 -1.0747e-02 -2.0440e+00 -9.8591e-02 +2.0358e+00 -3.8653e+00 -3.8700e-02 -3.0768e-01 -3.9026e+00 -1.5641e+00
640 0 +1.776212904e+01 +4.321212904e+01 +4.321212904e+01 +2.0930e+00 -3.5189e+00 -1.2697e+00 -6.5888e-01 -8.5380e-01 -3.3129e+00 +2.1140e-01 -1.9551e+00 +5.5111e-02 +1.5228e+00 -2.1983e-01 -6.3750e-03 -2.0397e+00 -7.9418e-02 +1.9957e+00 -3.8745e+00 -2.0595e-02 -2.8855e-01 -3.8995e+00 -1.5556e+00
703 0 +1.732822905e+01 +4.277822905e+01 +4.277822905e+01 +2.1930e+00 -3.4118e+00 -1.2191e+00 -6.5493e-01 -8.5575e-01 -3.3094e+00 +2.1526e-01 -1.9593e+00 +7.0111e-02 +1.5075e+00 -1.8208e-01 -3.3021e-02 -2.0277e+00 -8.6837e-02 +1.9786e+00 -3.8661e+00 -3.1022e-02 -3.0966e-01 -3.8925e+00 -1.5699e+00
787 0 +1.687071279e+01 +4.232071279e+01 +4.232071279e+01 +2.3420e+00 -3.2266e+00 -1.0672e+00 -6.0891e-01 -8.5084e-01 -3.3043e+00 +2.0825e-01 -1.9644e+00 +3.3096e-02 +1.4853e+00 -1.7024e-01 -4.8622e-02 -2.0253e+00 -9.4654e-02 +2.0149e+00 -3.8767e+00 -2.8455e-02 -3.0236e-01 -3.8973e+00 -1.5513e+00
829 0 +1.632860488e+01 +4.177860488e+01 +4.177860488e+01 +2.4405e+00 -3.0841e+00 -9.1032e-01 -5.2015e-01 -8.4085e-01 -3.3102e+00 +2.1058e-01 -1.9596e+00 +3.4966e-02 +1.5119e+00 -1.9312e-01 -3.1527e-02 -2.0285e+00 -9.1486e-02 +2.0236e+00 -3.8823e+00 -2.7611e-02 -2.7992e-01 -3.8942e+00 -1.5492e+00
851 0 +1.610992558e+01 +4.155992558e+01 +4.155992558e+01 +2.4275e+00 -3.0869e+00 -8.8594e-01 -4.7665e-01 -8.3286e-01 -3.3146e+00 +2.1511e-01 -1.9545e+00 +5.1984e-02 +1.5372e+00 -2.1409e-01 -1.4448e-02 -2.0326e+00 -8.6862e-02 +2.0144e+00 -3.8774e+00 -2.9960e-02 -2.7733e-01 -3.8921e+00 -1.5577e+00
893 0 +1.576467525e+01 +4.121467525e+01 +4.121467525e+01 +2.4738e+00 -3.0291e+00 -8.2502e-01 -4.3224e-01 -8.0390e-01 -3.3093e+00 +2.1642e-01 -1.9552e+00 +6.5026e-02 +1.5269e+00 -2.0339e-01 -2.2232e-02 -2.0323e+00 -8.9251e-02 +2.0011e+00 -3.8645e+00 -3.6585e-02 -3.0801e-01 -3.8956e+00 -1.5683e+00
