% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.022750454e+05 +6.022750454e+05 +6.024804854e+05 +6.024804854e+05 +3.1956e+00 +3.8603e+00 +1.0980e+00 +3.7116e+00 -4.5621e+00 -4.5445e+00 +3.8463e+00 +1.0543e+00 -2.4807e-01 +8.3078e-01
2 +5.868912179e+05 +5.868912179e+05 +5.870966579e+05 +5.870966579e+05 -2.2917e+00 -4.9957e+00 +3.0097e+00 +2.9576e+00 -1.2238e+00 -3.3029e-01 -8.5080e-01 -6.9782e-01 +3.4388e+00 -3.9307e-01
3 +3.222458143e+05 +3.222458143e+05 +3.224512543e+05 +3.224512543e+05 +4.6833e+00 -3.5611e+00 +2.5752e+00 +2.4255e+00 -2.6593e+00 +4.0415e+00 -3.1935e+00 -2.1058e+00 +3.2288e+00 -1.0284e+00
27 +1.816517808e+05 +1.816517808e+05 +1.818572208e+05 +1.818572208e+05 +1.4304e+00 +2.6830e+00 -4.4249e+00 +2.2949e+00 -1.6000e-01 +4.9160e+00 -1.3738e+00 -2.3346e+00 +3.7338e+00 +1.0366e+00
29 +1.368210568e+05 +1.368210568e+05 +1.370264968e+05 +1.370264968e+05 +3.5881e+00 +3.8008e+00 -3.1633e-01 -4.6795e+00 -2.0674e+00 +4.8521e+00 -3.7930e+00 -3.5076e+00 +2.5382e+00 +3.4617e+00
36 +1.195408655e+05 +1.195408655e+05 +1.197463055e+05 +1.197463055e+05 +2.1475e+00 -3.3544e+00 -4.3111e+00 -3.8286e+00 -3.9156e+00 +1.9697e+00 -1.6624e+00 +2.9250e-01 -6.3268e-01 -4.9621e+00
62 +1.154051978e+05 +1.154051978e+05 +1.156106378e+05 +1.156106378e+05 +4.2386e-02 -2.1004e+00 -2.6189e+00 +1.0096e+00 -2.1113e+00 +3.3432e+00 -3.0906e+00 -3.6214e+00 +2.9152e+00 -3.8378e+00
89 +6.344325964e+04 +6.344325964e+04 +6.364869964e+04 +6.364869964e+04 +2.4705e+00 +2.6956e+00 +4.3217e+00 +1.0068e+00 +9.4226e-01 +4.7661e+00 +2.6978e+00 -2.0103e+00 +2.7469e+00 -2.0206e+00
111 +6.303419514e+04 +6.303419514e+04 +6.323963514e+04 +6.323963514e+04 +3.4881e-01 +2.0527e+00 +3.7209e-01 -1.9578e+00 -1.0996e+00 +4.8227e+00 -3.0294e-01 -3.3556e+00 +3.1234e+00 -2.7537e+00
126 +3.872480582e+04 +3.872480582e+04 +3.893024582e+04 +3.893024582e+04 -1.4107e-03 +1.2575e+00 +5.5550e-01 -1.0689e+00 -3.7755e+00 +3.7541e+00 +5.0448e-02 +3.0821e+00 +3.8940e+00 -1.3632e+00
337 +1.996378117e+03 +1.996378117e+03 +2.201818117e+03 +2.201818117e+03 +1.1960e+00 +2.6799e+00 -5.8187e-01 -1.6876e+00 -4.0922e+00 +4.8152e+00 -1.3286e+00 -7.1912e-01 +3.7721e+00 -3.6519e+00
25480 +1.527362987e+02 +1.527362987e+02 +3.581762987e+02 +3.581762987e+02 +1.7722e+00 +4.3874e+00 -4.9549e+00 -7.7004e-01 -4.5707e+00 +3.7218e+00 -1.9067e+00 -2.6974e-01 +4.3755e+00 -4.5497e+00
139903 +1.298437392e+02 +1.298437392e+02 +3.352837392e+02 +3.352837392e+02 +2.8264e+00 +1.2847e+00 -2.9769e+00 -2.2955e+00 -1.8594e+00 +4.0522e+00 -9.7122e-01 +3.0773e-01 +4.7495e+00 -2.3140e+00
153721 +1.176108294e+02 +1.176108294e+02 +3.230508294e+02 +3.230508294e+02 +2.4181e+00 +4.0531e+00 -1.0709e+00 -2.5357e+00 -4.7748e+00 +4.0252e+00 +7.8181e-01 -1.3960e+00 +4.4871e+00 -4.9019e+00
348904 +7.036714548e+01 +7.036714548e+01 +2.758071455e+02 +2.758071455e+02 +2.2362e+00 +2.0807e+00 +1.7430e+00 +1.7404e+00 -1.4500e+00 +4.6065e+00 +1.0934e-01 +2.3963e-01 +4.6291e+00 -2.0854e+00
1454041 +4.646145344e+01 +4.646145344e+01 +2.519014534e+02 +2.519014534e+02 +1.9929e+00 +1.7697e-01 -1.6639e-01 -1.5736e+00 -1.6101e+00 +4.4592e+00 +1.0217e+00 +2.6571e+00 +4.0456e+00 -3.1414e+00
6333283 +2.338313098e+01 +2.338313098e+01 +2.288231310e+02 +2.288231310e+02 +8.0786e-01 +1.6395e+00 +2.1987e+00 -1.1717e+00 -4.0113e+00 +4.4376e+00 +1.4198e+00 +9.0134e-01 +3.2493e+00 -4.1330e+00
44845526 +2.257107054e+01 +2.257107054e+01 +2.280110705e+02 +2.280110705e+02 +5.1562e-01 +2.5820e+00 +1.2571e+00 +9.8367e-01 -3.2126e+00 +4.5864e+00 +1.3545e+00 +2.0285e+00 +3.7779e+00 -4.3922e+00
83931799 +1.880224399e+01 +1.880224399e+01 +2.242422440e+02 +2.242422440e+02 +8.6266e-01 +3.2283e+00 +1.4941e+00 -7.3898e-01 -3.1285e+00 +4.9218e+00 +5.2715e-01 +3.3434e+00 +2.8129e+00 -3.1204e+00
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.844630096e+05 +5.844630096e+05 +5.844037096e+05 +5.844037096e+05 -2.9227e+00 -6.0535e-01 -8.6260e-03 -3.5192e+00 -3.4620e+00 -4.5460e+00 -1.8651e+00 +5.6915e-01 -1.2396e+00 +1.4619e+00
2 +2.374890128e+05 +2.374890128e+05 +2.374297128e+05 +2.374297128e+05 +1.6354e-01 -1.4571e+00 -4.9022e+00 -4.6845e+00 -4.0687e+00 +1.5196e+00 -1.4157e+00 +6.5858e-01 +2.6544e+00 -1.7832e+00
3 +1.751387900e+05 +1.751387900e+05 +1.750794900e+05 +1.750794900e+05 -3.9899e+00 -1.4341e+00 -3.2545e+00 +4.1895e+00 +2.5351e+00 -1.8292e+00 +1.5959e+00 -2.4334e+00 -2.9368e+00 -2.4444e+00
19 +1.278707093e+05 +1.278707093e+05 +1.278114093e+05 +1.278114093e+05 -2.1555e+00 -1.9609e+00 -8.6868e-01 +4.6293e+00 -3.4269e+00 +4.4822e+00 -2.5142e-01 -8.3707e-01 -1.4526e+00 -2.6659e+00
44 +1.183024610e+05 +1.183024610e+05 +1.182431610e+05 +1.182431610e+05 -4.9528e+00 -3.4275e+00 -4.8660e+00 +2.2219e+00 -3.6744e-01 +1.0590e+00 +1.5611e+00 +1.5614e+00 -2.6569e+00 +1.7195e+00
56 +6.332150175e+04 +6.332150175e+04 +6.326220175e+04 +6.326220175e+04 -4.5831e+00 +3.7955e+00 -1.1585e+00 -1.4519e+00 +1.8459e+00 +2.6074e+00 -1.2890e+00 -2.1277e+00 -6.3355e-01 +1.3027e+00
129 +4.670685997e+04 +4.670685997e+04 +4.664755997e+04 +4.664755997e+04 -3.9088e+00 +9.8381e-01 -2.6081e+00 +1.2435e+00 -1.3934e+00 +6.8603e-01 +8.7146e-01 -3.0456e+00 -4.8426e+00 -2.5239e+00
145 +4.510188384e+04 +4.510188384e+04 +4.504258384e+04 +4.504258384e+04 -2.3405e+00 +6.8923e-01 -4.4909e+00 +3.1970e-01 +2.8250e+00 +4.3356e+00 -1.7744e+00 +3.3851e+00 -4.7713e+00 +1.8118e+00
191 +3.746549446e+04 +3.746549446e+04 +3.740619446e+04 +3.740619446e+04 -5.0866e-02 -7.3903e-01 -2.8626e+00 -2.9247e+00 +1.0263e+00 +4.5761e+00 +1.7529e+00 -1.0880e+00 +1.2268e+00 -8.6833e-01
211 +3.507355789e+04 +3.507355789e+04 +3.501425789e+04 +3.501425789e+04 -4.1515e+00 -1.7482e+00 +1.4868e+00 -1.0743e+00 +3.3914e+00 +3.5803e+00 -2.4111e+00 -4.0204e+00 -2.7047e+00 -3.6739e+00
389 +1.171293584e+04 +1.171293584e+04 +1.165363584e+04 +1.165363584e+04 -3.4709e+00 -2.7762e+00 +8.5637e-01 -2.7120e+00 +2.8694e+00 +4.3401e+00 -1.6690e+00 -2.1670e+00 -2.4236e+00 -3.0002e+00
946 +1.020607525e+04 +1.020607525e+04 +1.014677525e+04 +1.014677525e+04 -1.5175e+00 -3.4964e+00 -3.9922e+00 -1.4229e+00 +1.6412e+00 +4.8706e+00 +5.0619e-02 -1.0888e+00 -4.3673e+00 -2.6157e+00
1865 +3.456408078e+03 +3.456408078e+03 +3.397108078e+03 +3.397108078e+03 -4.1977e+00 +7.6845e-01 -2.9788e+00 -2.0985e+00 +1.8735e+00 +4.7918e+00 +1.0917e+00 -2.9099e+00 -4.2953e+00 +1.7898e+00
4642 +1.989787661e+03 +1.989787661e+03 +1.930487661e+03 +1.930487661e+03 -3.5029e+00 -2.9426e+00 -4.4299e+00 -3.3135e+00 +2.6925e+00 +3.4104e+00 +2.2296e+00 -3.8946e+00 -3.7824e+00 -3.7776e+00
5104 +1.081455267e+03 +1.081455267e+03 +1.022155267e+03 +1.022155267e+03 -4.4139e+00 -2.1942e+00 -1.7790e+00 -2.4389e+00 -3.5804e+00 +4.9728e+00 -2.3320e-01 -4.1226e+00 -4.9050e+00 -1.1282e+00
6496 +2.140440766e+02 +2.140440766e+02 +1.547440766e+02 +1.547440766e+02 -4.8204e+00 -3.8295e+00 -1.2645e+00 -1.2895e+00 -4.1595e+00 +3.7418e+00 +2.2254e-01 -3.8592e+00 -3.2663e+00 -1.6829e+00
13815 +6.592283022e+01 +6.592283022e+01 +6.622830215e+00 +6.622830215e+00 -2.7352e+00 -7.3531e-01 -3.5947e+00 -7.0573e-01 +1.3397e+00 +4.4566e+00 -1.7181e+00 +8.8222e-01 -1.8372e+00 -1.6839e+00
57180 +6.409029817e+01 +6.409029817e+01 +4.790298173e+00 +4.790298173e+00 -3.7980e+00 -2.0659e+00 -3.6421e+00 +5.9507e-01 +2.5642e+00 +4.6481e+00 -2.0333e+00 +4.9444e-01 -2.7808e+00 -5.1951e-01
2131688 +2.283048124e+01 +2.283048124e+01 -3.646951876e+01 -3.646951876e+01 -1.2713e+00 +9.7693e-01 -4.3837e+00 +1.2031e+00 +3.1503e+00 +3.7606e+00 -1.7754e+00 -1.7053e-01 -3.5548e+00 -1.4800e+00
23018916 +1.932263236e+01 +1.932263236e+01 -3.997736764e+01 -3.997736764e+01 -1.1683e+00 +5.2688e-01 -3.5955e+00 +9.1479e-01 +1.8894e+00 +3.4230e+00 -1.1195e+00 +1.4227e-02 -2.7138e+00 -2.3270e+00
47815056 +1.877874574e+01 +1.877874574e+01 -4.052125426e+01 -4.052125426e+01 -1.1453e+00 -7.8760e-02 -2.3547e+00 +2.1179e-01 +3.5551e+00 +3.4901e+00 -1.5900e+00 +4.4829e-02 -3.0953e+00 -3.4930e+00
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.080754094e+05 +6.080754094e+05 +6.080278194e+05 +6.080278194e+05 -3.4804e+00 -3.8127e+00 +1.4818e+00 +1.9216e+00 -2.3583e+00 -3.4751e+00 +3.6335e+00 +3.0158e+00 -1.6281e+00 -4.1273e+00
2 +5.424790618e+05 +5.424790618e+05 +5.424314718e+05 +5.424314718e+05 +4.7777e+00 +1.9013e+00 -2.6409e+00 +3.4015e+00 +3.3414e+00 +4.5471e+00 +4.5826e+00 -4.8350e+00 -3.1566e+00 -8.9126e-01
4 +2.706124716e+05 +2.706124716e+05 +2.705648816e+05 +2.705648816e+05 +1.4365e+00 +3.0074e+00 -5.5759e-01 +1.3601e+00 +3.0937e+00 +4.6773e+00 +1.0487e+00 -3.7011e+00 -6.5324e-01 -3.9249e+00
34 +1.222226217e+05 +1.222226217e+05 +1.221750317e+05 +1.221750317e+05 -4.7757e+00 -1.0304e+00 -4.1746e-01 +4.3266e+00 +1.2907e+00 -2.7602e+00 +4.3537e+00 -3.7030e+00 +3.5765e+00 +3.4775e+00
75 +8.131534440e+04 +8.131534440e+04 +8.126775440e+04 +8.126775440e+04 -4.5819e+00 +9.3910e-01 +1.6282e+00 -1.4234e+00 +2.0154e+00 +6.1798e-01 -2.3748e+00 -1.0223e+00 +2.7561e+00 +9.4184e-01
104 +3.328627943e+04 +3.328627943e+04 +3.323868943e+04 +3.323868943e+04 -3.1919e+00 -3.1325e+00 +1.3265e+00 +1.3629e+00 +4.1427e+00 -4.3729e+00 +1.0410e+00 -4.5477e+00 -4.0779e+00 -3.1936e+00
470 +1.258637977e+04 +1.258637977e+04 +1.253878977e+04 +1.253878977e+04 -4.9830e+00 +6.4561e-01 -1.6498e+00 +1.8789e+00 +1.7971e+00 +4.0041e+00 -9.4491e-01 -2.5077e+00 -1.3097e+00 +1.2275e+00
2315 +5.764602972e+03 +5.764602972e+03 +5.717012972e+03 +5.717012972e+03 -4.0048e+00 +9.6571e-01 -1.9927e+00 +4.4814e+00 +3.4913e+00 -1.7480e+00 +1.8824e+00 -3.3122e+00 -7.3082e-01 +1.9299e-01
3650 +3.888426285e+03 +3.888426285e+03 +3.840836285e+03 +3.840836285e+03 -3.8768e+00 +2.8171e+00 -3.5727e-01 +2.1144e+00 +1.7124e+00 -2.2643e+00 -3.1097e+00 -4.6274e+00 +1.0775e+00 +5.2824e-01
5136 +2.144980751e+02 +2.144980751e+02 +1.669080751e+02 +1.669080751e+02 -3.7498e+00 +2.6664e+00 +8.9999e-01 +1.8440e+00 +4.9192e+00 -2.9077e+00 -2.4147e+00 -4.4848e+00 -9.3167e-01 -6.8388e-01
8609 +1.706981541e+02 +1.706981541e+02 +1.231081541e+02 +1.231081541e+02 -4.4873e+00 +1.8364e+00 -2.4026e-01 +1.6321e-01 +3.7493e+00 -4.7871e+00 -1.9883e+00 -3.8723e+00 -7.6118e-02 -1.0222e+00
12499 +1.627461784e+02 +1.627461784e+02 +1.151561784e+02 +1.151561784e+02 -4.7028e+00 +1.4935e+00 +1.4000e+00 +1.7266e+00 +3.6921e+00 -4.4023e+00 +6.2072e-01 -4.4087e+00 +1.3674e-01 -2.3330e+00
23975 +1.049852287e+02 +1.049852287e+02 +5.739522868e+01 +5.739522868e+01 -4.5716e+00 +2.8302e+00 -2.7127e-01 -7.4807e-01 +4.9821e+00 -3.2198e+00 -5.1765e-01 -2.0578e+00 +1.0955e+00 -1.7543e+00
121065 +7.089149506e+01 +7.089149506e+01 +2.330149506e+01 +2.330149506e+01 -4.1893e+00 +4.9421e+00 -3.0212e+00 +4.7587e-02 +4.6823e+00 +3.9916e-01 -1.1102e+00 -1.2893e+00 -2.4703e-01 +5.0156e-02
406696 +6.497522842e+01 +6.497522842e+01 +1.738522842e+01 +1.738522842e+01 -4.8953e+00 +4.5141e-01 +6.2346e-01 +2.0584e+00 +4.2241e+00 +8.7065e-01 +1.6522e+00 -1.4057e+00 -1.3042e+00 -1.4005e+00
1560358 +4.790197620e+01 +4.790197620e+01 +3.119762037e-01 +3.119762037e-01 -4.6046e+00 -6.6681e-01 +4.2660e-01 +1.5393e+00 +4.9768e+00 +1.3522e+00 +6.7569e-01 -2.6156e-01 +1.4454e+00 +1.6052e-01
2075006 +3.555131692e+01 +3.555131692e+01 -1.203868308e+01 -1.203868308e+01 -4.1676e+00 +2.7191e+00 -1.9325e+00 +1.8887e+00 +4.4610e+00 +1.5261e+00 +4.2935e-01 -2.7987e-01 -7.1170e-01 +6.6101e-01
11124173 +2.524019288e+01 +2.524019288e+01 -2.234980712e+01 -2.234980712e+01 -4.0644e+00 +1.3404e+00 -2.5199e-01 +1.5338e+00 +4.7135e+00 -5.2789e-01 +2.2246e+00 +7.4235e-01 -6.6954e-01 +6.0364e-01
51871034 +2.323579170e+01 +2.323579170e+01 -2.435420830e+01 -2.435420830e+01 -4.0928e+00 +1.4348e+00 -4.9268e-01 +2.2775e+00 +3.6749e+00 -3.4629e-02 +1.1259e+00 +7.5675e-01 +3.1711e-01 +8.4923e-01
71812395 +1.379483837e+01 +1.379483837e+01 -3.379516163e+01 -3.379516163e+01 -4.1251e+00 +1.2993e+00 -6.3591e-01 +1.6427e+00 +4.3955e+00 +5.2538e-01 +1.2129e+00 +1.8835e+00 +3.4639e-01 +7.7217e-01
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166500698e+05 +1.166500698e+05 +1.165672298e+05 +1.165672298e+05 -1.8015e+00 -3.4420e+00 -3.1205e+00 -4.5688e-01 -2.0021e+00 +2.3826e+00 -1.5847e+00 +1.1805e+00 +2.2268e+00 -1.4173e+00
334 +7.391248218e+04 +7.391248218e+04 +7.382964218e+04 +7.382964218e+04 +2.4187e+00 -3.6754e+00 -2.0498e+00 -2.8724e+00 +1.7454e+00 +2.6201e+00 -8.7741e-01 +1.4486e+00 +5.4637e-01 -3.9114e+00
473 +5.717431743e+04 +5.717431743e+04 +5.709147743e+04 +5.709147743e+04 -3.4540e+00 -2.7974e+00 +9.3081e-01 -3.1097e+00 -3.9177e+00 -2.6477e+00 +1.3613e+00 -1.9653e+00 +1.5681e+00 -4.0623e+00
913 +3.797498657e+04 +3.797498657e+04 +3.789214657e+04 +3.789214657e+04 -3.2929e+00 +5.1539e-01 -3.0380e+00 -3.9812e+00 -3.0247e+00 +1.6608e+00 +5.0698e-02 -1.7888e+00 -3.9591e-01 -3.5105e+00
2022 +3.417381580e+04 +3.417381580e+04 +3.409097580e+04 +3.409097580e+04 +4.2305e-01 -8.6342e-01 -1.1545e+00 -1.6455e+00 -2.7128e+00 +4.4106e+00 +1.6606e+00 -4.2384e+00 +4.3791e+00 -3.8413e+00
8653 +5.241683120e+03 +5.241683120e+03 +5.158843120e+03 +5.158843120e+03 -1.8724e+00 -1.3566e+00 -4.4712e+00 -4.0289e+00 -3.5839e+00 +2.5206e+00 -3.3498e-01 -1.3652e+00 +6.9715e-01 -2.4784e+00
14516 +4.755422378e+02 +4.755422378e+02 +3.927022378e+02 +3.927022378e+02 -4.4588e+00 -4.4893e+00 -3.0405e+00 -3.8962e+00 -1.6044e+00 +2.7020e+00 -9.0338e-01 +2.9843e+00 +3.3759e+00 -4.6091e+00
79769 +3.229127767e+02 +3.229127767e+02 +2.400727767e+02 +2.400727767e+02 +2.6993e-01 -1.8560e+00 -2.9124e+00 -4.7346e+00 -2.7484e+00 +4.4175e+00 +1.8741e+00 -3.2328e+00 +1.0669e+00 -4.5829e+00
2478097 +1.261760753e+02 +1.261760753e+02 +4.333607531e+01 +4.333607531e+01 -3.4735e+00 -3.0059e+00 -1.8025e+00 -4.8022e+00 -4.2407e+00 -6.4088e-01 -4.2269e-01 +1.4469e+00 +1.4557e+00 -4.8455e+00
3039414 +8.628134781e+01 +8.628134781e+01 +3.441347808e+00 +3.441347808e+00 -3.8556e-01 -2.5474e+00 -3.3104e+00 -4.9613e+00 -2.3256e+00 +2.3318e+00 +5.8489e-01 -1.3253e+00 +9.4968e-01 -4.8821e+00
3353428 +6.990987163e+01 +6.990987163e+01 -1.293012837e+01 -1.293012837e+01 +1.1693e+00 -2.2759e+00 -3.9761e+00 -4.1299e+00 -3.8822e+00 +3.6015e+00 +1.8286e-01 -2.6217e+00 +3.4338e+00 -4.9027e+00
4003116 +3.636199265e+01 +3.636199265e+01 -4.647800735e+01 -4.647800735e+01 -2.4581e+00 -2.8819e+00 -2.5967e+00 -4.8017e+00 -3.5355e+00 +1.2050e+00 +3.8276e-02 -2.6115e-01 +8.2491e-01 -3.1025e+00
8580037 +2.862798439e+01 +2.862798439e+01 -5.421201561e+01 -5.421201561e+01 -1.2582e+00 -2.5713e+00 -3.2607e+00 -4.0487e+00 -2.7465e+00 +2.2421e+00 +1.2551e-01 -4.6173e-01 +9.4998e-01 -3.6980e+00
32200480 +2.114764658e+01 +2.114764658e+01 -6.169235342e+01 -6.169235342e+01 -1.8779e+00 -1.2629e+00 -2.4687e+00 -4.9521e+00 -3.3973e+00 +2.4301e+00 +6.8471e-01 +4.5821e-01 +1.9238e+00 -3.8202e+00
