% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
148707 +4.541813371e+00 +4.541813371e+00 -6.090818663e+01 -6.090818663e+01 -2.4278e-01 +3.4625e+00 -1.0921e+00 +3.7283e+00 -1.8958e+00 -2.7776e-01 +2.4643e+00 -1.8694e-01 -3.4011e+00 -2.1696e+00
4486205 +4.246118024e+00 +4.246118024e+00 -6.120388198e+01 -6.120388198e+01 -1.8256e+00 +3.5291e+00 -6.4751e-01 +3.6046e+00 -2.2928e+00 -1.6151e+00 +3.2136e+00 +2.5856e-01 -3.7411e+00 -1.8000e+00
5828863 +3.814271052e+00 +3.814271052e+00 -6.163572895e+01 -6.163572895e+01 +4.5252e-01 +2.0799e+00 -9.0285e-01 +4.3065e+00 -2.4912e+00 -1.1378e+00 +2.3034e+00 +7.6558e-02 -3.9480e+00 -2.7551e+00
15474950 +2.881116993e+00 +2.881116993e+00 -6.256888301e+01 -6.256888301e+01 -1.1404e+00 +2.1905e+00 -1.4128e+00 +4.8196e+00 -2.4806e+00 -2.4652e+00 +2.7332e+00 +1.0759e+00 -4.1355e+00 -1.6806e+00
17879384 +2.704550558e+00 +2.704550558e+00 -6.274544944e+01 -6.274544944e+01 -2.4404e-01 +2.3411e+00 -8.3061e-01 +2.8079e+00 -2.3094e+00 -1.2383e+00 +2.3310e+00 +1.5661e+00 -3.3867e+00 -1.8661e+00
21506163 +2.601190947e+00 +2.601190947e+00 -6.284880905e+01 -6.284880905e+01 -4.4576e-02 +2.7953e+00 -7.1297e-01 +3.9575e+00 -2.0143e+00 -1.5033e+00 +1.9169e+00 -7.7875e-03 -4.1639e+00 -1.4959e+00
21747962 +2.336526112e+00 +2.336526112e+00 -6.311347389e+01 -6.311347389e+01 -1.6946e-01 +1.6411e+00 -7.0837e-01 +3.4735e+00 -2.3930e+00 -1.3822e+00 +3.2616e+00 +1.5649e-01 -3.4378e+00 -1.8173e+00
31764567 +1.664070176e+00 +1.664070176e+00 -6.378592982e+01 -6.378592982e+01 -4.0026e-01 +2.4280e+00 -8.0473e-02 +3.7932e+00 -1.5692e+00 -1.9937e+00 +2.9296e+00 +8.8788e-01 -3.5847e+00 -2.1070e+00
% function evaluation | noise-free fitness - Fopt (-5.761000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.876460294e+02 +1.876460294e+02 +1.300360294e+02 +1.300360294e+02 -4.5995e+00 -4.2717e+00 +3.7084e+00 +3.0546e+00 -3.4575e+00 +4.7920e+00 -4.4092e+00 +3.9856e+00 +1.8066e+00 +3.5296e-02
2 +1.323602518e+02 +1.323602518e+02 +7.475025180e+01 +7.475025180e+01 -2.7920e+00 -3.6325e+00 +8.1651e-01 -4.1841e+00 -1.5390e+00 +3.4776e+00 +4.5983e+00 +4.2128e+00 +3.1745e+00 -7.0711e-01
3 +1.165153504e+02 +1.165153504e+02 +5.890535037e+01 +5.890535037e+01 -2.3426e+00 +9.0726e-01 +1.6361e+00 -4.8664e+00 +1.4351e+00 +4.9586e-01 -1.1267e+00 +5.5300e-02 +4.6445e+00 +3.0138e+00
4 +6.934704853e+01 +6.934704853e+01 +1.173704853e+01 +1.173704853e+01 -1.9646e+00 +1.7440e+00 +9.0644e-01 +1.5069e+00 +4.6315e+00 -1.0623e+00 -2.0690e+00 -3.9159e+00 +1.1416e+00 +3.6386e-01
19 +6.907880006e+01 +6.907880006e+01 +1.146880006e+01 +1.146880006e+01 +1.9496e+00 +2.6985e+00 -1.7594e-01 +3.4947e+00 -3.3857e-01 +4.7937e+00 +3.9178e+00 +2.5227e-01 +1.4050e-01 -3.2171e+00
24 +5.652857737e+01 +5.652857737e+01 -1.081422634e+00 -1.081422634e+00 -1.2359e+00 +3.1756e+00 -1.3722e-01 -9.4077e-01 -1.6833e+00 -3.0645e-01 +9.6534e-01 -4.0721e-01 +3.9347e+00 -6.1188e-01
64 +4.429792166e+01 +4.429792166e+01 -1.331207834e+01 -1.331207834e+01 -1.0001e+00 -1.4873e+00 +9.4889e-01 -1.5577e-01 -1.2588e+00 +2.4885e+00 +2.1925e+00 +3.7166e-01 +3.4379e+00 -7.5822e-01
253 +2.735370099e+01 +2.735370099e+01 -3.025629901e+01 -3.025629901e+01 -2.5446e+00 +2.2650e+00 +5.8923e-01 +3.2550e+00 +3.4664e+00 +2.4488e-01 +9.1143e-01 -1.5072e+00 +2.0535e+00 -3.4523e-01
321 +1.994367242e+01 +1.994367242e+01 -3.766632758e+01 -3.766632758e+01 -3.6931e+00 +2.3613e+00 -3.8476e-01 +3.1823e+00 +2.5192e-01 +4.7593e+00 +1.8626e+00 -3.8289e+00 +3.8907e+00 -3.0488e-01
4253 +1.681673152e+01 +1.681673152e+01 -4.079326848e+01 -4.079326848e+01 -3.2458e+00 +5.6401e-01 +2.6807e+00 +2.9459e+00 +7.0615e-01 +2.6445e+00 +2.9858e+00 -1.4867e-01 +4.3435e+00 -5.2453e-01
6777 +1.581475373e+01 +1.581475373e+01 -4.179524627e+01 -4.179524627e+01 -2.5277e+00 +3.0094e+00 +1.8149e+00 +2.8308e+00 +7.9838e-01 +3.2924e+00 +2.1511e+00 -4.7038e+00 +4.6258e+00 -5.4528e-01
9108 +8.362210308e+00 +8.362210308e+00 -4.924778969e+01 -4.924778969e+01 -3.1933e+00 +1.0529e+00 +2.0835e+00 +1.4803e+00 +3.5380e-01 +1.4378e+00 +3.1770e+00 -2.9713e+00 +6.3332e-01 -1.6574e+00
225866 +8.234422016e+00 +8.234422016e+00 -4.937557798e+01 -4.937557798e+01 -4.8726e+00 +2.7498e+00 +1.1248e+00 +2.4781e+00 +5.2046e-01 +2.2045e+00 +4.4946e+00 -4.5067e+00 +3.2975e+00 -3.1044e+00
235924 +6.662266551e+00 +6.662266551e+00 -5.094773345e+01 -5.094773345e+01 -3.1196e+00 +1.2623e+00 +1.1362e+00 +5.4778e-01 +1.4199e+00 +2.4836e+00 +2.7457e+00 -3.2547e+00 +1.4871e+00 -1.1996e+00
760021 +6.390815434e+00 +6.390815434e+00 -5.121918457e+01 -5.121918457e+01 -4.2200e+00 +9.1510e-01 +1.6767e+00 +2.7965e+00 +1.0655e+00 +2.3455e+00 +4.0453e+00 -2.8499e+00 +7.6252e-01 -2.8585e+00
818750 +5.613409016e+00 +5.613409016e+00 -5.199659098e+01 -5.199659098e+01 -3.8988e+00 +1.0453e+00 -1.9415e-01 +3.3502e+00 +1.3822e+00 +1.4393e+00 +3.3699e+00 -2.7192e+00 +2.5708e+00 -1.7435e+00
1664132 +5.297753364e+00 +5.297753364e+00 -5.231224664e+01 -5.231224664e+01 -4.6684e+00 +1.0075e+00 +1.4613e+00 +1.5007e+00 +9.5114e-01 +3.5672e+00 +3.7334e+00 -3.7726e+00 +4.1719e+00 -2.4515e+00
1978706 +5.099686714e+00 +5.099686714e+00 -5.251031329e+01 -5.251031329e+01 -3.2916e+00 +1.1404e+00 +2.1830e+00 +3.9296e+00 +7.8753e-01 +1.9830e+00 +3.9317e+00 -2.4919e+00 +2.9292e+00 -2.5530e+00
2237581 +4.706811027e+00 +4.706811027e+00 -5.290318897e+01 -5.290318897e+01 -3.6637e+00 +1.9355e-01 +4.9856e-01 +2.1086e+00 -6.9370e-03 +2.6686e+00 +4.4266e+00 -2.7765e+00 +2.7549e+00 -1.7713e+00
2245958 +4.661980341e+00 +4.661980341e+00 -5.294801966e+01 -5.294801966e+01 -3.0332e+00 +4.4122e-01 +2.1696e+00 +1.8486e+00 +1.9922e-01 +3.0782e+00 +3.6764e+00 -2.9765e+00 +3.6285e+00 -1.1646e+00
8059317 +4.226929493e+00 +4.226929493e+00 -5.338307051e+01 -5.338307051e+01 -4.3681e+00 +7.1610e-01 +2.0221e+00 +2.0526e+00 +1.7232e+00 +2.5867e+00 +2.3751e+00 -2.5097e+00 +1.9979e+00 -2.0651e+00
8479628 +3.858558397e+00 +3.858558397e+00 -5.375144160e+01 -5.375144160e+01 -3.8701e+00 +8.7632e-01 +7.0938e-01 +1.5742e+00 +1.3637e+00 +3.3346e+00 +4.4535e+00 -2.5305e+00 +2.4619e+00 -2.6346e+00
14171754 +3.450815132e+00 +3.450815132e+00 -5.415918487e+01 -5.415918487e+01 -4.1740e+00 +8.4939e-01 +8.8183e-02 +1.6077e+00 +1.2855e+00 +1.9016e+00 +3.4743e+00 -3.6643e+00 +3.2622e+00 -1.6181e+00
15061875 +1.681894915e+00 +1.681894915e+00 -5.592810509e+01 -5.592810509e+01 -3.3978e+00 +1.4126e+00 +1.6100e+00 +1.8385e+00 +1.1168e+00 +1.8688e+00 +3.9304e+00 -2.8023e+00 +3.3606e+00 -1.0418e+00
% function evaluation | noise-free fitness - Fopt (-2.116000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.051482359e+01 +5.051482359e+01 -1.610851764e+02 -1.610851764e+02 +4.4159e+00 -3.3855e-01 +6.8111e-02 +1.2897e+00 +2.9883e+00 -3.4479e-01 -1.9753e+00 -5.4816e-01 -3.0284e+00 -3.9441e-01
2 +4.501190638e+01 +4.501190638e+01 -1.665880936e+02 -1.665880936e+02 +2.5971e+00 +5.6935e-01 -8.4551e-02 +3.7936e+00 +4.7287e+00 +4.6680e+00 +3.6370e+00 -7.3385e-02 -2.7692e+00 -1.1668e+00
529 +4.400548099e+01 +4.400548099e+01 -1.675945190e+02 -1.675945190e+02 +3.7187e+00 -1.1704e+00 +3.1935e+00 -1.7441e+00 +3.8862e+00 +1.8347e+00 -8.9701e-04 +3.0860e-01 -2.6093e+00 +2.7246e+00
684 +2.418600802e+01 +2.418600802e+01 -1.874139920e+02 -1.874139920e+02 +4.9307e+00 +1.1245e+00 +4.8977e+00 +1.1119e+00 +2.6093e+00 +1.9388e+00 -3.7478e-01 -4.0021e+00 -3.4136e+00 +3.3761e+00
1258 +2.353956106e+01 +2.353956106e+01 -1.880604389e+02 -1.880604389e+02 +4.3966e+00 +5.7310e-01 +4.8638e+00 +4.8234e-01 +4.1516e+00 +3.7421e-01 +1.3812e+00 -2.9828e+00 -1.6276e+00 +2.5257e+00
3290 +2.248860836e+01 +2.248860836e+01 -1.891113916e+02 -1.891113916e+02 +9.9976e-02 -1.8586e+00 +2.0117e+00 +4.5948e+00 +3.0081e+00 +1.7482e+00 +2.1555e+00 -5.1064e-01 -2.0885e+00 +4.6003e+00
3704 +2.116555262e+01 +2.116555262e+01 -1.904344474e+02 -1.904344474e+02 +2.8924e+00 -2.4843e+00 +4.8459e+00 +2.9900e+00 +7.5722e-01 +1.8005e+00 +8.6239e-01 -2.6913e+00 -3.1905e+00 +4.0209e+00
5259 +1.930510222e+01 +1.930510222e+01 -1.922948978e+02 -1.922948978e+02 +1.3258e+00 +9.6856e-01 +3.0706e+00 -7.4143e-02 +7.3325e-01 +2.4114e+00 +1.9171e+00 -2.3845e+00 -1.0961e+00 +4.0073e+00
6200 +1.741149111e+01 +1.741149111e+01 -1.941885089e+02 -1.941885089e+02 +9.2092e-01 -7.8377e-01 +3.7388e+00 +2.5234e+00 +4.5272e+00 +4.5239e+00 +3.0206e+00 -2.2654e+00 -2.9009e+00 +2.5890e+00
15767 +1.501496592e+01 +1.501496592e+01 -1.965850341e+02 -1.965850341e+02 +3.5293e+00 +2.0534e+00 +3.6005e+00 +1.3492e+00 +8.3176e-01 +2.0135e+00 +2.7009e+00 -3.9532e+00 -1.5371e+00 +2.4040e+00
19112 +1.077451663e+01 +1.077451663e+01 -2.008254834e+02 -2.008254834e+02 +2.2804e+00 -1.1691e+00 +3.4392e+00 +3.5203e+00 +4.3254e-01 +3.0540e+00 +2.5059e-01 -1.8784e+00 -2.5040e+00 +2.2495e+00
25230 +7.885713030e+00 +7.885713030e+00 -2.037142870e+02 -2.037142870e+02 +2.0046e+00 +9.3889e-01 +1.7101e+00 +3.6510e+00 +3.7060e+00 +3.4268e+00 +6.2875e-01 -2.8633e+00 -2.3624e+00 +9.2462e-01
43161 +7.255444388e+00 +7.255444388e+00 -2.043445556e+02 -2.043445556e+02 +1.5801e+00 +1.4295e+00 +2.1730e+00 +3.3272e+00 +2.9364e+00 +2.4189e+00 +1.5282e+00 -6.2814e-01 -3.1600e+00 +3.4710e+00
79082 +6.679688551e+00 +6.679688551e+00 -2.049203114e+02 -2.049203114e+02 +2.7723e+00 +6.0806e-01 +1.0938e+00 +4.0225e+00 +1.6566e+00 +2.7244e+00 +1.1493e+00 -2.5329e+00 -1.9547e+00 +3.9760e+00
771420 +5.129812877e+00 +5.129812877e+00 -2.064701871e+02 -2.064701871e+02 +2.8382e+00 +1.7746e+00 +2.3375e+00 +2.4083e+00 +2.2027e+00 +1.7886e+00 +1.7879e+00 -1.6080e+00 -2.3790e+00 +3.5897e+00
952823 +4.804441187e+00 +4.804441187e+00 -2.067955588e+02 -2.067955588e+02 +2.6888e+00 +9.2288e-01 +4.4333e+00 +3.0861e+00 +2.7204e+00 +2.4967e+00 +1.5629e+00 -2.3817e+00 -2.2087e+00 +1.2331e+00
2183275 +4.565985908e+00 +4.565985908e+00 -2.070340141e+02 -2.070340141e+02 +1.2516e+00 +1.5128e+00 +3.3825e+00 +3.5169e+00 +2.7878e+00 +2.7023e+00 +2.1249e+00 -3.3236e+00 -2.3913e+00 +3.6618e+00
4723751 +4.389780412e+00 +4.389780412e+00 -2.072102196e+02 -2.072102196e+02 +2.4951e+00 +1.9178e-01 +3.3721e+00 +2.2093e+00 +2.5229e+00 +1.6259e+00 +5.8291e-01 -2.4292e+00 -3.0806e+00 +3.2412e+00
5124770 +3.931452402e+00 +3.931452402e+00 -2.076685476e+02 -2.076685476e+02 +2.6382e+00 +1.3813e+00 +3.6719e+00 +3.5658e+00 +3.9193e+00 +2.4389e+00 +1.9614e+00 -2.0143e+00 -1.8728e+00 +2.3829e+00
11963930 +3.848852854e+00 +3.848852854e+00 -2.077511471e+02 -2.077511471e+02 +2.5760e+00 +1.6179e-02 +2.1446e+00 +3.8721e+00 +1.8224e+00 +1.6428e+00 +2.1580e+00 -3.1153e+00 -2.5538e+00 +1.8754e+00
17076601 +3.145994693e+00 +3.145994693e+00 -2.084540053e+02 -2.084540053e+02 +1.9934e+00 +1.3771e+00 +2.5931e+00 +3.1332e+00 +2.2182e+00 +3.0116e+00 +2.4094e+00 -3.1186e+00 -2.5500e+00 +3.2294e+00
23537634 +2.051776769e+00 +2.051776769e+00 -2.095482232e+02 -2.095482232e+02 +2.3244e+00 +6.1587e-01 +3.0143e+00 +3.6968e+00 +3.6874e+00 +2.4561e+00 +9.7792e-01 -2.6602e+00 -1.5254e+00 +2.6083e+00
70857112 +1.985531315e+00 +1.985531315e+00 -2.096144687e+02 -2.096144687e+02 +1.6070e+00 +3.9546e-01 +2.7320e+00 +3.7642e+00 +1.8894e+00 +2.8446e+00 +7.3862e-01 -2.8077e+00 -2.2177e+00 +2.6480e+00
% function evaluation | noise-free fitness - Fopt (-1.188600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.142845371e+01 +5.142845371e+01 -6.743154629e+01 -6.743154629e+01 -7.1029e-01 +4.5813e-01 +2.5638e+00 -5.3653e-01 -3.0332e+00 +4.1102e+00 -2.9191e+00 +7.8199e-02 +4.6510e+00 +2.8639e+00
10 +4.834073563e+01 +4.834073563e+01 -7.051926437e+01 -7.051926437e+01 -3.9871e+00 +2.8567e+00 -4.3266e-02 -2.2829e+00 -4.7866e+00 +8.3104e-01 -1.2925e+00 +1.9645e+00 +6.4979e-01 -1.9477e+00
36 +4.045677767e+01 +4.045677767e+01 -7.840322233e+01 -7.840322233e+01 -7.2842e-01 +1.4277e+00 +2.7015e+00 +2.6542e+00 -2.1196e+00 +3.9040e+00 +1.3336e+00 +4.7067e-01 +2.8796e+00 -1.1524e+00
61 +3.517827116e+01 +3.517827116e+01 -8.368172884e+01 -8.368172884e+01 +2.4711e-01 -2.7559e+00 +3.3191e+00 -1.7586e+00 -3.7962e+00 +4.7231e+00 +2.8720e+00 +3.1567e+00 +6.6808e-02 +3.7480e-01
321 +2.296672356e+01 +2.296672356e+01 -9.589327644e+01 -9.589327644e+01 -2.7168e+00 -1.6282e+00 +7.6488e-01 -1.3382e+00 -3.5812e+00 +1.9090e+00 +3.4819e+00 +4.1768e+00 +4.9319e+00 +4.6550e-01
781 +1.539833971e+01 +1.539833971e+01 -1.034616603e+02 -1.034616603e+02 -1.7735e+00 -1.8206e+00 +9.4193e-01 -2.5268e+00 -3.9234e+00 +1.5671e+00 -1.2519e+00 +3.7254e+00 +1.8139e+00 -3.3886e-01
3268 +1.321732910e+01 +1.321732910e+01 -1.056426709e+02 -1.056426709e+02 -1.3067e+00 +2.7448e-01 -1.0205e-01 -2.7152e+00 -2.0625e+00 +9.0288e-01 -2.4952e-01 +4.6157e+00 +3.5067e+00 -1.3555e+00
6830 +9.840127457e+00 +9.840127457e+00 -1.090198725e+02 -1.090198725e+02 -8.9146e-01 +1.3937e+00 +2.2898e+00 -1.6532e+00 -1.6122e+00 +1.0595e+00 +4.6152e-01 +3.5129e+00 +1.3080e+00 -8.5364e-01
9822 +8.606012524e+00 +8.606012524e+00 -1.102539875e+02 -1.102539875e+02 +4.5167e-01 +4.9037e-01 +1.4841e+00 -3.4742e-01 -4.2932e+00 +2.3447e+00 +2.6906e+00 +3.6133e+00 +2.3508e+00 -9.7001e-01
144274 +6.438667577e+00 +6.438667577e+00 -1.124213324e+02 -1.124213324e+02 +4.1762e-01 -1.3146e+00 +4.1018e-01 -2.6690e-01 -3.7942e+00 +1.8818e+00 +2.7721e-01 +3.5891e+00 +3.8254e+00 +9.1364e-02
491947 +6.211618488e+00 +6.211618488e+00 -1.126483815e+02 -1.126483815e+02 -8.3173e-01 -1.2533e-01 +1.3853e+00 -2.2024e+00 -4.5029e+00 +1.4015e+00 +2.1877e+00 +3.4241e+00 +3.0396e+00 -8.4052e-01
791548 +5.826880998e+00 +5.826880998e+00 -1.130331190e+02 -1.130331190e+02 +3.3742e-01 -2.0520e-01 +1.9124e+00 +1.5009e-01 -3.2481e+00 -1.5620e-01 +2.2935e-01 +3.9442e+00 +3.6056e+00 +5.3929e-01
2465677 +4.704365973e+00 +4.704365973e+00 -1.141556340e+02 -1.141556340e+02 +1.1113e+00 -8.1450e-02 +2.4631e+00 -2.1615e+00 -3.0911e+00 +9.5996e-01 -1.0635e-01 +3.7586e+00 +2.7418e+00 -4.2288e-01
4921393 +3.673492327e+00 +3.673492327e+00 -1.151865077e+02 -1.151865077e+02 +2.2540e-01 -1.0574e+00 +1.0856e+00 -1.1359e+00 -2.4962e+00 -2.4795e-01 +5.3252e-01 +3.6731e+00 +3.0777e+00 -5.0746e-01
5342536 +1.654416581e+00 +1.654416581e+00 -1.172055834e+02 -1.172055834e+02 +4.9198e-01 -6.6174e-01 +1.2564e+00 -1.1149e+00 -2.4247e+00 +1.4698e+00 +1.4387e+00 +2.8722e+00 +2.4212e+00 +3.8067e-01
