% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2247 0 +1.083664950e+02 +3.031664950e+02 +3.031664950e+02 -1.6718e+00 +8.3247e-01 +8.4570e-01 -1.6499e+00 +3.3595e+00 -1.6684e+00 +3.2979e+00 +7.6854e-01 -1.7099e+00 -1.6733e+00 -1.6574e+00 +8.3347e-01 +7.9396e-01 -1.7036e+00 -1.6673e+00 +3.3990e+00 -1.6248e+00 -1.7025e+00 +3.2461e+00 +3.3341e+00
2273 0 +9.577600572e+01 +2.905760057e+02 +2.905760057e+02 -1.6700e+00 +8.2724e-01 +8.4625e-01 -1.6535e+00 +3.3520e+00 -1.6688e+00 +3.2979e+00 +7.7347e-01 -1.7064e+00 -1.6597e+00 -1.6706e+00 +8.2389e-01 +7.8976e-01 -1.6963e+00 -1.6606e+00 +3.3987e+00 -1.6230e+00 -1.6958e+00 +3.2454e+00 +3.3289e+00
2297 0 +9.445299194e+01 +2.892529919e+02 +2.892529919e+02 -1.6730e+00 +8.2911e-01 +8.4526e-01 -1.6543e+00 +3.3524e+00 -1.6622e+00 +3.2986e+00 +7.7336e-01 -1.7039e+00 -1.6590e+00 -1.6751e+00 +8.2444e-01 +7.8349e-01 -1.6965e+00 -1.6567e+00 +3.3949e+00 -1.6250e+00 -1.6971e+00 +3.2499e+00 +3.3328e+00
2324 0 +9.262359507e+01 +2.874235951e+02 +2.874235951e+02 -1.6753e+00 +8.3152e-01 +8.4448e-01 -1.6539e+00 +3.3521e+00 -1.6606e+00 +3.2975e+00 +7.7427e-01 -1.7023e+00 -1.6620e+00 -1.6743e+00 +8.2545e-01 +7.8541e-01 -1.6984e+00 -1.6589e+00 +3.3973e+00 -1.6257e+00 -1.6972e+00 +3.2507e+00 +3.3334e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.757927620e+02 +3.422027620e+02 +3.422027620e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.397735665e+02 +3.061835665e+02 +3.061835665e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
14 0 +4.249357961e+02 +2.913457961e+02 +2.913457961e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
93 0 +4.151706087e+02 +2.815806087e+02 +2.815806087e+02 -1.5560e+00 -2.2685e+00 -1.0009e+00 +4.1407e+00 -1.7951e+00 -1.2652e+00 -1.3030e+00 -1.5539e+00 -8.8087e-01 -2.1527e+00 -9.2364e-01 -1.4348e+00 -2.2589e+00 -1.9745e+00 -1.7018e+00 -1.4413e+00 -2.0396e+00 -1.9654e+00 -1.9092e+00 -1.5999e+00
144 0 +3.934183697e+02 +2.598283697e+02 +2.598283697e+02 -1.5033e+00 -2.5081e+00 -7.1828e-01 +4.5574e+00 -1.9145e+00 -9.5937e-01 -1.2236e+00 -1.4628e+00 -4.6805e-01 -2.3867e+00 -5.1622e-01 -1.3762e+00 -2.5159e+00 -2.0617e+00 -1.6637e+00 -1.3590e+00 -2.2065e+00 -2.0355e+00 -1.9798e+00 -1.5891e+00
168 0 +3.790166336e+02 +2.454266336e+02 +2.454266336e+02 -1.5121e+00 -2.5073e+00 -7.1828e-01 +4.5635e+00 -1.9325e+00 -9.5553e-01 -1.2277e+00 -1.4648e+00 -4.7195e-01 -2.3770e+00 -5.2019e-01 -1.3872e+00 -2.5069e+00 -2.0580e+00 -1.6552e+00 -1.3531e+00 -2.2040e+00 -2.0353e+00 -1.9803e+00 -1.5944e+00
193 0 +3.653710615e+02 +2.317810615e+02 +2.317810615e+02 -1.5288e+00 -2.5142e+00 -7.1174e-01 +4.5542e+00 -1.9191e+00 -9.7097e-01 -1.2020e+00 -1.4759e+00 -4.9519e-01 -2.3583e+00 -5.4066e-01 -1.3785e+00 -2.4986e+00 -2.0756e+00 -1.6576e+00 -1.3396e+00 -2.2103e+00 -2.0445e+00 -1.9882e+00 -1.5888e+00
215 0 +3.501495145e+02 +2.165595145e+02 +2.165595145e+02 -1.5425e+00 -2.5213e+00 -7.0279e-01 +4.5503e+00 -1.8870e+00 -9.6885e-01 -1.1735e+00 -1.4811e+00 -4.8837e-01 -2.3775e+00 -5.4892e-01 -1.3613e+00 -2.4995e+00 -2.0798e+00 -1.6732e+00 -1.3484e+00 -2.2134e+00 -2.0555e+00 -1.9780e+00 -1.5726e+00
241 0 +3.346630999e+02 +2.010730999e+02 +2.010730999e+02 -1.5518e+00 -2.5132e+00 -7.0299e-01 +4.5485e+00 -1.8896e+00 -9.4878e-01 -1.1871e+00 -1.4862e+00 -4.8188e-01 -2.3609e+00 -5.4095e-01 -1.3726e+00 -2.4882e+00 -2.0456e+00 -1.6636e+00 -1.3619e+00 -2.1936e+00 -2.0569e+00 -1.9712e+00 -1.5957e+00
265 0 +3.260908806e+02 +1.925008806e+02 +1.925008806e+02 -1.5479e+00 -2.5212e+00 -6.9935e-01 +4.5519e+00 -1.8916e+00 -9.4398e-01 -1.1899e+00 -1.4788e+00 -4.8748e-01 -2.3487e+00 -5.3197e-01 -1.3728e+00 -2.4846e+00 -2.0408e+00 -1.6495e+00 -1.3561e+00 -2.1910e+00 -2.0590e+00 -1.9607e+00 -1.6063e+00
290 0 +3.028780426e+02 +1.692880426e+02 +1.692880426e+02 -1.5504e+00 -2.5335e+00 -6.8322e-01 +4.5741e+00 -1.8706e+00 -9.7108e-01 -1.1942e+00 -1.4827e+00 -5.0159e-01 -2.3485e+00 -5.2319e-01 -1.3576e+00 -2.4870e+00 -2.0567e+00 -1.6395e+00 -1.3723e+00 -2.1950e+00 -2.0659e+00 -1.9493e+00 -1.5866e+00
313 0 +2.934614376e+02 +1.598714376e+02 +1.598714376e+02 -1.5626e+00 -2.5435e+00 -6.6647e-01 +4.5849e+00 -1.8551e+00 -9.7095e-01 -1.2169e+00 -1.4746e+00 -5.2055e-01 -2.3447e+00 -5.0516e-01 -1.3653e+00 -2.4834e+00 -2.0344e+00 -1.6223e+00 -1.3744e+00 -2.2074e+00 -2.0706e+00 -1.9465e+00 -1.5620e+00
339 0 +2.846436875e+02 +1.510536875e+02 +1.510536875e+02 -1.5669e+00 -2.5513e+00 -6.8104e-01 +4.5742e+00 -1.8448e+00 -9.6807e-01 -1.2104e+00 -1.4845e+00 -5.1956e-01 -2.3205e+00 -4.9728e-01 -1.3796e+00 -2.5005e+00 -2.0073e+00 -1.5888e+00 -1.3758e+00 -2.2147e+00 -2.0691e+00 -1.9395e+00 -1.5698e+00
362 0 +2.793323052e+02 +1.457423052e+02 +1.457423052e+02 -1.5651e+00 -2.5557e+00 -6.8308e-01 +4.5827e+00 -1.8441e+00 -9.7600e-01 -1.2132e+00 -1.4870e+00 -5.2501e-01 -2.3152e+00 -4.7945e-01 -1.3865e+00 -2.5029e+00 -1.9981e+00 -1.5759e+00 -1.3723e+00 -2.2192e+00 -2.0612e+00 -1.9415e+00 -1.5713e+00
388 0 +2.625828302e+02 +1.289928302e+02 +1.289928302e+02 -1.5602e+00 -2.5589e+00 -6.8182e-01 +4.5851e+00 -1.8414e+00 -9.9118e-01 -1.2118e+00 -1.4869e+00 -5.2803e-01 -2.3324e+00 -4.7296e-01 -1.3853e+00 -2.4962e+00 -1.9957e+00 -1.5876e+00 -1.3699e+00 -2.2118e+00 -2.0649e+00 -1.9340e+00 -1.5744e+00
437 0 +2.553189770e+02 +1.217289770e+02 +1.217289770e+02 -1.5666e+00 -2.5536e+00 -6.7436e-01 +4.5928e+00 -1.8250e+00 -1.0144e+00 -1.2188e+00 -1.4886e+00 -5.1887e-01 -2.3237e+00 -4.6498e-01 -1.4219e+00 -2.5060e+00 -1.9897e+00 -1.5707e+00 -1.3561e+00 -2.2286e+00 -2.0742e+00 -1.9242e+00 -1.5938e+00
487 0 +2.488768995e+02 +1.152868995e+02 +1.152868995e+02 -1.5725e+00 -2.5415e+00 -6.8176e-01 +4.5889e+00 -1.8255e+00 -1.0185e+00 -1.2097e+00 -1.4826e+00 -5.2003e-01 -2.3403e+00 -4.6983e-01 -1.4290e+00 -2.5061e+00 -2.0043e+00 -1.5686e+00 -1.3544e+00 -2.2269e+00 -2.0652e+00 -1.9232e+00 -1.5942e+00
1792 0 +2.377871733e+02 +1.041971733e+02 +1.041971733e+02 -1.6667e+00 -1.6667e+00 +8.3333e-01 +8.3333e-01 -1.6667e+00 -1.6667e+00 -1.6667e+00 +8.3333e-01 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
1830 0 +2.166723288e+02 +8.308232883e+01 +8.308232883e+01 -1.6793e+00 -1.6584e+00 +8.2666e-01 +8.4367e-01 -1.6572e+00 -1.6497e+00 -1.6741e+00 +8.4106e-01 -1.6522e+00 -1.6808e+00 +3.3440e+00 -1.6801e+00 +3.3390e+00 +3.3511e+00 -1.6984e+00 +3.3249e+00 -1.6569e+00 -1.6710e+00 -1.6687e+00 -1.6639e+00
1852 0 +2.117743318e+02 +7.818433179e+01 +7.818433179e+01 -1.7115e+00 -1.6412e+00 +8.2782e-01 +8.4177e-01 -1.6465e+00 -1.6390e+00 -1.6791e+00 +8.4973e-01 -1.6628e+00 -1.6802e+00 +3.3472e+00 -1.6896e+00 +3.3479e+00 +3.3498e+00 -1.7177e+00 +3.3180e+00 -1.6601e+00 -1.6816e+00 -1.6908e+00 -1.6524e+00
1877 0 +2.023361170e+02 +6.874611703e+01 +6.874611703e+01 -1.7435e+00 -1.6443e+00 +8.6904e-01 +8.4752e-01 -1.6229e+00 -1.6467e+00 -1.6377e+00 +8.6655e-01 -1.6885e+00 -1.7149e+00 +3.3639e+00 -1.6385e+00 +3.3386e+00 +3.3188e+00 -1.7311e+00 +3.3390e+00 -1.6709e+00 -1.7028e+00 -1.7006e+00 -1.6482e+00
1901 0 +1.923020887e+02 +5.871208873e+01 +5.871208873e+01 -1.7477e+00 -1.6418e+00 +8.7732e-01 +8.5331e-01 -1.6337e+00 -1.6473e+00 -1.6406e+00 +8.6958e-01 -1.6851e+00 -1.7173e+00 +3.3732e+00 -1.6264e+00 +3.3328e+00 +3.3130e+00 -1.7280e+00 +3.3417e+00 -1.6756e+00 -1.7044e+00 -1.7092e+00 -1.6576e+00
1926 0 +1.395667110e+02 +5.976711021e+00 +5.976711021e+00 -1.7459e+00 -1.6248e+00 +8.6032e-01 +8.4971e-01 -1.6410e+00 -1.6508e+00 -1.6600e+00 +8.6583e-01 -1.6684e+00 -1.6946e+00 +3.3674e+00 -1.6407e+00 +3.3415e+00 +3.3314e+00 -1.7377e+00 +3.3224e+00 -1.6774e+00 -1.6934e+00 -1.7143e+00 -1.6620e+00
1954 0 +1.340554632e+02 +4.654631505e-01 +4.654631505e-01 -1.7438e+00 -1.6243e+00 +8.6708e-01 +8.3960e-01 -1.6587e+00 -1.6457e+00 -1.6469e+00 +8.7470e-01 -1.6862e+00 -1.6989e+00 +3.3715e+00 -1.6358e+00 +3.3621e+00 +3.3418e+00 -1.7423e+00 +3.3407e+00 -1.6824e+00 -1.6838e+00 -1.7045e+00 -1.6751e+00
1976 0 +1.313754112e+02 -2.214588787e+00 -2.214588787e+00 -1.7555e+00 -1.6116e+00 +8.7473e-01 +8.3830e-01 -1.6750e+00 -1.6380e+00 -1.6306e+00 +8.6247e-01 -1.6941e+00 -1.6983e+00 +3.3744e+00 -1.6307e+00 +3.3723e+00 +3.3533e+00 -1.7545e+00 +3.3295e+00 -1.6899e+00 -1.6626e+00 -1.7027e+00 -1.6883e+00
2002 0 +1.277560307e+02 -5.833969306e+00 -5.833969306e+00 -1.7549e+00 -1.6146e+00 +8.5996e-01 +8.3663e-01 -1.6803e+00 -1.6490e+00 -1.6460e+00 +8.7292e-01 -1.6932e+00 -1.7020e+00 +3.3843e+00 -1.6305e+00 +3.3599e+00 +3.3269e+00 -1.7656e+00 +3.3103e+00 -1.6798e+00 -1.6705e+00 -1.7092e+00 -1.6896e+00
2025 0 +1.253254946e+02 -8.264505380e+00 -8.264505380e+00 -1.7574e+00 -1.6204e+00 +8.5524e-01 +8.3578e-01 -1.6823e+00 -1.6429e+00 -1.6440e+00 +8.7924e-01 -1.6863e+00 -1.6991e+00 +3.3826e+00 -1.6321e+00 +3.3480e+00 +3.3161e+00 -1.7636e+00 +3.3047e+00 -1.6816e+00 -1.6790e+00 -1.7052e+00 -1.6867e+00
2051 0 +1.163698312e+02 -1.722016879e+01 -1.722016879e+01 -1.7611e+00 -1.6182e+00 +8.6271e-01 +8.2999e-01 -1.6767e+00 -1.6414e+00 -1.6343e+00 +8.7078e-01 -1.6904e+00 -1.6944e+00 +3.3733e+00 -1.6269e+00 +3.3482e+00 +3.3251e+00 -1.7634e+00 +3.3092e+00 -1.6852e+00 -1.6756e+00 -1.7019e+00 -1.6885e+00
2075 0 +1.146976304e+02 -1.889236956e+01 -1.889236956e+01 -1.7641e+00 -1.6183e+00 +8.6352e-01 +8.3118e-01 -1.6775e+00 -1.6397e+00 -1.6351e+00 +8.6999e-01 -1.6935e+00 -1.6963e+00 +3.3703e+00 -1.6294e+00 +3.3534e+00 +3.3281e+00 -1.7639e+00 +3.3118e+00 -1.6876e+00 -1.6699e+00 -1.6992e+00 -1.6843e+00
2100 0 +1.117350860e+02 -2.185491396e+01 -2.185491396e+01 -1.7719e+00 -1.6216e+00 +8.6570e-01 +8.2814e-01 -1.6834e+00 -1.6324e+00 -1.6422e+00 +8.7215e-01 -1.6924e+00 -1.6973e+00 +3.3759e+00 -1.6258e+00 +3.3490e+00 +3.3310e+00 -1.7688e+00 +3.3168e+00 -1.6889e+00 -1.6612e+00 -1.7070e+00 -1.6947e+00
2150 0 +1.086038027e+02 -2.498619728e+01 -2.498619728e+01 -1.7767e+00 -1.6216e+00 +8.6486e-01 +8.3076e-01 -1.6833e+00 -1.6341e+00 -1.6400e+00 +8.7139e-01 -1.6934e+00 -1.7004e+00 +3.3737e+00 -1.6213e+00 +3.3494e+00 +3.3274e+00 -1.7771e+00 +3.3128e+00 -1.6907e+00 -1.6619e+00 -1.6977e+00 -1.6948e+00
2319 0 +1.070181040e+02 -2.657189600e+01 -2.657189600e+01 -1.7993e+00 -1.6306e+00 +8.5376e-01 +8.2917e-01 -1.6868e+00 -1.6322e+00 -1.6508e+00 +8.6254e-01 -1.7023e+00 -1.6946e+00 +3.3807e+00 -1.6161e+00 +3.3371e+00 +3.3230e+00 -1.7882e+00 +3.3170e+00 -1.6986e+00 -1.6595e+00 -1.6800e+00 -1.7040e+00
775500 0 +1.022440862e+02 -3.134591376e+01 -3.134591376e+01 +4.1667e-01 +1.6667e+00 -8.3333e-01 -2.0833e+00 -8.3333e-01 +4.1667e-01 +1.6667e+00 -8.3333e-01 +4.1667e-01 +4.1667e-01 -2.0833e+00 +1.6667e+00 -8.3333e-01 -8.3333e-01 +1.6667e+00 -8.3333e-01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
775563 0 +6.085397519e+01 -7.273602481e+01 -7.273602481e+01 +4.1486e-01 +1.6574e+00 -8.3426e-01 -2.1033e+00 -8.5304e-01 +4.3063e-01 +1.6574e+00 -8.1833e-01 +4.0844e-01 +4.2101e-01 -2.0754e+00 +1.6563e+00 -8.2285e-01 -8.3297e-01 +1.6684e+00 -8.1011e-01 +1.6791e+00 +1.6432e+00 +1.6601e+00 +1.6575e+00
775587 0 +4.765983575e+01 -8.593016425e+01 -8.593016425e+01 +4.1506e-01 +1.6578e+00 -8.3466e-01 -2.1078e+00 -8.5344e-01 +4.4115e-01 +1.6517e+00 -8.1436e-01 +4.1289e-01 +4.2203e-01 -2.0714e+00 +1.6493e+00 -8.1674e-01 -8.2141e-01 +1.6563e+00 -8.0884e-01 +1.6885e+00 +1.6343e+00 +1.6625e+00 +1.6529e+00
775613 0 +4.138695230e+01 -9.220304770e+01 -9.220304770e+01 +4.1335e-01 +1.6628e+00 -8.2820e-01 -2.1064e+00 -8.4304e-01 +4.3602e-01 +1.6578e+00 -8.2462e-01 +4.0976e-01 +4.3210e-01 -2.0830e+00 +1.6538e+00 -8.1789e-01 -8.1809e-01 +1.6490e+00 -8.1494e-01 +1.6862e+00 +1.6289e+00 +1.6665e+00 +1.6564e+00
775637 0 +3.966365834e+01 -9.392634166e+01 -9.392634166e+01 +4.1258e-01 +1.6618e+00 -8.2421e-01 -2.0997e+00 -8.4593e-01 +4.4011e-01 +1.6579e+00 -8.2530e-01 +4.1035e-01 +4.3605e-01 -2.0859e+00 +1.6532e+00 -8.1766e-01 -8.1681e-01 +1.6459e+00 -8.1449e-01 +1.6849e+00 +1.6225e+00 +1.6705e+00 +1.6599e+00
775662 0 +3.701866227e+01 -9.657133773e+01 -9.657133773e+01 +4.2080e-01 +1.6562e+00 -8.2189e-01 -2.0957e+00 -8.4769e-01 +4.4291e-01 +1.6493e+00 -8.1548e-01 +4.0681e-01 +4.3333e-01 -2.0767e+00 +1.6595e+00 -8.1947e-01 -8.1485e-01 +1.6357e+00 -8.0916e-01 +1.6966e+00 +1.6158e+00 +1.6739e+00 +1.6583e+00
775685 0 +3.592352629e+01 -9.766647371e+01 -9.766647371e+01 +4.1931e-01 +1.6572e+00 -8.2394e-01 -2.0974e+00 -8.4828e-01 +4.4757e-01 +1.6422e+00 -8.1308e-01 +4.0466e-01 +4.3813e-01 -2.0738e+00 +1.6591e+00 -8.2172e-01 -8.1280e-01 +1.6354e+00 -8.1072e-01 +1.7022e+00 +1.6166e+00 +1.6691e+00 +1.6602e+00
775710 0 +3.512556830e+01 -9.846443170e+01 -9.846443170e+01 +4.1359e-01 +1.6540e+00 -8.2035e-01 -2.0920e+00 -8.4207e-01 +4.6006e-01 +1.6524e+00 -8.1588e-01 +4.0386e-01 +4.4287e-01 -2.0754e+00 +1.6640e+00 -8.2740e-01 -8.0621e-01 +1.6382e+00 -8.1669e-01 +1.7010e+00 +1.6223e+00 +1.6728e+00 +1.6733e+00
775733 0 +3.321400668e+01 -1.003759933e+02 -1.003759933e+02 +4.1165e-01 +1.6522e+00 -8.1798e-01 -2.0842e+00 -8.4440e-01 +4.5781e-01 +1.6523e+00 -8.2196e-01 +4.0127e-01 +4.4428e-01 -2.0767e+00 +1.6659e+00 -8.2553e-01 -8.0487e-01 +1.6344e+00 -8.1940e-01 +1.7015e+00 +1.6224e+00 +1.6720e+00 +1.6789e+00
775758 0 +2.937794950e+01 -1.042120505e+02 -1.042120505e+02 +4.1597e-01 +1.6450e+00 -8.1974e-01 -2.0880e+00 -8.5236e-01 +4.6054e-01 +1.6486e+00 -8.1827e-01 +3.9344e-01 +4.5993e-01 -2.0744e+00 +1.6715e+00 -8.2292e-01 -7.9955e-01 +1.6305e+00 -8.1484e-01 +1.7089e+00 +1.6129e+00 +1.6679e+00 +1.6745e+00
775808 0 +2.722164719e+01 -1.063683528e+02 -1.063683528e+02 +4.1551e-01 +1.6408e+00 -8.2221e-01 -2.0871e+00 -8.5521e-01 +4.5746e-01 +1.6469e+00 -8.2115e-01 +3.9621e-01 +4.5170e-01 -2.0722e+00 +1.6796e+00 -8.2498e-01 -7.9957e-01 +1.6327e+00 -8.2255e-01 +1.7089e+00 +1.6158e+00 +1.6670e+00 +1.6803e+00
775832 0 +2.688453965e+01 -1.067054604e+02 -1.067054604e+02 +4.1512e-01 +1.6419e+00 -8.2197e-01 -2.0871e+00 -8.5510e-01 +4.5820e-01 +1.6471e+00 -8.2106e-01 +3.9625e-01 +4.5130e-01 -2.0747e+00 +1.6787e+00 -8.2111e-01 -7.9698e-01 +1.6299e+00 -8.2158e-01 +1.7083e+00 +1.6153e+00 +1.6697e+00 +1.6815e+00
775858 0 +2.620756706e+01 -1.073824329e+02 -1.073824329e+02 +4.1650e-01 +1.6420e+00 -8.2334e-01 -2.0880e+00 -8.5434e-01 +4.5852e-01 +1.6459e+00 -8.1660e-01 +3.9553e-01 +4.5325e-01 -2.0752e+00 +1.6803e+00 -8.2232e-01 -7.9993e-01 +1.6308e+00 -8.2146e-01 +1.7071e+00 +1.6161e+00 +1.6683e+00 +1.6813e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.460586102e+02 +7.201986102e+02 +7.201986102e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +4.379914139e+02 +6.121314139e+02 +6.121314139e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
28 0 +4.147117585e+02 +5.888517585e+02 +5.888517585e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
58 0 +3.486008888e+02 +5.227408888e+02 +5.227408888e+02 -1.6524e+00 -1.5110e+00 -1.5887e+00 -1.2348e+00 -1.9733e+00 -9.7375e-01 +3.5753e+00 -1.9802e+00 -1.3695e+00 -1.8960e+00 -1.2790e+00 -1.7790e+00 -1.3218e+00 -1.1834e+00 -1.7879e+00 -1.8610e+00 -1.0093e+00 -1.7458e+00 -2.0422e+00 -2.1381e+00
89 0 +3.319844308e+02 +5.061244308e+02 +5.061244308e+02 -1.6446e+00 -1.5180e+00 -1.5816e+00 -1.2193e+00 -1.9763e+00 -9.7156e-01 +3.5667e+00 -1.9794e+00 -1.3836e+00 -1.8875e+00 -1.2961e+00 -1.7702e+00 -1.3309e+00 -1.1737e+00 -1.7827e+00 -1.8593e+00 -9.9141e-01 -1.7252e+00 -2.0538e+00 -2.1516e+00
111 0 +3.098237963e+02 +4.839637963e+02 +4.839637963e+02 -1.6515e+00 -1.5125e+00 -1.5982e+00 -1.2235e+00 -1.9691e+00 -9.8333e-01 +3.5669e+00 -1.9721e+00 -1.3928e+00 -1.8733e+00 -1.3093e+00 -1.7664e+00 -1.3484e+00 -1.1649e+00 -1.7899e+00 -1.8569e+00 -9.6963e-01 -1.7150e+00 -2.0528e+00 -2.1688e+00
137 0 +2.804260112e+02 +4.545660112e+02 +4.545660112e+02 -1.6565e+00 -1.5035e+00 -1.6112e+00 -1.2100e+00 -1.9778e+00 -9.9409e-01 +3.5896e+00 -1.9680e+00 -1.3754e+00 -1.8667e+00 -1.3143e+00 -1.7681e+00 -1.3475e+00 -1.1816e+00 -1.8017e+00 -1.8600e+00 -9.6976e-01 -1.7334e+00 -2.0487e+00 -2.1611e+00
160 0 +2.733072295e+02 +4.474472295e+02 +4.474472295e+02 -1.6460e+00 -1.4975e+00 -1.6307e+00 -1.1974e+00 -1.9782e+00 -9.9881e-01 +3.5992e+00 -1.9690e+00 -1.3725e+00 -1.8801e+00 -1.3351e+00 -1.7805e+00 -1.3499e+00 -1.1898e+00 -1.8091e+00 -1.8640e+00 -9.8740e-01 -1.7230e+00 -2.0324e+00 -2.1619e+00
187 0 +2.565458346e+02 +4.306858346e+02 +4.306858346e+02 -1.6416e+00 -1.5017e+00 -1.6319e+00 -1.1938e+00 -1.9805e+00 -9.9212e-01 +3.5989e+00 -1.9708e+00 -1.3799e+00 -1.8860e+00 -1.3347e+00 -1.7772e+00 -1.3544e+00 -1.1856e+00 -1.8086e+00 -1.8721e+00 -9.7540e-01 -1.7188e+00 -2.0328e+00 -2.1734e+00
209 0 +2.491632679e+02 +4.233032679e+02 +4.233032679e+02 -1.6328e+00 -1.4992e+00 -1.6498e+00 -1.1754e+00 -1.9759e+00 -1.0070e+00 +3.6083e+00 -1.9701e+00 -1.3751e+00 -1.8842e+00 -1.3561e+00 -1.7782e+00 -1.3666e+00 -1.1809e+00 -1.8226e+00 -1.8756e+00 -9.7128e-01 -1.7105e+00 -2.0278e+00 -2.1921e+00
236 0 +2.437068868e+02 +4.178468868e+02 +4.178468868e+02 -1.6329e+00 -1.5052e+00 -1.6540e+00 -1.1722e+00 -1.9677e+00 -1.0072e+00 +3.6063e+00 -1.9790e+00 -1.3805e+00 -1.8934e+00 -1.3565e+00 -1.7724e+00 -1.3680e+00 -1.1813e+00 -1.8198e+00 -1.8735e+00 -9.8533e-01 -1.7145e+00 -2.0260e+00 -2.1902e+00
258 0 +2.385904708e+02 +4.127304708e+02 +4.127304708e+02 -1.6279e+00 -1.5176e+00 -1.6732e+00 -1.1582e+00 -1.9541e+00 -1.0063e+00 +3.6105e+00 -1.9908e+00 -1.3662e+00 -1.9030e+00 -1.3710e+00 -1.7762e+00 -1.3686e+00 -1.1777e+00 -1.8278e+00 -1.8764e+00 -9.9329e-01 -1.7224e+00 -2.0203e+00 -2.2137e+00
285 0 +2.336621357e+02 +4.078021357e+02 +4.078021357e+02 -1.6291e+00 -1.5174e+00 -1.6713e+00 -1.1555e+00 -1.9504e+00 -1.0087e+00 +3.6037e+00 -1.9839e+00 -1.3675e+00 -1.8877e+00 -1.3673e+00 -1.7777e+00 -1.3738e+00 -1.1750e+00 -1.8300e+00 -1.8696e+00 -9.8373e-01 -1.7221e+00 -2.0224e+00 -2.2198e+00
334 0 +2.284342254e+02 +4.025742254e+02 +4.025742254e+02 -1.6301e+00 -1.5350e+00 -1.6800e+00 -1.1469e+00 -1.9422e+00 -9.9606e-01 +3.5956e+00 -1.9893e+00 -1.3590e+00 -1.8815e+00 -1.3646e+00 -1.7738e+00 -1.3781e+00 -1.1852e+00 -1.8243e+00 -1.8632e+00 -9.9580e-01 -1.7386e+00 -2.0254e+00 -2.2319e+00
482 0 +2.233636812e+02 +3.975036812e+02 +3.975036812e+02 -1.6275e+00 -1.5485e+00 -1.6977e+00 -1.1501e+00 -1.9299e+00 -9.7907e-01 +3.5825e+00 -1.9823e+00 -1.3508e+00 -1.8709e+00 -1.3645e+00 -1.7666e+00 -1.3924e+00 -1.1738e+00 -1.8239e+00 -1.8655e+00 -1.0064e+00 -1.7489e+00 -2.0368e+00 -2.2418e+00
