% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2212152 +2.093556615e+00 +2.093556615e+00 -1.467644338e+01 -1.467644338e+01 +2.5684e-01 +1.7876e+00 +3.7861e+00 +3.0384e+00 -2.6472e+00 -3.9074e+00 -2.1709e+00 -1.7749e+00 +1.7990e+00 +2.7770e-01
4920689 +1.943853909e+00 +1.943853909e+00 -1.482614609e+01 -1.482614609e+01 +9.3199e-01 +1.5855e+00 +2.9565e+00 +2.7313e+00 -2.8239e+00 -4.3273e+00 -2.6821e+00 -6.4874e-01 +1.0192e+00 -1.4881e+00
16696684 +1.893519439e+00 +1.893519439e+00 -1.487648056e+01 -1.487648056e+01 +1.0373e+00 +1.4544e+00 +3.5832e+00 +3.3339e+00 -3.7999e+00 -4.0872e+00 -3.2164e+00 -1.3352e+00 +1.2757e+00 -1.3577e+00
40232892 +1.796825038e+00 +1.796825038e+00 -1.497317496e+01 -1.497317496e+01 -1.7344e-01 +2.4751e+00 +4.5072e+00 +2.4461e+00 +6.7489e-01 -4.8575e+00 -3.1827e+00 -3.7139e+00 +5.8193e-01 +3.7078e-01
64204694 +1.692591594e+00 +1.692591594e+00 -1.507740841e+01 -1.507740841e+01 +1.4028e+00 +1.7414e+00 +2.8189e+00 +3.5570e+00 -1.4334e+00 -4.5300e+00 -2.9324e+00 -2.8036e+00 +1.0336e+00 -8.3805e-01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607136409e+01 +1.607136409e+01 -6.985863591e+01 -6.985863591e+01 -2.6850e+00 +4.4500e+00 -1.5068e+00 +3.1060e+00 +2.3578e+00 +1.3580e+00 -2.4677e+00 -1.0554e+00 +4.4595e+00 -4.3186e+00
3 +1.215891739e+01 +1.215891739e+01 -7.377108261e+01 -7.377108261e+01 +7.3570e-02 +3.4562e+00 +1.4754e+00 -4.6149e+00 +2.7384e+00 -3.8078e+00 +7.4073e-01 +2.6704e+00 +3.4459e-01 +2.0394e+00
189 +1.026036989e+01 +1.026036989e+01 -7.566963011e+01 -7.566963011e+01 -1.9320e+00 +5.6027e-01 +2.9227e+00 -9.6389e-01 +2.5803e+00 -7.0874e-01 +1.7216e+00 +2.7365e+00 +2.8599e+00 -1.2078e+00
645 +9.504094026e+00 +9.504094026e+00 -7.642590597e+01 -7.642590597e+01 -4.0145e+00 +6.6701e-01 -1.4701e+00 -5.3640e-01 +3.1577e+00 +5.2948e-01 +4.7111e+00 +3.8394e+00 +2.2906e+00 -4.0604e+00
757 +7.312425843e+00 +7.312425843e+00 -7.861757416e+01 -7.861757416e+01 -1.6253e+00 +2.1758e+00 -9.8537e-02 -1.8485e+00 +2.5594e+00 -3.4423e+00 -3.5379e+00 +2.5907e+00 +4.4637e+00 -2.3140e+00
1764 +6.902599365e+00 +6.902599365e+00 -7.902740063e+01 -7.902740063e+01 +4.5121e-01 +1.8792e+00 -2.9280e+00 -3.4509e+00 -3.1522e+00 +2.4341e+00 +2.4391e+00 +4.6598e+00 +1.4491e+00 -4.4889e+00
6852 +4.995474243e+00 +4.995474243e+00 -8.093452576e+01 -8.093452576e+01 -1.6803e+00 +4.9571e+00 +5.8326e-01 -2.0706e+00 +2.5242e+00 -6.5957e-01 -1.7197e+00 +4.9263e+00 +3.2043e+00 -2.7662e+00
32981 +4.867953151e+00 +4.867953151e+00 -8.106204685e+01 -8.106204685e+01 +8.3021e-01 +2.6558e+00 +1.0706e+00 -1.0395e+00 +3.6498e+00 +1.8181e+00 +2.6012e-01 +3.8886e+00 +4.3586e+00 -4.2445e+00
84711 +3.750690262e+00 +3.750690262e+00 -8.217930974e+01 -8.217930974e+01 +1.9653e+00 +3.7262e+00 -9.8279e-01 -2.5244e+00 +3.2869e-01 -5.3557e-01 +1.9939e+00 +2.5422e+00 +3.5525e+00 -3.2175e+00
457353 +3.637204410e+00 +3.637204410e+00 -8.229279559e+01 -8.229279559e+01 +1.3291e+00 +1.4103e+00 +1.5612e+00 -2.8709e+00 +3.1849e+00 -9.6960e-01 +1.9155e+00 +1.8801e+00 +4.8569e+00 -2.5825e+00
463986 +2.970278860e+00 +2.970278860e+00 -8.295972114e+01 -8.295972114e+01 +1.5364e+00 +2.1735e+00 -1.0974e-01 -4.0438e+00 +1.6883e+00 -1.6008e+00 +5.2196e-01 +3.8470e+00 +3.9206e+00 -4.1804e+00
560484 +2.862653732e+00 +2.862653732e+00 -8.306734627e+01 -8.306734627e+01 +4.2179e-01 +2.3322e+00 -5.3678e-01 -1.7074e+00 +4.0338e+00 -1.6362e+00 +2.4172e+00 +4.7283e+00 +3.4995e+00 -3.9724e+00
1863017 +2.489517207e+00 +2.489517207e+00 -8.344048279e+01 -8.344048279e+01 +2.9058e+00 +3.4242e+00 +2.1942e+00 -4.0527e+00 +1.9647e+00 -2.2480e+00 +1.2453e+00 +3.0484e+00 +3.4671e+00 -3.2147e+00
7911373 +2.444903080e+00 +2.444903080e+00 -8.348509692e+01 -8.348509692e+01 +2.7290e+00 +3.4220e+00 +2.1846e+00 -3.1619e+00 +2.0742e+00 -2.9838e+00 +7.6284e-01 +2.6247e+00 +3.4937e+00 -3.1180e+00
10877689 +2.166044140e+00 +2.166044140e+00 -8.376395586e+01 -8.376395586e+01 +2.6017e+00 +4.2605e+00 +1.0505e+00 -3.3072e+00 +2.7269e+00 -2.6309e+00 +5.0946e-01 +1.9133e+00 +4.6943e+00 -3.0653e+00
31099317 +1.428606262e+00 +1.428606262e+00 -8.450139374e+01 -8.450139374e+01 +1.6498e+00 +3.2310e+00 +9.8783e-01 -2.0269e-01 +2.6960e+00 -1.7075e+00 -9.9587e-02 +4.6592e+00 +3.2199e+00 -3.3012e+00
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.563881734e+01 +6.563881734e+01 +1.152988173e+02 +1.152988173e+02 -2.4241e+00 +1.4409e+00 -1.2322e+00 -4.7486e+00 +1.8230e+00 +7.5284e-01 +2.7815e+00 -3.2113e+00 -1.3259e+00 +3.2002e+00
2 +1.886938958e+01 +1.886938958e+01 +6.852938958e+01 +6.852938958e+01 -6.4829e-01 +3.5055e-01 +2.9021e+00 +1.4246e+00 +5.5869e-01 -4.1005e+00 +3.9908e+00 +4.6049e+00 +3.2725e+00 -3.1964e+00
13 +1.574516800e+01 +1.574516800e+01 +6.540516800e+01 +6.540516800e+01 +1.6147e+00 -8.5928e-01 +4.0976e-02 -2.4514e+00 -3.6369e-01 -2.8029e+00 +2.4619e-01 -3.8792e+00 -1.7996e+00 -3.9554e+00
38 +9.805838432e+00 +9.805838432e+00 +5.946583843e+01 +5.946583843e+01 -4.9508e+00 -1.6060e+00 +1.7226e+00 -2.7005e+00 +3.3481e-01 -1.6591e+00 -2.5983e+00 -3.7462e+00 +3.6233e+00 -3.6360e+00
56 +9.680862776e+00 +9.680862776e+00 +5.934086278e+01 +5.934086278e+01 +9.0914e-01 +7.7448e-01 -1.0072e+00 -2.4911e+00 -1.6893e+00 +2.1994e+00 +1.9727e+00 +1.0589e+00 +3.2432e+00 -2.5554e+00
106 +9.286443789e+00 +9.286443789e+00 +5.894644379e+01 +5.894644379e+01 +1.0647e+00 -1.4699e+00 +2.6939e+00 -6.2646e-01 -3.7363e+00 -1.0122e+00 +3.2477e+00 -2.7312e+00 +4.8583e+00 -2.2225e+00
118 +8.739940596e+00 +8.739940596e+00 +5.839994060e+01 +5.839994060e+01 -4.2038e+00 -3.5044e+00 -8.1826e-01 +2.6080e+00 -1.4477e+00 -1.7693e+00 -8.9777e-01 +2.4508e+00 +4.5358e+00 -3.7924e+00
122 +8.707923231e+00 +8.707923231e+00 +5.836792323e+01 +5.836792323e+01 -3.7654e+00 -3.7404e+00 +2.7742e+00 -1.4304e+00 +2.3754e-01 -2.5423e+00 -1.8680e+00 +5.0308e-01 -6.7428e-01 -2.3481e+00
620 +8.096299773e+00 +8.096299773e+00 +5.775629977e+01 +5.775629977e+01 +4.3042e-01 +1.9095e-01 -8.2505e-01 -3.0376e+00 -1.6129e+00 +3.9621e-02 -8.1963e-02 -1.6757e+00 +6.5882e-01 -4.7381e+00
1029 +7.288296073e+00 +7.288296073e+00 +5.694829607e+01 +5.694829607e+01 -4.2900e+00 -4.3469e+00 -2.4607e+00 +1.3026e-01 -4.6235e+00 -4.1703e+00 +1.7453e+00 -6.2328e-01 +2.2297e+00 -7.0416e-01
1084 +7.003627402e+00 +7.003627402e+00 +5.666362740e+01 +5.666362740e+01 -5.6017e-01 +4.1503e-01 +1.0538e+00 +4.0011e+00 -1.6178e+00 -1.1930e-01 +8.5349e-02 -7.0543e-01 +3.9288e-01 -3.3357e+00
1946 +6.397602777e+00 +6.397602777e+00 +5.605760278e+01 +5.605760278e+01 -5.9931e-01 -3.8185e+00 +1.3455e+00 -1.0531e+00 -2.3336e+00 -3.9681e+00 -1.0698e+00 -1.5112e+00 +2.3242e+00 -4.5362e+00
4082 +5.702210543e+00 +5.702210543e+00 +5.536221054e+01 +5.536221054e+01 +4.1600e-01 -3.9115e+00 +1.9767e+00 +9.8579e-01 -4.7236e-01 +1.7874e+00 +1.7496e-01 +5.9292e-01 +3.7786e+00 -2.5590e+00
5384 +4.408053348e+00 +4.408053348e+00 +5.406805335e+01 +5.406805335e+01 -1.5224e+00 -4.1868e+00 -5.3556e-01 +3.4135e+00 -4.7526e+00 +7.2529e-01 +4.0293e+00 -3.2278e+00 -6.1073e-01 -1.0715e+00
9649 +4.143969055e+00 +4.143969055e+00 +5.380396905e+01 +5.380396905e+01 -2.1215e+00 -3.9649e+00 -3.7743e+00 -1.4648e+00 -2.5921e+00 -3.3533e+00 -7.8175e-01 +1.9254e+00 +1.2931e+00 -3.1309e+00
94725 +2.177528031e+00 +2.177528031e+00 +5.183752803e+01 +5.183752803e+01 -4.4456e+00 -3.6501e+00 -2.1399e+00 -1.6827e-01 -1.9216e+00 -1.0078e+00 -2.9190e-01 -4.1807e-01 +3.4271e+00 -3.2216e+00
15267116 +1.912257009e+00 +1.912257009e+00 +5.157225701e+01 +5.157225701e+01 -3.9654e+00 -3.0807e+00 -2.5706e+00 -8.1168e-01 -1.3069e+00 -1.2054e+00 -9.9826e-01 +1.0459e+00 +3.3535e+00 -4.4275e+00
30173917 +1.620402832e+00 +1.620402832e+00 +5.128040283e+01 +5.128040283e+01 -3.8644e+00 -1.4122e+00 -1.9858e+00 -1.6916e+00 -1.0614e+00 -1.1114e+00 +1.0562e-01 -2.7589e-02 +2.3877e+00 -3.2643e+00
67604816 +1.473934507e+00 +1.473934507e+00 +5.113393451e+01 +5.113393451e+01 -2.4992e+00 -3.1055e+00 -9.9008e-01 -7.7860e-01 -1.1533e+00 -1.3592e+00 -7.6334e-01 +8.8958e-01 +3.9841e+00 -3.9779e+00
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369553824e+02 +2.369553824e+02 +5.022353824e+02 +5.022353824e+02 +1.3704e+00 +7.4717e-01 +1.8592e+00 +3.8508e+00 +2.8233e+00 +3.3677e+00 -1.3051e+00 -1.3007e+00 -1.1248e+00 -7.0353e-01
3 +1.703431785e+02 +1.703431785e+02 +4.356231785e+02 +4.356231785e+02 +2.8051e+00 -3.6679e+00 -4.8819e+00 -4.9297e+00 +7.3116e-01 -4.9911e+00 +1.1092e+00 -2.8322e+00 -6.5899e-01 -3.8786e+00
4 +9.345811625e+01 +9.345811625e+01 +3.587381163e+02 +3.587381163e+02 -3.8151e+00 +3.3101e+00 -9.6044e-01 -1.8255e+00 -2.3528e+00 +3.0557e+00 +4.7412e+00 +3.5687e+00 -3.5541e+00 +1.9225e+00
6 +7.138021997e+01 +7.138021997e+01 +3.366602200e+02 +3.366602200e+02 +3.5871e+00 -1.5600e-01 +1.1100e-01 -1.0085e+00 +1.7317e+00 -2.5468e+00 -4.6433e-01 -1.7015e+00 -8.7925e-01 +2.5792e+00
8 +7.052224903e+01 +7.052224903e+01 +3.358022490e+02 +3.358022490e+02 +1.7758e+00 +2.5912e+00 +3.9551e+00 -3.6059e+00 -4.0061e-01 -1.9852e+00 +3.3747e+00 +4.2584e+00 -3.9350e+00 -3.5839e-02
9 +4.004786829e+01 +4.004786829e+01 +3.053278683e+02 +3.053278683e+02 +4.6874e-01 +1.2729e-01 -2.3299e+00 -3.9751e+00 -3.1601e-01 -2.1480e+00 +4.0258e-01 -6.3210e-01 +3.8452e+00 +4.2178e-01
11 +3.915121511e+01 +3.915121511e+01 +3.044312151e+02 +3.044312151e+02 +2.8006e+00 -1.9147e+00 +3.5834e+00 +8.5694e-01 +4.7532e+00 +2.7777e+00 +3.1308e+00 +3.7588e+00 +2.9399e+00 -3.7130e-01
12 +2.827100403e+01 +2.827100403e+01 +2.935510040e+02 +2.935510040e+02 -4.7303e+00 +1.8179e+00 +2.7011e+00 -2.0414e+00 +9.7690e-01 +1.5279e+00 -1.2022e+00 +3.6677e+00 +2.2566e-01 -2.3995e+00
22 +2.660564877e+01 +2.660564877e+01 +2.918856488e+02 +2.918856488e+02 -4.1933e+00 +4.9415e+00 +4.9200e+00 -2.8270e+00 +4.2724e+00 -3.8763e+00 +4.3853e+00 +2.5379e+00 -2.9018e-01 +1.2568e-01
28 +1.920234138e+01 +1.920234138e+01 +2.844823414e+02 +2.844823414e+02 -4.2232e+00 +3.6278e+00 +1.5127e-01 +1.1991e+00 -1.5574e+00 -3.0727e+00 -1.3062e+00 +5.2753e-01 +2.1134e+00 +4.4157e-01
32 +1.581259097e+01 +1.581259097e+01 +2.810925910e+02 +2.810925910e+02 -2.0694e-01 +8.6050e-01 +3.3663e+00 -2.0953e+00 +2.4906e+00 -2.4820e+00 +2.1106e+00 +2.0404e+00 +3.4705e+00 -8.6784e-01
78 +1.284736264e+01 +1.284736264e+01 +2.781273626e+02 +2.781273626e+02 -5.8294e-01 -3.5374e+00 +2.8975e+00 -7.8145e-01 -4.1917e+00 -1.5678e+00 -4.0498e+00 +1.9200e+00 +1.6287e+00 +9.3279e-01
96 +1.095698090e+01 +1.095698090e+01 +2.762369809e+02 +2.762369809e+02 +1.2654e-01 +3.3080e+00 +1.5353e+00 +1.0533e+00 -1.9987e+00 -4.3384e+00 +4.1757e-01 +3.0402e+00 +2.0557e+00 +1.2769e-01
340 +7.642469472e+00 +7.642469472e+00 +2.729224695e+02 +2.729224695e+02 +2.2913e+00 -7.1523e-02 +4.2997e+00 -2.8863e+00 -3.4265e+00 -2.2554e+00 +1.9975e+00 -3.0565e+00 +4.9860e+00 -2.6507e+00
1721 +6.533624214e+00 +6.533624214e+00 +2.718136242e+02 +2.718136242e+02 -1.4830e+00 -3.3800e+00 +3.5216e+00 -2.2583e+00 -3.4968e+00 -3.8428e+00 -2.7037e+00 -4.2218e-01 +4.2271e+00 -1.1015e+00
14329 +6.317907491e+00 +6.317907491e+00 +2.715979075e+02 +2.715979075e+02 +1.5785e+00 -1.0600e+00 +2.7375e+00 -2.5167e+00 -4.9848e+00 -3.4757e+00 -1.7012e+00 -5.7051e-01 +1.9618e+00 -2.8364e+00
25846 +6.224154698e+00 +6.224154698e+00 +2.715041547e+02 +2.715041547e+02 -1.6494e+00 +1.6504e+00 +1.8456e+00 -6.8681e-01 -9.2255e-01 -4.4448e+00 -2.6881e+00 +1.6602e+00 +1.3906e+00 -3.1191e+00
28596 +5.880273844e+00 +5.880273844e+00 +2.711602738e+02 +2.711602738e+02 +1.3644e+00 +1.5252e+00 +4.4836e+00 -6.3981e-01 -5.0586e-01 -4.3512e+00 -3.8628e-01 -5.1740e-01 +4.3578e+00 -1.7394e-01
28805 +5.579638998e+00 +5.579638998e+00 +2.708596390e+02 +2.708596390e+02 +2.9821e+00 -5.6658e-03 +3.8303e+00 -2.9158e+00 -2.9528e+00 -1.7768e+00 -1.5442e+00 +7.4904e-01 +3.7034e+00 -3.1243e+00
35084 +3.926933829e+00 +3.926933829e+00 +2.692069338e+02 +2.692069338e+02 -7.2678e-01 +1.4587e-01 +2.7159e+00 -2.7730e+00 -2.3615e+00 -3.4452e+00 -1.7975e+00 +8.8217e-01 +4.6773e+00 -3.2633e+00
86718 +3.088055525e+00 +3.088055525e+00 +2.683680555e+02 +2.683680555e+02 +1.7409e+00 +7.7410e-01 +3.0231e+00 -2.9627e+00 -1.6894e+00 -3.9273e+00 -3.0686e+00 -1.2748e+00 +3.5956e+00 -2.2754e+00
89345 +2.824022950e+00 +2.824022950e+00 +2.681040230e+02 +2.681040230e+02 +9.7390e-01 +1.5285e-02 +1.8433e+00 -1.3701e+00 -4.0475e+00 -2.3872e+00 -1.4446e+00 +1.9355e+00 +3.1462e+00 -3.8064e+00
422314 +2.478436870e+00 +2.478436870e+00 +2.677584369e+02 +2.677584369e+02 -2.6670e-03 +1.0028e+00 +2.6452e+00 -1.0645e+00 -2.6044e+00 -3.3796e+00 -1.1069e+00 +5.7007e-01 +4.4249e+00 -2.8808e+00
1068863 +1.488419128e+00 +1.488419128e+00 +2.667684191e+02 +2.667684191e+02 +1.1225e-01 +1.3967e+00 +3.2495e+00 -1.4098e+00 -3.9426e+00 -2.2599e+00 -2.8104e+00 -4.8834e-01 +3.7427e+00 -3.2508e+00
