% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
91 +1.053866428e+03 +1.053866428e+03 +1.196526428e+03 +1.196526428e+03 -3.7057e+00 -5.8824e-01 -1.6991e+00 -5.3557e-01 +4.0393e+00 -3.7162e+00 -3.3413e+00 +2.9142e+00 +9.7010e-01 -6.6501e-01
97 +1.016711104e+03 +1.016711104e+03 +1.159371104e+03 +1.159371104e+03 +1.6168e+00 +1.2546e+00 -1.8707e+00 -3.4330e+00 +1.8422e+00 -2.3805e+00 -4.4312e+00 +3.9574e+00 +2.1461e+00 -1.0891e+00
167 +9.689709056e+02 +9.689709056e+02 +1.111630906e+03 +1.111630906e+03 -2.7555e+00 +2.8150e+00 -1.0480e-01 -1.7144e-01 +2.1605e+00 -2.7122e+00 -4.4312e+00 -2.5763e+00 -1.1358e+00 -2.0590e-02
462 +9.176952280e+02 +9.176952280e+02 +1.060355228e+03 +1.060355228e+03 -2.9597e+00 +4.7516e+00 -1.4126e+00 +2.1286e+00 +5.6948e-01 -2.5887e+00 -3.1772e+00 -6.3611e-01 -3.6002e+00 +7.0818e-01
616 +8.952603753e+02 +8.952603753e+02 +1.037920375e+03 +1.037920375e+03 -2.3926e+00 +1.4638e+00 -1.5907e+00 -2.1019e+00 +2.0203e+00 -3.0915e+00 -2.8089e+00 +4.2075e+00 +3.6004e+00 +9.3805e-01
1098 +8.618254953e+02 +8.618254953e+02 +1.004485495e+03 +1.004485495e+03 +2.8064e+00 +3.7194e+00 +5.2845e-01 -1.4054e+00 +1.9594e+00 -2.8316e+00 -2.6707e+00 +1.0989e-01 +2.0505e-01 +3.2717e-01
1326 +6.940117203e+02 +6.940117203e+02 +8.366717203e+02 +8.366717203e+02 -2.0949e+00 +3.4360e+00 -9.6973e-01 -4.8110e+00 +3.6623e-01 -4.4178e+00 -2.0148e+00 +1.7418e+00 +3.5793e-01 -9.8592e-01
3059 +6.463088422e+02 +6.463088422e+02 +7.889688422e+02 +7.889688422e+02 -1.3719e+00 +4.9019e+00 -2.4300e+00 -3.5946e+00 +4.5265e+00 -1.0826e+00 -1.5453e+00 -1.5926e+00 +1.3944e+00 -1.4268e+00
6840 +4.925562749e+02 +4.925562749e+02 +6.352162749e+02 +6.352162749e+02 -3.3208e+00 +3.6690e+00 -1.4093e+00 -1.7941e+00 +2.8866e+00 -3.3915e+00 -4.7009e+00 +1.1302e+00 +1.8654e+00 -2.5767e+00
84128 +4.058198438e+02 +4.058198438e+02 +5.484798438e+02 +5.484798438e+02 -2.8078e+00 +3.3153e+00 -5.4820e-01 -8.5511e-01 +3.1995e+00 -3.5351e+00 -4.1596e+00 +1.0158e-01 +2.3874e+00 -1.4850e+00
1010487 +3.848649985e+02 +3.848649985e+02 +5.275249985e+02 +5.275249985e+02 -9.3673e-01 +2.5094e+00 -2.5810e+00 -6.0571e-01 +2.9380e+00 -4.5782e-01 -3.1564e+00 +3.3517e-01 -5.5532e-01 -4.3427e-01
1717949 +3.794815341e+02 +3.794815341e+02 +5.221415341e+02 +5.221415341e+02 -4.9781e-02 +3.5650e+00 -2.6974e+00 -1.3030e+00 +3.1200e+00 -2.1520e+00 -2.9781e+00 +1.1063e-01 -1.4119e+00 -1.1356e+00
2869501 +3.516116992e+02 +3.516116992e+02 +4.942716992e+02 +4.942716992e+02 -1.3282e+00 +3.8277e+00 -7.5567e-01 -1.6826e+00 +1.0677e+00 -3.4158e+00 -2.2924e+00 +5.7254e-01 -6.2090e-01 +7.6667e-02
3044731 +3.290542643e+02 +3.290542643e+02 +4.717142643e+02 +4.717142643e+02 -1.9851e+00 +4.8690e+00 -1.6741e+00 -1.6430e+00 +1.7824e+00 -2.6802e+00 -2.7940e+00 -1.8641e-01 -1.9202e-01 -8.1546e-01
3107258 +2.853160558e+02 +2.853160558e+02 +4.279760558e+02 +4.279760558e+02 -5.7361e-01 +3.7288e+00 -1.9090e+00 +1.7136e-02 +1.4445e+00 -2.8916e+00 -3.6680e+00 +1.2746e+00 +2.0614e-01 -2.4652e-01
29694188 +2.582646903e+02 +2.582646903e+02 +4.009246903e+02 +4.009246903e+02 +6.0521e-01 +3.8158e+00 -2.6763e+00 -5.3292e-01 +3.3913e+00 -1.5499e+00 -2.4979e+00 +1.1382e-03 -6.8655e-01 -5.6836e-01
42870084 +2.488121912e+02 +2.488121912e+02 +3.914721912e+02 +3.914721912e+02 -2.2493e+00 +4.4888e+00 -1.4015e-01 -7.1427e-01 +2.1935e+00 -4.6311e+00 -3.5180e+00 +1.2643e+00 +1.7460e+00 -8.6651e-01
% function evaluation | noise-free fitness - Fopt (2.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.923616068e+03 +1.923616068e+03 +1.945516068e+03 +1.945516068e+03 -2.6206e+00 -3.3698e+00 -1.5274e+00 -4.2297e+00 -2.1177e-01 -3.3428e+00 -4.0751e+00 -1.5665e-02 +1.1397e+00 -3.4366e+00
3 +1.754415071e+03 +1.754415071e+03 +1.776315071e+03 +1.776315071e+03 -1.3608e+00 -3.4233e+00 +4.8516e+00 -4.9878e+00 -6.8807e-01 -2.5585e+00 +9.7171e-01 -5.2767e-03 -8.9227e-01 -7.7202e-01
7 +1.718964529e+03 +1.718964529e+03 +1.740864529e+03 +1.740864529e+03 +4.6568e+00 +1.5589e+00 -4.0346e+00 +6.7073e-01 +4.7682e+00 -1.4324e+00 -1.9234e+00 +6.1970e-01 +4.5779e+00 +2.3245e-02
18 +1.626619267e+03 +1.626619267e+03 +1.648519267e+03 +1.648519267e+03 +1.7898e+00 -5.5368e-01 -3.2704e+00 +4.0584e+00 -1.3290e+00 -4.3014e+00 -3.5518e+00 -1.6520e+00 -2.0728e+00 +1.6257e+00
22 +1.595769170e+03 +1.595769170e+03 +1.617669170e+03 +1.617669170e+03 -6.6002e-01 -4.5257e-01 +4.5068e+00 +3.4156e+00 +4.3297e+00 +3.3807e+00 -3.5751e-01 -4.6353e-01 +1.1683e+00 +4.1048e+00
24 +1.291850905e+03 +1.291850905e+03 +1.313750905e+03 +1.313750905e+03 +1.4868e+00 +3.4959e+00 +3.2665e+00 +1.3839e+00 +5.1309e-01 +2.9152e+00 -9.1631e-01 -9.1790e-01 +4.2491e-01 -2.4395e+00
44 +1.270153772e+03 +1.270153772e+03 +1.292053772e+03 +1.292053772e+03 +4.6276e+00 -4.8161e-01 +2.8135e+00 +2.7806e+00 +5.8102e-01 -3.6675e+00 -1.7643e+00 +3.8987e+00 -2.4020e+00 +2.1791e+00
72 +1.166363926e+03 +1.166363926e+03 +1.188263926e+03 +1.188263926e+03 +1.5129e+00 -1.2869e+00 -2.6861e+00 +6.9678e-01 +2.2093e+00 +1.3410e+00 -1.0263e+00 +2.2302e-01 -7.3182e-01 +1.8840e+00
135 +9.538649145e+02 +9.538649145e+02 +9.757649145e+02 +9.757649145e+02 +1.8910e+00 +1.7410e+00 +2.2801e+00 +3.3585e+00 +2.5191e+00 +2.0705e+00 -9.5973e-01 +6.2265e-01 -6.5265e-01 -1.9496e+00
141 +9.075389905e+02 +9.075389905e+02 +9.294389905e+02 +9.294389905e+02 +3.5574e+00 -3.0363e+00 +4.6735e+00 -3.6119e-01 +3.3902e+00 -1.3643e+00 -3.0978e+00 +3.6888e+00 -2.9388e+00 -1.2085e+00
1150 +8.888168541e+02 +8.888168541e+02 +9.107168541e+02 +9.107168541e+02 +3.4252e+00 +7.4449e-01 +1.0087e+00 +1.5656e+00 +4.1154e+00 -9.6242e-01 -3.6549e-01 -3.5766e-01 +1.0068e-02 -2.2512e-02
1453 +7.623641239e+02 +7.623641239e+02 +7.842641239e+02 +7.842641239e+02 +1.6436e+00 +3.3074e-01 +3.6643e+00 +1.5408e-01 +3.5882e+00 -3.1104e-01 -1.6555e+00 +3.1976e+00 -3.9613e+00 -4.1371e-01
9479 +6.163563379e+02 +6.163563379e+02 +6.382563379e+02 +6.382563379e+02 +2.3670e+00 -3.0071e+00 +4.5858e+00 -2.8869e+00 +4.9539e+00 -1.8026e+00 -2.6944e+00 +2.9797e+00 -4.3577e+00 +1.3482e+00
52346 +5.651685209e+02 +5.651685209e+02 +5.870685209e+02 +5.870685209e+02 +3.2285e+00 -3.1502e+00 +4.6343e+00 -1.9429e+00 +4.3418e+00 +2.7418e+00 -1.9078e+00 +1.5119e+00 -2.8870e+00 -3.6995e-01
68321 +4.448750031e+02 +4.448750031e+02 +4.667750031e+02 +4.667750031e+02 +3.1989e+00 -1.0904e+00 +4.8706e+00 -6.0252e-01 +3.5778e+00 +2.4896e+00 -1.6103e+00 +2.6387e+00 -2.6332e+00 +2.0173e+00
1137683 +4.161771184e+02 +4.161771184e+02 +4.380771184e+02 +4.380771184e+02 +3.4626e+00 -1.5676e+00 +2.9591e+00 -4.4901e-02 +2.7033e+00 +7.5514e-01 -3.1515e-01 -1.9582e-01 -6.7306e-01 +2.1931e-01
1315875 +3.723211347e+02 +3.723211347e+02 +3.942211347e+02 +3.942211347e+02 +3.1403e+00 -4.4360e-01 +4.2114e+00 -1.5855e+00 +4.0405e+00 -1.3824e+00 -4.1582e+00 +4.2056e+00 -4.4228e+00 +1.1395e+00
5139904 +3.504560669e+02 +3.504560669e+02 +3.723560669e+02 +3.723560669e+02 +2.9087e+00 -4.9880e-01 +3.4273e+00 -1.9512e+00 +3.1083e+00 -7.1948e-01 -3.5981e+00 +3.0800e+00 -3.9481e+00 +2.4482e+00
8208637 +3.433523286e+02 +3.433523286e+02 +3.652523286e+02 +3.652523286e+02 +3.2859e+00 -6.7254e-01 +4.4087e+00 -1.7050e+00 +3.5381e+00 -7.5182e-01 -2.0142e+00 +1.7070e+00 -3.1914e+00 -6.1316e-01
9555968 +2.816652043e+02 +2.816652043e+02 +3.035652043e+02 +3.035652043e+02 +4.1296e+00 -1.4750e+00 +3.1487e+00 -2.8610e+00 +4.3732e+00 +4.5133e-01 -1.7089e+00 +3.5829e+00 -3.4332e+00 +1.9382e+00
11636936 +2.631077900e+02 +2.631077900e+02 +2.850077900e+02 +2.850077900e+02 +4.4442e+00 -1.2478e+00 +2.9552e+00 -2.6989e+00 +4.5985e+00 +1.9249e-01 -3.8179e+00 +4.7237e+00 -4.6926e+00 +2.8124e+00
% function evaluation | noise-free fitness - Fopt (-3.787000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436080097e+03 +1.436080097e+03 +1.398210097e+03 +1.398210097e+03 +9.0194e-01 -4.4664e+00 +4.3981e+00 -1.6671e+00 -2.1884e+00 -8.9110e-01 +1.6838e+00 +1.8833e-01 +3.9038e+00 -4.1973e+00
2 +9.194653751e+02 +9.194653751e+02 +8.815953751e+02 +8.815953751e+02 +3.7985e+00 +4.8293e-01 +2.8780e+00 -6.7747e-01 -4.5457e+00 +2.3957e-01 -6.7224e-01 -1.2367e+00 +8.8768e-01 -7.7425e-01
259 +8.155257070e+02 +8.155257070e+02 +7.776557070e+02 +7.776557070e+02 +1.9169e+00 +1.5935e+00 +3.0836e+00 -3.6791e+00 +4.3733e-01 +9.8213e-01 +8.1125e-01 +3.3899e+00 +4.1003e+00 -1.3334e-01
1614 +6.844051070e+02 +6.844051070e+02 +6.465351070e+02 +6.465351070e+02 +9.9017e-01 +1.0602e+00 +4.2540e+00 -6.5931e-01 +1.4704e+00 -1.7608e+00 -1.5095e+00 +3.2073e+00 +1.6299e+00 +1.2887e+00
4229 +6.024202771e+02 +6.024202771e+02 +5.645502771e+02 +5.645502771e+02 +2.1979e+00 -1.6596e+00 +3.6106e+00 -2.6152e-01 -4.3818e-01 +6.2261e-01 -1.8528e+00 +5.1409e-01 +8.8268e-01 -1.7581e-01
14789 +5.502121966e+02 +5.502121966e+02 +5.123421966e+02 +5.123421966e+02 +2.5654e+00 -7.5273e-01 +4.3760e+00 -7.8226e-01 -2.8797e-01 -1.5931e+00 -4.3882e-01 -1.7107e+00 -2.0264e+00 -1.1421e+00
41769 +5.452342577e+02 +5.452342577e+02 +5.073642577e+02 +5.073642577e+02 +3.3860e+00 +5.6963e-01 +1.7174e+00 -2.5034e+00 -7.1938e-01 -1.7061e+00 -1.3560e+00 +1.4963e+00 -1.6062e-01 +7.6398e-01
93249 +2.358409227e+02 +2.358409227e+02 +1.979709227e+02 +1.979709227e+02 +3.4118e+00 -6.8117e-01 +4.1904e+00 -2.5253e+00 +6.6173e-01 -2.0009e+00 -9.7874e-01 +9.1307e-01 +1.0969e+00 +2.4725e-02
27527925 +2.124591029e+02 +2.124591029e+02 +1.745891029e+02 +1.745891029e+02 +2.4113e+00 -7.8366e-01 +4.6864e+00 -1.2100e+00 +6.3798e-01 -1.6901e+00 -1.8910e-01 +1.2828e+00 +1.6042e+00 -3.6567e-02
