% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10702 +7.678605417e+04 +7.678605417e+04 +7.670881417e+04 +7.670881417e+04 +2.2998e+00 -2.2254e+00 +4.2532e+00 -4.6847e+00 +9.9719e-01 -2.7401e+00 -4.5007e+00 +8.3621e-01 -1.8539e+00 +2.2087e+00
22804 +2.178315116e+04 +2.178315116e+04 +2.170591116e+04 +2.170591116e+04 +7.6531e-01 +3.0611e+00 -1.2904e+00 -1.1580e+00 +2.9595e-01 -7.3956e-01 -2.7112e+00 -5.7084e-02 -1.4509e+00 +2.1936e+00
168828 +1.842299918e+04 +1.842299918e+04 +1.834575918e+04 +1.834575918e+04 -4.7349e+00 +3.1035e-01 +3.2161e+00 -8.0076e-01 +2.3797e+00 -4.0741e+00 -2.7165e+00 +3.1546e-01 -1.3260e+00 +2.1974e+00
736361 +9.780405854e+03 +9.780405854e+03 +9.703165854e+03 +9.703165854e+03 -5.2855e-01 -1.9705e+00 +1.5284e+00 -3.4526e+00 -1.1665e-03 -2.7156e+00 -3.0442e+00 +5.4391e-01 -1.5560e+00 +2.1798e+00
2326920 +6.096420298e+03 +6.096420298e+03 +6.019180298e+03 +6.019180298e+03 +1.8026e+00 +6.0323e-02 -2.0474e+00 -1.1281e-01 -1.2404e+00 -4.2051e+00 -3.6894e+00 +1.9888e-01 -1.4847e+00 +2.1920e+00
4310066 +5.616526095e+03 +5.616526095e+03 +5.539286095e+03 +5.539286095e+03 -2.9568e+00 -3.0390e+00 -3.5868e+00 +8.3754e-01 -2.0662e+00 -2.5990e+00 -2.6458e+00 +2.2218e-01 -1.5425e+00 +2.1981e+00
5898723 +5.138413460e+03 +5.138413460e+03 +5.061173460e+03 +5.061173460e+03 -2.8500e+00 -5.5770e-01 -2.1908e+00 -6.3216e-01 -2.7917e+00 -2.2598e+00 -3.3414e+00 +1.4944e-01 -1.5955e+00 +2.2102e+00
92708705 +3.976762883e+03 +3.976762883e+03 +3.899522883e+03 +3.899522883e+03 -3.8879e+00 -3.3236e+00 -1.0325e+00 -3.7947e+00 -1.8389e-01 -2.5900e+00 -2.9027e+00 +1.4753e-01 -1.5210e+00 +2.1860e+00
% function evaluation | noise-free fitness - Fopt (4.939400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.392931416e+07 +2.392931416e+07 +2.392980810e+07 +2.392980810e+07 +4.5931e+00 -4.1131e+00 -3.3558e+00 -2.6446e+00 -2.9062e-01 -1.9545e+00 +2.7817e+00 -2.0360e+00 -3.8739e+00 -9.4797e-01
4 +7.810676775e+06 +7.810676775e+06 +7.811170715e+06 +7.811170715e+06 -3.9761e+00 +9.5544e-01 -2.6166e-01 -1.7937e+00 +3.5383e+00 -2.8095e+00 -4.8392e+00 -2.5721e+00 +4.0042e+00 +2.9567e+00
5 +5.958922979e+06 +5.958922979e+06 +5.959416919e+06 +5.959416919e+06 -1.0691e+00 -7.1771e-01 +3.0513e+00 +2.9095e+00 +2.5187e-01 -2.9417e+00 +6.0935e-01 -6.8925e-01 -1.3561e+00 +1.3700e+00
8 +1.681790624e+06 +1.681790624e+06 +1.682284564e+06 +1.682284564e+06 +4.8455e+00 -4.7780e+00 -2.6614e+00 +3.9939e-01 -2.8284e+00 -3.6977e+00 -4.0172e+00 -4.8465e-01 +6.6377e-01 +4.3680e+00
19 +1.235365516e+06 +1.235365516e+06 +1.235859456e+06 +1.235859456e+06 +2.9408e+00 -2.0223e+00 +4.4173e+00 -1.0698e+00 +2.5247e+00 -6.2428e-01 -1.9479e+00 -4.0845e+00 +2.0912e-02 +3.5050e+00
77 +7.301533906e+05 +7.301533906e+05 +7.306473306e+05 +7.306473306e+05 +2.8853e-01 -2.5516e+00 -3.3046e+00 -7.5004e-01 -2.2627e+00 -9.6562e-01 -4.5499e+00 -1.3486e+00 -2.5571e+00 +3.5202e+00
91 +7.152231556e+05 +7.152231556e+05 +7.157170956e+05 +7.157170956e+05 +2.0306e-01 +4.6263e+00 -1.7454e+00 +9.9857e-01 -2.4882e+00 +4.4020e+00 -4.7723e+00 -3.2704e+00 -1.9195e+00 +3.8735e+00
131 +4.946072695e+05 +4.946072695e+05 +4.951012095e+05 +4.951012095e+05 -9.0686e-01 -1.1544e+00 +2.4419e+00 -1.8981e+00 +1.8205e+00 +3.2995e+00 -5.7503e-01 -1.6344e+00 -1.5241e+00 +3.1951e+00
203 +2.870636727e+05 +2.870636727e+05 +2.875576127e+05 +2.875576127e+05 +1.5599e+00 -2.1943e+00 +3.6456e+00 +4.2066e-01 +5.2554e-01 -2.9234e+00 +2.6097e+00 -1.2175e+00 -2.4899e+00 +4.0747e+00
404 +2.467286408e+05 +2.467286408e+05 +2.472225808e+05 +2.472225808e+05 -1.0025e+00 +1.4036e+00 +3.9402e+00 -8.5732e-01 -4.5414e+00 -2.0524e+00 +2.4547e+00 +7.5309e-02 -1.3108e+00 +3.4935e+00
462 +1.531066630e+05 +1.531066630e+05 +1.536006030e+05 +1.536006030e+05 -2.5408e+00 +2.0592e+00 -2.0701e+00 -2.7614e+00 -1.2267e+00 -3.1834e+00 -7.6724e-01 -1.1188e+00 -2.0358e+00 +3.7755e+00
1025 +1.386967895e+05 +1.386967895e+05 +1.391907295e+05 +1.391907295e+05 +3.7461e+00 +1.3194e+00 +2.2686e+00 +1.7593e+00 -1.3790e+00 -4.9492e+00 +7.3553e-01 +3.1636e-01 -1.5296e+00 +4.0001e+00
3244 +9.381336741e+04 +9.381336741e+04 +9.430730741e+04 +9.430730741e+04 -8.1788e-01 +4.1127e+00 -4.0542e+00 -1.1405e+00 -2.7872e+00 +4.5125e+00 +1.1687e+00 -6.7124e-01 -1.6516e+00 +3.7136e+00
6981 +6.204613771e+04 +6.204613771e+04 +6.254007771e+04 +6.254007771e+04 -1.7815e+00 -3.4364e+00 +5.4702e-01 +4.5430e+00 +1.1326e+00 +1.4339e+00 -3.6994e-01 -9.3506e-01 -1.4858e+00 +3.7722e+00
9986 +5.500717881e+04 +5.500717881e+04 +5.550111881e+04 +5.550111881e+04 +3.6052e+00 -3.2481e-01 -3.4431e+00 +4.1624e+00 +2.3742e+00 -1.5645e+00 +1.4007e+00 -7.3605e-01 -1.2894e+00 +4.0562e+00
17373 +4.847540406e+04 +4.847540406e+04 +4.896934406e+04 +4.896934406e+04 +1.1032e-01 +3.0483e-01 -1.0941e+00 +4.4269e+00 +1.9878e+00 +1.5136e+00 +7.2025e-01 -6.5387e-02 -1.7423e+00 +3.9034e+00
26330 +4.493173639e+04 +4.493173639e+04 +4.542567639e+04 +4.542567639e+04 +4.5514e+00 +3.6520e+00 -2.2123e+00 +7.5490e-01 +3.4429e+00 +6.3257e-01 +5.7133e-01 -1.0027e+00 -1.3032e+00 +3.7400e+00
119024 +4.219690855e+04 +4.219690855e+04 +4.269084855e+04 +4.269084855e+04 +3.4244e-01 +4.6517e+00 +3.1296e+00 +2.2913e-01 -9.2375e-02 -3.1824e+00 +1.6990e+00 -1.1004e+00 -1.4479e+00 +3.8308e+00
149457 +2.709401467e+04 +2.709401467e+04 +2.758795467e+04 +2.758795467e+04 +1.6641e+00 -1.8723e-01 -4.3390e-01 +8.9347e-01 +3.0609e+00 -1.6954e+00 +1.1006e+00 -5.7642e-01 -1.3635e+00 +3.9783e+00
354147 +1.747694655e+04 +1.747694655e+04 +1.797088655e+04 +1.797088655e+04 +1.3816e+00 +3.9605e+00 -3.3066e+00 -4.7730e+00 +2.0085e+00 -7.8075e-01 +8.1477e-01 -4.8403e-01 -1.6997e+00 +3.9157e+00
986796 +1.538889327e+04 +1.538889327e+04 +1.588283327e+04 +1.588283327e+04 +3.1493e+00 +2.5935e-01 +1.1818e+00 +1.3903e+00 +3.4645e+00 +1.1294e+00 +1.1954e+00 -2.6271e-01 -1.5711e+00 +3.9161e+00
1048045 +1.356610298e+04 +1.356610298e+04 +1.406004298e+04 +1.406004298e+04 -5.5726e-01 +4.7131e+00 +1.4991e-01 +1.4676e-01 +4.6304e+00 -9.7485e-01 +6.5282e-01 -1.0019e+00 -1.5545e+00 +3.8725e+00
2675353 +1.170316408e+04 +1.170316408e+04 +1.219710408e+04 +1.219710408e+04 -1.7686e+00 +1.8338e-01 -4.0920e-01 -9.4323e-01 +3.7302e+00 +4.6491e-01 +9.3896e-01 -3.9289e-01 -1.4365e+00 +3.8438e+00
15394473 +1.132049620e+04 +1.132049620e+04 +1.181443620e+04 +1.181443620e+04 -2.9464e+00 +2.8692e-01 +3.3624e-01 -5.3162e-01 +2.1864e+00 -1.4742e+00 +1.4400e+00 -9.2819e-01 -1.4644e+00 +3.8619e+00
16081103 +5.053060655e+03 +5.053060655e+03 +5.547000655e+03 +5.547000655e+03 -2.2646e+00 +3.6849e+00 +1.9014e+00 -2.9438e+00 +2.0096e+00 +1.1912e+00 +1.6500e+00 -7.1866e-01 -1.5415e+00 +3.8654e+00
42051415 +2.130476114e+03 +2.130476114e+03 +2.624416114e+03 +2.624416114e+03 -2.3135e+00 -3.3526e+00 -3.6251e+00 -3.4971e+00 +3.4101e+00 -2.2597e-01 +1.3349e+00 -7.0376e-01 -1.4425e+00 +3.8959e+00
% function evaluation | noise-free fitness - Fopt (4.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.557578422e+07 +2.557578422e+07 +2.557582583e+07 +2.557582583e+07 +3.6275e+00 +2.6521e+00 -1.6444e+00 -4.9972e+00 +2.4780e+00 -2.9779e+00 +3.9971e+00 +2.1033e+00 +3.5867e+00 +2.0845e+00
2 +8.147498759e+06 +8.147498759e+06 +8.147540369e+06 +8.147540369e+06 +3.0513e+00 -3.2005e+00 +3.7626e+00 +1.3314e+00 -2.4915e+00 +1.3248e+00 +2.3245e+00 +1.7731e-01 +1.2169e+00 -2.4374e-02
9 +9.396916349e+05 +9.396916349e+05 +9.397332449e+05 +9.397332449e+05 +3.9930e+00 +1.8431e-01 +4.9353e+00 +1.5953e-01 +1.5497e+00 +2.7449e+00 -3.9952e+00 +6.9007e-02 +1.0709e+00 -3.1405e+00
13 +8.052340972e+05 +8.052340972e+05 +8.052757072e+05 +8.052757072e+05 +8.1553e-01 +2.7207e+00 +4.4536e+00 -4.2251e+00 -1.9778e-02 -2.2365e+00 +1.1565e+00 -2.1304e+00 +2.4488e+00 -2.2062e+00
96 +4.447199924e+05 +4.447199924e+05 +4.447616024e+05 +4.447616024e+05 -5.0312e-01 -2.5127e+00 -2.6644e+00 +4.2538e+00 -4.8344e+00 -3.1015e+00 +2.3745e+00 +4.5155e-01 +4.4325e-01 -2.7476e+00
220 +2.091673770e+05 +2.091673770e+05 +2.092089870e+05 +2.092089870e+05 +2.1556e+00 -4.5638e+00 +3.8501e+00 +1.7244e+00 +2.7205e+00 +5.5954e-01 -6.9271e-01 -2.8504e+00 +3.7896e-01 -2.9048e+00
797 +1.119941799e+05 +1.119941799e+05 +1.120357899e+05 +1.120357899e+05 -2.7797e+00 +2.7897e+00 -4.4376e+00 +4.5434e+00 -3.8453e+00 -1.6096e-01 +2.3617e+00 -1.7178e+00 +3.6359e-01 -2.7168e+00
7114 +4.834071449e+04 +4.834071449e+04 +4.838232449e+04 +4.838232449e+04 -8.6216e-01 -1.1874e+00 -4.4147e+00 -8.5319e-01 -1.6126e+00 -1.7087e+00 +1.4082e+00 -2.8736e+00 +1.1978e+00 -2.7783e+00
18967 +3.690048157e+04 +3.690048157e+04 +3.694209157e+04 +3.694209157e+04 -3.6256e+00 +7.4236e-01 +2.6035e+00 +2.1036e+00 +4.9729e+00 -2.0011e+00 +1.7882e+00 -1.8731e+00 +8.1637e-01 -2.7116e+00
89517 +2.152169101e+04 +2.152169101e+04 +2.156330101e+04 +2.156330101e+04 -4.8330e+00 -1.3294e+00 +3.6221e+00 +4.6164e+00 -2.8483e+00 -2.6411e+00 +2.8190e+00 -2.5330e+00 +1.0342e+00 -2.8093e+00
334257 +1.805224972e+04 +1.805224972e+04 +1.809385972e+04 +1.809385972e+04 -3.4676e+00 +1.1898e+00 -1.3816e+00 +2.9073e+00 +2.3500e+00 -3.0423e+00 +1.8944e+00 -2.6355e+00 +7.6078e-01 -2.8424e+00
569497 +1.167598369e+04 +1.167598369e+04 +1.171759369e+04 +1.171759369e+04 +6.1353e-01 +2.3557e+00 -1.8232e+00 +3.3330e-01 -2.2850e+00 -3.2100e+00 +1.5123e+00 -2.5950e+00 +8.9794e-01 -2.7949e+00
1191293 +1.043523540e+04 +1.043523540e+04 +1.047684540e+04 +1.047684540e+04 -3.2082e+00 -9.2734e-01 +3.0564e+00 +8.6558e-01 -1.2220e+00 -3.4782e+00 +1.4665e+00 -2.4427e+00 +9.2299e-01 -2.8032e+00
5836924 +5.369987983e+03 +5.369987983e+03 +5.411597983e+03 +5.411597983e+03 +4.9978e+00 -2.0795e+00 -3.6184e-02 +5.2690e-01 +9.7404e-01 -4.3929e+00 +2.4099e+00 -2.3547e+00 +8.1508e-01 -2.7814e+00
29961978 +5.192143305e+03 +5.192143305e+03 +5.233753305e+03 +5.233753305e+03 -3.5470e+00 +2.9141e+00 -4.9506e+00 +4.3833e-01 -1.4663e-01 -2.8163e+00 +2.6372e+00 -2.3389e+00 +9.4794e-01 -2.7345e+00
42095979 +2.926218651e+03 +2.926218651e+03 +2.967828651e+03 +2.967828651e+03 -4.0948e-01 +1.0026e+00 +2.2324e+00 -1.3707e+00 +9.8355e-01 -3.4898e+00 +1.9422e+00 -2.5616e+00 +8.8369e-01 -2.7078e+00
% function evaluation | noise-free fitness - Fopt (-1.619400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.186328580e+06 +4.186328580e+06 +4.186166640e+06 +4.186166640e+06 -1.8439e+00 +2.7819e+00 +3.3972e+00 +2.6817e+00 +1.8676e+00 -9.0618e-01 +1.9252e+00 -2.1554e+00 -4.2296e+00 +2.3681e+00
3 +3.309099044e+06 +3.309099044e+06 +3.308937104e+06 +3.308937104e+06 -3.7696e+00 +4.8952e-01 -3.2381e+00 -2.9866e+00 -4.8196e+00 +1.7203e+00 +4.5675e+00 -1.4902e+00 -1.6045e+00 -3.6029e-01
11 +2.320565022e+06 +2.320565022e+06 +2.320403082e+06 +2.320403082e+06 -4.7739e+00 +1.9599e+00 +2.9148e-01 -1.9335e+00 +8.0844e-01 -4.4527e-01 +1.3614e+00 +3.9312e+00 +2.7552e-01 +4.6549e-02
23 +2.203737420e+06 +2.203737420e+06 +2.203575480e+06 +2.203575480e+06 +2.2604e+00 -4.9254e+00 +3.4432e+00 -2.5967e+00 +1.5274e+00 +3.7066e+00 +2.7435e+00 -1.3395e+00 -6.8827e-01 +5.8267e-02
27 +1.349509516e+06 +1.349509516e+06 +1.349347576e+06 +1.349347576e+06 +2.9252e+00 +2.4566e+00 +4.7070e+00 +1.6987e+00 +2.2611e+00 +9.5728e-01 +9.9503e-01 -8.4579e-01 -3.6264e+00 +7.7871e-01
167 +1.334533120e+06 +1.334533120e+06 +1.334371180e+06 +1.334371180e+06 +4.8891e-01 +8.2594e-01 -5.9151e-01 -3.2697e+00 -2.1237e+00 -2.3865e+00 +3.2223e+00 +3.3433e-01 -4.0302e+00 +6.1956e-01
222 +1.187899521e+06 +1.187899521e+06 +1.187737581e+06 +1.187737581e+06 -1.2788e-01 -3.2246e+00 +9.7664e-01 -5.8689e-01 +3.9331e+00 +1.7341e+00 -3.6148e+00 +4.9416e+00 -3.4471e+00 +2.5105e-01
287 +7.014055367e+05 +7.014055367e+05 +7.012435967e+05 +7.012435967e+05 -3.1034e+00 +3.5951e+00 +4.8402e+00 -4.1851e+00 +1.9638e+00 -1.0882e+00 +4.7036e+00 +4.7712e+00 -5.9449e-01 +8.2469e-01
347 +4.440892302e+05 +4.440892302e+05 +4.439272902e+05 +4.439272902e+05 -2.8242e+00 -4.1674e-01 +2.9448e+00 -2.0111e+00 -4.8183e+00 +3.7391e+00 +1.4303e+00 +3.9976e+00 -2.9980e+00 +1.4788e+00
429 +3.718512282e+05 +3.718512282e+05 +3.716892882e+05 +3.716892882e+05 +4.3264e+00 -2.3050e+00 -4.0079e+00 -8.9628e-01 -9.9612e-01 +2.4322e+00 +1.9953e+00 +4.2420e+00 -1.7808e+00 +4.0397e-01
453 +3.203635595e+05 +3.203635595e+05 +3.202016195e+05 +3.202016195e+05 +7.6484e-01 +3.2490e+00 -2.9646e+00 +4.5180e+00 +1.9874e+00 +2.1460e+00 +2.6191e+00 +4.0880e+00 -2.9377e+00 +5.3506e-01
740 +1.543015810e+05 +1.543015810e+05 +1.541396410e+05 +1.541396410e+05 +1.0202e+00 +4.1798e+00 +1.7957e+00 -4.1506e+00 -2.9219e+00 -2.9905e+00 +2.4682e+00 +3.4572e+00 -1.8793e+00 +7.0808e-01
1787 +5.993995627e+04 +5.993995627e+04 +5.977801627e+04 +5.977801627e+04 +3.6842e+00 -9.5909e-01 +8.4743e-01 -1.4459e+00 +3.0470e+00 +4.4316e+00 +1.6829e+00 +2.6738e+00 -2.5403e+00 +8.8538e-01
13420 +5.164583615e+04 +5.164583615e+04 +5.148389615e+04 +5.148389615e+04 +4.6549e+00 +9.7783e-01 +3.3581e+00 -9.9408e-01 -1.0731e+00 +1.0881e+00 +2.8180e+00 +4.0770e+00 -1.9801e+00 +9.7750e-01
14784 +3.678549044e+04 +3.678549044e+04 +3.662355044e+04 +3.662355044e+04 +9.3688e-01 -6.5338e-02 -1.9372e+00 -2.2197e-01 -1.4402e+00 +3.3116e+00 +1.1881e+00 +3.1324e+00 -1.9660e+00 +9.2258e-01
82435 +2.797118978e+04 +2.797118978e+04 +2.780924978e+04 +2.780924978e+04 -4.3557e+00 -8.0649e-01 -4.3240e+00 +1.9385e+00 +3.7833e+00 +3.3369e+00 +2.7016e+00 +3.3141e+00 -2.1942e+00 +8.5003e-01
553083 +2.632896962e+04 +2.632896962e+04 +2.616702962e+04 +2.616702962e+04 +4.5801e+00 +2.8723e+00 -1.8923e+00 +9.1385e-01 +2.2866e+00 +3.3207e-01 +2.4838e+00 +3.1882e+00 -2.3436e+00 +8.5060e-01
594090 +1.936559766e+04 +1.936559766e+04 +1.920365766e+04 +1.920365766e+04 -9.0425e-01 -2.7255e+00 -3.7873e+00 +3.5309e+00 +2.1779e-01 +1.2409e+00 +1.5730e+00 +3.3439e+00 -2.2892e+00 +8.6901e-01
650604 +1.106942797e+04 +1.106942797e+04 +1.090748797e+04 +1.090748797e+04 +2.9896e+00 -2.4738e+00 +8.6355e-01 -8.5365e-01 +3.0851e-02 +1.0022e+00 +2.2900e+00 +3.0318e+00 -2.1273e+00 +9.6249e-01
3912667 +2.214541812e+03 +2.214541812e+03 +2.052601812e+03 +2.052601812e+03 +2.1058e-01 -3.9890e+00 +4.1141e+00 -4.1337e+00 +1.2803e+00 +1.4325e+00 +2.1216e+00 +3.2993e+00 -2.2353e+00 +9.9577e-01
