% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
213 0 +3.216718715e+00 -7.044328129e+01 -7.044328129e+01 +1.6636e+00 -3.3260e+00 +1.6943e+00 +1.5754e+00 +1.6652e+00 +2.1951e+00 -4.4427e-01 +8.6069e-01 -1.1548e-01 +1.0860e+00 -4.0711e-01 -7.9761e-01 -2.3179e+00 -1.5120e+00 +1.7942e+00 +2.2127e+00 -5.2750e-01 +1.5732e+00 +1.7715e+00 -8.0002e-01
234 0 +3.059318870e+00 -7.060068113e+01 -7.060068113e+01 +1.6584e+00 -3.3129e+00 +1.6979e+00 +1.5928e+00 +1.6619e+00 +2.1986e+00 -4.4789e-01 +8.5481e-01 -1.2397e-01 +1.0764e+00 -4.0227e-01 -7.7587e-01 -2.3315e+00 -1.5129e+00 +1.7926e+00 +2.2167e+00 -5.2858e-01 +1.5593e+00 +1.7827e+00 -7.9204e-01
256 0 +2.716670396e+00 -7.094332960e+01 -7.094332960e+01 +1.6456e+00 -3.2809e+00 +1.7065e+00 +1.6354e+00 +1.6542e+00 +2.2069e+00 -4.5688e-01 +8.4007e-01 -1.4446e-01 +1.0534e+00 -3.9125e-01 -7.2249e-01 -2.3642e+00 -1.5144e+00 +1.7890e+00 +2.2261e+00 -5.3151e-01 +1.5267e+00 +1.8114e+00 -7.7168e-01
284 0 +2.668419145e+00 -7.099158086e+01 -7.099158086e+01 +1.6421e+00 -3.2718e+00 +1.7100e+00 +1.6441e+00 +1.6531e+00 +2.2089e+00 -4.5974e-01 +8.3476e-01 -1.4907e-01 +1.0485e+00 -3.9081e-01 -7.0915e-01 -2.3699e+00 -1.5118e+00 +1.7877e+00 +2.2244e+00 -5.3353e-01 +1.5263e+00 +1.8223e+00 -7.6349e-01
305 0 +2.384288223e+00 -7.127571178e+01 -7.127571178e+01 +1.6225e+00 -3.2190e+00 +1.7418e+00 +1.6517e+00 +1.6533e+00 +2.2188e+00 -4.7789e-01 +7.9832e-01 -1.6965e-01 +1.0287e+00 -4.0182e-01 -6.4111e-01 -2.3847e+00 -1.4808e+00 +1.7788e+00 +2.1923e+00 -5.5108e-01 +1.5674e+00 +1.8995e+00 -7.0391e-01
326 0 +2.318921913e+00 -7.134107809e+01 -7.134107809e+01 +1.6183e+00 -3.2081e+00 +1.7493e+00 +1.6487e+00 +1.6518e+00 +2.2210e+00 -4.8130e-01 +7.9197e-01 -1.7517e-01 +1.0227e+00 -4.0057e-01 -6.2813e-01 -2.3938e+00 -1.4804e+00 +1.7788e+00 +2.1921e+00 -5.5259e-01 +1.5605e+00 +1.9073e+00 -6.9728e-01
347 0 +2.285674215e+00 -7.137432578e+01 -7.137432578e+01 +1.6146e+00 -3.2002e+00 +1.7572e+00 +1.6321e+00 +1.6449e+00 +2.2235e+00 -4.8218e-01 +7.9229e-01 -1.8469e-01 +1.0110e+00 -3.8700e-01 -6.2350e-01 -2.4237e+00 -1.5036e+00 +1.7853e+00 +2.2162e+00 -5.4609e-01 +1.4951e+00 +1.8787e+00 -7.1763e-01
368 0 +2.232898202e+00 -7.142710180e+01 -7.142710180e+01 +1.6118e+00 -3.1926e+00 +1.7607e+00 +1.6377e+00 +1.6457e+00 +2.2246e+00 -4.8490e-01 +7.8620e-01 -1.8681e-01 +1.0098e+00 -3.9143e-01 -6.1643e-01 -2.4225e+00 -1.4966e+00 +1.7834e+00 +2.2078e+00 -5.4987e-01 +1.5092e+00 +1.8909e+00 -7.0811e-01
432 0 +2.174324873e+00 -7.148567513e+01 -7.148567513e+01 +1.6042e+00 -3.1729e+00 +1.7714e+00 +1.6423e+00 +1.6444e+00 +2.2272e+00 -4.9075e-01 +7.7326e-01 -1.9522e-01 +1.0036e+00 -3.9669e-01 -6.0721e-01 -2.4335e+00 -1.4942e+00 +1.7835e+00 +2.2001e+00 -5.5522e-01 +1.5085e+00 +1.8953e+00 -7.0299e-01
453 0 +2.103089943e+00 -7.155691006e+01 -7.155691006e+01 +1.5902e+00 -3.1369e+00 +1.7911e+00 +1.6498e+00 +1.6421e+00 +2.2312e+00 -5.0109e-01 +7.4945e-01 -2.1003e-01 +9.9383e-01 -4.0773e-01 -5.9847e-01 -2.4532e+00 -1.4921e+00 +1.7851e+00 +2.1856e+00 -5.6521e-01 +1.5062e+00 +1.8951e+00 -6.9899e-01
474 0 +2.037336564e+00 -7.162266344e+01 -7.162266344e+01 +1.5779e+00 -3.1056e+00 +1.8082e+00 +1.6553e+00 +1.6404e+00 +2.2337e+00 -5.0966e-01 +7.2857e-01 -2.2239e-01 +9.8732e-01 -4.1973e-01 -6.0041e-01 -2.4694e+00 -1.4924e+00 +1.7876e+00 +2.1719e+00 -5.7454e-01 +1.5043e+00 +1.8852e+00 -7.0246e-01
516 0 +1.991229208e+00 -7.166877079e+01 -7.166877079e+01 +1.5573e+00 -3.0547e+00 +1.8352e+00 +1.6692e+00 +1.6392e+00 +2.2358e+00 -5.2312e-01 +6.9517e-01 -2.4044e-01 +9.7965e-01 -4.4039e-01 -6.1186e-01 -2.4877e+00 -1.4911e+00 +1.7920e+00 +2.1463e+00 -5.9163e-01 +1.5122e+00 +1.8702e+00 -7.0730e-01
558 0 +1.932636498e+00 -7.172736350e+01 -7.172736350e+01 +1.5531e+00 -3.0584e+00 +1.8352e+00 +1.6700e+00 +1.6425e+00 +2.2254e+00 -5.1730e-01 +7.1260e-01 -2.3249e-01 +9.8390e-01 -4.1551e-01 -6.4137e-01 -2.4577e+00 -1.5032e+00 +1.7974e+00 +2.1662e+00 -5.9211e-01 +1.5084e+00 +1.8758e+00 -7.0672e-01
579 0 +1.891205549e+00 -7.176879445e+01 -7.176879445e+01 +1.5365e+00 -3.0330e+00 +1.8524e+00 +1.6738e+00 +1.6445e+00 +2.2163e+00 -5.1886e-01 +7.1328e-01 -2.3553e-01 +9.8160e-01 -3.9674e-01 -6.7180e-01 -2.4402e+00 -1.5169e+00 +1.8047e+00 +2.1776e+00 -6.0148e-01 +1.4998e+00 +1.8770e+00 -7.0680e-01
621 0 +1.847173099e+00 -7.181282690e+01 -7.181282690e+01 +1.4986e+00 -2.9596e+00 +1.8977e+00 +1.6845e+00 +1.6462e+00 +2.2084e+00 -5.3206e-01 +6.8792e-01 -2.5474e-01 +9.7169e-01 -3.8981e-01 -7.0332e-01 -2.4379e+00 -1.5291e+00 +1.8105e+00 +2.1722e+00 -6.2907e-01 +1.4939e+00 +1.8772e+00 -7.0442e-01
663 0 +1.799753447e+00 -7.186024655e+01 -7.186024655e+01 +1.4879e+00 -2.9439e+00 +1.9099e+00 +1.6846e+00 +1.6501e+00 +2.2078e+00 -5.3422e-01 +6.8524e-01 -2.5683e-01 +9.7789e-01 -4.0019e-01 -6.9421e-01 -2.4421e+00 -1.5208e+00 +1.7908e+00 +2.1642e+00 -6.4790e-01 +1.5051e+00 +1.8859e+00 -7.0305e-01
705 0 +1.764240734e+00 -7.189575927e+01 -7.189575927e+01 +1.4724e+00 -2.9285e+00 +1.9242e+00 +1.6851e+00 +1.6549e+00 +2.2041e+00 -5.3320e-01 +6.9559e-01 -2.5600e-01 +9.8354e-01 -3.9232e-01 -6.7893e-01 -2.4438e+00 -1.5215e+00 +1.7677e+00 +2.1767e+00 -6.7069e-01 +1.4946e+00 +1.9053e+00 -6.9854e-01
768 0 +1.735165388e+00 -7.192483461e+01 -7.192483461e+01 +1.4728e+00 -2.9454e+00 +1.9164e+00 +1.6913e+00 +1.6578e+00 +2.2054e+00 -5.2740e-01 +7.1452e-01 -2.4040e-01 +9.8935e-01 -3.8439e-01 -6.6089e-01 -2.4546e+00 -1.5293e+00 +1.7710e+00 +2.1953e+00 -6.8003e-01 +1.4718e+00 +1.9106e+00 -6.9668e-01
852 0 +1.693008915e+00 -7.196699108e+01 -7.196699108e+01 +1.4755e+00 -2.9643e+00 +1.9099e+00 +1.6874e+00 +1.6659e+00 +2.2089e+00 -5.2388e-01 +7.2051e-01 -2.1504e-01 +1.0062e+00 -4.0981e-01 -6.6771e-01 -2.4649e+00 -1.5240e+00 +1.7839e+00 +2.1808e+00 -7.0268e-01 +1.4893e+00 +1.8960e+00 -7.0072e-01
13568 0 +1.648315973e+00 -7.201168403e+01 -7.201168403e+01 +1.5104e+00 -1.9271e+00 +1.0417e-01 +4.1667e-01 +1.1979e+00 +2.2917e+00 +4.1667e-01 +4.1667e-01 -1.1458e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.6667e+00 +1.8229e+00 -8.3333e-01 +1.5104e+00 +2.2917e+00 -2.0833e+00
15570 0 +1.591822775e+00 -7.206817722e+01 -7.206817722e+01 +1.5104e+00 -2.0052e+00 +1.0417e-01 +4.1667e-01 +1.1198e+00 +2.2917e+00 +4.1667e-01 +3.3854e-01 -1.2240e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.6667e+00 +1.7448e+00 -8.3333e-01 +1.5104e+00 +2.2917e+00 -2.0833e+00
15772 0 +1.514603281e+00 -7.214539672e+01 -7.214539672e+01 +1.5104e+00 -2.0052e+00 +1.0417e-01 +4.1667e-01 +1.1198e+00 +2.2917e+00 +4.1667e-01 +3.3854e-01 -1.2240e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.6667e+00 +1.7448e+00 -8.3333e-01 +1.4323e+00 +2.2917e+00 -2.0833e+00
15924 0 +1.507290906e+00 -7.215270909e+01 -7.215270909e+01 +1.5104e+00 -2.0052e+00 +1.4323e-01 +4.1667e-01 +1.1198e+00 +2.2917e+00 +4.1667e-01 +3.3854e-01 -1.2240e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.6667e+00 +1.7448e+00 -8.3333e-01 +1.4323e+00 +2.2917e+00 -2.0833e+00
16108 0 +1.476774849e+00 -7.218322515e+01 -7.218322515e+01 +1.5104e+00 -2.0052e+00 +1.4323e-01 +4.1667e-01 +1.1198e+00 +2.3307e+00 +4.5573e-01 +3.7760e-01 -1.1849e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.6667e+00 +1.7448e+00 -8.3333e-01 +1.4323e+00 +2.2917e+00 -2.0833e+00
16409 0 +1.435404547e+00 -7.222459545e+01 -7.222459545e+01 +1.4974e+00 -2.0182e+00 +1.3021e-01 +4.0365e-01 +1.1068e+00 +2.3177e+00 +4.4271e-01 +3.6458e-01 -1.1979e+00 +2.3177e+00 -2.0573e+00 -2.0964e+00 -2.0964e+00 -2.0964e+00 +1.6536e+00 +1.7708e+00 -8.4635e-01 +1.4193e+00 +2.2786e+00 -2.0573e+00
16960 0 +1.411607645e+00 -7.224839236e+01 -7.224839236e+01 +1.5104e+00 -2.0052e+00 +1.4323e-01 +4.1667e-01 +1.1003e+00 +2.3307e+00 +4.5573e-01 +3.5807e-01 -1.1849e+00 +2.3307e+00 -2.0638e+00 -2.1029e+00 -2.1029e+00 -2.1029e+00 +1.6471e+00 +1.7839e+00 -8.3333e-01 +1.4323e+00 +2.2917e+00 -2.0443e+00
84562 0 +1.378228815e+00 -7.228177118e+01 -7.228177118e+01 +1.5104e+00 -1.9661e+00 +5.7292e-01 +5.3385e-01 +1.0026e+00 +2.3698e+00 +4.9479e-01 +4.1667e-01 -1.1458e+00 +2.3307e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00
85255 0 +1.337700307e+00 -7.232229969e+01 -7.232229969e+01 +1.4974e+00 -1.9792e+00 +5.5990e-01 +5.2083e-01 +9.8958e-01 +2.3568e+00 +4.8177e-01 +4.0365e-01 -1.1589e+00 +2.3177e+00 -2.0573e+00 -2.0964e+00 -2.0964e+00 -2.0964e+00 +1.3411e+00 +2.2786e+00 -2.0573e+00 +1.3411e+00 +2.3177e+00 -2.0573e+00
87554 0 +1.313432407e+00 -7.234656759e+01 -7.234656759e+01 +1.5104e+00 -1.9857e+00 +5.5339e-01 +5.1432e-01 +1.0026e+00 +2.3698e+00 +4.7526e-01 +3.9714e-01 -1.1654e+00 +2.3307e+00 -2.0638e+00 -2.1029e+00 -2.1029e+00 -2.1029e+00 +1.3542e+00 +2.2917e+00 -2.0638e+00 +1.3346e+00 +2.2917e+00 -2.0443e+00
167514 0 +1.284449206e+00 -7.237555079e+01 -7.237555079e+01 +1.5885e+00 -2.0833e+00 +2.1354e+00 +8.8542e-01 +1.1979e+00 +2.2917e+00 +4.1667e-01 +4.1667e-01 -1.1458e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00
170154 0 +1.255721893e+00 -7.240427811e+01 -7.240427811e+01 +1.5885e+00 -2.0443e+00 +2.1354e+00 +9.2448e-01 +1.1198e+00 +2.2917e+00 +4.1667e-01 +3.3854e-01 -1.2240e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00
170546 0 +1.229750310e+00 -7.243024969e+01 -7.243024969e+01 +1.5885e+00 -2.0443e+00 +2.1354e+00 +9.2448e-01 +1.1198e+00 +2.3307e+00 +4.5573e-01 +3.7760e-01 -1.2240e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00 +1.3542e+00 +2.2917e+00 -2.0833e+00
171381 0 +1.200880448e+00 -7.245911955e+01 -7.245911955e+01 +1.5755e+00 -2.0573e+00 +2.1224e+00 +9.1146e-01 +1.1068e+00 +2.3177e+00 +4.4271e-01 +3.6458e-01 -1.1979e+00 +2.3177e+00 -2.0573e+00 -2.0964e+00 -2.0964e+00 -2.0964e+00 +1.3411e+00 +2.3177e+00 -2.0573e+00 +1.3802e+00 +2.3177e+00 -2.0573e+00
172137 0 +1.174031602e+00 -7.248596840e+01 -7.248596840e+01 +1.5755e+00 -2.0378e+00 +2.1224e+00 +9.1146e-01 +1.1068e+00 +2.3177e+00 +4.4271e-01 +3.6458e-01 -1.1979e+00 +2.3177e+00 -2.0573e+00 -2.0964e+00 -2.0964e+00 -2.0964e+00 +1.3411e+00 +2.2786e+00 -2.0573e+00 +1.3411e+00 +2.2786e+00 -2.0573e+00
174403 0 +1.147664655e+00 -7.251233534e+01 -7.251233534e+01 +1.5658e+00 -2.0378e+00 +2.1224e+00 +9.1146e-01 +1.1068e+00 +2.3372e+00 +4.6224e-01 +3.6458e-01 -1.1784e+00 +2.3372e+00 -2.0573e+00 -2.0964e+00 -2.0964e+00 -2.0964e+00 +1.3411e+00 +2.2982e+00 -2.0573e+00 +1.3411e+00 +2.2982e+00 -2.0573e+00
236177 0 +1.120542242e+00 -7.253945776e+01 -7.253945776e+01 +1.5755e+00 -2.0573e+00 +2.1224e+00 +9.1146e-01 +7.1615e-01 +2.4349e+00 +4.8177e-01 +4.0365e-01 -1.1589e+00 +2.3177e+00 -2.0573e+00 -2.0964e+00 -2.0964e+00 -2.0964e+00 +1.3411e+00 +2.2786e+00 -2.0573e+00 +1.3411e+00 +2.2786e+00 -2.0573e+00
238816 0 +1.095114942e+00 -7.256488506e+01 -7.256488506e+01 +1.5690e+00 -2.0443e+00 +2.1159e+00 +9.0495e-01 +7.0964e-01 +2.4479e+00 +4.9479e-01 +3.9714e-01 -1.1654e+00 +2.3307e+00 -2.0638e+00 -2.1029e+00 -2.1029e+00 -2.1029e+00 +1.3346e+00 +2.2917e+00 -2.0638e+00 +1.3346e+00 +2.2917e+00 -2.0638e+00
928168 0 +1.068799587e+00 -7.259120041e+01 -7.259120041e+01 +1.5104e+00 -2.0052e+00 +2.1159e+00 +9.0495e-01 +7.0964e-01 +2.4479e+00 +4.7526e-01 +3.7760e-01 -1.4388e+00 +2.2721e+00 -2.0833e+00 -2.1029e+00 -2.1029e+00 -2.1029e+00 +1.3346e+00 +2.2917e+00 -2.0638e+00 +1.3346e+00 +2.2917e+00 -2.0443e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.236393987e+04 +5.168527987e+04 +5.168527987e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
51 0 +5.202045650e+04 +5.134179650e+04 +5.134179650e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
69 0 +4.405690377e+04 +4.337824377e+04 +4.337824377e+04 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
96 0 +4.186510257e+04 +4.118644257e+04 +4.118644257e+04 +1.6664e+00 +1.6667e+00 +1.6666e+00 +1.6664e+00 +1.6663e+00 +1.7792e+00 +1.2152e+00 +1.4814e+00 -2.5931e+00 +1.4237e+00 -2.6944e+00 +3.2796e-01 +1.6672e+00 +2.5029e+00 -1.6761e+00 +2.8554e+00 -3.0914e+00 +3.3261e+00 -4.9667e+00 +1.6657e+00
118 0 +2.435525036e+04 +2.367659036e+04 +2.367659036e+04 +1.6661e+00 +1.6667e+00 +1.6665e+00 +1.6662e+00 +1.6660e+00 +1.8566e+00 +9.0476e-01 +1.3727e+00 -2.1585e+00 +1.2652e+00 -2.2382e+00 -3.8470e-01 +1.6452e+00 +2.8588e+00 -3.3298e+00 +2.6838e+00 -3.9812e+00 +1.3176e+00 -4.0744e+00 +1.4100e+00
140 0 +4.526643167e+03 +3.847983167e+03 +3.847983167e+03 +1.6649e+00 +1.6667e+00 +1.6661e+00 +1.6654e+00 +1.6650e+00 +2.0344e+00 +1.9319e-01 +1.0862e+00 -1.0113e+00 +8.8478e-01 -1.2246e+00 -2.4377e+00 +1.2510e+00 +1.3697e+00 -2.8747e+00 -1.1389e+00 -1.6932e+00 +4.9378e-01 -3.0539e+00 +1.3351e+00
162 0 +4.288993684e+02 -2.497606316e+02 -2.497606316e+02 +1.6640e+00 +1.6667e+00 +1.6657e+00 +1.6646e+00 +1.6644e+00 +2.0840e+00 -1.3048e-03 +9.9682e-01 -6.5285e-01 +7.7471e-01 -9.5471e-01 -3.1185e+00 +1.0791e+00 +1.9611e-01 -1.7696e+00 +1.9152e+00 -7.3196e-01 +1.3434e+00 -1.7026e+00 +1.4591e+00
184 0 +4.309247953e+00 -6.743507520e+02 -6.743507520e+02 +1.6630e+00 +1.6668e+00 +1.6654e+00 +1.6639e+00 +1.6639e+00 +2.0902e+00 -2.0433e-02 +9.8710e-01 -6.1652e-01 +7.6509e-01 -4.6132e-01 -1.3223e+00 +1.1378e+00 +3.7086e-01 -1.6174e+00 +2.3003e+00 -6.3221e-01 +1.5181e+00 -1.6135e+00 +1.4826e+00
226 0 +4.102086381e+00 -6.745579136e+02 -6.745579136e+02 +1.6522e+00 +1.6672e+00 +1.6612e+00 +1.6551e+00 +1.6576e+00 +2.1075e+00 -2.9393e-02 +9.8269e-01 -6.3562e-01 +7.8194e-01 -4.6437e-01 -1.3274e+00 +1.1370e+00 +3.4933e-01 -1.6052e+00 +2.2904e+00 -6.5457e-01 +1.5039e+00 -1.6178e+00 +1.4974e+00
247 0 +3.599315614e+00 -6.750606844e+02 -6.750606844e+02 +1.6088e+00 +1.6692e+00 +1.6440e+00 +1.6183e+00 +1.6308e+00 +2.1773e+00 -6.6997e-02 +9.6405e-01 -7.1171e-01 +8.5043e-01 -4.7463e-01 -1.3474e+00 +1.1332e+00 +2.5795e-01 -1.5584e+00 +2.2516e+00 -7.4213e-01 +1.4469e+00 -1.6352e+00 +1.5575e+00
313 0 +3.513253662e+00 -6.751467463e+02 -6.751467463e+02 +1.5983e+00 +1.6706e+00 +1.6364e+00 +1.6032e+00 +1.6183e+00 +2.1917e+00 -8.0030e-02 +9.5428e-01 -7.1931e-01 +8.5878e-01 -4.7030e-01 -1.3537e+00 +1.1376e+00 +2.5540e-01 -1.5662e+00 +2.2481e+00 -7.3750e-01 +1.4469e+00 -1.6379e+00 +1.5656e+00
334 0 +3.267467673e+00 -6.753925323e+02 -6.753925323e+02 +1.5657e+00 +1.6758e+00 +1.6099e+00 +1.5503e+00 +1.5742e+00 +2.2344e+00 -1.2319e-01 +9.1933e-01 -7.3507e-01 +8.7827e-01 -4.5232e-01 -1.3742e+00 +1.1563e+00 +2.5929e-01 -1.6039e+00 +2.2408e+00 -7.0663e-01 +1.4572e+00 -1.6450e+00 +1.5824e+00
355 0 +3.083741921e+00 -6.755762581e+02 -6.755762581e+02 +1.4898e+00 +1.6885e+00 +1.5461e+00 +1.4247e+00 +1.4695e+00 +2.3323e+00 -2.2166e-01 +8.3647e-01 -7.7161e-01 +9.2241e-01 -4.1178e-01 -1.4208e+00 +1.2023e+00 +2.6595e-01 -1.6850e+00 +2.2221e+00 -6.4266e-01 +1.4802e+00 -1.6603e+00 +1.6182e+00
397 0 +3.013848138e+00 -6.756461519e+02 -6.756461519e+02 +1.5027e+00 +1.6875e+00 +1.5524e+00 +1.4437e+00 +1.4859e+00 +2.3116e+00 -1.9840e-01 +8.4867e-01 -7.6605e-01 +9.1333e-01 -4.2297e-01 -1.4111e+00 +1.1930e+00 +2.6014e-01 -1.6596e+00 +2.2210e+00 -6.7150e-01 +1.4732e+00 -1.6551e+00 +1.6214e+00
418 0 +2.872729301e+00 -6.757872707e+02 -6.757872707e+02 +1.4867e+00 +1.6943e+00 +1.5223e+00 +1.4080e+00 +1.4579e+00 +2.3181e+00 -1.9745e-01 +8.2381e-01 -7.7395e-01 +9.1544e-01 -4.2734e-01 -1.4147e+00 +1.1978e+00 +2.4670e-01 -1.6434e+00 +2.2041e+00 -7.1171e-01 +1.4688e+00 -1.6506e+00 +1.6630e+00
481 0 +2.784028518e+00 -6.758759715e+02 -6.758759715e+02 +1.4875e+00 +1.7007e+00 +1.4984e+00 +1.3917e+00 +1.4454e+00 +2.3005e+00 -1.8279e-01 +8.1064e-01 -7.5709e-01 +8.9447e-01 -4.2726e-01 -1.4074e+00 +1.1964e+00 +2.4024e-01 -1.6424e+00 +2.2049e+00 -7.1863e-01 +1.4744e+00 -1.6458e+00 +1.6675e+00
502 0 +2.718445445e+00 -6.759415546e+02 -6.759415546e+02 +1.4869e+00 +1.7130e+00 +1.4526e+00 +1.3591e+00 +1.4198e+00 +2.2741e+00 -1.6679e-01 +7.8561e-01 -7.2388e-01 +8.5596e-01 -4.1984e-01 -1.3961e+00 +1.1980e+00 +2.3514e-01 -1.6599e+00 +2.2138e+00 -7.0123e-01 +1.4900e+00 -1.6420e+00 +1.6586e+00
565 0 +2.674644251e+00 -6.759853557e+02 -6.759853557e+02 +1.4763e+00 +1.7290e+00 +1.3995e+00 +1.3350e+00 +1.4037e+00 +2.2761e+00 -1.6929e-01 +7.7630e-01 -7.3408e-01 +8.5757e-01 -4.2743e-01 -1.3925e+00 +1.2051e+00 +2.3241e-01 -1.6635e+00 +2.2126e+00 -6.9909e-01 +1.4841e+00 -1.6514e+00 +1.6630e+00
607 0 +2.587997263e+00 -6.760720027e+02 -6.760720027e+02 +1.4740e+00 +1.7709e+00 +1.2788e+00 +1.3285e+00 +1.4089e+00 +2.2598e+00 -1.5505e-01 +7.9422e-01 -7.6261e-01 +8.6115e-01 -4.6287e-01 -1.3685e+00 +1.2110e+00 +2.3265e-01 -1.6570e+00 +2.2190e+00 -6.9614e-01 +1.4604e+00 -1.6778e+00 +1.6467e+00
649 0 +2.565954011e+00 -6.760940460e+02 -6.760940460e+02 +1.4860e+00 +1.7777e+00 +1.2817e+00 +1.3599e+00 +1.4342e+00 +2.2506e+00 -1.4420e-01 +8.1518e-01 -7.6484e-01 +8.6102e-01 -4.7033e-01 -1.3611e+00 +1.2052e+00 +2.3470e-01 -1.6404e+00 +2.2200e+00 -7.1224e-01 +1.4577e+00 -1.6739e+00 +1.6429e+00
733 0 +2.503136691e+00 -6.761568633e+02 -6.761568633e+02 +1.4787e+00 +1.8523e+00 +1.1874e+00 +1.3744e+00 +1.4372e+00 +2.2599e+00 -1.5629e-01 +8.0817e-01 -7.5569e-01 +8.4550e-01 -4.5216e-01 -1.3541e+00 +1.2156e+00 +2.3281e-01 -1.6337e+00 +2.2176e+00 -7.3149e-01 +1.4821e+00 -1.6571e+00 +1.6606e+00
817 0 +2.454063296e+00 -6.762059367e+02 -6.762059367e+02 +1.4802e+00 +1.9147e+00 +1.1700e+00 +1.4235e+00 +1.4577e+00 +2.2837e+00 -1.8159e-01 +8.1843e-01 -7.5567e-01 +8.5817e-01 -4.3299e-01 -1.3609e+00 +1.2175e+00 +2.3121e-01 -1.6318e+00 +2.2277e+00 -7.0878e-01 +1.4797e+00 -1.6631e+00 +1.6479e+00
762267 0 +2.297074918e+00 -6.763629251e+02 -6.763629251e+02 -2.0833e+00 -1.4583e+00 +1.6667e+00 -8.3333e-01 +1.0417e+00 +2.2917e+00 -2.0833e+00 +4.1667e-01 -8.3333e-01 +2.2917e+00 -2.0833e+00 -2.0833e+00 +4.1667e-01 +2.2917e+00 -2.0833e+00 +1.6667e+00 -8.3333e-01 +2.2917e+00 -2.0833e+00 +1.6667e+00
762781 0 +2.257033245e+00 -6.764029668e+02 -6.764029668e+02 -2.0833e+00 -1.4583e+00 +1.3542e+00 -8.3333e-01 +1.0417e+00 +2.2917e+00 -2.0833e+00 +4.1667e-01 -8.3333e-01 +2.2917e+00 -2.0833e+00 -2.0833e+00 +4.1667e-01 +2.2917e+00 -2.0833e+00 +1.6667e+00 -8.3333e-01 +2.2917e+00 -2.0833e+00 +1.6667e+00
763479 0 +2.212279820e+00 -6.764477202e+02 -6.764477202e+02 -2.0833e+00 -1.4583e+00 +1.3542e+00 -8.3333e-01 +1.0417e+00 +2.2917e+00 -2.0833e+00 +4.1667e-01 -1.1458e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 +4.1667e-01 +2.2917e+00 -2.0833e+00 +1.6667e+00 -8.3333e-01 +2.2917e+00 -2.0833e+00 +1.6667e+00
764003 0 +2.036488673e+00 -6.766235113e+02 -6.766235113e+02 -2.0833e+00 -1.4583e+00 +1.3542e+00 -8.3333e-01 +1.0417e+00 +2.2917e+00 -2.0833e+00 +4.1667e-01 -1.1458e+00 +2.2917e+00 -2.0833e+00 -2.0833e+00 +4.1667e-01 +1.9792e+00 -2.0833e+00 +1.6667e+00 -8.3333e-01 +2.2917e+00 -2.0833e+00 +1.6667e+00
