% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
601 0 +3.014402826e+05 +3.015463226e+05 +3.015463226e+05 -2.1756e+00 -3.1469e+00 +2.7130e+00 +1.8758e-01 +3.0085e+00 -7.3930e-01 +2.6678e+00 -1.3382e-01 +3.0937e+00 -3.1368e-01 +2.6235e+00 +3.2655e-01 -2.5603e+00 -4.7714e+00 -3.3458e+00 -8.7064e-01 -3.7742e+00 -2.9004e+00 -2.4768e+00 +1.4984e+00
622 0 +1.094969346e+05 +1.096029746e+05 +1.096029746e+05 -1.8229e+00 -2.8991e+00 +2.7380e+00 +2.9878e-01 +3.3877e+00 -1.2345e+00 +2.6327e+00 -4.8833e-01 +3.1997e+00 -3.6103e-01 +2.9530e+00 +4.5600e-01 -2.3215e+00 -4.8319e+00 -3.7989e+00 -1.0564e+00 -4.2697e+00 -2.8440e+00 -2.6903e+00 +1.3977e+00
643 0 +8.085562437e+04 +8.096166437e+04 +8.096166437e+04 -1.9187e+00 -2.9655e+00 +2.7709e+00 +3.3620e-01 +3.2198e+00 -1.0700e+00 +2.6094e+00 -4.4458e-01 +3.1860e+00 -3.5529e-01 +2.8193e+00 +3.8688e-01 -2.3565e+00 -4.7480e+00 -3.6975e+00 -1.0455e+00 -4.0463e+00 -2.7998e+00 -2.6117e+00 +1.4301e+00
664 0 +4.596584790e+04 +4.607188790e+04 +4.607188790e+04 -2.0313e+00 -3.0050e+00 +2.7764e+00 +3.5593e-01 +3.0293e+00 -9.4602e-01 +2.5739e+00 -3.6363e-01 +3.1711e+00 -3.3574e-01 +2.7116e+00 +3.2289e-01 -2.3649e+00 -4.6494e+00 -3.5481e+00 -1.0249e+00 -3.8266e+00 -2.7549e+00 -2.5205e+00 +1.4725e+00
685 0 +1.074448147e+04 +1.085052147e+04 +1.085052147e+04 -2.2230e+00 -3.0768e+00 +2.7380e+00 +3.8379e-01 +2.7411e+00 -7.3423e-01 +2.5397e+00 -2.1606e-01 +3.1615e+00 -2.8324e-01 +2.5386e+00 +2.3900e-01 -2.4049e+00 -4.5304e+00 -3.2896e+00 -9.8745e-01 -3.4712e+00 -2.6870e+00 -2.3556e+00 +1.5320e+00
706 0 +4.165821386e+03 +4.271861386e+03 +4.271861386e+03 -2.2849e+00 -3.0848e+00 +2.6984e+00 +4.0517e-01 +2.6528e+00 -6.7563e-01 +2.5258e+00 -1.5517e-01 +3.1706e+00 -2.5296e-01 +2.4859e+00 +2.2153e-01 -2.4192e+00 -4.4970e+00 -3.1984e+00 -9.7916e-01 -3.3484e+00 -2.6586e+00 -2.2778e+00 +1.5369e+00
727 0 +1.432801289e+03 +1.538841289e+03 +1.538841289e+03 -2.2526e+00 -3.0719e+00 +2.6898e+00 +4.0367e-01 +2.7042e+00 -7.1152e-01 +2.5345e+00 -1.7216e-01 +3.1788e+00 -2.5464e-01 +2.5157e+00 +2.4253e-01 -2.4188e+00 -4.5262e+00 -3.2421e+00 -9.8688e-01 -3.4068e+00 -2.6679e+00 -2.2988e+00 +1.5142e+00
748 0 +6.483567977e+02 +7.543967977e+02 +7.543967977e+02 -2.2458e+00 -3.0717e+00 +2.6839e+00 +4.0573e-01 +2.7106e+00 -7.1078e-01 +2.5345e+00 -1.6983e-01 +3.1760e+00 -2.5267e-01 +2.5171e+00 +2.5075e-01 -2.4231e+00 -4.5352e+00 -3.2513e+00 -9.8429e-01 -3.4117e+00 -2.6702e+00 -2.3027e+00 +1.5001e+00
769 0 +3.251430896e+02 +4.311830896e+02 +4.311830896e+02 -2.2362e+00 -3.0640e+00 +2.6849e+00 +4.0355e-01 +2.7202e+00 -7.2103e-01 +2.5372e+00 -1.7322e-01 +3.1758e+00 -2.5254e-01 +2.5237e+00 +2.5468e-01 -2.4194e+00 -4.5405e+00 -3.2617e+00 -9.8310e-01 -3.4226e+00 -2.6719e+00 -2.3065e+00 +1.4903e+00
790 0 +5.598235889e+01 +1.620223589e+02 +1.620223589e+02 -2.2256e+00 -3.0534e+00 +2.6879e+00 +3.9855e-01 +2.7286e+00 -7.3269e-01 +2.5416e+00 -1.7888e-01 +3.1728e+00 -2.5300e-01 +2.5312e+00 +2.5757e-01 -2.4124e+00 -4.5440e+00 -3.2725e+00 -9.7909e-01 -3.4328e+00 -2.6724e+00 -2.3103e+00 +1.4807e+00
811 0 +2.977755437e+01 +1.358175544e+02 +1.358175544e+02 -2.2231e+00 -3.0500e+00 +2.6893e+00 +3.9696e-01 +2.7308e+00 -7.3613e-01 +2.5433e+00 -1.8157e-01 +3.1721e+00 -2.5332e-01 +2.5338e+00 +2.5795e-01 -2.4098e+00 -4.5442e+00 -3.2742e+00 -9.7838e-01 -3.4360e+00 -2.6724e+00 -2.3114e+00 +1.4803e+00
832 0 +2.739142139e+01 +1.334314214e+02 +1.334314214e+02 -2.2232e+00 -3.0496e+00 +2.6893e+00 +3.9657e-01 +2.7307e+00 -7.3622e-01 +2.5437e+00 -1.8222e-01 +3.1718e+00 -2.5332e-01 +2.5343e+00 +2.5794e-01 -2.4094e+00 -4.5441e+00 -3.2739e+00 -9.7830e-01 -3.4361e+00 -2.6722e+00 -2.3116e+00 +1.4810e+00
1063 0 +2.659885830e+01 +1.326388583e+02 +1.326388583e+02 -2.2550e+00 -3.0691e+00 +2.6887e+00 +4.0175e-01 +2.6831e+00 -6.9071e-01 +2.5388e+00 -1.6211e-01 +3.1728e+00 -2.4677e-01 +2.4980e+00 +2.5406e-01 -2.4247e+00 -4.5290e+00 -3.2424e+00 -9.6598e-01 -3.3849e+00 -2.6595e+00 -2.2907e+00 +1.4944e+00
1084 0 +2.613985345e+01 +1.321798534e+02 +1.321798534e+02 -2.2834e+00 -3.0863e+00 +2.6882e+00 +4.0657e-01 +2.6412e+00 -6.5047e-01 +2.5346e+00 -1.4434e-01 +3.1736e+00 -2.4097e-01 +2.4658e+00 +2.5049e-01 -2.4379e+00 -4.5155e+00 -3.2146e+00 -9.5492e-01 -3.3399e+00 -2.6483e+00 -2.2723e+00 +1.5062e+00
1105 0 +2.521736238e+01 +1.312573624e+02 +1.312573624e+02 -2.3001e+00 -3.0962e+00 +2.6878e+00 +4.0952e-01 +2.6169e+00 -6.2702e-01 +2.5324e+00 -1.3404e-01 +3.1743e+00 -2.3757e-01 +2.4470e+00 +2.4839e-01 -2.4454e+00 -4.5076e+00 -3.1986e+00 -9.4848e-01 -3.3140e+00 -2.6416e+00 -2.2615e+00 +1.5131e+00
1126 0 +2.333647311e+01 +1.293764731e+02 +1.293764731e+02 -2.3310e+00 -3.1142e+00 +2.6871e+00 +4.1518e-01 +2.5728e+00 -5.8382e-01 +2.5287e+00 -1.1519e-01 +3.1755e+00 -2.3137e-01 +2.4122e+00 +2.4436e-01 -2.4588e+00 -4.4931e+00 -3.1694e+00 -9.3671e-01 -3.2668e+00 -2.6293e+00 -2.2416e+00 +1.5257e+00
1170 0 +2.255362721e+01 +1.285936272e+02 +1.285936272e+02 -2.3611e+00 -3.1320e+00 +2.6866e+00 +4.2049e-01 +2.5291e+00 -5.4144e-01 +2.5248e+00 -9.6516e-02 +3.1767e+00 -2.2537e-01 +2.3783e+00 +2.4042e-01 -2.4722e+00 -4.4788e+00 -3.1407e+00 -9.2530e-01 -3.2200e+00 -2.6172e+00 -2.2220e+00 +1.5379e+00
1191 0 +2.139322692e+01 +1.274332269e+02 +1.274332269e+02 -2.3920e+00 -3.1500e+00 +2.6864e+00 +4.2591e-01 +2.4846e+00 -4.9830e-01 +2.5209e+00 -7.7394e-02 +3.1782e+00 -2.1934e-01 +2.3438e+00 +2.3636e-01 -2.4860e+00 -4.4640e+00 -3.1118e+00 -9.1391e-01 -3.1724e+00 -2.6047e+00 -2.2016e+00 +1.5502e+00
1212 0 +2.036802633e+01 +1.264080263e+02 +1.264080263e+02 -2.4224e+00 -3.1678e+00 +2.6862e+00 +4.3123e-01 +2.4406e+00 -4.5578e-01 +2.5170e+00 -5.8501e-02 +3.1801e+00 -2.1335e-01 +2.3097e+00 +2.3246e-01 -2.4998e+00 -4.4495e+00 -3.0834e+00 -9.0276e-01 -3.1253e+00 -2.5922e+00 -2.1812e+00 +1.5623e+00
1233 0 +1.934727114e+01 +1.253872711e+02 +1.253872711e+02 -2.4554e+00 -3.1869e+00 +2.6862e+00 +4.3702e-01 +2.3932e+00 -4.0997e-01 +2.5129e+00 -3.8068e-02 +3.1827e+00 -2.0691e-01 +2.2727e+00 +2.2830e-01 -2.5147e+00 -4.4336e+00 -3.0532e+00 -8.9104e-01 -3.0747e+00 -2.5784e+00 -2.1587e+00 +1.5752e+00
1257 0 +1.852323239e+01 +1.245632324e+02 +1.245632324e+02 -2.4918e+00 -3.2082e+00 +2.6860e+00 +4.4341e-01 +2.3407e+00 -3.5931e-01 +2.5083e+00 -1.5568e-02 +3.1852e+00 -1.9972e-01 +2.2319e+00 +2.2371e-01 -2.5311e+00 -4.4162e+00 -3.0194e+00 -8.7783e-01 -3.0186e+00 -2.5634e+00 -2.1342e+00 +1.5896e+00
1278 0 +1.789087697e+01 +1.239308770e+02 +1.239308770e+02 -2.4995e+00 -3.2126e+00 +2.6858e+00 +4.4484e-01 +2.3298e+00 -3.4874e-01 +2.5075e+00 -1.0935e-02 +3.1859e+00 -1.9814e-01 +2.2232e+00 +2.2282e-01 -2.5344e+00 -4.4126e+00 -3.0123e+00 -8.7507e-01 -3.0071e+00 -2.5601e+00 -2.1290e+00 +1.5927e+00
1299 0 +1.722331764e+01 +1.232633176e+02 +1.232633176e+02 -2.5363e+00 -3.2338e+00 +2.6854e+00 +4.5149e-01 +2.2775e+00 -2.9803e-01 +2.5032e+00 +1.1437e-02 +3.1891e+00 -1.9077e-01 +2.1820e+00 +2.1834e-01 -2.5505e+00 -4.3951e+00 -2.9787e+00 -8.6197e-01 -2.9514e+00 -2.5448e+00 -2.1041e+00 +1.6073e+00
1321 0 +1.688322161e+01 +1.229232216e+02 +1.229232216e+02 -2.5342e+00 -3.2325e+00 +2.6854e+00 +4.5122e-01 +2.2809e+00 -3.0123e-01 +2.5036e+00 +9.9374e-03 +3.1894e+00 -1.9112e-01 +2.1844e+00 +2.1869e-01 -2.5494e+00 -4.3962e+00 -2.9809e+00 -8.6287e-01 -2.9552e+00 -2.5455e+00 -2.1054e+00 +1.6064e+00
1342 0 +1.643935533e+01 +1.224793553e+02 +1.224793553e+02 -2.5434e+00 -3.2378e+00 +2.6854e+00 +4.5283e-01 +2.2677e+00 -2.8846e-01 +2.5025e+00 +1.5658e-02 +3.1900e+00 -1.8938e-01 +2.1741e+00 +2.1747e-01 -2.5535e+00 -4.3918e+00 -2.9725e+00 -8.5964e-01 -2.9411e+00 -2.5417e+00 -2.0991e+00 +1.6099e+00
1363 0 +1.606394883e+01 +1.221039488e+02 +1.221039488e+02 -2.5783e+00 -3.2576e+00 +2.6855e+00 +4.5903e-01 +2.2182e+00 -2.4041e-01 +2.4985e+00 +3.7086e-02 +3.1931e+00 -1.8267e-01 +2.1353e+00 +2.1301e-01 -2.5689e+00 -4.3751e+00 -2.9411e+00 -8.4753e-01 -2.8884e+00 -2.5270e+00 -2.0752e+00 +1.6233e+00
1384 0 +1.561442884e+01 +1.216544288e+02 +1.216544288e+02 -2.5691e+00 -3.2523e+00 +2.6857e+00 +4.5737e-01 +2.2314e+00 -2.5319e-01 +2.4996e+00 +3.1470e-02 +3.1923e+00 -1.8454e-01 +2.1457e+00 +2.1412e-01 -2.5648e+00 -4.3794e+00 -2.9497e+00 -8.5089e-01 -2.9024e+00 -2.5308e+00 -2.0814e+00 +1.6196e+00
1405 0 +1.523441458e+01 +1.212744146e+02 +1.212744146e+02 -2.5811e+00 -3.2591e+00 +2.6857e+00 +4.5957e-01 +2.2144e+00 -2.3666e-01 +2.4983e+00 +3.8817e-02 +3.1936e+00 -1.8219e-01 +2.1323e+00 +2.1262e-01 -2.5701e+00 -4.3737e+00 -2.9390e+00 -8.4677e-01 -2.8844e+00 -2.5257e+00 -2.0731e+00 +1.6243e+00
1447 0 +1.433522890e+01 +1.203752289e+02 +1.203752289e+02 -2.6118e+00 -3.2763e+00 +2.6857e+00 +4.6520e-01 +2.1715e+00 -1.9490e-01 +2.4952e+00 +5.7407e-02 +3.1969e+00 -1.7622e-01 +2.0983e+00 +2.0884e-01 -2.5833e+00 -4.3591e+00 -2.9119e+00 -8.3643e-01 -2.8389e+00 -2.5125e+00 -2.0519e+00 +1.6360e+00
1468 0 +1.388135324e+01 +1.199213532e+02 +1.199213532e+02 -2.6291e+00 -3.2860e+00 +2.6858e+00 +4.6836e-01 +2.1471e+00 -1.7123e-01 +2.4934e+00 +6.7968e-02 +3.1988e+00 -1.7288e-01 +2.0790e+00 +2.0667e-01 -2.5908e+00 -4.3508e+00 -2.8967e+00 -8.3060e-01 -2.8130e+00 -2.5051e+00 -2.0399e+00 +1.6426e+00
1491 0 +1.343854383e+01 +1.194785438e+02 +1.194785438e+02 -2.6539e+00 -3.2999e+00 +2.6859e+00 +4.7288e-01 +2.1124e+00 -1.3748e-01 +2.4908e+00 +8.3031e-02 +3.2015e+00 -1.6810e-01 +2.0516e+00 +2.0358e-01 -2.6016e+00 -4.3390e+00 -2.8749e+00 -8.2230e-01 -2.7762e+00 -2.4944e+00 -2.0227e+00 +1.6520e+00
1512 0 +1.316000502e+01 +1.192000050e+02 +1.192000050e+02 -2.6755e+00 -3.3120e+00 +2.6861e+00 +4.7683e-01 +2.0822e+00 -1.0814e-01 +2.4886e+00 +9.6151e-02 +3.2040e+00 -1.6396e-01 +2.0277e+00 +2.0089e-01 -2.6109e+00 -4.3286e+00 -2.8561e+00 -8.1517e-01 -2.7443e+00 -2.4850e+00 -2.0076e+00 +1.6601e+00
1533 0 +1.249158178e+01 +1.185315818e+02 +1.185315818e+02 -2.6906e+00 -3.3203e+00 +2.6863e+00 +4.7960e-01 +2.0614e+00 -8.7862e-02 +2.4872e+00 +1.0525e-01 +3.2060e+00 -1.6111e-01 +2.0111e+00 +1.9902e-01 -2.6173e+00 -4.3214e+00 -2.8432e+00 -8.1038e-01 -2.7223e+00 -2.4784e+00 -1.9969e+00 +1.6656e+00
1554 0 +1.178324106e+01 +1.178232411e+02 +1.178232411e+02 -2.7235e+00 -3.3384e+00 +2.6866e+00 +4.8568e-01 +2.0158e+00 -4.3495e-02 +2.4841e+00 +1.2510e-01 +3.2103e+00 -1.5481e-01 +1.9748e+00 +1.9497e-01 -2.6313e+00 -4.3057e+00 -2.8151e+00 -7.9982e-01 -2.6742e+00 -2.4640e+00 -1.9736e+00 +1.6779e+00
1575 0 +1.087833740e+01 +1.169183374e+02 +1.169183374e+02 -2.7526e+00 -3.3542e+00 +2.6870e+00 +4.9111e-01 +1.9760e+00 -4.6474e-03 +2.4816e+00 +1.4252e-01 +3.2146e+00 -1.4930e-01 +1.9429e+00 +1.9143e-01 -2.6435e+00 -4.2918e+00 -2.7907e+00 -7.9087e-01 -2.6323e+00 -2.4510e+00 -1.9528e+00 +1.6884e+00
1598 0 +1.043049465e+01 +1.164704947e+02 +1.164704947e+02 -2.7868e+00 -3.3730e+00 +2.6874e+00 +4.9745e-01 +1.9288e+00 +4.1366e-02 +2.4785e+00 +1.6316e-01 +3.2194e+00 -1.4279e-01 +1.9053e+00 +1.8721e-01 -2.6581e+00 -4.2754e+00 -2.7617e+00 -7.8008e-01 -2.5825e+00 -2.4359e+00 -1.9285e+00 +1.7010e+00
1619 0 +1.013516269e+01 +1.161751627e+02 +1.161751627e+02 -2.7871e+00 -3.3730e+00 +2.6875e+00 +4.9750e-01 +1.9286e+00 +4.1644e-02 +2.4785e+00 +1.6334e-01 +3.2195e+00 -1.4279e-01 +1.9051e+00 +1.8715e-01 -2.6581e+00 -4.2753e+00 -2.7617e+00 -7.8012e-01 -2.5823e+00 -2.4357e+00 -1.9282e+00 +1.7010e+00
1640 0 +9.582940417e+00 +1.156229404e+02 +1.156229404e+02 -2.8195e+00 -3.3905e+00 +2.6882e+00 +5.0352e-01 +1.8844e+00 +8.4788e-02 +2.4758e+00 +1.8282e-01 +3.2244e+00 -1.3676e-01 +1.8697e+00 +1.8313e-01 -2.6717e+00 -4.2598e+00 -2.7349e+00 -7.7033e-01 -2.5358e+00 -2.4212e+00 -1.9049e+00 +1.7126e+00
1661 0 +9.095819208e+00 +1.151358192e+02 +1.151358192e+02 -2.8489e+00 -3.4062e+00 +2.6887e+00 +5.0907e-01 +1.8445e+00 +1.2379e-01 +2.4735e+00 +2.0039e-01 +3.2291e+00 -1.3123e-01 +1.8376e+00 +1.7956e-01 -2.6839e+00 -4.2458e+00 -2.7107e+00 -7.6154e-01 -2.4940e+00 -2.4080e+00 -1.8837e+00 +1.7231e+00
1682 0 +8.367983456e+00 +1.144079835e+02 +1.144079835e+02 -2.8726e+00 -3.4187e+00 +2.6891e+00 +5.1362e-01 +1.8128e+00 +1.5478e-01 +2.4718e+00 +2.1438e-01 +3.2334e+00 -1.2678e-01 +1.8118e+00 +1.7676e-01 -2.6935e+00 -4.2346e+00 -2.6918e+00 -7.5479e-01 -2.4610e+00 -2.3971e+00 -1.8664e+00 +1.7314e+00
1704 0 +8.186219235e+00 +1.142262192e+02 +1.142262192e+02 -2.9098e+00 -3.4385e+00 +2.6899e+00 +5.2063e-01 +1.7626e+00 +2.0391e-01 +2.4690e+00 +2.3656e-01 +3.2396e+00 -1.1982e-01 +1.7713e+00 +1.7226e-01 -2.7089e+00 -4.2168e+00 -2.6615e+00 -7.4390e-01 -2.4083e+00 -2.3802e+00 -1.8394e+00 +1.7446e+00
1725 0 +7.856884919e+00 +1.138968849e+02 +1.138968849e+02 -2.8975e+00 -3.4320e+00 +2.6898e+00 +5.1829e-01 +1.7791e+00 +1.8772e-01 +2.4699e+00 +2.2930e-01 +3.2377e+00 -1.2216e-01 +1.7847e+00 +1.7371e-01 -2.7038e+00 -4.2226e+00 -2.6716e+00 -7.4760e-01 -2.4257e+00 -2.3857e+00 -1.8482e+00 +1.7401e+00
1746 0 +7.584895849e+00 +1.136248958e+02 +1.136248958e+02 -2.9129e+00 -3.4401e+00 +2.6902e+00 +5.2116e-01 +1.7585e+00 +2.0785e-01 +2.4688e+00 +2.3844e-01 +3.2404e+00 -1.1934e-01 +1.7681e+00 +1.7184e-01 -2.7102e+00 -4.2153e+00 -2.6594e+00 -7.4326e-01 -2.4041e+00 -2.3787e+00 -1.8370e+00 +1.7454e+00
1789 0 +7.182352758e+00 +1.132223528e+02 +1.132223528e+02 -2.9352e+00 -3.4518e+00 +2.6908e+00 +5.2537e-01 +1.7286e+00 +2.3701e-01 +2.4673e+00 +2.5169e-01 +3.2446e+00 -1.1523e-01 +1.7440e+00 +1.6915e-01 -2.7193e+00 -4.2046e+00 -2.6417e+00 -7.3706e-01 -2.3730e+00 -2.3684e+00 -1.8205e+00 +1.7531e+00
1810 0 +6.982196894e+00 +1.130221969e+02 +1.130221969e+02 -2.9468e+00 -3.4579e+00 +2.6911e+00 +5.2758e-01 +1.7131e+00 +2.5221e-01 +2.4665e+00 +2.5859e-01 +3.2468e+00 -1.1308e-01 +1.7314e+00 +1.6776e-01 -2.7240e+00 -4.1991e+00 -2.6325e+00 -7.3384e-01 -2.3568e+00 -2.3630e+00 -1.8119e+00 +1.7571e+00
1832 0 +6.684999557e+00 +1.127249996e+02 +1.127249996e+02 -2.9730e+00 -3.4716e+00 +2.6918e+00 +5.3256e-01 +1.6782e+00 +2.8638e-01 +2.4648e+00 +2.7410e-01 +3.2517e+00 -1.0825e-01 +1.7030e+00 +1.6461e-01 -2.7347e+00 -4.1866e+00 -2.6118e+00 -7.2663e-01 -2.3205e+00 -2.3509e+00 -1.7925e+00 +1.7660e+00
1853 0 +6.429638560e+00 +1.124696386e+02 +1.124696386e+02 -2.9891e+00 -3.4800e+00 +2.6923e+00 +5.3564e-01 +1.6570e+00 +3.0720e-01 +2.4638e+00 +2.8357e-01 +3.2549e+00 -1.0530e-01 +1.6857e+00 +1.6270e-01 -2.7411e+00 -4.1790e+00 -2.5994e+00 -7.2232e-01 -2.2984e+00 -2.3434e+00 -1.7806e+00 +1.7715e+00
1874 0 +5.890838883e+00 +1.119308389e+02 +1.119308389e+02 -3.0120e+00 -3.4917e+00 +2.6930e+00 +5.4008e-01 +1.6270e+00 +3.3665e-01 +2.4626e+00 +2.9701e-01 +3.2598e+00 -1.0111e-01 +1.6611e+00 +1.6000e-01 -2.7502e+00 -4.1681e+00 -2.5819e+00 -7.1643e-01 -2.2674e+00 -2.3326e+00 -1.7635e+00 +1.7791e+00
1896 0 +5.860385704e+00 +1.119003857e+02 +1.119003857e+02 -3.0500e+00 -3.5113e+00 +2.6942e+00 +5.4736e-01 +1.5769e+00 +3.8580e-01 +2.4603e+00 +3.1943e-01 +3.2675e+00 -9.4159e-02 +1.6203e+00 +1.5546e-01 -2.7654e+00 -4.1500e+00 -2.5526e+00 -7.0640e-01 -2.2154e+00 -2.3148e+00 -1.7352e+00 +1.7919e+00
1917 0 +5.566636353e+00 +1.116066364e+02 +1.116066364e+02 -3.0321e+00 -3.5020e+00 +2.6937e+00 +5.4392e-01 +1.6005e+00 +3.6261e-01 +2.4614e+00 +3.0891e-01 +3.2640e+00 -9.7458e-02 +1.6395e+00 +1.5758e-01 -2.7582e+00 -4.1585e+00 -2.5665e+00 -7.1121e-01 -2.2400e+00 -2.3231e+00 -1.7484e+00 +1.7858e+00
1938 0 +5.383207568e+00 +1.114232076e+02 +1.114232076e+02 -3.0448e+00 -3.5085e+00 +2.6942e+00 +5.4636e-01 +1.5839e+00 +3.7894e-01 +2.4607e+00 +3.1640e-01 +3.2666e+00 -9.5158e-02 +1.6259e+00 +1.5607e-01 -2.7632e+00 -4.1525e+00 -2.5569e+00 -7.0795e-01 -2.2227e+00 -2.3171e+00 -1.7389e+00 +1.7900e+00
1960 0 +5.270647260e+00 +1.113106473e+02 +1.113106473e+02 -3.0784e+00 -3.5257e+00 +2.6954e+00 +5.5281e-01 +1.5398e+00 +4.2216e-01 +2.4589e+00 +3.3621e-01 +3.2738e+00 -8.9057e-02 +1.5899e+00 +1.5207e-01 -2.7766e+00 -4.1365e+00 -2.5314e+00 -6.9936e-01 -2.1771e+00 -2.3012e+00 -1.7137e+00 +1.8011e+00
1981 0 +5.071090662e+00 +1.111110907e+02 +1.111110907e+02 -3.0669e+00 -3.5197e+00 +2.6950e+00 +5.5060e-01 +1.5550e+00 +4.0726e-01 +2.4595e+00 +3.2941e-01 +3.2714e+00 -9.1163e-02 +1.6023e+00 +1.5345e-01 -2.7720e+00 -4.1420e+00 -2.5402e+00 -7.0239e-01 -2.1929e+00 -2.3066e+00 -1.7223e+00 +1.7972e+00
2002 0 +4.915167575e+00 +1.109551676e+02 +1.109551676e+02 -3.0775e+00 -3.5251e+00 +2.6954e+00 +5.5265e-01 +1.5411e+00 +4.2086e-01 +2.4590e+00 +3.3566e-01 +3.2738e+00 -8.9239e-02 +1.5909e+00 +1.5219e-01 -2.7762e+00 -4.1369e+00 -2.5323e+00 -6.9975e-01 -2.1786e+00 -2.3016e+00 -1.7143e+00 +1.8007e+00
2024 0 +4.684758831e+00 +1.107247588e+02 +1.107247588e+02 -3.1008e+00 -3.5370e+00 +2.6963e+00 +5.5714e-01 +1.5108e+00 +4.5058e-01 +2.4578e+00 +3.4932e-01 +3.2790e+00 -8.5030e-02 +1.5661e+00 +1.4945e-01 -2.7853e+00 -4.1259e+00 -2.5148e+00 -6.9400e-01 -2.1474e+00 -2.2905e+00 -1.6967e+00 +1.8082e+00
2045 0 +4.485165857e+00 +1.105251659e+02 +1.105251659e+02 -3.1221e+00 -3.5477e+00 +2.6971e+00 +5.6128e-01 +1.4832e+00 +4.7770e-01 +2.4569e+00 +3.6180e-01 +3.2840e+00 -8.1181e-02 +1.5434e+00 +1.4695e-01 -2.7937e+00 -4.1158e+00 -2.4991e+00 -6.8885e-01 -2.1189e+00 -2.2802e+00 -1.6805e+00 +1.8151e+00
2066 0 +4.083230094e+00 +1.101232301e+02 +1.101232301e+02 -3.1392e+00 -3.5562e+00 +2.6978e+00 +5.6460e-01 +1.4614e+00 +4.9912e-01 +2.4562e+00 +3.7169e-01 +3.2882e+00 -7.8127e-02 +1.5253e+00 +1.4498e-01 -2.8002e+00 -4.1077e+00 -2.4868e+00 -6.8496e-01 -2.0966e+00 -2.2720e+00 -1.6674e+00 +1.8205e+00
2088 0 +3.929184034e+00 +1.099691840e+02 +1.099691840e+02 -3.1615e+00 -3.5674e+00 +2.6987e+00 +5.6894e-01 +1.4326e+00 +5.2740e-01 +2.4553e+00 +3.8474e-01 +3.2935e+00 -7.4119e-02 +1.5016e+00 +1.4237e-01 -2.8089e+00 -4.0971e+00 -2.4704e+00 -6.7971e-01 -2.0671e+00 -2.2612e+00 -1.6504e+00 +1.8276e+00
2109 0 +3.727519738e+00 +1.097675197e+02 +1.097675197e+02 -3.1737e+00 -3.5734e+00 +2.6993e+00 +5.7129e-01 +1.4171e+00 +5.4266e-01 +2.4548e+00 +3.9183e-01 +3.2966e+00 -7.1969e-02 +1.4887e+00 +1.4094e-01 -2.8135e+00 -4.0914e+00 -2.4617e+00 -6.7700e-01 -2.0512e+00 -2.2553e+00 -1.6410e+00 +1.8313e+00
2130 0 +3.435593154e+00 +1.094755932e+02 +1.094755932e+02 -3.1922e+00 -3.5825e+00 +2.7002e+00 +5.7489e-01 +1.3936e+00 +5.6582e-01 +2.4542e+00 +4.0260e-01 +3.3013e+00 -6.8698e-02 +1.4692e+00 +1.3878e-01 -2.8206e+00 -4.0826e+00 -2.4485e+00 -6.7297e-01 -2.0272e+00 -2.2462e+00 -1.6267e+00 +1.8370e+00
2153 0 +3.378407717e+00 +1.094184077e+02 +1.094184077e+02 -3.2161e+00 -3.5943e+00 +2.7013e+00 +5.7953e-01 +1.3631e+00 +5.9576e-01 +2.4533e+00 +4.1648e-01 +3.3072e+00 -6.4457e-02 +1.4440e+00 +1.3601e-01 -2.8297e+00 -4.0713e+00 -2.4314e+00 -6.6763e-01 -1.9961e+00 -2.2346e+00 -1.6084e+00 +1.8444e+00
2174 0 +3.183516073e+00 +1.092235161e+02 +1.092235161e+02 -3.2159e+00 -3.5942e+00 +2.7013e+00 +5.7950e-01 +1.3635e+00 +5.9539e-01 +2.4534e+00 +4.1633e-01 +3.3073e+00 -6.4497e-02 +1.4443e+00 +1.3605e-01 -2.8296e+00 -4.0715e+00 -2.4317e+00 -6.6780e-01 -1.9966e+00 -2.2347e+00 -1.6085e+00 +1.8442e+00
2195 0 +2.960483312e+00 +1.090004833e+02 +1.090004833e+02 -3.2376e+00 -3.6048e+00 +2.7023e+00 +5.8374e-01 +1.3361e+00 +6.2235e-01 +2.4527e+00 +4.2888e-01 +3.3130e+00 -6.0659e-02 +1.4215e+00 +1.3357e-01 -2.8378e+00 -4.0613e+00 -2.4165e+00 -6.6320e-01 -1.9688e+00 -2.2240e+00 -1.5917e+00 +1.8508e+00
2217 0 +2.846844326e+00 +1.088868443e+02 +1.088868443e+02 -3.2595e+00 -3.6155e+00 +2.7034e+00 +5.8803e-01 +1.3084e+00 +6.4963e-01 +2.4521e+00 +4.4160e-01 +3.3189e+00 -5.6780e-02 +1.3984e+00 +1.3105e-01 -2.8461e+00 -4.0509e+00 -2.4011e+00 -6.5857e-01 -1.9406e+00 -2.2132e+00 -1.5747e+00 +1.8575e+00
