% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3254 0 +1.944166491e+01 +2.282516649e+02 +2.282516649e+02 -3.3186e+00 +1.6688e+00 +1.6547e+00 -3.3485e+00 -3.3343e+00 -3.3145e+00 +1.6779e+00 -4.5784e+00 +1.6917e+00 +1.6672e+00 +1.6831e+00 -3.3380e+00 -3.3347e+00 -3.3459e+00 -3.3509e+00 -3.3322e+00 -3.3209e+00 +1.6595e+00 +1.6464e+00 +4.1270e-01
3843 0 +1.772235639e+01 +2.265323564e+02 +2.265323564e+02 -3.0762e+00 +1.7890e+00 +1.7388e+00 -3.4665e+00 -3.3768e+00 -3.1909e+00 +1.0420e+00 -4.3024e+00 +1.2537e+00 +1.9693e+00 +1.7380e+00 -3.1142e+00 -3.2712e+00 -3.4302e+00 -3.4693e+00 -3.5098e+00 -3.0048e+00 +1.7764e+00 +1.8495e+00 +5.4989e-01
4098 0 +1.622597911e+01 +2.250359791e+02 +2.250359791e+02 -3.1021e+00 +1.7448e+00 +1.7383e+00 -3.4812e+00 -3.3181e+00 -3.1727e+00 +1.0468e+00 -4.3351e+00 +1.2544e+00 +1.9512e+00 +1.8544e+00 -3.0871e+00 -3.2588e+00 -3.3027e+00 -3.5069e+00 -3.5001e+00 -3.0250e+00 +1.8359e+00 +1.8511e+00 +4.5821e-01
4122 0 +1.584981985e+01 +2.246598199e+02 +2.246598199e+02 -3.0969e+00 +1.7457e+00 +1.7389e+00 -3.4819e+00 -3.3251e+00 -3.1764e+00 +1.0496e+00 -4.3335e+00 +1.2575e+00 +1.9508e+00 +1.8413e+00 -3.0880e+00 -3.2587e+00 -3.3133e+00 -3.5023e+00 -3.5015e+00 -3.0260e+00 +1.8310e+00 +1.8499e+00 +4.7073e-01
4144 0 +1.547279066e+01 +2.242827907e+02 +2.242827907e+02 -3.0956e+00 +1.7457e+00 +1.7391e+00 -3.4822e+00 -3.3267e+00 -3.1773e+00 +1.0504e+00 -4.3332e+00 +1.2584e+00 +1.9506e+00 +1.8382e+00 -3.0881e+00 -3.2586e+00 -3.3157e+00 -3.5012e+00 -3.5018e+00 -3.0264e+00 +1.8299e+00 +1.8495e+00 +4.7380e-01
4480 0 +1.513282005e+01 +2.239428201e+02 +2.239428201e+02 -3.1435e+00 +1.8012e+00 +1.7121e+00 -3.4524e+00 -3.3261e+00 -3.1718e+00 +1.0046e+00 -4.2665e+00 +1.2322e+00 +1.9854e+00 +1.8220e+00 -3.1183e+00 -3.2723e+00 -3.3608e+00 -3.4819e+00 -3.5159e+00 -2.9818e+00 +1.8005e+00 +1.8597e+00 +4.2618e-01
28064 0 +1.429403733e+01 +2.231040373e+02 +2.231040373e+02 +3.3333e+00 -1.6667e+00 +2.7083e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -2.2917e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 +3.3333e+00 +3.6458e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
28377 0 +1.324082997e+01 +2.220508300e+02 +2.220508300e+02 +3.3854e+00 -1.6146e+00 +2.7604e+00 -1.6146e+00 +3.3854e+00 +3.3854e+00 -1.6146e+00 +3.3854e+00 +3.3854e+00 +3.3854e+00 -1.6146e+00 -2.2396e+00 -1.6146e+00 +3.3854e+00 +3.3854e+00 +3.3854e+00 +3.6979e+00 -1.6146e+00 -1.6146e+00 -1.7708e+00
28453 0 +1.169590946e+01 +2.205059095e+02 +2.205059095e+02 +3.3854e+00 -1.6146e+00 +2.6823e+00 -1.6146e+00 +3.3854e+00 +3.3854e+00 -1.6146e+00 +3.3854e+00 +3.3854e+00 +3.3854e+00 -1.6146e+00 -2.2396e+00 -1.6146e+00 +3.3854e+00 +3.3854e+00 +3.3854e+00 +3.6979e+00 -1.6146e+00 -1.6146e+00 -1.7708e+00
28533 0 +1.142010099e+01 +2.202301010e+02 +2.202301010e+02 +3.3900e+00 -1.6085e+00 +2.6813e+00 -1.6193e+00 +3.3860e+00 +3.3846e+00 -1.6141e+00 +3.3888e+00 +3.3901e+00 +3.3830e+00 -1.6120e+00 -2.2396e+00 -1.6125e+00 +3.3780e+00 +3.3826e+00 +3.3847e+00 +3.6986e+00 -1.6142e+00 -1.6164e+00 -1.7702e+00
29371 0 +1.098997283e+01 +2.197999728e+02 +2.197999728e+02 +3.3294e+00 -1.6041e+00 +2.6604e+00 -1.6025e+00 +3.3786e+00 +3.3622e+00 -1.6626e+00 +3.4131e+00 +3.4571e+00 +3.3679e+00 -1.6580e+00 -2.2365e+00 -1.5819e+00 +3.4294e+00 +3.3016e+00 +3.3508e+00 +3.6644e+00 -1.5755e+00 -1.5468e+00 -1.8451e+00
29400 0 +1.093156360e+01 +2.197415636e+02 +2.197415636e+02 +3.3302e+00 -1.6067e+00 +2.6655e+00 -1.5912e+00 +3.3747e+00 +3.3643e+00 -1.6486e+00 +3.4106e+00 +3.4600e+00 +3.3687e+00 -1.6574e+00 -2.2431e+00 -1.5781e+00 +3.4187e+00 +3.3002e+00 +3.3512e+00 +3.6699e+00 -1.5738e+00 -1.5437e+00 -1.8456e+00
29450 0 +1.070833581e+01 +2.195183358e+02 +2.195183358e+02 +3.3299e+00 -1.6066e+00 +2.6668e+00 -1.5917e+00 +3.3726e+00 +3.3643e+00 -1.6423e+00 +3.4114e+00 +3.4598e+00 +3.3693e+00 -1.6572e+00 -2.2453e+00 -1.5777e+00 +3.4155e+00 +3.3057e+00 +3.3518e+00 +3.6725e+00 -1.5753e+00 -1.5472e+00 -1.8430e+00
29570 0 +1.034133274e+01 +2.191513327e+02 +2.191513327e+02 +3.3448e+00 -1.6152e+00 +2.6490e+00 -1.5880e+00 +3.3778e+00 +3.3837e+00 -1.6638e+00 +3.3966e+00 +3.4489e+00 +3.3902e+00 -1.6654e+00 -2.2378e+00 -1.5748e+00 +3.3953e+00 +3.3121e+00 +3.3234e+00 +3.7048e+00 -1.5484e+00 -1.5352e+00 -1.8363e+00
29613 0 +1.006108578e+01 +2.188710858e+02 +2.188710858e+02 +3.3562e+00 -1.6259e+00 +2.6508e+00 -1.5620e+00 +3.3568e+00 +3.3956e+00 -1.6547e+00 +3.4108e+00 +3.4469e+00 +3.4047e+00 -1.6786e+00 -2.2478e+00 -1.5667e+00 +3.3640e+00 +3.3117e+00 +3.3143e+00 +3.7331e+00 -1.5435e+00 -1.5219e+00 -1.8384e+00
29716 0 +9.907754389e+00 +2.187177544e+02 +2.187177544e+02 +3.3542e+00 -1.6243e+00 +2.6528e+00 -1.5667e+00 +3.3608e+00 +3.3900e+00 -1.6565e+00 +3.4001e+00 +3.4554e+00 +3.3955e+00 -1.6785e+00 -2.2487e+00 -1.5680e+00 +3.3756e+00 +3.3127e+00 +3.3157e+00 +3.7187e+00 -1.5528e+00 -1.5265e+00 -1.8367e+00
29896 0 +9.760575783e+00 +2.185705758e+02 +2.185705758e+02 +3.3520e+00 -1.6231e+00 +2.6533e+00 -1.5672e+00 +3.3615e+00 +3.3893e+00 -1.6560e+00 +3.3996e+00 +3.4576e+00 +3.3945e+00 -1.6781e+00 -2.2497e+00 -1.5683e+00 +3.3773e+00 +3.3119e+00 +3.3164e+00 +3.7167e+00 -1.5532e+00 -1.5264e+00 -1.8373e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.310000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.928382192e+01 +4.618382192e+01 +4.618382192e+01 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
4 0 +3.753649470e+01 +2.443649470e+01 +2.443649470e+01 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
117 0 +3.645498586e+01 +2.335498586e+01 +2.335498586e+01 +3.1549e+00 -2.0491e+00 -1.8098e+00 -1.6358e+00 -1.4245e+00 -1.8023e+00 -2.0669e+00 -1.4861e+00 -2.0813e+00 -1.8391e+00 -1.6944e+00 -1.8001e+00 -1.4484e+00 -1.6249e+00 -1.5418e+00 -1.6803e+00 -1.9807e+00 -1.4789e+00 -1.6119e+00 -1.7479e+00
141 0 +3.348070545e+01 +2.038070545e+01 +2.038070545e+01 +3.0584e+00 -2.2990e+00 -1.9179e+00 -1.6211e+00 -1.1984e+00 -1.9003e+00 -2.3191e+00 -1.3281e+00 -2.4443e+00 -1.9293e+00 -1.7994e+00 -1.9393e+00 -1.2632e+00 -1.5631e+00 -1.4548e+00 -1.6754e+00 -2.1461e+00 -1.3223e+00 -1.5837e+00 -1.7890e+00
171 0 +3.274890581e+01 +1.964890581e+01 +1.964890581e+01 +3.0545e+00 -2.2943e+00 -1.9221e+00 -1.6099e+00 -1.1833e+00 -1.9073e+00 -2.3241e+00 -1.3244e+00 -2.4647e+00 -1.9272e+00 -1.8156e+00 -1.9498e+00 -1.2580e+00 -1.5677e+00 -1.4507e+00 -1.6835e+00 -2.1382e+00 -1.3166e+00 -1.5904e+00 -1.7688e+00
246 0 +3.229471223e+01 +1.919471223e+01 +1.919471223e+01 +3.0486e+00 -2.3129e+00 -1.9285e+00 -1.6138e+00 -1.1749e+00 -1.9110e+00 -2.3393e+00 -1.3165e+00 -2.4807e+00 -1.9343e+00 -1.8145e+00 -1.9547e+00 -1.2482e+00 -1.5622e+00 -1.4464e+00 -1.6801e+00 -2.1538e+00 -1.3082e+00 -1.5855e+00 -1.7810e+00
719 0 +3.077548015e+01 +1.767548015e+01 +1.767548015e+01 +3.0915e+00 -2.2768e+00 -1.9030e+00 -1.6744e+00 -1.1855e+00 -1.8505e+00 -2.3759e+00 -1.2472e+00 -2.5631e+00 -1.8883e+00 -1.8255e+00 -1.9737e+00 -1.2755e+00 -1.6547e+00 -1.2549e+00 -1.6870e+00 -2.2251e+00 -1.3370e+00 -1.5575e+00 -1.8085e+00
772 0 +3.009657914e+01 +1.699657914e+01 +1.699657914e+01 +3.0758e+00 -2.2890e+00 -1.9150e+00 -1.6903e+00 -1.1801e+00 -1.8670e+00 -2.3814e+00 -1.2508e+00 -2.5537e+00 -1.8776e+00 -1.8345e+00 -1.9455e+00 -1.3023e+00 -1.6534e+00 -1.2748e+00 -1.7062e+00 -2.1747e+00 -1.3405e+00 -1.5298e+00 -1.8152e+00
999 0 +2.918681541e+01 +1.608681541e+01 +1.608681541e+01 +3.0609e+00 -2.2900e+00 -1.9062e+00 -1.7104e+00 -1.1682e+00 -1.8696e+00 -2.3425e+00 -1.2554e+00 -2.5393e+00 -1.8688e+00 -1.8454e+00 -1.9298e+00 -1.2615e+00 -1.6549e+00 -1.2798e+00 -1.6868e+00 -2.1995e+00 -1.3324e+00 -1.5569e+00 -1.8194e+00
1228 0 +2.880813461e+01 +1.570813461e+01 +1.570813461e+01 +3.0577e+00 -2.2905e+00 -1.8933e+00 -1.7054e+00 -1.1706e+00 -1.8661e+00 -2.3383e+00 -1.2558e+00 -2.5332e+00 -1.8598e+00 -1.8452e+00 -1.9400e+00 -1.2589e+00 -1.6550e+00 -1.2803e+00 -1.6835e+00 -2.2016e+00 -1.3174e+00 -1.5570e+00 -1.8224e+00
2216 0 +2.347345288e+01 +1.037345288e+01 +1.037345288e+01 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2251 0 +2.280342820e+01 +9.703428203e+00 +9.703428203e+00 -3.3096e+00 -3.3403e+00 +1.6657e+00 +1.6653e+00 -3.3427e+00 +1.6782e+00 +1.6796e+00 -3.3191e+00 +1.6815e+00 +1.6564e+00 +1.6644e+00 +1.6644e+00 +1.6797e+00 +1.6492e+00 +1.6650e+00 +1.6710e+00 +1.6861e+00 +1.6682e+00 +1.6591e+00 +1.6411e+00
2617 0 +2.237384050e+01 +9.273840498e+00 +9.273840498e+00 -3.2664e+00 -3.1926e+00 +1.6380e+00 +1.9292e+00 -3.2774e+00 +1.5516e+00 +1.6526e+00 -3.3321e+00 +1.7085e+00 +1.8369e+00 +1.7880e+00 +1.5205e+00 +1.6797e+00 +1.6684e+00 +1.6996e+00 +1.5474e+00 +1.4992e+00 +1.5501e+00 +1.3065e+00 +1.3618e+00
2813 0 +1.686748162e+01 +3.767481616e+00 +3.767481616e+00 -3.3167e+00 -3.1075e+00 +1.5877e+00 +1.8096e+00 -3.3978e+00 +1.6352e+00 +1.7727e+00 -3.8395e+00 +1.4977e+00 +2.1413e+00 +2.1316e+00 +7.3517e-01 +1.8670e+00 +1.5363e+00 +7.7992e-01 +1.8709e+00 +1.6091e+00 +2.1226e+00 +8.5703e-01 +1.2387e+00
2844 0 +1.650344440e+01 +3.403444396e+00 +3.403444396e+00 -3.3172e+00 -3.1048e+00 +1.5886e+00 +1.8073e+00 -3.3922e+00 +1.6305e+00 +1.7693e+00 -3.8365e+00 +1.4965e+00 +2.1417e+00 +2.1294e+00 +7.4552e-01 +1.8692e+00 +1.5394e+00 +7.8184e-01 +1.8670e+00 +1.6109e+00 +2.1248e+00 +8.5991e-01 +1.2403e+00
2891 0 +1.561548355e+01 +2.515483552e+00 +2.515483552e+00 -3.3164e+00 -3.1037e+00 +1.5862e+00 +1.8049e+00 -3.3933e+00 +1.6259e+00 +1.7745e+00 -3.8473e+00 +1.4971e+00 +2.1516e+00 +2.1266e+00 +7.4453e-01 +1.8716e+00 +1.5381e+00 +7.6495e-01 +1.8757e+00 +1.6248e+00 +2.1272e+00 +8.5739e-01 +1.2338e+00
3245 0 +1.548605492e+01 +2.386054916e+00 +2.386054916e+00 -3.3164e+00 -3.1037e+00 +1.5862e+00 +1.8050e+00 -3.3934e+00 +1.6257e+00 +1.7745e+00 -3.8474e+00 +1.4971e+00 +2.1516e+00 +2.1266e+00 +7.4450e-01 +1.8715e+00 +1.5382e+00 +7.6492e-01 +1.8756e+00 +1.6247e+00 +2.1271e+00 +8.5738e-01 +1.2338e+00
49074 0 +1.412329407e+01 +1.023294066e+00 +1.023294066e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 +2.7083e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 +3.3333e+00 -1.3542e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 -4.1667e-01 -1.6667e+00 -1.6667e+00
49129 0 +1.370795558e+01 +6.079555781e-01 +6.079555781e-01 -1.7050e+00 +3.3645e+00 -1.6132e+00 +2.7168e+00 +3.3847e+00 -1.6628e+00 -1.6828e+00 -1.6459e+00 -1.6963e+00 -1.6932e+00 +3.3094e+00 -1.6322e+00 +3.3244e+00 -1.2129e+00 +3.3431e+00 -1.6310e+00 -1.6909e+00 -4.5024e-01 -1.6149e+00 -1.6888e+00
49455 0 +1.023682761e+01 -2.863172385e+00 -2.863172385e+00 -1.7742e+00 +3.4707e+00 -1.7208e+00 +2.7936e+00 +3.2501e+00 -1.5748e+00 -1.6672e+00 -1.6591e+00 -1.7447e+00 -1.8215e+00 +3.2707e+00 -1.5329e+00 +3.1096e+00 -1.3398e+00 +3.4242e+00 -1.7164e+00 -1.5193e+00 -4.2389e-01 -1.5661e+00 -1.7488e+00
49482 0 +1.011505386e+01 -2.984946139e+00 -2.984946139e+00 -1.7564e+00 +3.4514e+00 -1.7133e+00 +2.8619e+00 +3.2012e+00 -1.6852e+00 -1.6977e+00 -1.6681e+00 -1.8234e+00 -1.8439e+00 +3.3118e+00 -1.5446e+00 +3.0837e+00 -1.4191e+00 +3.4002e+00 -1.7865e+00 -1.5285e+00 -3.4755e-01 -1.5613e+00 -1.8002e+00
49509 0 +9.763611235e+00 -3.336388765e+00 -3.336388765e+00 -1.7458e+00 +3.4609e+00 -1.7068e+00 +2.8437e+00 +3.1858e+00 -1.7090e+00 -1.6995e+00 -1.6753e+00 -1.8339e+00 -1.8514e+00 +3.3208e+00 -1.5594e+00 +3.0930e+00 -1.4441e+00 +3.3907e+00 -1.7915e+00 -1.5426e+00 -3.4011e-01 -1.5569e+00 -1.7874e+00
49714 0 +8.895328763e+00 -4.204671237e+00 -4.204671237e+00 -1.8079e+00 +3.4828e+00 -1.6490e+00 +2.8932e+00 +3.1478e+00 -1.7176e+00 -1.7230e+00 -1.6301e+00 -1.7582e+00 -1.8253e+00 +3.3119e+00 -1.6072e+00 +3.1637e+00 -1.4655e+00 +3.3521e+00 -1.7755e+00 -1.5736e+00 -3.2556e-01 -1.6186e+00 -1.7455e+00
49742 0 +8.262724477e+00 -4.837275523e+00 -4.837275523e+00 -1.8199e+00 +3.4919e+00 -1.6366e+00 +2.8957e+00 +3.1304e+00 -1.7321e+00 -1.7241e+00 -1.6191e+00 -1.7415e+00 -1.8171e+00 +3.3148e+00 -1.5961e+00 +3.1747e+00 -1.4597e+00 +3.3451e+00 -1.7689e+00 -1.5612e+00 -3.1832e-01 -1.6366e+00 -1.7498e+00
49790 0 +8.017827465e+00 -5.082172535e+00 -5.082172535e+00 -1.8227e+00 +3.4834e+00 -1.6404e+00 +2.8804e+00 +3.1294e+00 -1.7473e+00 -1.7135e+00 -1.6143e+00 -1.7399e+00 -1.7975e+00 +3.3112e+00 -1.5523e+00 +3.1576e+00 -1.4332e+00 +3.3628e+00 -1.7688e+00 -1.5300e+00 -3.2881e-01 -1.6380e+00 -1.7849e+00
49840 0 +7.805206179e+00 -5.294793821e+00 -5.294793821e+00 -1.8287e+00 +3.4814e+00 -1.6392e+00 +2.8875e+00 +3.1295e+00 -1.7475e+00 -1.7135e+00 -1.6084e+00 -1.7316e+00 -1.7942e+00 +3.3098e+00 -1.5502e+00 +3.1616e+00 -1.4346e+00 +3.3658e+00 -1.7683e+00 -1.5355e+00 -3.3262e-01 -1.6412e+00 -1.7821e+00
49863 0 +7.750260640e+00 -5.349739360e+00 -5.349739360e+00 -1.8295e+00 +3.4817e+00 -1.6396e+00 +2.8888e+00 +3.1265e+00 -1.7501e+00 -1.7136e+00 -1.6068e+00 -1.7318e+00 -1.7948e+00 +3.3123e+00 -1.5494e+00 +3.1623e+00 -1.4345e+00 +3.3655e+00 -1.7693e+00 -1.5354e+00 -3.3163e-01 -1.6434e+00 -1.7827e+00
50390 0 +7.585727134e+00 -5.514272866e+00 -5.514272866e+00 -1.8064e+00 +3.4918e+00 -1.6461e+00 +2.8974e+00 +3.1479e+00 -1.7478e+00 -1.7309e+00 -1.6145e+00 -1.7381e+00 -1.8099e+00 +3.3031e+00 -1.5306e+00 +3.1682e+00 -1.4333e+00 +3.3487e+00 -1.8026e+00 -1.5374e+00 -3.4848e-01 -1.6585e+00 -1.7888e+00
50466 0 +7.265614485e+00 -5.834385515e+00 -5.834385515e+00 -1.8116e+00 +3.4788e+00 -1.6499e+00 +2.9388e+00 +3.1131e+00 -1.7512e+00 -1.6962e+00 -1.5939e+00 -1.6863e+00 -1.7817e+00 +3.3265e+00 -1.5307e+00 +3.1135e+00 -1.3934e+00 +3.3624e+00 -1.7632e+00 -1.5328e+00 -2.7516e-01 -1.6202e+00 -1.7495e+00
50520 0 +7.231723562e+00 -5.868276438e+00 -5.868276438e+00 -1.8121e+00 +3.4790e+00 -1.6497e+00 +2.9373e+00 +3.1129e+00 -1.7508e+00 -1.6969e+00 -1.5943e+00 -1.6869e+00 -1.7827e+00 +3.3261e+00 -1.5310e+00 +3.1138e+00 -1.3941e+00 +3.3627e+00 -1.7628e+00 -1.5326e+00 -2.7580e-01 -1.6212e+00 -1.7501e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.018472102e+02 +2.330272102e+02 +2.330272102e+02 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
2 0 +5.208002686e+01 +1.832600269e+02 +1.832600269e+02 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
21 0 +4.859213542e+01 +1.797721354e+02 +1.797721354e+02 +1.6667e+00 -3.3333e+00 +1.6667e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
23 0 +4.405680028e+01 +1.752368003e+02 +1.752368003e+02 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 -3.3333e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00 +1.6667e+00
58 0 +4.181545716e+01 +1.729954572e+02 +1.729954572e+02 -3.3459e+00 -3.3326e+00 -3.3522e+00 -3.3202e+00 -3.3408e+00 -3.3332e+00 +1.6891e+00 +1.6768e+00 +1.6707e+00 +1.6597e+00 +1.6818e+00 +1.6793e+00 +1.6600e+00 +1.6666e+00 +1.6662e+00 +1.6743e+00 +1.6444e+00 +1.6461e+00 +1.6585e+00 +1.6821e+00
109 0 +4.139492901e+01 +1.725749290e+02 +1.725749290e+02 -3.3462e+00 -3.3307e+00 -3.3496e+00 -3.3182e+00 -3.3405e+00 -3.3324e+00 +1.6886e+00 +1.6772e+00 +1.6688e+00 +1.6609e+00 +1.6801e+00 +1.6787e+00 +1.6586e+00 +1.6680e+00 +1.6665e+00 +1.6754e+00 +1.6432e+00 +1.6475e+00 +1.6581e+00 +1.6847e+00
507 0 +3.747404013e+01 +1.686540401e+02 +1.686540401e+02 -3.2939e+00 -3.2225e+00 -3.2084e+00 -3.2483e+00 -3.2087e+00 -3.4847e+00 +1.6366e+00 +1.6121e+00 +1.5719e+00 +1.7398e+00 +1.7608e+00 +1.8268e+00 +1.5493e+00 +1.4830e+00 +1.5535e+00 +1.7319e+00 +1.3897e+00 +1.7176e+00 +1.8144e+00 +1.4951e+00
535 0 +3.600524964e+01 +1.671852496e+02 +1.671852496e+02 -3.3269e+00 -3.2330e+00 -3.1756e+00 -3.2482e+00 -3.2238e+00 -3.5121e+00 +1.6956e+00 +1.6607e+00 +1.5966e+00 +1.7889e+00 +1.7524e+00 +1.8477e+00 +1.5969e+00 +1.5115e+00 +1.5697e+00 +1.7490e+00 +1.4097e+00 +1.7076e+00 +1.8159e+00 +1.4369e+00
557 0 +3.427845833e+01 +1.654584583e+02 +1.654584583e+02 -3.3421e+00 -3.2707e+00 -3.2052e+00 -3.2877e+00 -3.2725e+00 -3.4781e+00 +1.7288e+00 +1.6708e+00 +1.6145e+00 +1.7768e+00 +1.7284e+00 +1.8127e+00 +1.6151e+00 +1.5678e+00 +1.6111e+00 +1.7453e+00 +1.4563e+00 +1.6907e+00 +1.7855e+00 +1.4576e+00
585 0 +3.362822796e+01 +1.648082280e+02 +1.648082280e+02 -3.3324e+00 -3.2737e+00 -3.2191e+00 -3.2882e+00 -3.2779e+00 -3.4824e+00 +1.7267e+00 +1.6533e+00 +1.6117e+00 +1.7709e+00 +1.7184e+00 +1.8074e+00 +1.6058e+00 +1.5707e+00 +1.6186e+00 +1.7468e+00 +1.4600e+00 +1.6950e+00 +1.7749e+00 +1.4693e+00
607 0 +3.296472048e+01 +1.641447205e+02 +1.641447205e+02 -3.3242e+00 -3.2650e+00 -3.2171e+00 -3.2782e+00 -3.2674e+00 -3.4931e+00 +1.7172e+00 +1.6431e+00 +1.6056e+00 +1.7715e+00 +1.7206e+00 +1.8143e+00 +1.5970e+00 +1.5570e+00 +1.6108e+00 +1.7484e+00 +1.4490e+00 +1.7013e+00 +1.7786e+00 +1.4685e+00
1041 0 +3.233699539e+01 +1.635169954e+02 +1.635169954e+02 -3.3568e+00 -3.2604e+00 -3.2330e+00 -3.2728e+00 -3.2607e+00 -3.5266e+00 +1.7208e+00 +1.6728e+00 +1.5814e+00 +1.7388e+00 +1.7192e+00 +1.7769e+00 +1.6039e+00 +1.5169e+00 +1.5924e+00 +1.7664e+00 +1.4584e+00 +1.7346e+00 +1.7868e+00 +1.4544e+00
1770 0 +3.162187437e+01 +1.628018744e+02 +1.628018744e+02 -3.3559e+00 -3.2606e+00 -3.2330e+00 -3.2695e+00 -3.2606e+00 -3.5192e+00 +1.7210e+00 +1.6714e+00 +1.5815e+00 +1.7405e+00 +1.7194e+00 +1.7815e+00 +1.6020e+00 +1.5204e+00 +1.5917e+00 +1.7622e+00 +1.4576e+00 +1.7349e+00 +1.7869e+00 +1.4529e+00
3538 0 +2.883059867e+01 +1.600105987e+02 +1.600105987e+02 +3.3333e+00 -1.6667e+00 +3.3333e+00 +3.3333e+00 -1.6667e+00 -1.6667e+00 +3.3333e+00 -1.6667e+00 -4.1667e-01 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00 -1.6667e+00
3575 0 +2.578542434e+01 +1.569654243e+02 +1.569654243e+02 +3.2702e+00 -1.6546e+00 +3.3412e+00 +3.3401e+00 -1.6912e+00 -1.6900e+00 +3.3893e+00 -1.6839e+00 -4.1761e-01 -1.6761e+00 -1.6788e+00 -1.6571e+00 -1.6548e+00 -1.6871e+00 -1.6904e+00 -1.6798e+00 -1.6576e+00 -1.7083e+00 -1.6617e+00 -1.6522e+00
3598 0 +2.514251661e+01 +1.563225166e+02 +1.563225166e+02 +3.2507e+00 -1.6670e+00 +3.3365e+00 +3.3367e+00 -1.6921e+00 -1.6947e+00 +3.4066e+00 -1.6986e+00 -4.1743e-01 -1.6937e+00 -1.6812e+00 -1.6366e+00 -1.6362e+00 -1.6803e+00 -1.7018e+00 -1.7038e+00 -1.6524e+00 -1.7051e+00 -1.6611e+00 -1.6401e+00
3623 0 +2.254673321e+01 +1.537267332e+02 +1.537267332e+02 +3.2223e+00 -1.6947e+00 +3.3293e+00 +3.3280e+00 -1.6742e+00 -1.6939e+00 +3.4077e+00 -1.6733e+00 -4.4556e-01 -1.6829e+00 -1.6437e+00 -1.5602e+00 -1.6050e+00 -1.6907e+00 -1.7134e+00 -1.6930e+00 -1.6464e+00 -1.7172e+00 -1.6619e+00 -1.6527e+00
