% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50792 +3.115725653e+04 +3.115725653e+04 +3.085175653e+04 +3.085175653e+04 -1.5438e+00 -5.2725e-01 -6.4808e-01 -3.4301e+00 +1.2920e+00 +1.9545e+00 -4.2845e+00 +1.2044e+00 -8.3975e-01 -3.3385e-01
68384 +2.536533701e+04 +2.536533701e+04 +2.505983701e+04 +2.505983701e+04 -2.7383e+00 -9.2348e-01 +1.2757e+00 +2.5233e-01 -8.6686e-01 -3.5200e+00 -2.0565e+00 -9.0239e-01 +3.2285e+00 -2.9612e+00
78664 +9.558549378e+03 +9.558549378e+03 +9.253049378e+03 +9.253049378e+03 +3.0425e+00 -2.8663e+00 +6.1913e-01 -2.4279e+00 +3.8714e-01 -7.5673e-01 -3.5734e+00 +4.0966e-02 -1.7270e-01 +4.4870e+00
3178773 +8.106808674e+03 +8.106808674e+03 +7.801308674e+03 +7.801308674e+03 -3.2916e+00 +2.5657e+00 +1.5715e+00 +9.6330e-01 -8.2984e-01 -2.3429e+00 +1.5673e+00 -4.7774e+00 +3.8808e+00 -3.2888e+00
5190687 +7.023822001e+03 +7.023822001e+03 +6.718322001e+03 +6.718322001e+03 -9.6577e-01 -2.4979e+00 -1.1177e+00 -3.0496e+00 +1.0158e+00 -7.4754e-01 -5.5482e-02 -4.8848e-01 +6.1010e-01 +2.1112e+00
6009330 +6.228038550e+03 +6.228038550e+03 +5.922538550e+03 +5.922538550e+03 +2.1210e+00 -4.3606e+00 -2.0772e+00 -4.4130e+00 +1.9895e+00 +6.3703e-01 +2.1023e-01 +1.0598e+00 -3.4589e-01 +3.9061e+00
11110014 +6.055594629e+03 +6.055594629e+03 +5.750094629e+03 +5.750094629e+03 -1.1406e+00 +2.1075e-01 +1.4225e+00 -5.6367e-01 +4.2306e-01 -2.4447e+00 -7.1631e-01 -2.2793e+00 +3.2613e+00 -2.8196e+00
11629525 +4.834857328e+03 +4.834857328e+03 +4.529357328e+03 +4.529357328e+03 +1.3676e+00 -4.2401e+00 -1.6633e+00 -3.0855e+00 +1.3441e+00 +2.7007e-01 -8.3522e-01 +7.5481e-01 -8.2676e-01 +1.3039e+00
31521930 +2.289208544e+03 +2.289208544e+03 +1.983708544e+03 +1.983708544e+03 -2.7355e+00 +2.3230e+00 +7.6435e-01 -1.8672e+00 +1.4545e-01 -1.4109e+00 +2.8812e-01 -3.4606e+00 +2.8574e+00 +2.6003e+00
% function evaluation | noise-free fitness - Fopt (1.024200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.873668417e+06 +8.873668417e+06 +8.873770837e+06 +8.873770837e+06 +4.6504e+00 -3.2268e+00 -3.4780e+00 -2.5253e+00 -3.1541e+00 +3.5175e+00 -3.8767e+00 +1.9007e+00 +6.8665e-01 -1.9707e+00
3 +9.529106114e+05 +9.529106114e+05 +9.530130314e+05 +9.530130314e+05 +2.9070e+00 -3.4799e+00 -1.1770e+00 +1.0041e-01 -4.3442e+00 +1.8341e+00 -1.8121e+00 +3.0491e+00 +4.9634e+00 -3.5898e+00
60 +9.284148201e+05 +9.284148201e+05 +9.285172401e+05 +9.285172401e+05 -4.9092e+00 -2.7382e+00 +1.3249e+00 -3.8099e+00 -2.0498e+00 +3.7343e+00 -1.6691e+00 +2.1917e+00 +4.2079e+00 -2.2594e+00
318 +5.569434911e+05 +5.569434911e+05 +5.570459111e+05 +5.570459111e+05 +3.2239e-01 -4.2053e+00 +1.0229e+00 -2.9893e+00 -1.9985e-01 +1.8677e+00 -3.2240e+00 -4.7702e+00 -4.1558e+00 -1.9017e-01
344 +5.363626583e+05 +5.363626583e+05 +5.364650783e+05 +5.364650783e+05 +1.5786e+00 -1.0016e+00 -2.7057e+00 +1.3398e+00 +3.8380e+00 +3.7242e+00 -4.1065e+00 +1.2377e-03 -1.2115e+00 -4.0283e+00
357 +2.514511727e+05 +2.514511727e+05 +2.515535927e+05 +2.515535927e+05 +9.5291e-02 -4.4908e+00 -5.7867e-01 -4.0883e+00 +1.7307e+00 +2.1839e+00 -4.6519e+00 +3.4930e+00 -2.9007e+00 +1.5497e+00
556 +2.369906710e+05 +2.369906710e+05 +2.370930910e+05 +2.370930910e+05 -1.8020e+00 -1.3103e+00 -1.4703e+00 -1.7938e+00 +2.0269e+00 +2.3429e+00 -4.5209e+00 -7.8031e-02 +2.9059e+00 +2.8758e+00
1131 +1.256418940e+05 +1.256418940e+05 +1.257443140e+05 +1.257443140e+05 -2.1695e+00 -3.5584e+00 +1.4484e+00 -4.7259e+00 -2.1896e+00 +6.2730e-01 -2.1458e+00 -2.4898e+00 +1.1890e+00 +9.4196e-01
2641 +8.734645314e+04 +8.734645314e+04 +8.744887314e+04 +8.744887314e+04 -3.3837e+00 -3.5596e+00 +1.6501e+00 -1.8317e+00 -1.3491e+00 -3.1916e-01 -3.4239e+00 -4.9049e+00 +1.7074e+00 -4.5955e+00
22031 +5.048515220e+04 +5.048515220e+04 +5.058757220e+04 +5.058757220e+04 -9.8806e-04 -4.1070e+00 +2.8848e-01 -1.9391e+00 +3.8663e+00 +2.1643e+00 -2.4167e+00 -4.3339e-01 -2.1649e+00 -2.6131e+00
30941 +3.543510330e+04 +3.543510330e+04 +3.553752330e+04 +3.553752330e+04 -2.9234e+00 -4.9362e+00 +8.6260e-01 -3.7654e+00 -3.9118e-01 -1.9426e+00 -2.6674e+00 -3.9872e+00 +6.9918e-01 -3.0137e+00
164255 +2.449661087e+04 +2.449661087e+04 +2.459903087e+04 +2.459903087e+04 -2.7551e+00 -4.9318e+00 +4.3154e+00 -4.2622e+00 -7.2807e-01 +2.2239e+00 +9.1902e-01 -7.7660e-02 +1.7888e+00 -3.2869e+00
267053 +1.438851745e+04 +1.438851745e+04 +1.449093745e+04 +1.449093745e+04 +4.5028e-01 -4.6274e+00 +2.3269e+00 -4.2170e+00 +1.7800e+00 +3.0592e+00 -2.2561e-02 +1.7644e+00 +6.4187e-01 +1.6051e+00
1871897 +8.470729938e+03 +8.470729938e+03 +8.573149938e+03 +8.573149938e+03 -5.9605e-01 -4.9869e+00 -6.1167e-02 -6.5078e-01 +4.8691e+00 -2.9067e-03 -3.0261e+00 -4.6516e+00 -2.1264e+00 -3.1196e+00
17480918 +8.310248048e+03 +8.310248048e+03 +8.412668048e+03 +8.412668048e+03 +1.6675e+00 -3.9605e+00 +7.1089e-01 -2.9368e+00 +1.0354e+00 +3.5208e+00 -4.2187e+00 +1.9160e+00 -1.4826e+00 +2.9216e+00
30264000 +6.068284016e+03 +6.068284016e+03 +6.170704016e+03 +6.170704016e+03 -4.8914e+00 -1.7391e+00 -1.1742e+00 -4.5434e+00 +3.6544e+00 -1.0263e+00 -3.4532e+00 -4.6862e+00 +2.0175e+00 +1.9557e+00
44615756 +3.225835274e+03 +3.225835274e+03 +3.328255274e+03 +3.328255274e+03 +1.0765e+00 -4.2494e+00 +1.8250e+00 -3.8099e+00 +5.6818e-01 +3.7241e+00 -2.5296e+00 +2.0676e+00 -8.3029e-01 +2.5298e+00
% function evaluation | noise-free fitness - Fopt (-2.874000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.063226040e+04 +7.063226040e+04 +7.034486040e+04 +7.034486040e+04 +3.6811e+00 +3.1187e+00 -2.6910e+00 +3.9783e-01 -1.3770e+00 +4.3937e+00 -3.0525e+00 -1.0206e+00 -1.8502e+00 +1.4740e+00
7091 +4.002408855e+04 +4.002408855e+04 +3.973668855e+04 +3.973668855e+04 +2.0740e+00 +2.4481e+00 -9.6917e-01 +3.0199e-01 +2.3151e+00 -7.0315e-01 -1.5610e+00 -3.5533e+00 +6.4708e-01 -1.0916e+00
39211 +2.137576677e+04 +2.137576677e+04 +2.108836677e+04 +2.108836677e+04 +6.8502e-01 +1.2808e+00 -3.2270e+00 -1.6815e+00 +3.0841e+00 +2.2903e+00 -3.5897e+00 +8.9040e-01 -2.5466e+00 +6.0724e-01
333628 +1.073356087e+04 +1.073356087e+04 +1.044616087e+04 +1.044616087e+04 -1.5801e+00 -8.2244e-01 +3.2769e+00 +4.6924e-01 +1.9062e-01 +1.5957e+00 +1.6409e+00 -1.9647e+00 -1.2584e+00 -2.1061e+00
1920772 +5.926862394e+03 +5.926862394e+03 +5.639462394e+03 +5.639462394e+03 +3.3990e+00 -2.2591e+00 +8.1411e-01 -9.7628e-01 +4.5710e+00 +2.1841e+00 -1.4594e+00 +1.1790e+00 -2.4749e+00 -2.5053e+00
13527819 +3.767550479e+03 +3.767550479e+03 +3.480150479e+03 +3.480150479e+03 -2.6027e+00 +1.4867e+00 +2.5622e+00 -7.3255e-01 +2.1284e+00 -1.5138e+00 -3.3384e-01 -4.4047e+00 +4.7092e-01 -2.1960e+00
64125736 +3.493995824e+03 +3.493995824e+03 +3.206595824e+03 +3.206595824e+03 -2.6152e+00 -1.4484e+00 +4.5236e+00 -3.3269e+00 +3.9534e+00 -3.7221e+00 -9.5703e-01 -4.8700e+00 +7.2793e-01 -3.2595e+00
% function evaluation | noise-free fitness - Fopt (5.700000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.693513991e+06 +3.693513991e+06 +3.693514561e+06 +3.693514561e+06 +1.9644e+00 -3.0873e+00 +1.1713e+00 +3.5574e+00 -2.0856e+00 +4.0285e+00 +1.1845e+00 +1.2808e+00 +8.8205e-02 -1.5420e+00
8 +7.695834923e+05 +7.695834923e+05 +7.695840623e+05 +7.695840623e+05 +6.9117e-01 +4.2768e+00 -4.2364e+00 +4.3780e+00 -4.0290e+00 +1.9177e+00 -7.1627e-01 +4.7150e+00 -2.5477e+00 -4.0461e+00
198 +1.771393385e+05 +1.771393385e+05 +1.771399085e+05 +1.771399085e+05 -1.5481e+00 -3.9608e-01 +2.2048e+00 +3.3044e+00 -1.7513e+00 -7.2150e-01 +9.0288e-01 +3.9452e+00 -4.3162e+00 -1.2726e+00
451 +1.103004333e+05 +1.103004333e+05 +1.103010033e+05 +1.103010033e+05 +2.5896e+00 -3.3566e+00 +3.4267e+00 -6.0824e-02 +2.8711e+00 +1.3707e+00 -3.8925e-01 +2.6851e+00 +4.8334e+00 +1.9018e+00
1704 +5.700617998e+04 +5.700617998e+04 +5.700674998e+04 +5.700674998e+04 -1.5604e+00 -3.3412e+00 -3.2073e+00 +9.7779e-01 +3.0279e+00 +2.6198e+00 +8.7856e-01 +2.4086e+00 +9.4394e-01 -1.5071e+00
36419 +3.886076792e+04 +3.886076792e+04 +3.886133792e+04 +3.886133792e+04 -2.1000e+00 -4.6259e+00 +2.1988e+00 +1.4651e+00 +2.7810e+00 +1.2700e+00 +3.0729e+00 +3.7064e+00 -2.7114e+00 -1.9534e-01
40301 +1.748091854e+04 +1.748091854e+04 +1.748148854e+04 +1.748148854e+04 -3.5117e-01 -1.0145e+00 -2.5141e+00 +2.4379e+00 +8.0545e-01 +1.4533e+00 -2.7986e+00 +1.4511e+00 -1.4818e-01 -2.7510e+00
2580817 +1.241372145e+04 +1.241372145e+04 +1.241429145e+04 +1.241429145e+04 +1.8913e+00 -4.1287e+00 +3.3614e+00 +4.5824e+00 -4.9972e+00 +3.6463e+00 -3.1757e+00 +7.0582e-01 -4.2873e+00 -3.9545e+00
4567667 +8.012699178e+03 +8.012699178e+03 +8.013269178e+03 +8.013269178e+03 -1.6965e+00 -1.5632e+00 +1.2381e+00 +1.9983e+00 +1.7372e+00 +1.0070e+00 +1.3654e+00 +2.2888e+00 -3.8856e+00 -4.3432e+00
6668274 +6.297747633e+03 +6.297747633e+03 +6.298317633e+03 +6.298317633e+03 -5.4794e-01 -4.5591e+00 -6.1633e-01 +8.3543e-01 +3.7023e+00 +3.6229e+00 +1.3348e+00 +2.7555e+00 +1.0276e+00 -8.2593e-01
31071511 +5.154572286e+03 +5.154572286e+03 +5.155142286e+03 +5.155142286e+03 -1.4684e+00 +2.5246e-01 +1.5759e+00 +1.8500e+00 +1.4305e+00 +1.9914e+00 +2.1727e+00 +2.7709e+00 -4.6280e+00 -4.4315e+00
