% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6994041 +5.102981137e+00 +5.102981137e+00 -2.736470189e+02 -2.736470189e+02 -3.7669e+00 +1.8890e+00 +4.3432e+00 -2.1813e+00 +2.0735e+00 +2.1401e+00 +6.8525e-01 +2.9451e+00 +3.3406e+00 +1.9640e+00
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.225824101e+02 +2.225824101e+02 +2.058124101e+02 +2.058124101e+02 -3.8069e+00 -3.0138e+00 +3.6534e+00 -6.2043e-01 -3.8108e+00 -7.0271e-01 +3.5479e+00 -3.3452e+00 +4.6797e+00 -7.1540e-01
2 +1.145586307e+02 +1.145586307e+02 +9.778863071e+01 +9.778863071e+01 +1.1822e+00 -2.5318e+00 +1.8391e+00 -1.1211e+00 -2.5542e-01 -3.2521e+00 -3.3638e+00 +2.6097e+00 -1.1291e+00 +2.7767e+00
3 +7.966087826e+01 +7.966087826e+01 +6.289087826e+01 +6.289087826e+01 +8.7140e-01 -2.7481e+00 +3.8721e+00 +2.7478e-01 -4.3086e+00 -5.6178e-01 -9.6946e-01 +3.7730e+00 +1.4387e+00 -1.8255e+00
7 +6.784995972e+01 +6.784995972e+01 +5.107995972e+01 +5.107995972e+01 -2.5704e+00 +3.4508e+00 +7.3561e-01 -3.8895e+00 +4.1752e-01 -6.1182e-01 -1.2654e+00 -3.9529e+00 -2.6176e+00 +1.8262e+00
32 +6.603777288e+01 +6.603777288e+01 +4.926777288e+01 +4.926777288e+01 +1.7466e+00 +4.9279e+00 +1.1557e+00 +2.3823e+00 +1.0898e+00 -3.9672e+00 +2.0867e+00 -1.8788e+00 -1.3101e+00 +1.6569e+00
35 +4.916393495e+01 +4.916393495e+01 +3.239393495e+01 +3.239393495e+01 +1.7690e-01 +1.8020e+00 -2.7695e+00 -1.1714e+00 -4.6482e+00 -4.3909e+00 -2.5926e+00 -4.1487e+00 +5.4884e-03 -1.0216e+00
42 +4.614432351e+01 +4.614432351e+01 +2.937432351e+01 +2.937432351e+01 -3.7521e-01 +1.0589e+00 +4.9296e+00 +4.9525e+00 +1.6773e+00 -4.9171e+00 -1.2178e+00 -2.0053e+00 -4.1777e+00 +1.7396e+00
83 +3.710709314e+01 +3.710709314e+01 +2.033709314e+01 +2.033709314e+01 +2.2068e+00 -1.4516e+00 +1.0724e-01 -1.7417e-01 +4.1002e+00 -4.0261e-01 +1.6505e+00 -1.0559e+00 +3.1925e+00 +3.1508e+00
389 +3.254629180e+01 +3.254629180e+01 +1.577629180e+01 +1.577629180e+01 +2.7611e+00 -6.9727e-01 -2.2149e-01 +4.7713e+00 -4.1642e+00 -3.0402e+00 -3.2788e-01 +2.0410e+00 +4.4999e+00 +8.2023e-01
404 +2.557580335e+01 +2.557580335e+01 +8.805803346e+00 +8.805803346e+00 +3.8082e-01 +3.6414e+00 +4.1177e+00 +2.6234e+00 -3.5488e-01 -4.7319e+00 -4.6569e+00 -3.1642e+00 +1.2837e+00 -1.6765e+00
1296 +2.262217203e+01 +2.262217203e+01 +5.852172029e+00 +5.852172029e+00 +4.7458e-01 -3.2440e-01 +2.6041e+00 +1.6693e+00 +3.0165e+00 -2.6795e+00 -1.6865e+00 -2.9620e+00 +2.2225e+00 -1.2173e+00
20722 +1.655584054e+01 +1.655584054e+01 -2.141594591e-01 -2.141594591e-01 +2.8713e+00 +5.2554e-01 +2.5425e+00 +4.5516e+00 -3.4438e+00 -9.5647e-01 -2.9420e+00 -3.0955e-01 +2.1021e+00 -1.0947e+00
23256 +1.496972516e+01 +1.496972516e+01 -1.800274843e+00 -1.800274843e+00 -8.1847e-02 +8.9845e-01 +3.7142e+00 +3.9535e+00 +2.9382e-01 -3.8460e+00 -2.6935e+00 -1.1085e+00 +2.4871e+00 -2.5956e+00
29639 +8.027963432e+00 +8.027963432e+00 -8.742036568e+00 -8.742036568e+00 +4.1815e-01 +3.4013e+00 +2.1001e+00 +2.2185e+00 -1.2110e+00 -3.0080e+00 -2.2314e+00 -3.1560e+00 +8.5545e-01 -4.0591e-01
8765982 +7.167139061e+00 +7.167139061e+00 -9.602860939e+00 -9.602860939e+00 -4.0631e-01 +3.6858e+00 +4.8326e+00 -3.3269e-02 +2.8224e+00 -2.8229e+00 -2.2489e+00 -4.4887e+00 +1.1454e+00 -1.2848e+00
30670669 +6.925862335e+00 +6.925862335e+00 -9.844137665e+00 -9.844137665e+00 +1.3077e+00 +7.7185e-01 +4.6697e+00 +2.1083e+00 -1.0665e+00 -3.8782e+00 -2.8713e+00 -2.2417e+00 +1.2241e+00 +5.3606e-01
32395795 +5.619825473e+00 +5.619825473e+00 -1.115017453e+01 -1.115017453e+01 +9.9390e-02 +2.5693e+00 +4.4687e+00 +1.0279e+00 +6.4947e-01 -3.9940e+00 -3.0136e+00 -2.5509e+00 +7.4874e-01 -9.9485e-02
83364362 +4.938113990e+00 +4.938113990e+00 -1.183188601e+01 -1.183188601e+01 +1.8107e-01 +1.1492e+00 +2.8086e+00 +3.6250e+00 -2.7594e+00 -3.5183e+00 -3.1480e+00 -1.3648e+00 +1.1058e+00 +1.6653e-03
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.243094711e+02 +2.243094711e+02 +1.383794711e+02 +1.383794711e+02 -3.9287e+00 -3.9255e+00 -2.9197e+00 -6.6799e-01 -1.7725e+00 +2.9641e+00 +3.4502e+00 +1.1019e+00 -4.6003e+00 -4.5818e+00
5 +1.625027891e+02 +1.625027891e+02 +7.657278906e+01 +7.657278906e+01 +6.3575e-01 +2.5064e+00 -3.8453e+00 +7.2444e-01 +4.8728e+00 +2.3554e+00 +2.8184e+00 -2.3374e+00 +3.7658e+00 +3.6728e+00
13 +1.341438923e+02 +1.341438923e+02 +4.821389232e+01 +4.821389232e+01 -2.2274e+00 +1.3250e+00 -5.7070e-01 -3.3149e+00 +2.8551e+00 -2.8250e+00 -5.4950e-01 -7.7521e-02 +4.5215e-01 +3.8212e+00
16 +1.054727937e+02 +1.054727937e+02 +1.954279369e+01 +1.954279369e+01 +2.0244e+00 +2.3173e+00 +4.1836e+00 -1.1306e+00 +3.8193e+00 +1.4671e-01 +2.5039e+00 -4.2080e+00 +2.4898e+00 -3.6264e+00
17 +1.035419153e+02 +1.035419153e+02 +1.761191529e+01 +1.761191529e+01 -1.7699e+00 +1.4611e+00 -3.7553e+00 +2.9217e+00 +4.1801e+00 -2.3381e+00 +3.6506e+00 -3.6095e+00 +4.1061e+00 +3.8941e+00
24 +9.466289629e+01 +9.466289629e+01 +8.732896293e+00 +8.732896293e+00 -8.6996e-01 +4.7701e+00 -2.2934e+00 -3.9704e+00 -2.2696e+00 +4.3244e-01 +3.7591e+00 +2.7760e+00 -4.4738e+00 -3.5253e+00
39 +5.033676735e+01 +5.033676735e+01 -3.559323265e+01 -3.559323265e+01 -4.4679e+00 +1.4054e+00 +2.2588e+00 -2.3074e+00 -1.4119e+00 -3.1169e+00 +2.2017e+00 +4.3526e+00 +1.2415e+00 -1.3369e+00
79 +4.914925383e+01 +4.914925383e+01 -3.678074617e+01 -3.678074617e+01 -1.4493e+00 +3.6727e+00 -4.8262e+00 +1.0314e+00 +1.0663e+00 -4.3058e+00 -9.1737e-01 +4.0845e+00 -3.7645e-01 -7.5278e-01
80 +4.202152074e+01 +4.202152074e+01 -4.390847926e+01 -4.390847926e+01 -1.5051e+00 -2.4826e-01 -1.4964e+00 +6.1748e-01 -4.1338e+00 +9.0868e-01 +2.6999e+00 +4.6836e+00 +1.9163e+00 -4.9662e+00
243 +3.519736788e+01 +3.519736788e+01 -5.073263212e+01 -5.073263212e+01 +1.1363e+00 +4.0323e+00 +2.0345e-01 -3.2599e+00 +3.0421e+00 -4.9130e+00 +1.4108e-01 +4.8214e+00 +9.5687e-01 -3.5870e+00
320 +3.208180198e+01 +3.208180198e+01 -5.384819802e+01 -5.384819802e+01 +4.1542e+00 +4.8266e+00 +3.6561e-01 -2.4492e+00 -1.4156e+00 -9.5176e-01 +7.1077e-02 +4.6898e+00 +4.5875e+00 -4.0637e+00
331 +2.560352988e+01 +2.560352988e+01 -6.032647012e+01 -6.032647012e+01 +4.9797e-01 +1.7362e+00 -1.1633e+00 +5.9246e-01 +3.6781e+00 -1.6693e+00 -7.0964e-02 +3.8039e+00 +2.3671e+00 -1.3929e+00
982 +2.417899548e+01 +2.417899548e+01 -6.175100452e+01 -6.175100452e+01 -6.8844e-01 +3.6652e+00 -4.9714e-01 +4.8725e+00 +2.6318e+00 -3.8840e+00 -1.1448e+00 +4.8496e+00 +1.8253e-02 -3.1467e+00
2155 +2.308906838e+01 +2.308906838e+01 -6.284093162e+01 -6.284093162e+01 -2.1671e+00 +3.1128e+00 +1.3122e+00 +8.8463e-01 +3.1989e+00 -2.2883e+00 +9.2275e-01 +4.4202e+00 +4.5230e+00 -3.8910e+00
5562 +2.274467064e+01 +2.274467064e+01 -6.318532936e+01 -6.318532936e+01 +2.9506e+00 +4.1497e+00 -1.2030e+00 -1.5548e+00 +2.8364e+00 +1.0058e-01 -1.7743e+00 +2.8814e+00 +3.7787e+00 -2.0166e+00
6415 +2.067346438e+01 +2.067346438e+01 -6.525653562e+01 -6.525653562e+01 +6.9034e-01 +2.4663e+00 +1.7568e+00 +3.3848e-01 +2.9917e+00 -1.6276e+00 -5.4677e-01 +3.0945e+00 +4.2264e+00 -3.9725e+00
16765 +1.937483439e+01 +1.937483439e+01 -6.655516561e+01 -6.655516561e+01 +1.9142e-01 +3.6995e+00 +1.7182e+00 +6.5871e-01 +3.8387e+00 -4.6078e+00 +3.3018e+00 +1.6982e+00 +1.4115e+00 -4.3308e+00
31571 +1.895745208e+01 +1.895745208e+01 -6.697254792e+01 -6.697254792e+01 -1.3853e+00 +3.8421e+00 +1.4964e+00 -3.9371e+00 +1.8828e+00 -2.5781e+00 +6.3078e-01 +2.3188e+00 +2.0006e+00 -1.0075e+00
41071 +1.735534439e+01 +1.735534439e+01 -6.857465561e+01 -6.857465561e+01 +7.7200e-01 +2.7282e+00 +1.1209e+00 -4.0886e+00 +1.3142e+00 -4.8648e-01 +3.5915e-01 +4.5778e+00 +2.5518e+00 -8.4479e-01
95419 +1.539511448e+01 +1.539511448e+01 -7.053488552e+01 -7.053488552e+01 +1.3682e+00 +3.2501e+00 +5.5880e-01 -6.9291e-01 +2.7588e+00 -1.9895e+00 +1.5299e+00 +4.6656e+00 +7.2817e-01 -2.0209e+00
196943 +1.350659854e+01 +1.350659854e+01 -7.242340146e+01 -7.242340146e+01 +4.9667e-02 +6.8779e-01 +1.6498e+00 -2.1039e+00 +1.6901e-01 -1.8917e+00 +1.1299e+00 +4.9079e+00 +7.2362e-01 -4.7252e+00
241624 +1.152984577e+01 +1.152984577e+01 -7.440015423e+01 -7.440015423e+01 +1.8844e-01 +4.8907e+00 +5.9960e-01 -2.9885e+00 +2.4207e+00 +8.8158e-01 +1.1321e-01 +4.6558e+00 +3.3228e+00 -4.3330e+00
360211 +1.068956520e+01 +1.068956520e+01 -7.524043480e+01 -7.524043480e+01 +6.8220e-01 +3.6413e+00 -1.5510e+00 -1.0899e+00 +3.8002e+00 -3.8595e+00 +1.7909e+00 +3.0682e+00 +1.8646e+00 -4.3385e+00
1003026 +1.028834550e+01 +1.028834550e+01 -7.564165450e+01 -7.564165450e+01 +7.1969e-02 +4.2125e+00 -1.5786e+00 -1.9741e+00 +1.2166e+00 -9.0972e-01 +1.1668e+00 +3.7065e+00 +1.2243e+00 -4.4892e+00
6282212 +8.623464941e+00 +8.623464941e+00 -7.730653506e+01 -7.730653506e+01 +5.2934e-01 +2.6423e+00 -6.0010e-02 -2.3040e+00 +1.6029e+00 -1.4162e+00 +1.1658e+00 +2.9223e+00 +4.1285e+00 -2.9473e+00
9141212 +7.611802243e+00 +7.611802243e+00 -7.831819776e+01 -7.831819776e+01 +2.1506e-01 +3.2948e+00 +1.6265e-01 -7.4667e-01 +2.3033e+00 -9.5906e-01 +2.4902e-01 +4.0121e+00 +2.9395e+00 -3.1505e+00
14151700 +5.214876260e+00 +5.214876260e+00 -8.071512374e+01 -8.071512374e+01 +9.7427e-01 +3.8633e+00 -5.8851e-01 -3.8499e+00 +2.3859e+00 -6.4564e-01 +1.5839e+00 +2.8227e+00 +3.7963e+00 -3.1377e+00
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.298508438e+02 +3.298508438e+02 +3.795108438e+02 +3.795108438e+02 +9.8004e-01 +2.7402e+00 +3.5323e+00 +4.9715e+00 -2.7911e+00 +2.0997e+00 -4.5434e+00 +2.8221e+00 +1.1344e+00 -6.1435e-01
2 +5.932385275e+01 +5.932385275e+01 +1.089838527e+02 +1.089838527e+02 +3.0294e+00 +3.7645e-01 -1.6933e+00 +5.6029e-01 -3.8055e+00 +2.4930e+00 +2.6358e+00 -1.9054e+00 +3.7016e+00 -4.9183e+00
15 +4.973681488e+01 +4.973681488e+01 +9.939681488e+01 +9.939681488e+01 -8.4561e-01 +9.9858e-01 +4.5984e+00 -1.1581e+00 -1.1950e+00 -3.4940e+00 -2.5747e+00 -1.4159e+00 +3.0367e+00 -3.2965e+00
19 +2.685606685e+01 +2.685606685e+01 +7.651606685e+01 +7.651606685e+01 -2.5506e+00 -4.9809e+00 -2.6620e-01 +6.9560e-01 +3.6961e-01 -2.6681e+00 +1.6762e+00 -4.2034e+00 +5.9321e-02 -2.1779e+00
208 +2.480229767e+01 +2.480229767e+01 +7.446229767e+01 +7.446229767e+01 +1.4740e+00 -1.5746e+00 -5.8829e-01 +1.5602e+00 -3.2221e+00 -1.8171e-01 -1.0380e+00 -1.4312e+00 -1.2455e+00 -3.9048e+00
589 +1.630087705e+01 +1.630087705e+01 +6.596087705e+01 +6.596087705e+01 -3.2982e+00 -4.1722e+00 -3.5472e+00 -5.4394e-01 -3.3485e+00 -8.1310e-01 +2.6788e+00 +1.0701e+00 +2.1127e-03 -1.7050e+00
700 +1.549982057e+01 +1.549982057e+01 +6.515982057e+01 +6.515982057e+01 -3.2583e+00 -2.9390e+00 +5.3318e-01 -7.2385e-01 -2.8481e+00 -1.3496e+00 +2.0582e+00 -3.1559e-01 +1.7111e+00 -2.3928e+00
18348 +1.457233908e+01 +1.457233908e+01 +6.423233908e+01 +6.423233908e+01 -1.9670e+00 -3.4143e+00 -9.8430e-01 +6.2914e-01 -1.8956e+00 +5.3231e-01 +2.1019e+00 -7.8006e-01 +3.3754e+00 -3.9945e+00
46038 +1.264410428e+01 +1.264410428e+01 +6.230410428e+01 +6.230410428e+01 -1.0329e+00 -6.9064e-01 +1.7674e+00 -5.9117e-01 -7.8972e-02 +4.0017e-01 -3.1718e+00 +1.8871e+00 +4.8724e+00 -4.3335e+00
121674 +1.257835363e+01 +1.257835363e+01 +6.223835363e+01 +6.223835363e+01 -3.3223e+00 -2.9687e+00 -6.9961e-01 -5.8548e-01 -1.3566e+00 +2.4068e-01 +6.0673e-01 +1.6244e+00 +2.8425e+00 -3.4913e+00
160282 +1.210654367e+01 +1.210654367e+01 +6.176654367e+01 +6.176654367e+01 +7.9364e-02 -5.5851e-01 +9.3235e-01 +2.3645e+00 -2.4715e+00 -1.0431e+00 -1.9656e+00 +8.3197e-02 +4.2668e+00 -3.6093e+00
161075 +9.442206001e+00 +9.442206001e+00 +5.910220600e+01 +5.910220600e+01 -1.0951e+00 -2.7721e+00 -1.1062e+00 -4.8745e-01 -1.2803e+00 -7.2840e-01 -9.9139e-02 +2.1345e+00 +3.4559e+00 -3.6410e+00
816822 +8.855729250e+00 +8.855729250e+00 +5.851572925e+01 +5.851572925e+01 -3.0753e+00 -1.0665e+00 -2.8875e+00 +5.5453e-01 -1.7278e+00 -7.3457e-01 +1.4313e-01 +6.3918e-01 +3.8942e+00 -2.7953e+00
1508999 +7.569346641e+00 +7.569346641e+00 +5.722934664e+01 +5.722934664e+01 -9.1846e-01 +1.1884e+00 +3.7340e-01 -1.9302e+00 -1.5146e-01 -1.1696e+00 -4.6240e+00 -7.1486e-01 +1.8135e+00 -4.8588e+00
17672911 +5.312200722e+00 +5.312200722e+00 +5.497220072e+01 +5.497220072e+01 -8.7162e-01 -1.2772e+00 +1.9636e+00 -2.8510e-01 -7.1895e-01 -5.8764e-01 -3.6041e+00 +1.4182e+00 +4.7112e+00 -4.7051e+00
50990335 +5.080305451e+00 +5.080305451e+00 +5.474030545e+01 +5.474030545e+01 -3.3720e+00 -1.2439e+00 -1.8064e+00 -9.2215e-01 -1.1628e+00 -1.0515e+00 +3.4356e-01 -8.8851e-01 +1.5954e+00 -3.2205e+00
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.867044209e+03 +1.867044209e+03 +2.132324209e+03 +2.132324209e+03 +2.3804e+00 +4.9438e+00 -1.4433e+00 +4.6860e+00 +1.6197e+00 -4.5481e+00 +3.2630e-01 -4.7358e+00 -3.2811e+00 +3.5633e+00
2 +8.580811377e+02 +8.580811377e+02 +1.123361138e+03 +1.123361138e+03 -4.4320e+00 +1.7931e-01 +1.0400e+00 +4.8615e+00 +6.8354e-01 +6.1147e-01 -1.9342e+00 -9.2601e-01 +3.1483e+00 +2.6038e+00
5 +2.195907172e+02 +2.195907172e+02 +4.848707172e+02 +4.848707172e+02 +1.3181e+00 -2.5027e-01 -2.6392e-01 -1.3054e+00 +2.6620e+00 -1.6733e+00 +2.7372e+00 +2.3501e+00 -2.3710e+00 +1.4889e+00
12 +8.207210134e+01 +8.207210134e+01 +3.473521013e+02 +3.473521013e+02 +1.1708e+00 -4.4314e+00 +4.9324e+00 +7.8854e-01 -4.9048e+00 +3.3393e+00 +2.5634e+00 +3.9961e+00 +3.2530e+00 -1.5869e+00
17 +6.887586686e+01 +6.887586686e+01 +3.341558669e+02 +3.341558669e+02 +9.9267e-01 +2.6132e+00 +4.8928e+00 +2.8834e+00 -3.5642e+00 +1.1083e+00 +1.8442e+00 +3.3661e+00 +7.4774e-03 -2.9983e+00
109 +6.643275008e+01 +6.643275008e+01 +3.317127501e+02 +3.317127501e+02 +1.9127e-01 -3.9668e+00 -3.3481e+00 +1.6857e+00 -4.6306e+00 -4.9073e+00 +3.6273e+00 +4.0288e+00 +4.5638e+00 -7.9599e-01
123 +3.074224336e+01 +3.074224336e+01 +2.960222434e+02 +2.960222434e+02 +2.0626e-01 -2.9117e+00 +3.0272e-02 -6.1940e-01 -4.7384e+00 -4.5366e+00 +1.1724e+00 +3.3576e+00 +4.6702e+00 -3.3644e+00
811 +3.011561725e+01 +3.011561725e+01 +2.953956173e+02 +2.953956173e+02 +1.8521e-01 +9.8651e-01 +2.8888e+00 -1.0787e+00 -1.3229e+00 -3.9332e+00 -3.9544e+00 +4.9481e-02 +3.4145e+00 +1.1111e+00
1846 +2.710566120e+01 +2.710566120e+01 +2.923856612e+02 +2.923856612e+02 +4.7044e+00 -5.0228e-01 +4.5553e+00 +2.4813e+00 +3.3991e+00 -4.8708e+00 -1.4852e+00 -9.1264e-01 +4.8851e+00 +2.4516e+00
5299 +2.427873800e+01 +2.427873800e+01 +2.895587380e+02 +2.895587380e+02 -1.4779e+00 +6.2998e-01 +3.5075e-01 +2.8988e+00 -2.7851e+00 +5.9120e-01 -8.7848e-01 +4.6085e+00 +1.8888e+00 -2.4550e+00
8311 +2.192783971e+01 +2.192783971e+01 +2.872078397e+02 +2.872078397e+02 +6.4745e-01 -2.3389e+00 +3.1689e+00 +1.5451e+00 -3.0059e+00 -2.7270e+00 -2.4101e+00 +1.2283e+00 +4.3443e+00 +2.2917e+00
24394 +1.305952603e+01 +1.305952603e+01 +2.783395260e+02 +2.783395260e+02 -3.8207e+00 +1.4351e+00 +2.8399e+00 -4.0156e+00 -2.8970e+00 -3.3344e+00 -3.3102e+00 -9.1038e-02 +3.1421e+00 -4.5089e+00
212844 +9.794711786e+00 +9.794711786e+00 +2.750747118e+02 +2.750747118e+02 +3.6119e-01 -1.0142e+00 +4.3150e+00 -3.0687e+00 -2.9142e+00 -4.9286e+00 -1.9337e+00 -9.1367e-02 +4.1556e+00 -2.8638e+00
384277 +7.798151779e+00 +7.798151779e+00 +2.730781518e+02 +2.730781518e+02 -2.1304e-01 +1.0345e+00 +3.5428e+00 -1.8752e+00 -2.2358e+00 -4.0262e+00 -3.0025e+00 -6.8925e-01 +4.0388e+00 -2.5476e+00
4802359 +6.989797783e+00 +6.989797783e+00 +2.722697978e+02 +2.722697978e+02 -4.5407e-01 +6.3206e-01 +2.7976e+00 -1.6749e+00 -4.3377e+00 -2.7103e+00 -1.7059e+00 -4.3866e-01 +2.8170e+00 -3.1524e+00
10831596 +5.780267855e+00 +5.780267855e+00 +2.710602679e+02 +2.710602679e+02 +2.7792e+00 +1.1454e+00 +1.6624e+00 +8.6453e-02 -2.2018e+00 -4.0134e+00 +3.0274e-02 +5.2039e-01 +3.6020e+00 -4.2944e+00
26936848 +5.543614920e+00 +5.543614920e+00 +2.708236149e+02 +2.708236149e+02 +6.2023e-01 +1.3678e+00 +1.8975e+00 -6.8296e-01 -1.4612e+00 -3.8130e+00 -1.4597e+00 +1.0012e+00 +2.3373e+00 -3.0998e+00
40304124 +4.731422729e+00 +4.731422729e+00 +2.700114227e+02 +2.700114227e+02 +1.3338e+00 +4.2512e-01 +1.7647e+00 -5.8702e-01 -3.3060e+00 -2.4848e+00 -5.1571e-01 -5.4857e-02 +3.8480e+00 -3.6015e+00
