% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1348 0 +1.524944503e-02 -2.006047506e+02 -2.006047506e+02 -5.3389e-01 -1.7632e+00 -1.2522e+00 +3.8771e+00 -2.8776e+00 +2.0534e+00 +7.8037e-01 +1.3458e+00 -3.3872e+00 -5.6990e-01 -3.9736e+00 -2.7868e-01 +2.5142e+00 -1.8913e+00 +2.7426e+00 -1.7227e+00 -3.2301e+00 -3.0951e+00 -2.1227e-01 +1.8499e+00
1369 0 +1.284759180e-02 -2.006071524e+02 -2.006071524e+02 -5.3346e-01 -1.7685e+00 -1.2555e+00 +3.8760e+00 -2.8771e+00 +2.0612e+00 +7.7562e-01 +1.3375e+00 -3.3749e+00 -5.6145e-01 -3.9713e+00 -2.7356e-01 +2.5236e+00 -1.8819e+00 +2.7334e+00 -1.7290e+00 -3.2241e+00 -3.1001e+00 -2.0220e-01 +1.8409e+00
1390 0 +1.060413066e-02 -2.006093959e+02 -2.006093959e+02 -5.3225e-01 -1.7689e+00 -1.2547e+00 +3.8723e+00 -2.8758e+00 +2.0614e+00 +7.7331e-01 +1.3303e+00 -3.3642e+00 -5.5291e-01 -3.9648e+00 -2.6943e-01 +2.5279e+00 -1.8692e+00 +2.7191e+00 -1.7264e+00 -3.2206e+00 -3.1059e+00 -1.9429e-01 +1.8401e+00
1411 0 +9.858845558e-03 -2.006101412e+02 -2.006101412e+02 -5.3456e-01 -1.7700e+00 -1.2543e+00 +3.8666e+00 -2.8857e+00 +2.0724e+00 +7.6663e-01 +1.3340e+00 -3.3533e+00 -5.4496e-01 -3.9525e+00 -2.6284e-01 +2.5233e+00 -1.8620e+00 +2.7011e+00 -1.7279e+00 -3.2073e+00 -3.1104e+00 -1.8297e-01 +1.8245e+00
1432 0 +8.997561381e-03 -2.006110024e+02 -2.006110024e+02 -5.2904e-01 -1.7670e+00 -1.2551e+00 +3.8649e+00 -2.8818e+00 +2.0745e+00 +7.7167e-01 +1.3390e+00 -3.3548e+00 -5.4661e-01 -3.9504e+00 -2.6834e-01 +2.5186e+00 -1.8643e+00 +2.7044e+00 -1.7285e+00 -3.2039e+00 -3.1089e+00 -1.8646e-01 +1.8212e+00
1453 0 +8.876546034e-03 -2.006111235e+02 -2.006111235e+02 -5.2394e-01 -1.7664e+00 -1.2552e+00 +3.8611e+00 -2.8761e+00 +2.0755e+00 +7.7442e-01 +1.3379e+00 -3.3511e+00 -5.4306e-01 -3.9466e+00 -2.7189e-01 +2.5179e+00 -1.8584e+00 +2.7022e+00 -1.7281e+00 -3.2005e+00 -3.1120e+00 -1.8508e-01 +1.8194e+00
1495 0 +8.449584153e-03 -2.006115504e+02 -2.006115504e+02 -5.1735e-01 -1.7657e+00 -1.2570e+00 +3.8541e+00 -2.8705e+00 +2.0809e+00 +7.7875e-01 +1.3374e+00 -3.3442e+00 -5.3601e-01 -3.9406e+00 -2.7749e-01 +2.5157e+00 -1.8516e+00 +2.6970e+00 -1.7281e+00 -3.1920e+00 -3.1155e+00 -1.8306e-01 +1.8140e+00
1516 0 +7.906829719e-03 -2.006120932e+02 -2.006120932e+02 -5.1594e-01 -1.7668e+00 -1.2593e+00 +3.8487e+00 -2.8701e+00 +2.0855e+00 +7.8151e-01 +1.3365e+00 -3.3397e+00 -5.2936e-01 -3.9382e+00 -2.8184e-01 +2.5148e+00 -1.8493e+00 +2.6937e+00 -1.7277e+00 -3.1861e+00 -3.1172e+00 -1.8241e-01 +1.8119e+00
1537 0 +6.929980729e-03 -2.006130700e+02 -2.006130700e+02 -5.2084e-01 -1.7685e+00 -1.2650e+00 +3.8477e+00 -2.8775e+00 +2.0930e+00 +7.8115e-01 +1.3336e+00 -3.3354e+00 -5.2416e-01 -3.9421e+00 -2.8115e-01 +2.5174e+00 -1.8539e+00 +2.6891e+00 -1.7302e+00 -3.1825e+00 -3.1143e+00 -1.8263e-01 +1.8096e+00
1558 0 +6.628087282e-03 -2.006133719e+02 -2.006133719e+02 -5.3348e-01 -1.7726e+00 -1.2716e+00 +3.8477e+00 -2.8916e+00 +2.1002e+00 +7.7683e-01 +1.3304e+00 -3.3346e+00 -5.2010e-01 -3.9517e+00 -2.7778e-01 +2.5191e+00 -1.8626e+00 +2.6859e+00 -1.7326e+00 -3.1830e+00 -3.1097e+00 -1.8380e-01 +1.8100e+00
1579 0 +6.294053712e-03 -2.006137059e+02 -2.006137059e+02 -5.3075e-01 -1.7712e+00 -1.2679e+00 +3.8488e+00 -2.8885e+00 +2.0958e+00 +7.7687e-01 +1.3327e+00 -3.3367e+00 -5.2304e-01 -3.9482e+00 -2.7764e-01 +2.5175e+00 -1.8601e+00 +2.6872e+00 -1.7313e+00 -3.1845e+00 -3.1116e+00 -1.8304e-01 +1.8106e+00
1621 0 +5.606820157e-03 -2.006143932e+02 -2.006143932e+02 -5.3371e-01 -1.7712e+00 -1.2729e+00 +3.8485e+00 -2.8923e+00 +2.0988e+00 +7.7768e-01 +1.3348e+00 -3.3371e+00 -5.2167e-01 -3.9496e+00 -2.7693e-01 +2.5163e+00 -1.8630e+00 +2.6843e+00 -1.7339e+00 -3.1838e+00 -3.1104e+00 -1.8310e-01 +1.8090e+00
1642 0 +3.673374552e-03 -2.006163266e+02 -2.006163266e+02 -5.4549e-01 -1.7746e+00 -1.2951e+00 +3.8429e+00 -2.9055e+00 +2.1101e+00 +7.8355e-01 +1.3375e+00 -3.3328e+00 -5.0597e-01 -3.9525e+00 -2.7738e-01 +2.5163e+00 -1.8671e+00 +2.6676e+00 -1.7431e+00 -3.1788e+00 -3.1116e+00 -1.7960e-01 +1.8066e+00
1663 0 +3.581360593e-03 -2.006164186e+02 -2.006164186e+02 -5.5217e-01 -1.7769e+00 -1.3136e+00 +3.8333e+00 -2.9120e+00 +2.1191e+00 +7.9135e-01 +1.3357e+00 -3.3252e+00 -4.8733e-01 -3.9537e+00 -2.8317e-01 +2.5150e+00 -1.8640e+00 +2.6504e+00 -1.7493e+00 -3.1734e+00 -3.1162e+00 -1.7639e-01 +1.8055e+00
1684 0 +3.029909373e-03 -2.006169701e+02 -2.006169701e+02 -5.5009e-01 -1.7771e+00 -1.3069e+00 +3.8362e+00 -2.9096e+00 +2.1155e+00 +7.8863e-01 +1.3347e+00 -3.3266e+00 -4.9203e-01 -3.9526e+00 -2.8082e-01 +2.5176e+00 -1.8640e+00 +2.6561e+00 -1.7459e+00 -3.1746e+00 -3.1151e+00 -1.7683e-01 +1.8076e+00
1705 0 +2.980286812e-03 -2.006170197e+02 -2.006170197e+02 -5.5085e-01 -1.7778e+00 -1.3072e+00 +3.8370e+00 -2.9110e+00 +2.1161e+00 +7.8822e-01 +1.3339e+00 -3.3259e+00 -4.9132e-01 -3.9529e+00 -2.8063e-01 +2.5190e+00 -1.8648e+00 +2.6561e+00 -1.7470e+00 -3.1742e+00 -3.1152e+00 -1.7632e-01 +1.8068e+00
1747 0 +2.928066452e-03 -2.006170719e+02 -2.006170719e+02 -5.5106e-01 -1.7781e+00 -1.3092e+00 +3.8361e+00 -2.9111e+00 +2.1167e+00 +7.8941e-01 +1.3325e+00 -3.3241e+00 -4.8829e-01 -3.9524e+00 -2.8115e-01 +2.5205e+00 -1.8638e+00 +2.6544e+00 -1.7474e+00 -3.1731e+00 -3.1159e+00 -1.7561e-01 +1.8073e+00
1768 0 +2.850517083e-03 -2.006171495e+02 -2.006171495e+02 -5.5011e-01 -1.7778e+00 -1.3094e+00 +3.8370e+00 -2.9104e+00 +2.1166e+00 +7.8972e-01 +1.3311e+00 -3.3228e+00 -4.8753e-01 -3.9515e+00 -2.8078e-01 +2.5229e+00 -1.8636e+00 +2.6554e+00 -1.7477e+00 -3.1721e+00 -3.1156e+00 -1.7526e-01 +1.8069e+00
1789 0 +2.677864193e-03 -2.006173221e+02 -2.006173221e+02 -5.5041e-01 -1.7772e+00 -1.3116e+00 +3.8387e+00 -2.9121e+00 +2.1177e+00 +7.9001e-01 +1.3286e+00 -3.3199e+00 -4.8450e-01 -3.9498e+00 -2.7936e-01 +2.5275e+00 -1.8643e+00 +2.6564e+00 -1.7493e+00 -3.1693e+00 -3.1147e+00 -1.7425e-01 +1.8054e+00
1810 0 +2.541825874e-03 -2.006174582e+02 -2.006174582e+02 -5.4908e-01 -1.7742e+00 -1.3155e+00 +3.8384e+00 -2.9121e+00 +2.1192e+00 +7.8978e-01 +1.3231e+00 -3.3133e+00 -4.7665e-01 -3.9428e+00 -2.7712e-01 +2.5331e+00 -1.8594e+00 +2.6585e+00 -1.7515e+00 -3.1621e+00 -3.1152e+00 -1.7067e-01 +1.8002e+00
1831 0 +2.223047198e-03 -2.006177770e+02 -2.006177770e+02 -5.5087e-01 -1.7732e+00 -1.3189e+00 +3.8381e+00 -2.9141e+00 +2.1204e+00 +7.9078e-01 +1.3249e+00 -3.3146e+00 -4.7656e-01 -3.9441e+00 -2.7698e-01 +2.5312e+00 -1.8617e+00 +2.6572e+00 -1.7525e+00 -3.1625e+00 -3.1139e+00 -1.7179e-01 +1.8000e+00
1852 0 +1.905794026e-03 -2.006180942e+02 -2.006180942e+02 -5.5402e-01 -1.7695e+00 -1.3261e+00 +3.8368e+00 -2.9177e+00 +2.1225e+00 +7.9148e-01 +1.3255e+00 -3.3144e+00 -4.7274e-01 -3.9425e+00 -2.7532e-01 +2.5291e+00 -1.8622e+00 +2.6567e+00 -1.7547e+00 -3.1601e+00 -3.1120e+00 -1.7194e-01 +1.7974e+00
1873 0 +1.721289423e-03 -2.006182787e+02 -2.006182787e+02 -5.5502e-01 -1.7643e+00 -1.3323e+00 +3.8333e+00 -2.9166e+00 +2.1222e+00 +7.9225e-01 +1.3262e+00 -3.3157e+00 -4.6963e-01 -3.9395e+00 -2.7472e-01 +2.5242e+00 -1.8582e+00 +2.6580e+00 -1.7555e+00 -3.1589e+00 -3.1120e+00 -1.7219e-01 +1.7954e+00
1894 0 +1.642774915e-03 -2.006183572e+02 -2.006183572e+02 -5.5773e-01 -1.7605e+00 -1.3364e+00 +3.8322e+00 -2.9184e+00 +2.1208e+00 +7.9206e-01 +1.3258e+00 -3.3168e+00 -4.6714e-01 -3.9375e+00 -2.7309e-01 +2.5222e+00 -1.8570e+00 +2.6593e+00 -1.7555e+00 -3.1585e+00 -3.1111e+00 -1.7255e-01 +1.7953e+00
1915 0 +1.617068743e-03 -2.006183829e+02 -2.006183829e+02 -5.5791e-01 -1.7618e+00 -1.3353e+00 +3.8332e+00 -2.9192e+00 +2.1212e+00 +7.9159e-01 +1.3253e+00 -3.3162e+00 -4.6730e-01 -3.9378e+00 -2.7282e-01 +2.5239e+00 -1.8579e+00 +2.6592e+00 -1.7556e+00 -3.1583e+00 -3.1110e+00 -1.7215e-01 +1.7954e+00
1957 0 +1.583335114e-03 -2.006184167e+02 -2.006184167e+02 -5.5836e-01 -1.7614e+00 -1.3353e+00 +3.8328e+00 -2.9189e+00 +2.1206e+00 +7.9095e-01 +1.3243e+00 -3.3162e+00 -4.6648e-01 -3.9366e+00 -2.7269e-01 +2.5243e+00 -1.8565e+00 +2.6595e+00 -1.7554e+00 -3.1578e+00 -3.1115e+00 -1.7174e-01 +1.7952e+00
1978 0 +1.541174376e-03 -2.006184588e+02 -2.006184588e+02 -5.5989e-01 -1.7607e+00 -1.3360e+00 +3.8317e+00 -2.9192e+00 +2.1209e+00 +7.8977e-01 +1.3227e+00 -3.3159e+00 -4.6425e-01 -3.9342e+00 -2.7250e-01 +2.5250e+00 -1.8542e+00 +2.6587e+00 -1.7552e+00 -3.1560e+00 -3.1122e+00 -1.7089e-01 +1.7940e+00
1999 0 +1.502312867e-03 -2.006184977e+02 -2.006184977e+02 -5.6012e-01 -1.7606e+00 -1.3363e+00 +3.8310e+00 -2.9189e+00 +2.1212e+00 +7.8974e-01 +1.3225e+00 -3.3160e+00 -4.6379e-01 -3.9336e+00 -2.7296e-01 +2.5248e+00 -1.8535e+00 +2.6577e+00 -1.7550e+00 -3.1556e+00 -3.1125e+00 -1.7091e-01 +1.7938e+00
2020 0 +1.164578539e-03 -2.006188354e+02 -2.006188354e+02 -5.6687e-01 -1.7579e+00 -1.3444e+00 +3.8252e+00 -2.9199e+00 +2.1256e+00 +7.8985e-01 +1.3206e+00 -3.3182e+00 -4.5734e-01 -3.9289e+00 -2.7602e-01 +2.5238e+00 -1.8501e+00 +2.6487e+00 -1.7552e+00 -3.1506e+00 -3.1126e+00 -1.7204e-01 +1.7913e+00
2041 0 +9.891715763e-04 -2.006190108e+02 -2.006190108e+02 -5.7940e-01 -1.7562e+00 -1.3574e+00 +3.8204e+00 -2.9247e+00 +2.1338e+00 +7.8902e-01 +1.3159e+00 -3.3208e+00 -4.4715e-01 -3.9228e+00 -2.7953e-01 +2.5290e+00 -1.8492e+00 +2.6360e+00 -1.7582e+00 -3.1420e+00 -3.1115e+00 -1.7317e-01 +1.7865e+00
2062 0 +6.851354524e-04 -2.006193149e+02 -2.006193149e+02 -5.8253e-01 -1.7532e+00 -1.3630e+00 +3.8226e+00 -2.9277e+00 +2.1366e+00 +7.8856e-01 +1.3145e+00 -3.3210e+00 -4.4523e-01 -3.9202e+00 -2.7757e-01 +2.5329e+00 -1.8520e+00 +2.6366e+00 -1.7613e+00 -3.1382e+00 -3.1082e+00 -1.7381e-01 +1.7824e+00
2083 0 +5.597780108e-04 -2.006194402e+02 -2.006194402e+02 -5.8833e-01 -1.7505e+00 -1.3675e+00 +3.8253e+00 -2.9296e+00 +2.1374e+00 +7.8710e-01 +1.3122e+00 -3.3258e+00 -4.4551e-01 -3.9181e+00 -2.7692e-01 +2.5381e+00 -1.8553e+00 +2.6368e+00 -1.7627e+00 -3.1366e+00 -3.1044e+00 -1.7668e-01 +1.7815e+00
2104 0 +5.074498766e-04 -2.006194926e+02 -2.006194926e+02 -5.8907e-01 -1.7494e+00 -1.3670e+00 +3.8266e+00 -2.9272e+00 +2.1359e+00 +7.8666e-01 +1.3106e+00 -3.3288e+00 -4.4731e-01 -3.9174e+00 -2.7789e-01 +2.5404e+00 -1.8554e+00 +2.6379e+00 -1.7622e+00 -3.1374e+00 -3.1035e+00 -1.7858e-01 +1.7825e+00
2125 0 +4.762237815e-04 -2.006195238e+02 -2.006195238e+02 -5.8709e-01 -1.7492e+00 -1.3641e+00 +3.8262e+00 -2.9231e+00 +2.1332e+00 +7.8669e-01 +1.3101e+00 -3.3305e+00 -4.4941e-01 -3.9173e+00 -2.7912e-01 +2.5400e+00 -1.8533e+00 +2.6394e+00 -1.7603e+00 -3.1393e+00 -3.1044e+00 -1.7945e-01 +1.7847e+00
2146 0 +4.523315837e-04 -2.006195477e+02 -2.006195477e+02 -5.8809e-01 -1.7499e+00 -1.3635e+00 +3.8279e+00 -2.9234e+00 +2.1330e+00 +7.8633e-01 +1.3096e+00 -3.3320e+00 -4.5087e-01 -3.9181e+00 -2.7934e-01 +2.5423e+00 -1.8554e+00 +2.6399e+00 -1.7603e+00 -3.1400e+00 -3.1034e+00 -1.8061e-01 +1.7856e+00
2167 0 +4.434461438e-04 -2.006195566e+02 -2.006195566e+02 -5.9076e-01 -1.7489e+00 -1.3661e+00 +3.8281e+00 -2.9235e+00 +2.1339e+00 +7.8603e-01 +1.3076e+00 -3.3337e+00 -4.4959e-01 -3.9165e+00 -2.8009e-01 +2.5453e+00 -1.8558e+00 +2.6386e+00 -1.7609e+00 -3.1383e+00 -3.1024e+00 -1.8181e-01 +1.7850e+00
2209 0 +4.358603215e-04 -2.006195641e+02 -2.006195641e+02 -5.8941e-01 -1.7499e+00 -1.3650e+00 +3.8279e+00 -2.9231e+00 +2.1338e+00 +7.8647e-01 +1.3079e+00 -3.3326e+00 -4.4953e-01 -3.9173e+00 -2.8035e-01 +2.5450e+00 -1.8556e+00 +2.6385e+00 -1.7608e+00 -3.1387e+00 -3.1032e+00 -1.8130e-01 +1.7855e+00
2251 0 +4.223636942e-04 -2.006195776e+02 -2.006195776e+02 -5.8908e-01 -1.7512e+00 -1.3650e+00 +3.8273e+00 -2.9227e+00 +2.1337e+00 +7.8715e-01 +1.3066e+00 -3.3318e+00 -4.4790e-01 -3.9180e+00 -2.8119e-01 +2.5467e+00 -1.8554e+00 +2.6375e+00 -1.7609e+00 -3.1384e+00 -3.1042e+00 -1.8129e-01 +1.7868e+00
2272 0 +4.021847409e-04 -2.006195978e+02 -2.006195978e+02 -5.9115e-01 -1.7508e+00 -1.3676e+00 +3.8271e+00 -2.9229e+00 +2.1335e+00 +7.8740e-01 +1.3041e+00 -3.3332e+00 -4.4529e-01 -3.9176e+00 -2.8166e-01 +2.5501e+00 -1.8559e+00 +2.6368e+00 -1.7618e+00 -3.1374e+00 -3.1042e+00 -1.8256e-01 +1.7880e+00
2293 0 +3.859553045e-04 -2.006196140e+02 -2.006196140e+02 -5.9163e-01 -1.7501e+00 -1.3692e+00 +3.8268e+00 -2.9235e+00 +2.1334e+00 +7.8756e-01 +1.3033e+00 -3.3332e+00 -4.4368e-01 -3.9173e+00 -2.8118e-01 +2.5510e+00 -1.8560e+00 +2.6367e+00 -1.7625e+00 -3.1366e+00 -3.1042e+00 -1.8281e-01 +1.7881e+00
2315 0 +3.666721246e-04 -2.006196333e+02 -2.006196333e+02 -5.9260e-01 -1.7485e+00 -1.3731e+00 +3.8260e+00 -2.9247e+00 +2.1332e+00 +7.8796e-01 +1.3012e+00 -3.3334e+00 -4.3937e-01 -3.9167e+00 -2.7994e-01 +2.5536e+00 -1.8564e+00 +2.6365e+00 -1.7645e+00 -3.1345e+00 -3.1045e+00 -1.8371e-01 +1.7885e+00
2336 0 +3.296249513e-04 -2.006196704e+02 -2.006196704e+02 -5.9234e-01 -1.7486e+00 -1.3738e+00 +3.8257e+00 -2.9246e+00 +2.1344e+00 +7.8814e-01 +1.3006e+00 -3.3331e+00 -4.3833e-01 -3.9164e+00 -2.8019e-01 +2.5550e+00 -1.8567e+00 +2.6351e+00 -1.7653e+00 -3.1330e+00 -3.1047e+00 -1.8398e-01 +1.7877e+00
2357 0 +2.713765939e-04 -2.006197286e+02 -2.006197286e+02 -5.9057e-01 -1.7479e+00 -1.3749e+00 +3.8247e+00 -2.9236e+00 +2.1347e+00 +7.8841e-01 +1.2986e+00 -3.3330e+00 -4.3547e-01 -3.9160e+00 -2.7970e-01 +2.5583e+00 -1.8571e+00 +2.6338e+00 -1.7670e+00 -3.1303e+00 -3.1057e+00 -1.8526e-01 +1.7877e+00
2378 0 +2.275271424e-04 -2.006197725e+02 -2.006197725e+02 -5.8762e-01 -1.7466e+00 -1.3754e+00 +3.8229e+00 -2.9219e+00 +2.1343e+00 +7.8826e-01 +1.2967e+00 -3.3339e+00 -4.3252e-01 -3.9156e+00 -2.7853e-01 +2.5610e+00 -1.8572e+00 +2.6323e+00 -1.7689e+00 -3.1273e+00 -3.1074e+00 -1.8725e-01 +1.7878e+00
2399 0 +2.118848451e-04 -2.006197881e+02 -2.006197881e+02 -5.8586e-01 -1.7455e+00 -1.3741e+00 +3.8218e+00 -2.9208e+00 +2.1333e+00 +7.8727e-01 +1.2968e+00 -3.3355e+00 -4.3271e-01 -3.9155e+00 -2.7756e-01 +2.5606e+00 -1.8570e+00 +2.6320e+00 -1.7691e+00 -3.1266e+00 -3.1084e+00 -1.8855e-01 +1.7879e+00
2420 0 +1.993492356e-04 -2.006198007e+02 -2.006198007e+02 -5.8368e-01 -1.7434e+00 -1.3724e+00 +3.8198e+00 -2.9200e+00 +2.1322e+00 +7.8532e-01 +1.2979e+00 -3.3385e+00 -4.3328e-01 -3.9150e+00 -2.7546e-01 +2.5587e+00 -1.8570e+00 +2.6312e+00 -1.7696e+00 -3.1254e+00 -3.1096e+00 -1.9046e-01 +1.7873e+00
2441 0 +1.864707781e-04 -2.006198135e+02 -2.006198135e+02 -5.8371e-01 -1.7433e+00 -1.3722e+00 +3.8186e+00 -2.9207e+00 +2.1322e+00 +7.8474e-01 +1.2987e+00 -3.3391e+00 -4.3291e-01 -3.9153e+00 -2.7489e-01 +2.5571e+00 -1.8568e+00 +2.6302e+00 -1.7696e+00 -3.1254e+00 -3.1104e+00 -1.9054e-01 +1.7874e+00
2462 0 +1.807833031e-04 -2.006198192e+02 -2.006198192e+02 -5.8369e-01 -1.7428e+00 -1.3710e+00 +3.8178e+00 -2.9208e+00 +2.1314e+00 +7.8373e-01 +1.3000e+00 -3.3406e+00 -4.3411e-01 -3.9155e+00 -2.7429e-01 +2.5547e+00 -1.8566e+00 +2.6301e+00 -1.7689e+00 -3.1262e+00 -3.1109e+00 -1.9095e-01 +1.7876e+00
2504 0 +1.775902835e-04 -2.006198224e+02 -2.006198224e+02 -5.8420e-01 -1.7420e+00 -1.3710e+00 +3.8167e+00 -2.9213e+00 +2.1312e+00 +7.8286e-01 +1.3008e+00 -3.3417e+00 -4.3417e-01 -3.9150e+00 -2.7376e-01 +2.5528e+00 -1.8560e+00 +2.6295e+00 -1.7686e+00 -3.1262e+00 -3.1112e+00 -1.9106e-01 +1.7872e+00
2567 0 +1.705656594e-04 -2.006198294e+02 -2.006198294e+02 -5.8323e-01 -1.7408e+00 -1.3726e+00 +3.8161e+00 -2.9208e+00 +2.1311e+00 +7.8297e-01 +1.2995e+00 -3.3418e+00 -4.3265e-01 -3.9143e+00 -2.7372e-01 +2.5547e+00 -1.8557e+00 +2.6294e+00 -1.7691e+00 -3.1253e+00 -3.1114e+00 -1.9152e-01 +1.7873e+00
2588 0 +1.610656297e-04 -2.006198389e+02 -2.006198389e+02 -5.8222e-01 -1.7397e+00 -1.3740e+00 +3.8156e+00 -2.9207e+00 +2.1307e+00 +7.8296e-01 +1.2985e+00 -3.3421e+00 -4.3158e-01 -3.9137e+00 -2.7419e-01 +2.5564e+00 -1.8557e+00 +2.6298e+00 -1.7688e+00 -3.1252e+00 -3.1117e+00 -1.9184e-01 +1.7881e+00
2609 0 +1.409458633e-04 -2.006198591e+02 -2.006198591e+02 -5.8116e-01 -1.7385e+00 -1.3763e+00 +3.8151e+00 -2.9211e+00 +2.1304e+00 +7.8265e-01 +1.2966e+00 -3.3423e+00 -4.3009e-01 -3.9132e+00 -2.7494e-01 +2.5599e+00 -1.8557e+00 +2.6301e+00 -1.7683e+00 -3.1257e+00 -3.1120e+00 -1.9186e-01 +1.7894e+00
2631 0 +1.229110511e-04 -2.006198771e+02 -2.006198771e+02 -5.8081e-01 -1.7377e+00 -1.3792e+00 +3.8153e+00 -2.9223e+00 +2.1308e+00 +7.8272e-01 +1.2950e+00 -3.3420e+00 -4.2903e-01 -3.9128e+00 -2.7646e-01 +2.5636e+00 -1.8565e+00 +2.6306e+00 -1.7675e+00 -3.1267e+00 -3.1115e+00 -1.9139e-01 +1.7906e+00
2652 0 +9.943892354e-05 -2.006199006e+02 -2.006199006e+02 -5.8057e-01 -1.7358e+00 -1.3809e+00 +3.8137e+00 -2.9248e+00 +2.1312e+00 +7.8054e-01 +1.2954e+00 -3.3446e+00 -4.2882e-01 -3.9126e+00 -2.7601e-01 +2.5641e+00 -1.8579e+00 +2.6295e+00 -1.7670e+00 -3.1270e+00 -3.1117e+00 -1.9218e-01 +1.7908e+00
2674 0 +8.096307445e-05 -2.006199190e+02 -2.006199190e+02 -5.8029e-01 -1.7310e+00 -1.3854e+00 +3.8102e+00 -2.9325e+00 +2.1324e+00 +7.7443e-01 +1.2974e+00 -3.3516e+00 -4.2918e-01 -3.9122e+00 -2.7445e-01 +2.5656e+00 -1.8627e+00 +2.6259e+00 -1.7659e+00 -3.1285e+00 -3.1120e+00 -1.9399e-01 +1.7912e+00
2696 0 +4.434544087e-05 -2.006199557e+02 -2.006199557e+02 -5.8072e-01 -1.7303e+00 -1.3865e+00 +3.8107e+00 -2.9358e+00 +2.1335e+00 +7.7253e-01 +1.2981e+00 -3.3532e+00 -4.3071e-01 -3.9128e+00 -2.7437e-01 +2.5670e+00 -1.8656e+00 +2.6258e+00 -1.7652e+00 -3.1296e+00 -3.1108e+00 -1.9420e-01 +1.7911e+00
2718 0 +4.297367062e-05 -2.006199570e+02 -2.006199570e+02 -5.8091e-01 -1.7310e+00 -1.3861e+00 +3.8116e+00 -2.9347e+00 +2.1338e+00 +7.7372e-01 +1.2980e+00 -3.3518e+00 -4.3055e-01 -3.9128e+00 -2.7444e-01 +2.5667e+00 -1.8652e+00 +2.6264e+00 -1.7659e+00 -3.1289e+00 -3.1105e+00 -1.9390e-01 +1.7904e+00
2740 0 +3.984237799e-05 -2.006199602e+02 -2.006199602e+02 -5.8095e-01 -1.7314e+00 -1.3855e+00 +3.8120e+00 -2.9340e+00 +2.1336e+00 +7.7422e-01 +1.2981e+00 -3.3510e+00 -4.3087e-01 -3.9128e+00 -2.7434e-01 +2.5660e+00 -1.8645e+00 +2.6269e+00 -1.7659e+00 -3.1289e+00 -3.1103e+00 -1.9355e-01 +1.7902e+00
2762 0 +3.770660953e-05 -2.006199623e+02 -2.006199623e+02 -5.8094e-01 -1.7308e+00 -1.3862e+00 +3.8117e+00 -2.9346e+00 +2.1337e+00 +7.7379e-01 +1.2980e+00 -3.3515e+00 -4.3075e-01 -3.9125e+00 -2.7433e-01 +2.5664e+00 -1.8648e+00 +2.6268e+00 -1.7658e+00 -3.1290e+00 -3.1102e+00 -1.9362e-01 +1.7902e+00
2784 0 +3.628655520e-05 -2.006199637e+02 -2.006199637e+02 -5.8105e-01 -1.7300e+00 -1.3874e+00 +3.8113e+00 -2.9358e+00 +2.1341e+00 +7.7306e-01 +1.2979e+00 -3.3523e+00 -4.3031e-01 -3.9123e+00 -2.7420e-01 +2.5672e+00 -1.8655e+00 +2.6262e+00 -1.7658e+00 -3.1289e+00 -3.1102e+00 -1.9387e-01 +1.7902e+00
2868 0 +3.540991980e-05 -2.006199646e+02 -2.006199646e+02 -5.8133e-01 -1.7298e+00 -1.3873e+00 +3.8109e+00 -2.9362e+00 +2.1345e+00 +7.7278e-01 +1.2986e+00 -3.3524e+00 -4.3057e-01 -3.9120e+00 -2.7389e-01 +2.5659e+00 -1.8653e+00 +2.6258e+00 -1.7658e+00 -3.1286e+00 -3.1101e+00 -1.9368e-01 +1.7894e+00
2931 0 +3.427440322e-05 -2.006199657e+02 -2.006199657e+02 -5.8179e-01 -1.7288e+00 -1.3879e+00 +3.8101e+00 -2.9370e+00 +2.1349e+00 +7.7209e-01 +1.2992e+00 -3.3536e+00 -4.3105e-01 -3.9114e+00 -2.7351e-01 +2.5647e+00 -1.8650e+00 +2.6251e+00 -1.7659e+00 -3.1280e+00 -3.1099e+00 -1.9370e-01 +1.7882e+00
2952 0 +3.248946746e-05 -2.006199675e+02 -2.006199675e+02 -5.8189e-01 -1.7284e+00 -1.3881e+00 +3.8096e+00 -2.9373e+00 +2.1348e+00 +7.7200e-01 +1.2990e+00 -3.3544e+00 -4.3125e-01 -3.9112e+00 -2.7349e-01 +2.5645e+00 -1.8647e+00 +2.6249e+00 -1.7660e+00 -3.1276e+00 -3.1100e+00 -1.9365e-01 +1.7879e+00
2973 0 +2.911175218e-05 -2.006199709e+02 -2.006199709e+02 -5.8177e-01 -1.7283e+00 -1.3885e+00 +3.8090e+00 -2.9375e+00 +2.1346e+00 +7.7240e-01 +1.2982e+00 -3.3552e+00 -4.3145e-01 -3.9112e+00 -2.7383e-01 +2.5649e+00 -1.8641e+00 +2.6249e+00 -1.7663e+00 -3.1270e+00 -3.1102e+00 -1.9343e-01 +1.7876e+00
