% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.864868434e+04 +4.864868434e+04 +4.857529434e+04 +4.857529434e+04 -8.7069e-01 +1.7750e+00 -2.8453e+00 -3.8469e+00 -2.1128e+00 -3.5296e+00 +1.8523e+00 -1.3117e+00 -1.1490e+00 -6.8375e-01
6 +4.544804525e+04 +4.544804525e+04 +4.537465525e+04 +4.537465525e+04 +4.1614e+00 +2.4668e+00 +1.6207e-02 +2.3131e+00 +7.4196e-01 -2.3822e+00 +1.7198e+00 -5.2806e-01 -1.6376e+00 -1.9262e+00
12 +1.888134132e+04 +1.888134132e+04 +1.880795132e+04 +1.880795132e+04 -9.1354e-01 +3.6742e+00 +2.9221e+00 +4.0479e-01 -1.9518e-01 -8.5928e-02 +3.5962e+00 +6.3436e-01 +1.1228e+00 +2.7845e-01
77 +1.098378374e+04 +1.098378374e+04 +1.091039374e+04 +1.091039374e+04 +1.1233e+00 -2.6636e+00 -1.7913e+00 +1.3962e+00 +2.0012e+00 +1.4091e+00 -5.7755e-01 -1.1029e-01 +2.0332e+00 -2.7338e-01
766 +3.401626256e+03 +3.401626256e+03 +3.328236256e+03 +3.328236256e+03 +1.2366e+00 +2.5342e+00 +1.2132e+00 -2.4116e+00 +7.0490e-01 -1.9239e+00 +3.1467e+00 -3.5595e-01 +3.8391e+00 +4.4737e-01
8045 +2.074462851e+03 +2.074462851e+03 +2.001072851e+03 +2.001072851e+03 +2.6335e+00 +2.3721e+00 +1.3519e+00 -1.3104e+00 +2.0755e+00 +4.1927e-01 +2.6630e+00 +6.2446e-01 +3.7531e+00 +7.8851e-01
41740 +1.291085128e+03 +1.291085128e+03 +1.217695128e+03 +1.217695128e+03 -7.7973e-01 -5.8372e-01 +3.0082e-01 -3.6429e-01 +4.7033e-01 +1.4735e+00 +4.1541e-04 -1.0949e+00 +1.8591e-01 -3.5805e-01
72443 +4.429848107e+02 +4.429848107e+02 +3.695948107e+02 +3.695948107e+02 -1.2312e+00 +3.4907e-01 +9.7357e-01 +1.5478e-02 +4.3497e-01 -1.0489e+00 -2.9841e-01 -7.8017e-02 +8.1292e-01 -1.2704e-01
4742261 +3.409909400e+02 +3.409909400e+02 +2.676009400e+02 +2.676009400e+02 -4.7274e-01 -1.0660e+00 +1.4928e+00 +9.8751e-01 -6.7148e-01 -9.3685e-01 -2.3670e-02 +1.4807e-01 +2.6012e-01 +9.9693e-02
15303816 +2.855603138e+02 +2.855603138e+02 +2.121703138e+02 +2.121703138e+02 -1.0199e-01 -2.0802e-01 +2.5071e-01 -8.2146e-01 -8.9691e-01 -2.7227e-01 +7.3297e-01 +5.4287e-01 -3.0308e-01 -4.7179e-01
60975829 +2.446794217e+02 +2.446794217e+02 +1.712894217e+02 +1.712894217e+02 -1.8997e-01 -8.9590e-01 +5.5962e-01 +3.5310e-01 -5.8582e-01 -8.1643e-01 +1.5337e+00 +3.4375e-02 -4.8959e-01 -1.2323e+00
% function evaluation | noise-free fitness - Fopt (-5.147000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.515060185e+04 +4.515060185e+04 +4.509913185e+04 +4.509913185e+04 +3.7506e+00 +4.8689e+00 +1.6388e+00 +1.2679e+00 +2.6723e-01 -1.7864e+00 -3.7625e-01 -1.5978e+00 +1.0099e+00 -4.4481e-01
2 +2.788763174e+04 +2.788763174e+04 +2.783616174e+04 +2.783616174e+04 -2.4626e-01 -1.1619e+00 +6.6915e-01 -1.6800e+00 +2.2394e+00 +3.5020e+00 +2.1506e+00 -7.0487e-02 +1.4015e+00 -1.3748e+00
9 +1.715175594e+04 +1.715175594e+04 +1.710028594e+04 +1.710028594e+04 +1.8154e+00 +1.4711e+00 +5.5977e-02 +1.4814e+00 -1.1971e+00 +2.9393e+00 -2.9686e+00 -1.7309e-01 -1.3344e+00 -1.8056e+00
195 +1.029717842e+04 +1.029717842e+04 +1.024570842e+04 +1.024570842e+04 +2.3384e-01 -3.2985e+00 +1.4358e-01 +1.0451e+00 +1.1329e+00 +1.0416e-02 -3.4961e-02 -5.4465e-01 +8.9367e-01 -2.0068e+00
368 +5.391258534e+03 +5.391258534e+03 +5.339788534e+03 +5.339788534e+03 +2.3756e-01 -1.7850e+00 +1.3702e+00 +2.1899e+00 +8.7814e-01 -4.5401e+00 +3.0717e-03 +4.7382e-01 +3.3784e+00 -3.3119e-01
427 +5.097227090e+03 +5.097227090e+03 +5.045757090e+03 +5.045757090e+03 +2.0902e+00 +1.2388e+00 -8.8613e-01 +7.4904e-01 -1.6338e+00 -2.3975e+00 -7.2215e-01 -1.2598e+00 +3.1651e+00 -1.0359e+00
3358 +3.011595289e+03 +3.011595289e+03 +2.960125289e+03 +2.960125289e+03 -2.1001e-01 +4.1523e-01 +1.4355e-01 -1.8513e-02 -2.1003e-02 +1.9570e+00 +1.1073e+00 +2.1751e-02 -3.8562e+00 +3.1928e-01
29341 +1.783353777e+03 +1.783353777e+03 +1.731883777e+03 +1.731883777e+03 +8.0229e-01 -3.2531e-01 +2.3053e+00 +1.0324e+00 -1.4737e+00 -1.7995e+00 -5.4777e-01 +2.9309e-01 +1.9734e+00 +9.8428e-01
117902 +7.189748662e+02 +7.189748662e+02 +6.675048662e+02 +6.675048662e+02 -1.3486e+00 -5.2053e-01 +8.4855e-01 -9.7383e-01 -7.8407e-02 -1.0441e+00 -5.6022e-01 -7.8859e-01 +8.5074e-01 +1.1698e+00
1097370 +6.538779747e+02 +6.538779747e+02 +6.024079747e+02 +6.024079747e+02 +8.5728e-01 +8.7119e-01 +4.9979e-01 -9.8075e-01 -3.5841e-01 -6.5740e-01 +3.9632e-01 +7.8816e-01 +7.3842e-01 -3.0752e-01
1255439 +6.256691230e+02 +6.256691230e+02 +5.741991230e+02 +5.741991230e+02 +9.9510e-01 +4.5814e-01 +9.2122e-01 -2.4498e-01 +8.9663e-01 +1.7984e-01 -1.0780e+00 -1.1815e+00 +2.1780e-02 +4.6880e-01
1971141 +4.376647983e+02 +4.376647983e+02 +3.861947983e+02 +3.861947983e+02 -5.0525e-01 -1.0593e+00 +1.4124e-01 -1.1735e-01 -7.2213e-01 +6.4171e-01 +4.9840e-01 -8.6963e-01 +1.3993e+00 +2.1564e-01
3866945 +3.800494594e+02 +3.800494594e+02 +3.285794594e+02 +3.285794594e+02 -1.0592e+00 +6.2115e-01 +5.1337e-01 +8.6203e-02 -1.8360e+00 -2.0809e-01 +5.8327e-01 -5.0226e-01 +1.3850e-01 +7.5044e-01
4855484 +2.251927063e+02 +2.251927063e+02 +1.737227063e+02 +1.737227063e+02 +3.8077e-01 -6.5346e-01 +8.4813e-03 +3.0171e-01 -7.5811e-01 -1.5476e-01 +4.9206e-01 -1.1919e+00 +1.2801e+00 +7.0749e-01
46496971 +2.079036783e+02 +2.079036783e+02 +1.564336783e+02 +1.564336783e+02 +2.1738e-01 -5.3452e-01 +4.9029e-01 +6.4001e-01 +4.3321e-01 -4.4974e-02 -7.1525e-01 -5.7730e-01 +8.5574e-01 +8.4736e-01
55993625 +1.627807059e+02 +1.627807059e+02 +1.113107059e+02 +1.113107059e+02 -3.8178e-01 +8.6580e-01 -1.5690e-01 +2.5163e-01 -9.6374e-02 +4.7439e-01 -5.1321e-02 -5.6854e-01 +3.5945e-01 -7.6802e-02
% function evaluation | noise-free fitness - Fopt (2.390000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.512859220e+05 +1.512859220e+05 +1.512883120e+05 +1.512883120e+05 -3.7290e+00 -3.6489e+00 +4.9861e+00 -3.0406e+00 +1.7139e+00 +3.8759e+00 -1.3334e+00 -3.3868e+00 -2.4339e+00 -1.2874e+00
4 +1.272870577e+05 +1.272870577e+05 +1.272894477e+05 +1.272894477e+05 +2.7213e+00 +3.6560e+00 +4.2361e+00 +1.8997e+00 -2.9271e+00 -1.4896e+00 -1.9512e+00 +1.3846e+00 -1.9755e+00 -1.8498e+00
5 +9.335643576e+04 +9.335643576e+04 +9.335882576e+04 +9.335882576e+04 -4.9578e+00 +2.8224e+00 +2.5967e+00 -3.1250e+00 -3.8293e+00 +2.9619e+00 -1.7641e-01 +7.7229e-02 +8.2533e-01 -3.4421e-01
7 +5.517804897e+04 +5.517804897e+04 +5.518043897e+04 +5.518043897e+04 -2.6288e+00 +8.5675e-01 +2.3899e+00 -4.2873e+00 +1.0415e+00 +1.0315e+00 -3.4620e-01 -1.2755e+00 -3.7262e+00 +1.9969e+00
12 +4.416951526e+04 +4.416951526e+04 +4.417190526e+04 +4.417190526e+04 -1.5870e-01 -2.7640e+00 -3.5135e+00 +1.0470e+00 -1.5138e+00 +4.3923e+00 -3.0070e-01 -8.6089e-01 +2.6277e+00 -1.9734e+00
21 +3.345980282e+04 +3.345980282e+04 +3.346219282e+04 +3.346219282e+04 +1.2785e+00 -3.6282e+00 +1.4388e+00 +1.8548e+00 -2.0542e+00 +2.0032e+00 +2.9454e+00 -2.9114e+00 +5.0473e-01 -4.7522e+00
23 +1.245818041e+04 +1.245818041e+04 +1.246057041e+04 +1.246057041e+04 +1.7536e+00 -9.0712e-01 -1.5273e+00 +1.8938e+00 -2.0356e+00 -1.8732e+00 -8.1555e-01 -1.1315e+00 +1.3857e+00 -3.1582e+00
176 +8.952298064e+03 +8.952298064e+03 +8.954688064e+03 +8.954688064e+03 -9.8599e-01 +1.5301e+00 -2.6397e+00 +2.7704e+00 -2.1267e+00 -5.7947e-01 -2.4113e-01 -1.2858e+00 +3.7397e-01 +1.3743e+00
348 +7.746530651e+03 +7.746530651e+03 +7.748920651e+03 +7.748920651e+03 +1.9505e-02 +3.2166e-01 +7.0516e-01 +4.5391e-01 +1.2657e+00 -2.0868e+00 +1.6021e+00 -1.5874e+00 -1.4871e+00 -2.6138e+00
1406 +5.945987778e+03 +5.945987778e+03 +5.948377778e+03 +5.948377778e+03 +3.6258e-02 -6.3282e-01 -7.3605e-01 -3.4989e-01 +6.6408e-01 -2.7601e+00 +8.0364e-01 +1.0426e-01 -3.7839e-01 +1.6464e+00
2665 +2.165777762e+03 +2.165777762e+03 +2.168167762e+03 +2.168167762e+03 +2.8290e+00 -1.0959e+00 -6.8863e-01 +1.3669e-01 +4.3658e-02 +1.5758e+00 -3.7996e-01 -8.6125e-01 -3.9916e-01 -6.5137e-03
15338 +1.437492959e+03 +1.437492959e+03 +1.439882959e+03 +1.439882959e+03 +2.1269e+00 +1.6298e+00 +2.0336e+00 +4.9270e-01 +3.4182e-01 +3.4559e-01 -2.3882e+00 -1.1465e-02 +6.9850e-01 +6.4233e-01
87998 +7.489977262e+02 +7.489977262e+02 +7.513877262e+02 +7.513877262e+02 -2.4564e-01 +9.6099e-01 +2.7659e+00 -2.7884e+00 +2.4029e-01 +1.4850e+00 -1.3446e+00 +4.2125e-02 +1.6659e-01 +1.5454e+00
489001 +5.493186223e+02 +5.493186223e+02 +5.517086223e+02 +5.517086223e+02 -1.1131e-01 +2.4577e-01 -1.4205e+00 -4.4747e-01 +9.9712e-01 +1.6027e-01 -6.2209e-01 -1.0161e+00 -8.0716e-01 -5.8312e-01
6269945 +4.237020418e+02 +4.237020418e+02 +4.260920418e+02 +4.260920418e+02 -9.4173e-01 +9.3579e-01 +1.3804e+00 -2.3184e+00 +2.8167e+00 +6.0356e-01 -1.0453e+00 +1.4723e+00 -3.2069e-01 +6.1336e-01
26794599 +3.038361869e+02 +3.038361869e+02 +3.062261869e+02 +3.062261869e+02 -1.0510e-01 +4.2583e-02 -1.7556e+00 +8.2629e-01 +2.4166e-01 -2.2833e-01 -3.0225e-01 -7.9635e-01 -2.7917e-01 -2.3324e-01
38695439 +1.594529510e+02 +1.594529510e+02 +1.618429510e+02 +1.618429510e+02 -2.3792e-01 +6.5645e-01 -7.5953e-01 +1.0481e-01 +3.0500e-01 +5.6427e-01 +2.0426e-01 -1.2091e-01 -2.1111e-01 -6.9511e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032192952e+05 +1.032192952e+05 +1.042192952e+05 +1.042192952e+05 +2.5044e+00 +2.7330e+00 -1.5093e+00 +1.6092e+00 -3.9080e+00 +2.7909e+00 -2.6964e-01 -4.4938e+00 -1.5231e+00 +2.6961e+00
3 +8.947346656e+04 +8.947346656e+04 +9.047346656e+04 +9.047346656e+04 -2.8186e+00 -1.2088e+00 -2.9298e-01 +2.9406e+00 -3.3456e+00 -1.4589e+00 +3.5707e+00 -2.7539e-01 +3.7961e+00 -1.0348e+00
8 +6.007572701e+04 +6.007572701e+04 +6.107572701e+04 +6.107572701e+04 -1.0497e+00 -6.5990e-01 -2.6308e+00 +1.8945e+00 +1.4243e+00 +7.4717e-01 +2.2856e+00 +2.6014e+00 +2.8744e+00 -2.2170e+00
10 +4.599772893e+04 +4.599772893e+04 +4.699772893e+04 +4.699772893e+04 -5.3760e-01 -3.2909e+00 +3.1425e-01 +4.9641e-01 +1.1384e-01 +1.8831e-01 -4.2043e+00 +1.8255e+00 +3.3506e+00 +1.9710e+00
41 +3.280305367e+04 +3.280305367e+04 +3.380305367e+04 +3.380305367e+04 +2.6717e+00 +2.4047e+00 +1.0886e+00 +6.1097e-01 +6.8759e-01 +1.5018e+00 -2.3767e+00 +8.2164e-01 -3.9325e+00 -3.2134e+00
50 +1.023344946e+04 +1.023344946e+04 +1.123344946e+04 +1.123344946e+04 -1.1920e+00 -3.1170e+00 +2.5728e+00 +1.5445e+00 -2.2062e-01 +9.4114e-01 +5.7698e-01 -7.6765e-01 -8.4431e-01 +5.9127e-01
139 +9.241363172e+03 +9.241363172e+03 +1.024136317e+04 +1.024136317e+04 +8.8202e-01 +2.0455e+00 -3.1722e+00 +1.4894e+00 +2.6550e+00 +2.6741e-01 +2.4670e+00 -2.2351e+00 +4.3099e-01 +3.3345e+00
482 +8.109640295e+03 +8.109640295e+03 +9.109640295e+03 +9.109640295e+03 +2.1524e+00 -1.2702e+00 +3.3108e+00 +1.1781e+00 -2.2540e+00 -8.7118e-01 +1.6722e+00 +4.0918e-01 -1.7236e+00 -2.0247e+00
811 +3.259150801e+03 +3.259150801e+03 +4.259150801e+03 +4.259150801e+03 -1.5954e+00 -5.4889e-01 -2.3674e+00 +6.6823e-01 +2.5233e-01 -1.9831e+00 +3.9765e-01 +1.2748e-01 -1.3122e-01 -1.7060e-01
51284 +1.936537230e+03 +1.936537230e+03 +2.936537230e+03 +2.936537230e+03 +3.8886e-01 +4.6558e-01 +1.4645e+00 +6.4896e-01 -1.5301e+00 +3.4864e-01 +1.7806e+00 -7.4725e-01 -8.2373e-01 +8.6092e-01
87085 +1.239228028e+03 +1.239228028e+03 +2.239228028e+03 +2.239228028e+03 +1.9352e+00 +8.4948e-01 +8.3999e-01 +2.1424e+00 +6.3228e-01 +2.5132e-01 +3.6583e-01 -5.5621e-01 -3.2009e-01 +2.2288e-01
164643 +6.832410765e+02 +6.832410765e+02 +1.683241077e+03 +1.683241077e+03 -7.7296e-01 -6.5648e-01 -3.4792e+00 -2.9840e+00 +2.9276e+00 +1.0329e+00 +2.7219e+00 -2.6399e+00 +2.5482e+00 +4.7003e-01
476190 +5.841024335e+02 +5.841024335e+02 +1.584102434e+03 +1.584102434e+03 +5.0980e-01 -4.4164e-01 -8.0071e-03 +2.0580e-01 +3.4805e-01 +1.1958e+00 -2.3215e-01 -1.2774e-01 +4.3187e-01 +1.8796e+00
1215484 +5.259423570e+02 +5.259423570e+02 +1.525942357e+03 +1.525942357e+03 +3.7194e-01 -1.6928e-01 -1.6027e+00 -1.7840e+00 +1.8491e+00 -2.0900e-01 +2.2272e+00 -1.6471e+00 +4.9975e-01 -4.1892e-01
1951173 +1.920655577e+02 +1.920655577e+02 +1.192065558e+03 +1.192065558e+03 -7.5300e-01 -4.5467e-01 +1.4920e-01 -1.8050e-01 +6.7561e-02 +7.5383e-01 +6.5381e-01 -8.0535e-01 -1.0383e-01 -4.6991e-01
91712971 +1.040452395e+02 +1.040452395e+02 +1.104045240e+03 +1.104045240e+03 +1.0881e-01 +6.4256e-01 +7.8957e-01 +1.1408e+00 +1.2230e+00 +4.3011e-01 +2.3538e-01 -2.9786e-01 -4.5143e-02 -4.0022e-01
